 HgtMOLA Denkgm3 DensP
765910 0.0 0.01466 1.013
765911 0.5 0.01394 1.009
765912 1.0 0.01327 1.004
765913 1.5 0.01274 1.008
765914 2.0 0.01223 0.996
765915 2.5 0.01171 1.008
765916 3.0 0.01122 1.019
765917 3.5 0.01073 1.025
765918 4.0 0.01027 1.037
765919 4.5 0.00982 1.037
765920 5.0 0.009393 1.037
765921 5.5 0.008985 1.024
765922 6.0 0.008594 1.015
765923 6.5 0.008223 1.009
765924 7.0 0.007868 1.012
765925 7.5 0.00753 1.0
765926 8.0 0.007206 0.999
765927 8.5 0.006897 0.995
765928 9.0 0.006602 1.008
765929 9.5 0.006318 1.013
765930 10.0 0.006047 1.006
765931 10.5 0.005785 1.012
765932 11.0 0.005535 1.005
765933 11.5 0.005295 1.003
765934 12.0 0.005067 1.007
765935 12.5 0.004848 0.995
765936 13.0 0.004639 1.005
765937 13.5 0.004439 1.021
765938 14.0 0.004248 1.012
765939 14.5 0.004065 1.005
765940 15.0 0.003891 1.001
765941 15.5 0.003712 0.991
765942 16.0 0.003541 0.997
765943 16.5 0.003379 0.985
765944 17.0 0.003224 0.981
765945 17.5 0.003076 0.976
765946 18.0 0.002935 0.984
765947 18.5 0.002801 0.981
765948 19.0 0.002672 0.978
765949 19.5 0.00255 1.0
765950 20.0 0.002434 1.019
765951 20.5 0.002313 1.014
765952 21.0 0.002198 1.009
765953 21.5 0.002089 1.006
765954 22.0 0.001985 1.019
765955 22.5 0.001887 1.021
765956 23.0 0.001793 1.007
765957 23.5 0.001704 1.013
765958 24.0 0.00162 1.011
765959 24.5 0.00154 0.981
765960 25.0 0.001464 0.982
765961 25.5 0.001386 0.974
765962 26.0 0.001313 0.972
765963 26.5 0.001244 0.981
765964 27.0 0.001178 0.99
765965 27.5 0.001116 1.014
765966 28.0 0.001057 1.004
765967 28.5 0.001001 1.006
765968 29.0 0.0009483 1.007
765969 29.5 0.0008984 1.021
765970 30.0 0.000851 1.03
765971 30.5 0.0008045 1.021
765972 31.0 0.0007606 1.035
765973 31.5 0.0007191 1.025
765974 32.0 0.0006798 0.995
765975 32.5 0.0006427 0.989
765976 33.0 0.0006077 0.991
765977 33.5 0.0005745 0.99
765978 34.0 0.0005432 1.017
765979 34.5 0.0005136 1.01
765980 35.0 0.0004856 1.006
765981 35.5 0.0004579 1.034
765982 36.0 0.0004319 1.049
765983 36.5 0.0004073 1.035
765984 37.0 0.0003842 1.031
765985 37.5 0.0003624 1.045
765986 38.0 0.0003419 1.078
765987 38.5 0.0003226 1.053
765988 39.0 0.0003043 1.016
765989 39.5 0.0002872 1.031
765990 40.0 0.000271 1.03
765991 40.5 0.000254 0.999
765992 41.0 0.0002381 1.001
765993 41.5 0.0002232 1.007
765994 42.0 0.0002093 1.017
765995 42.5 0.0001962 1.038
765996 43.0 0.000184 1.03
765997 43.5 0.0001725 1.032
765998 44.0 0.0001618 1.05
765999 44.5 0.0001517 1.052
766000 45.0 0.0001423 1.072
766001 45.5 0.0001322 1.046
766002 46.0 0.0001228 1.053
766003 46.5 0.0001141 1.086
766004 47.0 0.000106 1.081
766005 47.5 9.848e-05 1.069
766006 48.0 9.15e-05 1.037
766007 48.5 8.501e-05 1.009
766008 49.0 7.899e-05 0.956
766009 49.5 7.339e-05 0.961
766010 50.0 6.82e-05 0.968
766011 50.5 6.294e-05 0.964
766012 51.0 5.809e-05 0.945
766013 51.5 5.362e-05 0.922
766014 52.0 4.949e-05 0.908
766015 52.5 4.568e-05 0.939
766016 53.0 4.216e-05 0.956
766017 53.5 3.892e-05 0.963
766018 54.0 3.592e-05 0.992
766019 54.5 3.316e-05 0.985
766020 55.0 3.061e-05 1.02
766021 55.5 2.859e-05 1.085
766022 56.0 2.67e-05 1.079
766023 56.5 2.494e-05 1.119
766024 57.0 2.33e-05 1.114
766025 57.5 2.177e-05 1.132
766026 58.0 2.033e-05 1.151
766027 58.5 1.899e-05 1.164
766028 59.0 1.774e-05 1.122
766029 59.5 1.657e-05 1.146
766030 60.0 1.548e-05 1.18
766031 60.5 1.454e-05 1.179
766032 61.0 1.366e-05 1.238
766033 61.5 1.283e-05 1.212
766034 62.0 1.205e-05 1.21
766035 62.5 1.132e-05 1.215
766036 63.0 1.064e-05 1.183
766037 63.5 9.99e-06 1.15
766038 64.0 9.385e-06 1.133
766039 64.5 8.816e-06 1.141
766040 65.0 8.297e-06 1.117
766041 65.5 7.774e-06 1.067
766042 66.0 7.285e-06 1.047
