 HgtMOLA Denkgm3 DensP
1362197 0.0 0.01466 0.998
1362198 0.5 0.01394 0.993
1362199 1.0 0.01327 0.993
1362200 1.5 0.01274 0.995
1362201 2.0 0.01223 0.993
1362202 2.5 0.01171 0.988
1362203 3.0 0.01122 0.984
1362204 3.5 0.01073 0.994
1362205 4.0 0.01027 0.988
1362206 4.5 0.00982 0.997
1362207 5.0 0.009393 1.003
1362208 5.5 0.008985 1.009
1362209 6.0 0.008594 0.996
1362210 6.5 0.008223 1.0
1362211 7.0 0.007868 1.003
1362212 7.5 0.00753 1.002
1362213 8.0 0.007206 1.011
1362214 8.5 0.006897 1.012
1362215 9.0 0.006602 1.019
1362216 9.5 0.006318 1.014
1362217 10.0 0.006047 1.019
1362218 10.5 0.005785 1.019
1362219 11.0 0.005535 1.012
1362220 11.5 0.005295 0.998
1362221 12.0 0.005067 0.997
1362222 12.5 0.004848 0.998
1362223 13.0 0.004639 0.985
1362224 13.5 0.004439 0.979
1362225 14.0 0.004248 0.967
1362226 14.5 0.004065 0.96
1362227 15.0 0.003891 0.975
1362228 15.5 0.003712 0.982
1362229 16.0 0.003541 0.987
1362230 16.5 0.003379 0.984
1362231 17.0 0.003224 0.982
1362232 17.5 0.003076 0.983
1362233 18.0 0.002935 0.968
1362234 18.5 0.002801 0.971
1362235 19.0 0.002672 0.977
1362236 19.5 0.00255 0.996
1362237 20.0 0.002434 1.002
1362238 20.5 0.002313 1.005
1362239 21.0 0.002198 0.997
1362240 21.5 0.002089 0.99
1362241 22.0 0.001985 0.997
1362242 22.5 0.001887 0.994
1362243 23.0 0.001793 0.983
1362244 23.5 0.001704 0.979
1362245 24.0 0.00162 0.983
1362246 24.5 0.00154 0.964
1362247 25.0 0.001464 0.946
1362248 25.5 0.001386 0.952
1362249 26.0 0.001313 0.934
1362250 26.5 0.001244 0.932
1362251 27.0 0.001178 0.93
1362252 27.5 0.001116 0.924
1362253 28.0 0.001057 0.908
1362254 28.5 0.001001 0.919
1362255 29.0 0.0009483 0.921
1362256 29.5 0.0008984 0.908
1362257 30.0 0.000851 0.913
1362258 30.5 0.0008045 0.95
1362259 31.0 0.0007606 0.983
1362260 31.5 0.0007191 0.981
1362261 32.0 0.0006798 0.988
1362262 32.5 0.0006427 0.969
1362263 33.0 0.0006077 0.955
1362264 33.5 0.0005745 0.925
1362265 34.0 0.0005432 0.926
1362266 34.5 0.0005136 0.933
1362267 35.0 0.0004856 0.946
1362268 35.5 0.0004579 0.926
1362269 36.0 0.0004319 0.92
1362270 36.5 0.0004073 0.95
1362271 37.0 0.0003842 0.974
1362272 37.5 0.0003624 0.992
1362273 38.0 0.0003419 0.971
1362274 38.5 0.0003226 0.985
1362275 39.0 0.0003043 0.949
1362276 39.5 0.0002872 0.946
1362277 40.0 0.000271 0.97
1362278 40.5 0.000254 0.979
1362279 41.0 0.0002381 0.976
1362280 41.5 0.0002232 1.001
1362281 42.0 0.0002093 1.031
1362282 42.5 0.0001962 1.014
1362283 43.0 0.000184 1.028
1362284 43.5 0.0001725 1.021
1362285 44.0 0.0001618 1.014
1362286 44.5 0.0001517 1.008
1362287 45.0 0.0001423 0.988
1362288 45.5 0.0001322 0.991
1362289 46.0 0.0001228 0.979
1362290 46.5 0.0001141 0.983
1362291 47.0 0.000106 1.001
1362292 47.5 9.848e-05 0.954
1362293 48.0 9.15e-05 0.991
1362294 48.5 8.501e-05 0.974
1362295 49.0 7.899e-05 0.99
1362296 49.5 7.339e-05 0.984
1362297 50.0 6.82e-05 0.972
1362298 50.5 6.294e-05 0.919
1362299 51.0 5.809e-05 0.924
1362300 51.5 5.362e-05 0.936
1362301 52.0 4.949e-05 0.927
