 HgtMOLA Denkgm3 DensP
1730315 0.0 0.01466 0.977
1730316 0.5 0.01394 0.979
1730317 1.0 0.01327 0.983
1730318 1.5 0.01274 0.978
1730319 2.0 0.01223 0.979
1730320 2.5 0.01171 0.977
1730321 3.0 0.01122 0.984
1730322 3.5 0.01073 0.983
1730323 4.0 0.01027 1.0
1730324 4.5 0.00982 1.005
1730325 5.0 0.009393 1.002
1730326 5.5 0.008985 1.003
1730327 6.0 0.008594 1.011
1730328 6.5 0.008223 1.02
1730329 7.0 0.007868 1.017
1730330 7.5 0.00753 1.016
1730331 8.0 0.007206 1.011
1730332 8.5 0.006897 1.007
1730333 9.0 0.006602 1.008
1730334 9.5 0.006318 1.0
1730335 10.0 0.006047 1.0
1730336 10.5 0.005785 0.994
1730337 11.0 0.005535 0.987
1730338 11.5 0.005295 0.982
1730339 12.0 0.005067 0.989
1730340 12.5 0.004848 0.986
1730341 13.0 0.004639 0.986
1730342 13.5 0.004439 0.983
1730343 14.0 0.004248 0.983
1730344 14.5 0.004065 0.969
1730345 15.0 0.003891 0.978
1730346 15.5 0.003712 0.982
1730347 16.0 0.003541 0.989
1730348 16.5 0.003379 0.981
1730349 17.0 0.003224 0.971
1730350 17.5 0.003076 0.98
1730351 18.0 0.002935 0.979
1730352 18.5 0.002801 0.971
1730353 19.0 0.002672 0.974
1730354 19.5 0.00255 0.963
1730355 20.0 0.002434 0.976
1730356 20.5 0.002313 0.977
1730357 21.0 0.002198 0.976
1730358 21.5 0.002089 0.975
1730359 22.0 0.001985 0.982
1730360 22.5 0.001887 0.992
1730361 23.0 0.001793 0.99
1730362 23.5 0.001704 0.996
1730363 24.0 0.00162 1.001
1730364 24.5 0.00154 0.984
1730365 25.0 0.001464 0.985
1730366 25.5 0.001386 0.971
1730367 26.0 0.001313 0.972
1730368 26.5 0.001244 0.992
1730369 27.0 0.001178 0.986
1730370 27.5 0.001116 0.997
1730371 28.0 0.001057 1.018
1730372 28.5 0.001001 1.025
1730373 29.0 0.0009483 1.021
1730374 29.5 0.0008984 0.988
1730375 30.0 0.000851 0.992
1730376 30.5 0.0008045 0.989
1730377 31.0 0.0007606 0.981
1730378 31.5 0.0007191 0.965
1730379 32.0 0.0006798 0.971
1730380 32.5 0.0006427 0.988
1730381 33.0 0.0006077 0.966
1730382 33.5 0.0005745 0.976
1730383 34.0 0.0005432 0.979
1730384 34.5 0.0005136 0.972
1730385 35.0 0.0004856 0.969
1730386 35.5 0.0004579 0.977
1730387 36.0 0.0004319 0.992
1730388 36.5 0.0004073 0.987
1730389 37.0 0.0003842 0.965
1730390 37.5 0.0003624 0.965
1730391 38.0 0.0003419 0.966
1730392 38.5 0.0003226 0.975
1730393 39.0 0.0003043 0.979
1730394 39.5 0.0002872 0.993
1730395 40.0 0.000271 0.994
1730396 40.5 0.000254 0.976
1730397 41.0 0.0002381 0.992
1730398 41.5 0.0002232 0.963
1730399 42.0 0.0002093 0.949
1730400 42.5 0.0001962 0.933
1730401 43.0 0.000184 0.929
1730402 43.5 0.0001725 0.926
1730403 44.0 0.0001618 0.957
1730404 44.5 0.0001517 0.939
1730405 45.0 0.0001423 0.914
1730406 45.5 0.0001322 0.954
1730407 46.0 0.0001228 0.976
1730408 46.5 0.0001141 1.017
1730409 47.0 0.000106 0.985
1730410 47.5 9.848e-05 0.979
1730411 48.0 9.15e-05 0.977
1730412 48.5 8.501e-05 0.983
1730413 49.0 7.899e-05 1.052
1730414 49.5 7.339e-05 1.047
1730415 50.0 6.82e-05 1.046
1730416 50.5 6.294e-05 1.035
1730417 51.0 5.809e-05 1.042
1730418 51.5 5.362e-05 0.986
1730419 52.0 4.949e-05 0.972
1730420 52.5 4.568e-05 1.01
1730421 53.0 4.216e-05 1.011
1730422 53.5 3.892e-05 1.015
1730423 54.0 3.592e-05 1.01
1730424 54.5 3.316e-05 1.068
1730425 55.0 3.061e-05 1.075
1730426 55.5 2.859e-05 1.13
1730427 56.0 2.67e-05 1.117
1730428 56.5 2.494e-05 1.102
1730429 57.0 2.33e-05 1.097
1730430 57.5 2.177e-05 1.097
1730431 58.0 2.033e-05 1.079
1730432 58.5 1.899e-05 1.053
1730433 59.0 1.774e-05 1.046
1730434 59.5 1.657e-05 0.999
1730435 60.0 1.548e-05 0.984
1730436 60.5 1.454e-05 0.978
1730437 61.0 1.366e-05 0.975
1730438 61.5 1.283e-05 0.924
1730439 62.0 1.205e-05 0.926
1730440 62.5 1.132e-05 0.977
1730441 63.0 1.064e-05 0.946
1730442 63.5 9.99e-06 0.948
1730443 64.0 9.385e-06 0.911
1730444 64.5 8.816e-06 0.932
1730445 65.0 8.297e-06 0.959
1730446 65.5 7.774e-06 0.966
1730447 66.0 7.285e-06 0.996
1730448 66.5 6.827e-06 0.937
1730449 67.0 6.398e-06 0.874
1730450 67.5 5.996e-06 0.86
1730451 68.0 5.619e-06 0.942
1730452 68.5 5.267e-06 0.943
1730453 69.0 4.936e-06 0.993
1730454 69.5 4.627e-06 0.987
1730455 70.0 4.352e-06 0.964
1730456 70.5 4.07e-06 0.955
1730457 71.0 3.806e-06 0.917
1730458 71.5 3.559e-06 0.917
1730459 72.0 3.328e-06 0.967
