 HgtMOLA Denkgm3 DensP
1239491 0.0 0.01466 1.011
1239492 0.5 0.01394 0.993
1239493 1.0 0.01327 0.988
1239494 1.5 0.01274 0.982
1239495 2.0 0.01223 0.979
1239496 2.5 0.01171 0.976
1239497 3.0 0.01122 0.975
1239498 3.5 0.01073 0.976
1239499 4.0 0.01027 0.976
1239500 4.5 0.00982 0.983
1239501 5.0 0.009393 0.993
1239502 5.5 0.008985 0.984
1239503 6.0 0.008594 0.984
1239504 6.5 0.008223 0.998
1239505 7.0 0.007868 1.003
1239506 7.5 0.00753 1.009
1239507 8.0 0.007206 0.997
1239508 8.5 0.006897 0.998
1239509 9.0 0.006602 0.998
1239510 9.5 0.006318 0.984
1239511 10.0 0.006047 0.986
1239512 10.5 0.005785 0.988
1239513 11.0 0.005535 0.994
1239514 11.5 0.005295 1.001
1239515 12.0 0.005067 0.998
1239516 12.5 0.004848 0.997
1239517 13.0 0.004639 0.997
1239518 13.5 0.004439 0.99
1239519 14.0 0.004248 1.0
1239520 14.5 0.004065 0.996
1239521 15.0 0.003891 1.004
1239522 15.5 0.003712 0.997
1239523 16.0 0.003541 0.988
1239524 16.5 0.003379 0.99
1239525 17.0 0.003224 0.993
1239526 17.5 0.003076 0.974
1239527 18.0 0.002935 0.984
1239528 18.5 0.002801 0.987
1239529 19.0 0.002672 0.992
1239530 19.5 0.00255 0.971
1239531 20.0 0.002434 0.963
1239532 20.5 0.002313 0.971
1239533 21.0 0.002198 0.983
1239534 21.5 0.002089 0.99
1239535 22.0 0.001985 0.995
1239536 22.5 0.001887 0.988
1239537 23.0 0.001793 1.003
1239538 23.5 0.001704 0.991
1239539 24.0 0.00162 0.987
1239540 24.5 0.00154 0.976
1239541 25.0 0.001464 0.97
1239542 25.5 0.001386 0.974
1239543 26.0 0.001313 0.984
1239544 26.5 0.001244 0.978
1239545 27.0 0.001178 0.973
1239546 27.5 0.001116 0.979
1239547 28.0 0.001057 1.001
1239548 28.5 0.001001 1.001
1239549 29.0 0.0009483 1.007
1239550 29.5 0.0008984 0.979
1239551 30.0 0.000851 0.999
