 HgtMOLA Denkgm3 DensP
122706 0.0 0.01466 0.987
122707 0.5 0.01394 0.991
122708 1.0 0.01327 0.996
122709 1.5 0.01274 0.986
122710 2.0 0.01223 0.987
122711 2.5 0.01171 0.999
122712 3.0 0.01122 0.996
122713 3.5 0.01073 1.005
122714 4.0 0.01027 1.006
122715 4.5 0.00982 1.011
122716 5.0 0.009393 1.003
122717 5.5 0.008985 0.997
122718 6.0 0.008594 0.992
122719 6.5 0.008223 0.99
122720 7.0 0.007868 0.99
122721 7.5 0.00753 0.986
122722 8.0 0.007206 0.996
122723 8.5 0.006897 0.996
122724 9.0 0.006602 1.009
122725 9.5 0.006318 1.019
122726 10.0 0.006047 1.014
122727 10.5 0.005785 1.008
122728 11.0 0.005535 1.008
122729 11.5 0.005295 1.0
122730 12.0 0.005067 1.003
122731 12.5 0.004848 1.018
122732 13.0 0.004639 1.031
122733 13.5 0.004439 1.025
122734 14.0 0.004248 1.04
122735 14.5 0.004065 1.039
122736 15.0 0.003891 1.047
122737 15.5 0.003712 1.048
122738 16.0 0.003541 1.058
122739 16.5 0.003379 1.068
122740 17.0 0.003224 1.063
122741 17.5 0.003076 1.057
122742 18.0 0.002935 1.041
122743 18.5 0.002801 1.023
122744 19.0 0.002672 1.012
122745 19.5 0.00255 0.994
122746 20.0 0.002434 0.995
122747 20.5 0.002313 0.987
122748 21.0 0.002198 0.978
122749 21.5 0.002089 0.978
122750 22.0 0.001985 0.967
122751 22.5 0.001887 0.965
122752 23.0 0.001793 0.948
122753 23.5 0.001704 0.947
122754 24.0 0.00162 0.964
122755 24.5 0.00154 0.982
122756 25.0 0.001464 1.007
122757 25.5 0.001386 1.019
122758 26.0 0.001313 1.006
122759 26.5 0.001244 1.017
122760 27.0 0.001178 1.001
122761 27.5 0.001116 1.001
122762 28.0 0.001057 1.016
122763 28.5 0.001001 1.012
122764 29.0 0.0009483 1.017
122765 29.5 0.0008984 1.013
122766 30.0 0.000851 0.987
122767 30.5 0.0008045 1.0
122768 31.0 0.0007606 0.999
122769 31.5 0.0007191 1.023
122770 32.0 0.0006798 1.002
122771 32.5 0.0006427 0.985
122772 33.0 0.0006077 0.974
122773 33.5 0.0005745 0.986
122774 34.0 0.0005432 1.006
122775 34.5 0.0005136 1.032
122776 35.0 0.0004856 1.015
122777 35.5 0.0004579 1.031
122778 36.0 0.0004319 1.018
122779 36.5 0.0004073 1.015
122780 37.0 0.0003842 1.019
122781 37.5 0.0003624 0.987
122782 38.0 0.0003419 1.016
122783 38.5 0.0003226 1.027
122784 39.0 0.0003043 1.013
122785 39.5 0.0002872 1.012
122786 40.0 0.000271 1.024
122787 40.5 0.000254 0.988
122788 41.0 0.0002381 1.004
122789 41.5 0.0002232 1.017
122790 42.0 0.0002093 1.001
122791 42.5 0.0001962 1.001
122792 43.0 0.000184 1.008
122793 43.5 0.0001725 0.992
122794 44.0 0.0001618 0.993
122795 44.5 0.0001517 0.984
122796 45.0 0.0001423 0.973
122797 45.5 0.0001322 1.012
122798 46.0 0.0001228 1.031
122799 46.5 0.0001141 1.021
122800 47.0 0.000106 1.012
122801 47.5 9.848e-05 1.007
122802 48.0 9.15e-05 0.994
122803 48.5 8.501e-05 1.021
122804 49.0 7.899e-05 1.001
122805 49.5 7.339e-05 1.084
122806 50.0 6.82e-05 1.036
122807 50.5 6.294e-05 1.023
122808 51.0 5.809e-05 1.026
122809 51.5 5.362e-05 1.038
122810 52.0 4.949e-05 1.073
122811 52.5 4.568e-05 1.081
122812 53.0 4.216e-05 1.104
122813 53.5 3.892e-05 1.137
122814 54.0 3.592e-05 1.154
122815 54.5 3.316e-05 1.114
122816 55.0 3.061e-05 1.111
122817 55.5 2.859e-05 1.132
122818 56.0 2.67e-05 1.179
122819 56.5 2.494e-05 1.133
122820 57.0 2.33e-05 1.118
122821 57.5 2.177e-05 1.041
122822 58.0 2.033e-05 0.996
122823 58.5 1.899e-05 1.007
122824 59.0 1.774e-05 0.979
122825 59.5 1.657e-05 1.013
122826 60.0 1.548e-05 1.028
122827 60.5 1.454e-05 1.041
122828 61.0 1.366e-05 1.033
122829 61.5 1.283e-05 1.006
122830 62.0 1.205e-05 0.974
122831 62.5 1.132e-05 0.957
122832 63.0 1.064e-05 0.966
122833 63.5 9.99e-06 0.933
122834 64.0 9.385e-06 0.953
122835 64.5 8.816e-06 0.982
122836 65.0 8.297e-06 1.042
122837 65.5 7.774e-06 1.057
122838 66.0 7.285e-06 1.058
122839 66.5 6.827e-06 1.126
122840 67.0 6.398e-06 1.144
122841 67.5 5.996e-06 1.123
122842 68.0 5.619e-06 1.158
122843 68.5 5.267e-06 1.125
122844 69.0 4.936e-06 1.059
122845 69.5 4.627e-06 1.062
122846 70.0 4.352e-06 1.074
122847 70.5 4.07e-06 1.074
122848 71.0 3.806e-06 1.078
122849 71.5 3.559e-06 1.083
122850 72.0 3.328e-06 1.103
122851 72.5 3.112e-06 1.103
122852 73.0 2.911e-06 1.118
122853 73.5 2.722e-06 1.114
122854 74.0 2.546e-06 1.038
122855 74.5 2.381e-06 1.042
122856 75.0 2.226e-06 1.02
122857 75.5 2.07e-06 1.008
122858 76.0 1.925e-06 1.03
122859 76.5 1.791e-06 0.933
122860 77.0 1.666e-06 0.889
122861 77.5 1.551e-06 0.862
122862 78.0 1.444e-06 0.784
122863 78.5 1.345e-06 0.786
122864 79.0 1.253e-06 0.826
122865 79.5 1.168e-06 0.791
122866 80.0 1.089e-06 0.751
122867 80.5 1.017e-06 0.813
122868 81.0 9.512e-07 0.796
122869 81.5 8.895e-07 0.84
122870 82.0 8.319e-07 0.902
122871 82.5 7.78e-07 0.902
122872 83.0 7.276e-07 0.93
122873 83.5 6.805e-07 0.923
122874 84.0 6.364e-07 0.977
122875 84.5 5.953e-07 0.972
122876 85.0 5.568e-07 0.919
122877 85.5 5.2e-07 0.772
122878 86.0 4.85e-07 0.72
122879 86.5 4.524e-07 0.623
122880 87.0 4.22e-07 0.566
122881 87.5 3.936e-07 0.508
122882 88.0 3.672e-07 0.55
122883 88.5 3.425e-07 0.582
122884 89.0 3.195e-07 0.568
122885 89.5 2.981e-07 0.58
122886 90.0 2.781e-07 0.63
122887 90.5 2.589e-07 0.745
122888 91.0 2.407e-07 0.761
122889 91.5 2.237e-07 0.762
122890 92.0 2.08e-07 0.687
122891 92.5 1.933e-07 0.685
122892 93.0 1.797e-07 0.685
122893 93.5 1.67e-07 0.695
122894 94.0 1.553e-07 0.769
122895 94.5 1.444e-07 0.78
122896 95.0 1.342e-07 0.779
122897 95.5 1.246e-07 0.8
122898 96.0 1.155e-07 0.759
122899 96.5 1.071e-07 0.734
122900 97.0 9.93e-08 0.847
122901 97.5 9.207e-08 0.791
122902 98.0 8.538e-08 0.784
122903 98.5 7.917e-08 0.792
122904 99.0 7.341e-08 0.844
122905 99.5 6.808e-08 0.895
122906 100.0 6.314e-08 0.883
122907 100.5 5.852e-08 0.817
122908 101.0 5.421e-08 0.677
122909 101.5 5.022e-08 0.562
