 HgtMOLA Denkgm3 DensP
226966 0.0 0.01466 0.96
226967 0.5 0.01394 0.964
226968 1.0 0.01327 0.975
226969 1.5 0.01274 0.968
226970 2.0 0.01223 0.961
226971 2.5 0.01171 0.957
226972 3.0 0.01122 0.957
226973 3.5 0.01073 0.959
226974 4.0 0.01027 0.969
226975 4.5 0.00982 0.975
226976 5.0 0.009393 0.97
226977 5.5 0.008985 0.965
226978 6.0 0.008594 0.963
226979 6.5 0.008223 0.968
226980 7.0 0.007868 0.984
226981 7.5 0.00753 0.993
226982 8.0 0.007206 0.997
226983 8.5 0.006897 0.999
226984 9.0 0.006602 0.986
226985 9.5 0.006318 1.009
226986 10.0 0.006047 1.021
226987 10.5 0.005785 1.016
226988 11.0 0.005535 1.012
226989 11.5 0.005295 1.009
226990 12.0 0.005067 1.006
226991 12.5 0.004848 1.007
226992 13.0 0.004639 1.006
226993 13.5 0.004439 1.005
226994 14.0 0.004248 1.002
226995 14.5 0.004065 1.018
226996 15.0 0.003891 1.025
226997 15.5 0.003712 1.018
226998 16.0 0.003541 1.011
226999 16.5 0.003379 1.001
227000 17.0 0.003224 1.015
227001 17.5 0.003076 1.02
227002 18.0 0.002935 1.015
227003 18.5 0.002801 1.035
227004 19.0 0.002672 1.021
227005 19.5 0.00255 1.021
227006 20.0 0.002434 1.03
227007 20.5 0.002313 1.041
227008 21.0 0.002198 1.035
227009 21.5 0.002089 1.019
227010 22.0 0.001985 1.02
227011 22.5 0.001887 1.024
227012 23.0 0.001793 1.027
227013 23.5 0.001704 1.032
227014 24.0 0.00162 1.02
227015 24.5 0.00154 1.018
227016 25.0 0.001464 1.008
227017 25.5 0.001386 0.998
227018 26.0 0.001313 0.993
227019 26.5 0.001244 0.987
227020 27.0 0.001178 0.972
227021 27.5 0.001116 0.988
227022 28.0 0.001057 1.008
227023 28.5 0.001001 1.003
227024 29.0 0.0009483 1.002
227025 29.5 0.0008984 0.999
227026 30.0 0.000851 0.987
