 HgtMOLA Denkgm3 DensP
435887 0.0 0.01466 0.989
435888 0.5 0.01394 0.994
435889 1.0 0.01327 0.989
435890 1.5 0.01274 1.002
435891 2.0 0.01223 0.993
435892 2.5 0.01171 1.007
435893 3.0 0.01122 1.005
435894 3.5 0.01073 0.986
435895 4.0 0.01027 0.973
435896 4.5 0.00982 0.973
435897 5.0 0.009393 0.979
435898 5.5 0.008985 0.979
435899 6.0 0.008594 0.982
435900 6.5 0.008223 0.984
435901 7.0 0.007868 0.985
435902 7.5 0.00753 0.974
435903 8.0 0.007206 0.973
435904 8.5 0.006897 0.963
435905 9.0 0.006602 0.963
435906 9.5 0.006318 0.971
435907 10.0 0.006047 0.975
435908 10.5 0.005785 0.974
435909 11.0 0.005535 0.969
435910 11.5 0.005295 0.967
435911 12.0 0.005067 0.973
435912 12.5 0.004848 0.981
435913 13.0 0.004639 0.959
435914 13.5 0.004439 0.954
435915 14.0 0.004248 0.968
435916 14.5 0.004065 0.975
435917 15.0 0.003891 0.982
435918 15.5 0.003712 0.981
435919 16.0 0.003541 0.973
435920 16.5 0.003379 0.978
435921 17.0 0.003224 0.982
435922 17.5 0.003076 0.944
435923 18.0 0.002935 0.941
435924 18.5 0.002801 0.961
435925 19.0 0.002672 0.961
435926 19.5 0.00255 0.975
435927 20.0 0.002434 0.985
435928 20.5 0.002313 0.963
435929 21.0 0.002198 0.952
435930 21.5 0.002089 0.959
435931 22.0 0.001985 0.953
435932 22.5 0.001887 0.945
435933 23.0 0.001793 0.957
435934 23.5 0.001704 0.957
435935 24.0 0.00162 0.944
435936 24.5 0.00154 0.92
435937 25.0 0.001464 0.946
435938 25.5 0.001386 0.953
435939 26.0 0.001313 0.947
435940 26.5 0.001244 0.944
435941 27.0 0.001178 0.95
435942 27.5 0.001116 0.952
435943 28.0 0.001057 0.966
435944 28.5 0.001001 0.963
435945 29.0 0.0009483 0.961
435946 29.5 0.0008984 0.952
435947 30.0 0.000851 0.94
435948 30.5 0.0008045 0.928
435949 31.0 0.0007606 0.928
435950 31.5 0.0007191 0.933
435951 32.0 0.0006798 0.95
435952 32.5 0.0006427 0.981
435953 33.0 0.0006077 0.999
435954 33.5 0.0005745 0.987
435955 34.0 0.0005432 1.001
435956 34.5 0.0005136 1.009
435957 35.0 0.0004856 1.054
435958 35.5 0.0004579 1.046
435959 36.0 0.0004319 1.026
435960 36.5 0.0004073 1.002
435961 37.0 0.0003842 1.003
435962 37.5 0.0003624 0.998
435963 38.0 0.0003419 0.998
435964 38.5 0.0003226 1.02
435965 39.0 0.0003043 1.018
435966 39.5 0.0002872 1.0
435967 40.0 0.000271 1.006
435968 40.5 0.000254 0.969
435969 41.0 0.0002381 0.98
435970 41.5 0.0002232 0.983
435971 42.0 0.0002093 0.966
435972 42.5 0.0001962 0.972
435973 43.0 0.000184 0.979
435974 43.5 0.0001725 0.983
435975 44.0 0.0001618 0.982
435976 44.5 0.0001517 0.964
435977 45.0 0.0001423 0.969
435978 45.5 0.0001322 0.97
435979 46.0 0.0001228 0.97
435980 46.5 0.0001141 0.969
435981 47.0 0.000106 0.927
435982 47.5 9.848e-05 0.934
435983 48.0 9.15e-05 0.926
435984 48.5 8.501e-05 0.974
435985 49.0 7.899e-05 0.976
435986 49.5 7.339e-05 0.981
435987 50.0 6.82e-05 1.011
435988 50.5 6.294e-05 0.993
435989 51.0 5.809e-05 0.994
435990 51.5 5.362e-05 0.993
435991 52.0 4.949e-05 0.995
435992 52.5 4.568e-05 0.962
435993 53.0 4.216e-05 0.99
435994 53.5 3.892e-05 0.959
435995 54.0 3.592e-05 0.949
435996 54.5 3.316e-05 0.94
435997 55.0 3.061e-05 0.998
435998 55.5 2.859e-05 1.005
435999 56.0 2.67e-05 1.021
436000 56.5 2.494e-05 0.991
436001 57.0 2.33e-05 1.025
436002 57.5 2.177e-05 0.985
436003 58.0 2.033e-05 0.955
436004 58.5 1.899e-05 0.94
436005 59.0 1.774e-05 0.926
436006 59.5 1.657e-05 0.941
436007 60.0 1.548e-05 0.94
