 HgtMOLA Denkgm3 DensP
664457 0.0 0.01466 1.001
664458 0.5 0.01394 1.006
664459 1.0 0.01327 1.002
664460 1.5 0.01274 1.009
664461 2.0 0.01223 1.0
664462 2.5 0.01171 0.996
664463 3.0 0.01122 0.996
664464 3.5 0.01073 0.998
664465 4.0 0.01027 1.009
664466 4.5 0.00982 1.007
664467 5.0 0.009393 1.001
664468 5.5 0.008985 1.003
664469 6.0 0.008594 1.007
664470 6.5 0.008223 1.014
664471 7.0 0.007868 1.025
664472 7.5 0.00753 1.014
664473 8.0 0.007206 1.011
664474 8.5 0.006897 1.008
664475 9.0 0.006602 1.005
664476 9.5 0.006318 1.007
664477 10.0 0.006047 1.009
664478 10.5 0.005785 1.008
664479 11.0 0.005535 1.008
664480 11.5 0.005295 0.996
664481 12.0 0.005067 0.998
664482 12.5 0.004848 1.012
664483 13.0 0.004639 1.005
664484 13.5 0.004439 1.0
664485 14.0 0.004248 0.997
664486 14.5 0.004065 0.999
664487 15.0 0.003891 0.988
664488 15.5 0.003712 0.988
664489 16.0 0.003541 1.009
664490 16.5 0.003379 1.016
664491 17.0 0.003224 1.013
664492 17.5 0.003076 1.009
664493 18.0 0.002935 1.007
664494 18.5 0.002801 0.998
664495 19.0 0.002672 0.994
664496 19.5 0.00255 0.99
664497 20.0 0.002434 0.986
664498 20.5 0.002313 0.986
664499 21.0 0.002198 0.993
664500 21.5 0.002089 1.012
664501 22.0 0.001985 1.002
664502 22.5 0.001887 0.998
664503 23.0 0.001793 1.003
664504 23.5 0.001704 1.01
664505 24.0 0.00162 1.0
664506 24.5 0.00154 0.999
664507 25.0 0.001464 0.993
664508 25.5 0.001386 1.002
664509 26.0 0.001313 0.996
664510 26.5 0.001244 1.014
664511 27.0 0.001178 1.013
664512 27.5 0.001116 0.997
664513 28.0 0.001057 0.983
664514 28.5 0.001001 0.992
664515 29.0 0.0009483 0.992
664516 29.5 0.0008984 1.002
664517 30.0 0.000851 1.001
664518 30.5 0.0008045 0.989
664519 31.0 0.0007606 0.981
664520 31.5 0.0007191 0.995
664521 32.0 0.0006798 1.004
664522 32.5 0.0006427 1.002
664523 33.0 0.0006077 1.027
664524 33.5 0.0005745 1.031
664525 34.0 0.0005432 1.055
664526 34.5 0.0005136 1.033
664527 35.0 0.0004856 1.056
664528 35.5 0.0004579 1.054
664529 36.0 0.0004319 1.031
664530 36.5 0.0004073 1.067
664531 37.0 0.0003842 1.046
664532 37.5 0.0003624 1.062
664533 38.0 0.0003419 1.068
664534 38.5 0.0003226 1.069
664535 39.0 0.0003043 1.051
664536 39.5 0.0002872 1.042
664537 40.0 0.000271 1.032
664538 40.5 0.000254 1.045
664539 41.0 0.0002381 1.068
664540 41.5 0.0002232 1.061
664541 42.0 0.0002093 1.065
664542 42.5 0.0001962 1.064
664543 43.0 0.000184 1.061
664544 43.5 0.0001725 0.997
664545 44.0 0.0001618 0.98
664546 44.5 0.0001517 0.957
664547 45.0 0.0001423 0.998
664548 45.5 0.0001322 1.005
664549 46.0 0.0001228 0.982
664550 46.5 0.0001141 1.018
664551 47.0 0.000106 0.999
664552 47.5 9.848e-05 0.993
664553 48.0 9.15e-05 0.997
664554 48.5 8.501e-05 0.984
664555 49.0 7.899e-05 0.991
664556 49.5 7.339e-05 0.948
664557 50.0 6.82e-05 0.93
664558 50.5 6.294e-05 0.92
664559 51.0 5.809e-05 0.896
664560 51.5 5.362e-05 0.882
664561 52.0 4.949e-05 0.902
664562 52.5 4.568e-05 0.905
664563 53.0 4.216e-05 0.865
664564 53.5 3.892e-05 0.91
664565 54.0 3.592e-05 0.942
664566 54.5 3.316e-05 0.965
664567 55.0 3.061e-05 0.953
664568 55.5 2.859e-05 0.98
664569 56.0 2.67e-05 0.984
664570 56.5 2.494e-05 1.004
664571 57.0 2.33e-05 1.043
664572 57.5 2.177e-05 1.06
664573 58.0 2.033e-05 1.057
664574 58.5 1.899e-05 1.048
664575 59.0 1.774e-05 1.055
664576 59.5 1.657e-05 1.105
664577 60.0 1.548e-05 1.101
664578 60.5 1.454e-05 1.092
664579 61.0 1.366e-05 1.108
664580 61.5 1.283e-05 1.12
664581 62.0 1.205e-05 1.118
664582 62.5 1.132e-05 1.118
664583 63.0 1.064e-05 1.144
664584 63.5 9.99e-06 1.14
664585 64.0 9.385e-06 1.209
664586 64.5 8.816e-06 1.198
664587 65.0 8.297e-06 1.156
664588 65.5 7.774e-06 1.154
664589 66.0 7.285e-06 1.211
664590 66.5 6.827e-06 1.162
664591 67.0 6.398e-06 1.128
664592 67.5 5.996e-06 1.156
664593 68.0 5.619e-06 1.151
664594 68.5 5.267e-06 1.068
664595 69.0 4.936e-06 1.03
664596 69.5 4.627e-06 0.974
664597 70.0 4.352e-06 1.027
664598 70.5 4.07e-06 1.04
664599 71.0 3.806e-06 1.016
664600 71.5 3.559e-06 1.01
664601 72.0 3.328e-06 1.023
664602 72.5 3.112e-06 1.037
664603 73.0 2.911e-06 1.03
664604 73.5 2.722e-06 1.022
664605 74.0 2.546e-06 1.021
664606 74.5 2.381e-06 0.98
664607 75.0 2.226e-06 0.828
664608 75.5 2.07e-06 0.92
