 HgtMOLA Denkgm3 DensP
81403 0.0 0.01466 1.001
81404 0.5 0.01394 1.017
81405 1.0 0.01327 1.025
81406 1.5 0.01274 1.026
81407 2.0 0.01223 1.013
81408 2.5 0.01171 1.017
81409 3.0 0.01122 1.026
81410 3.5 0.01073 1.029
81411 4.0 0.01027 1.028
81412 4.5 0.00982 1.031
81413 5.0 0.009393 1.034
81414 5.5 0.008985 1.03
81415 6.0 0.008594 1.022
81416 6.5 0.008223 1.019
81417 7.0 0.007868 1.022
81418 7.5 0.00753 1.023
81419 8.0 0.007206 1.022
81420 8.5 0.006897 1.002
81421 9.0 0.006602 1.0
81422 9.5 0.006318 1.003
81423 10.0 0.006047 1.0
81424 10.5 0.005785 0.998
81425 11.0 0.005535 0.982
81426 11.5 0.005295 0.991
81427 12.0 0.005067 0.998
81428 12.5 0.004848 0.989
81429 13.0 0.004639 1.005
81430 13.5 0.004439 1.005
81431 14.0 0.004248 0.994
81432 14.5 0.004065 1.004
81433 15.0 0.003891 0.999
81434 15.5 0.003712 0.997
81435 16.0 0.003541 0.991
81436 16.5 0.003379 0.991
81437 17.0 0.003224 0.988
81438 17.5 0.003076 0.995
81439 18.0 0.002935 0.999
81440 18.5 0.002801 0.991
81441 19.0 0.002672 0.986
81442 19.5 0.00255 0.981
81443 20.0 0.002434 0.963
81444 20.5 0.002313 0.975
81445 21.0 0.002198 0.979
81446 21.5 0.002089 0.976
81447 22.0 0.001985 0.959
81448 22.5 0.001887 0.948
81449 23.0 0.001793 0.966
81450 23.5 0.001704 0.973
81451 24.0 0.00162 0.974
81452 24.5 0.00154 0.956
81453 25.0 0.001464 0.973
81454 25.5 0.001386 0.994
81455 26.0 0.001313 0.991
81456 26.5 0.001244 1.002
81457 27.0 0.001178 1.001
81458 27.5 0.001116 1.003
81459 28.0 0.001057 1.017
81460 28.5 0.001001 1.018
81461 29.0 0.0009483 1.012
81462 29.5 0.0008984 1.02
81463 30.0 0.000851 1.043
81464 30.5 0.0008045 1.024
81465 31.0 0.0007606 1.027
81466 31.5 0.0007191 1.015
81467 32.0 0.0006798 1.049
81468 32.5 0.0006427 1.071
81469 33.0 0.0006077 1.053
81470 33.5 0.0005745 1.06
