 HgtMOLA Denkgm3 DensP
261853 0.0 0.01466 1.002
261854 0.5 0.01394 0.991
261855 1.0 0.01327 1.002
261856 1.5 0.01274 0.999
261857 2.0 0.01223 1.003
261858 2.5 0.01171 1.002
261859 3.0 0.01122 1.015
261860 3.5 0.01073 1.011
261861 4.0 0.01027 1.008
261862 4.5 0.00982 0.996
261863 5.0 0.009393 0.995
261864 5.5 0.008985 0.986
261865 6.0 0.008594 0.987
261866 6.5 0.008223 0.986
261867 7.0 0.007868 0.984
261868 7.5 0.00753 0.986
261869 8.0 0.007206 0.983
261870 8.5 0.006897 0.975
261871 9.0 0.006602 0.984
261872 9.5 0.006318 0.983
261873 10.0 0.006047 0.993
261874 10.5 0.005785 0.997
261875 11.0 0.005535 1.003
261876 11.5 0.005295 1.002
261877 12.0 0.005067 0.998
261878 12.5 0.004848 0.988
261879 13.0 0.004639 0.981
261880 13.5 0.004439 0.979
261881 14.0 0.004248 0.994
261882 14.5 0.004065 0.99
261883 15.0 0.003891 0.982
261884 15.5 0.003712 0.979
261885 16.0 0.003541 0.987
261886 16.5 0.003379 1.003
261887 17.0 0.003224 1.004
261888 17.5 0.003076 1.011
261889 18.0 0.002935 1.0
261890 18.5 0.002801 1.012
261891 19.0 0.002672 0.998
261892 19.5 0.00255 0.993
261893 20.0 0.002434 1.0
261894 20.5 0.002313 1.0
261895 21.0 0.002198 1.007
261896 21.5 0.002089 0.99
261897 22.0 0.001985 0.991
261898 22.5 0.001887 0.981
261899 23.0 0.001793 0.98
261900 23.5 0.001704 0.968
261901 24.0 0.00162 0.959
261902 24.5 0.00154 0.959
261903 25.0 0.001464 0.974
261904 25.5 0.001386 0.991
261905 26.0 0.001313 0.999
261906 26.5 0.001244 0.977
261907 27.0 0.001178 0.973
261908 27.5 0.001116 0.993
261909 28.0 0.001057 1.007
261910 28.5 0.001001 0.998
261911 29.0 0.0009483 1.017
261912 29.5 0.0008984 1.039
261913 30.0 0.000851 1.039
261914 30.5 0.0008045 1.046
261915 31.0 0.0007606 1.04
261916 31.5 0.0007191 1.03
261917 32.0 0.0006798 1.003
261918 32.5 0.0006427 1.027
261919 33.0 0.0006077 1.033
261920 33.5 0.0005745 1.013
261921 34.0 0.0005432 1.005
261922 34.5 0.0005136 1.001
261923 35.0 0.0004856 0.993
261924 35.5 0.0004579 0.968
261925 36.0 0.0004319 0.964
261926 36.5 0.0004073 0.96
261927 37.0 0.0003842 0.951
261928 37.5 0.0003624 0.962
261929 38.0 0.0003419 0.982
261930 38.5 0.0003226 1.031
261931 39.0 0.0003043 1.039
261932 39.5 0.0002872 1.055
261933 40.0 0.000271 1.092
261934 40.5 0.000254 1.104
261935 41.0 0.0002381 1.135
261936 41.5 0.0002232 1.117
261937 42.0 0.0002093 1.12
261938 42.5 0.0001962 1.109
261939 43.0 0.000184 1.086
261940 43.5 0.0001725 1.079
261941 44.0 0.0001618 1.094
261942 44.5 0.0001517 1.083
261943 45.0 0.0001423 1.082
261944 45.5 0.0001322 1.085
261945 46.0 0.0001228 1.105
261946 46.5 0.0001141 1.087
261947 47.0 0.000106 1.12
261948 47.5 9.848e-05 1.135
261949 48.0 9.15e-05 1.143
261950 48.5 8.501e-05 1.13
261951 49.0 7.899e-05 1.144
261952 49.5 7.339e-05 1.141
261953 50.0 6.82e-05 1.143
261954 50.5 6.294e-05 1.173
261955 51.0 5.809e-05 1.148
261956 51.5 5.362e-05 1.124
261957 52.0 4.949e-05 1.151
261958 52.5 4.568e-05 1.149
261959 53.0 4.216e-05 1.128
261960 53.5 3.892e-05 1.164
261961 54.0 3.592e-05 1.163
261962 54.5 3.316e-05 1.144
261963 55.0 3.061e-05 1.129
261964 55.5 2.859e-05 1.093
261965 56.0 2.67e-05 1.063
261966 56.5 2.494e-05 1.05
261967 57.0 2.33e-05 1.039
261968 57.5 2.177e-05 1.052
261969 58.0 2.033e-05 1.071
261970 58.5 1.899e-05 1.026
261971 59.0 1.774e-05 1.049
261972 59.5 1.657e-05 0.998
261973 60.0 1.548e-05 0.984
261974 60.5 1.454e-05 0.993
261975 61.0 1.366e-05 0.998
261976 61.5 1.283e-05 0.97
261977 62.0 1.205e-05 0.97
261978 62.5 1.132e-05 0.941
261979 63.0 1.064e-05 0.951
261980 63.5 9.99e-06 0.894
261981 64.0 9.385e-06 0.838
261982 64.5 8.816e-06 0.858
261983 65.0 8.297e-06 0.81
261984 65.5 7.774e-06 0.752
261985 66.0 7.285e-06 0.812
