 HgtMOLA Denkgm3 DensP
467967 0.0 0.01466 1.009
467968 0.5 0.01394 1.014
467969 1.0 0.01327 1.009
467970 1.5 0.01274 1.011
467971 2.0 0.01223 1.007
467972 2.5 0.01171 1.005
467973 3.0 0.01122 0.999
467974 3.5 0.01073 0.996
467975 4.0 0.01027 0.997
467976 4.5 0.00982 1.002
467977 5.0 0.009393 1.007
467978 5.5 0.008985 1.005
467979 6.0 0.008594 1.003
467980 6.5 0.008223 1.005
467981 7.0 0.007868 1.001
467982 7.5 0.00753 1.009
467983 8.0 0.007206 1.006
467984 8.5 0.006897 1.009
467985 9.0 0.006602 1.019
467986 9.5 0.006318 1.014
467987 10.0 0.006047 1.015
467988 10.5 0.005785 1.01
467989 11.0 0.005535 1.006
467990 11.5 0.005295 1.001
467991 12.0 0.005067 1.003
467992 12.5 0.004848 1.002
467993 13.0 0.004639 1.008
467994 13.5 0.004439 1.021
467995 14.0 0.004248 1.027
467996 14.5 0.004065 1.02
467997 15.0 0.003891 1.019
467998 15.5 0.003712 1.014
467999 16.0 0.003541 1.011
468000 16.5 0.003379 1.002
468001 17.0 0.003224 1.013
468002 17.5 0.003076 1.01
468003 18.0 0.002935 1.014
468004 18.5 0.002801 1.024
468005 19.0 0.002672 1.005
468006 19.5 0.00255 1.009
468007 20.0 0.002434 1.017
468008 20.5 0.002313 1.025
468009 21.0 0.002198 1.026
468010 21.5 0.002089 1.018
468011 22.0 0.001985 1.018
468012 22.5 0.001887 1.029
468013 23.0 0.001793 1.027
468014 23.5 0.001704 1.019
468015 24.0 0.00162 1.021
468016 24.5 0.00154 1.041
468017 25.0 0.001464 1.041
468018 25.5 0.001386 1.039
468019 26.0 0.001313 1.044
468020 26.5 0.001244 1.047
468021 27.0 0.001178 1.037
468022 27.5 0.001116 1.027
468023 28.0 0.001057 1.014
468024 28.5 0.001001 0.998
468025 29.0 0.0009483 1.02
468026 29.5 0.0008984 1.023
468027 30.0 0.000851 1.035
468028 30.5 0.0008045 1.065
468029 31.0 0.0007606 1.054
468030 31.5 0.0007191 1.052
468031 32.0 0.0006798 1.028
468032 32.5 0.0006427 1.016
468033 33.0 0.0006077 1.007
468034 33.5 0.0005745 1.031
468035 34.0 0.0005432 1.043
468036 34.5 0.0005136 1.068
468037 35.0 0.0004856 1.077
468038 35.5 0.0004579 1.062
468039 36.0 0.0004319 1.064
468040 36.5 0.0004073 1.043
468041 37.0 0.0003842 1.038
468042 37.5 0.0003624 1.036
468043 38.0 0.0003419 1.035
468044 38.5 0.0003226 1.054
468045 39.0 0.0003043 1.048
468046 39.5 0.0002872 1.057
468047 40.0 0.000271 1.08
