 HgtMOLA Denkgm3 DensP
205312 0.0 0.01466 1.009
205313 0.5 0.01394 1.003
205314 1.0 0.01327 1.003
205315 1.5 0.01274 1.021
205316 2.0 0.01223 1.03
205317 2.5 0.01171 1.027
205318 3.0 0.01122 1.025
205319 3.5 0.01073 1.018
205320 4.0 0.01027 1.018
205321 4.5 0.00982 1.021
205322 5.0 0.009393 1.016
205323 5.5 0.008985 1.009
205324 6.0 0.008594 1.023
205325 6.5 0.008223 1.025
205326 7.0 0.007868 1.03
205327 7.5 0.00753 1.029
205328 8.0 0.007206 1.032
205329 8.5 0.006897 1.031
205330 9.0 0.006602 1.032
205331 9.5 0.006318 1.029
205332 10.0 0.006047 1.024
205333 10.5 0.005785 1.026
205334 11.0 0.005535 1.04
205335 11.5 0.005295 1.035
205336 12.0 0.005067 1.037
205337 12.5 0.004848 1.045
205338 13.0 0.004639 1.043
205339 13.5 0.004439 1.034
205340 14.0 0.004248 1.043
205341 14.5 0.004065 1.054
205342 15.0 0.003891 1.06
205343 15.5 0.003712 1.053
205344 16.0 0.003541 1.036
205345 16.5 0.003379 1.038
205346 17.0 0.003224 1.036
205347 17.5 0.003076 1.043
205348 18.0 0.002935 1.03
205349 18.5 0.002801 1.019
205350 19.0 0.002672 1.026
205351 19.5 0.00255 1.019
205352 20.0 0.002434 1.03
205353 20.5 0.002313 1.034
205354 21.0 0.002198 1.028
205355 21.5 0.002089 1.028
205356 22.0 0.001985 1.027
205357 22.5 0.001887 1.036
205358 23.0 0.001793 1.05
205359 23.5 0.001704 1.036
205360 24.0 0.00162 1.017
205361 24.5 0.00154 1.01
205362 25.0 0.001464 1.014
205363 25.5 0.001386 0.98
205364 26.0 0.001313 0.982
205365 26.5 0.001244 0.982
205366 27.0 0.001178 0.994
205367 27.5 0.001116 0.993
205368 28.0 0.001057 1.002
205369 28.5 0.001001 0.999
205370 29.0 0.0009483 1.004
205371 29.5 0.0008984 0.992
205372 30.0 0.000851 0.983
205373 30.5 0.0008045 0.995
205374 31.0 0.0007606 0.995
205375 31.5 0.0007191 0.99
205376 32.0 0.0006798 1.016
205377 32.5 0.0006427 1.005
205378 33.0 0.0006077 1.031
205379 33.5 0.0005745 1.038
205380 34.0 0.0005432 1.059
205381 34.5 0.0005136 1.067
205382 35.0 0.0004856 1.07
205383 35.5 0.0004579 1.086
205384 36.0 0.0004319 1.093
205385 36.5 0.0004073 1.073
205386 37.0 0.0003842 1.065
205387 37.5 0.0003624 1.054
205388 38.0 0.0003419 1.085
205389 38.5 0.0003226 1.077
205390 39.0 0.0003043 1.069
205391 39.5 0.0002872 1.078
205392 40.0 0.000271 1.078
205393 40.5 0.000254 1.082
205394 41.0 0.0002381 1.08
205395 41.5 0.0002232 1.055
