 HgtMOLA Denkgm3 DensP
420649 0.0 0.01466 0.998
420650 0.5 0.01394 0.999
420651 1.0 0.01327 0.991
420652 1.5 0.01274 0.999
420653 2.0 0.01223 1.0
420654 2.5 0.01171 0.999
420655 3.0 0.01122 1.004
420656 3.5 0.01073 1.011
420657 4.0 0.01027 1.004
420658 4.5 0.00982 1.009
420659 5.0 0.009393 1.002
420660 5.5 0.008985 1.002
420661 6.0 0.008594 0.998
420662 6.5 0.008223 0.987
420663 7.0 0.007868 0.997
420664 7.5 0.00753 1.009
420665 8.0 0.007206 1.005
420666 8.5 0.006897 1.003
420667 9.0 0.006602 1.001
420668 9.5 0.006318 0.99
420669 10.0 0.006047 0.989
420670 10.5 0.005785 0.99
420671 11.0 0.005535 0.986
420672 11.5 0.005295 0.983
420673 12.0 0.005067 0.992
420674 12.5 0.004848 1.003
420675 13.0 0.004639 1.019
420676 13.5 0.004439 1.011
420677 14.0 0.004248 1.0
420678 14.5 0.004065 1.003
420679 15.0 0.003891 1.007
420680 15.5 0.003712 1.009
420681 16.0 0.003541 1.019
420682 16.5 0.003379 1.013
420683 17.0 0.003224 1.022
420684 17.5 0.003076 1.014
420685 18.0 0.002935 1.008
420686 18.5 0.002801 1.0
420687 19.0 0.002672 0.988
420688 19.5 0.00255 0.986
420689 20.0 0.002434 0.969
420690 20.5 0.002313 0.96
420691 21.0 0.002198 0.973
420692 21.5 0.002089 0.972
420693 22.0 0.001985 0.977
420694 22.5 0.001887 0.981
420695 23.0 0.001793 0.981
420696 23.5 0.001704 0.997
420697 24.0 0.00162 0.982
420698 24.5 0.00154 0.993
420699 25.0 0.001464 1.013
420700 25.5 0.001386 1.034
420701 26.0 0.001313 1.035
420702 26.5 0.001244 1.042
420703 27.0 0.001178 1.049
420704 27.5 0.001116 1.06
420705 28.0 0.001057 1.054
420706 28.5 0.001001 1.066
420707 29.0 0.0009483 1.053
420708 29.5 0.0008984 1.05
420709 30.0 0.000851 1.019
420710 30.5 0.0008045 1.028
420711 31.0 0.0007606 1.047
420712 31.5 0.0007191 1.029
420713 32.0 0.0006798 1.043
420714 32.5 0.0006427 1.037
420715 33.0 0.0006077 1.035
420716 33.5 0.0005745 1.061
420717 34.0 0.0005432 1.059
420718 34.5 0.0005136 1.046
420719 35.0 0.0004856 1.065
420720 35.5 0.0004579 1.07
420721 36.0 0.0004319 1.066
420722 36.5 0.0004073 1.073
420723 37.0 0.0003842 1.083
420724 37.5 0.0003624 1.085
420725 38.0 0.0003419 1.1
420726 38.5 0.0003226 1.101
420727 39.0 0.0003043 1.079
420728 39.5 0.0002872 1.095
420729 40.0 0.000271 1.127
420730 40.5 0.000254 1.134
420731 41.0 0.0002381 1.138
420732 41.5 0.0002232 1.132
420733 42.0 0.0002093 1.16
420734 42.5 0.0001962 1.135
420735 43.0 0.000184 1.117
420736 43.5 0.0001725 1.105
420737 44.0 0.0001618 1.062
420738 44.5 0.0001517 1.026
420739 45.0 0.0001423 1.018
420740 45.5 0.0001322 1.012
420741 46.0 0.0001228 0.997
420742 46.5 0.0001141 0.969
420743 47.0 0.000106 1.012
420744 47.5 9.848e-05 0.989
420745 48.0 9.15e-05 1.001
420746 48.5 8.501e-05 0.97
420747 49.0 7.899e-05 0.982
420748 49.5 7.339e-05 0.994
420749 50.0 6.82e-05 0.99
420750 50.5 6.294e-05 0.972
420751 51.0 5.809e-05 0.965
420752 51.5 5.362e-05 0.983
420753 52.0 4.949e-05 0.962
420754 52.5 4.568e-05 0.957
420755 53.0 4.216e-05 0.907
420756 53.5 3.892e-05 0.864
420757 54.0 3.592e-05 0.844
420758 54.5 3.316e-05 0.867
420759 55.0 3.061e-05 0.829
420760 55.5 2.859e-05 0.853
420761 56.0 2.67e-05 0.851
420762 56.5 2.494e-05 0.828
420763 57.0 2.33e-05 0.823
420764 57.5 2.177e-05 0.807
420765 58.0 2.033e-05 0.856
420766 58.5 1.899e-05 0.865
420767 59.0 1.774e-05 0.853
420768 59.5 1.657e-05 0.897
420769 60.0 1.548e-05 0.874
420770 60.5 1.454e-05 0.877
420771 61.0 1.366e-05 0.879
420772 61.5 1.283e-05 0.867
420773 62.0 1.205e-05 0.857
420774 62.5 1.132e-05 0.854
420775 63.0 1.064e-05 0.872
420776 63.5 9.99e-06 0.862
420777 64.0 9.385e-06 0.879
420778 64.5 8.816e-06 0.92
420779 65.0 8.297e-06 0.921
420780 65.5 7.774e-06 0.909
420781 66.0 7.285e-06 0.871
420782 66.5 6.827e-06 0.879
420783 67.0 6.398e-06 0.88
420784 67.5 5.996e-06 0.905
420785 68.0 5.619e-06 0.94
