 HgtMOLA Denkgm3 DensP
1761994 0.0 0.01466 1.024
1761995 0.5 0.01394 1.013
1761996 1.0 0.01327 0.999
1761997 1.5 0.01274 1.005
1761998 2.0 0.01223 1.004
1761999 2.5 0.01171 1.003
1762000 3.0 0.01122 1.007
1762001 3.5 0.01073 1.002
1762002 4.0 0.01027 0.999
1762003 4.5 0.00982 1.0
1762004 5.0 0.009393 0.996
1762005 5.5 0.008985 0.991
1762006 6.0 0.008594 0.991
1762007 6.5 0.008223 0.999
1762008 7.0 0.007868 0.998
1762009 7.5 0.00753 1.007
1762010 8.0 0.007206 1.02
1762011 8.5 0.006897 1.024
1762012 9.0 0.006602 1.022
1762013 9.5 0.006318 1.016
1762014 10.0 0.006047 1.018
1762015 10.5 0.005785 1.009
1762016 11.0 0.005535 1.003
1762017 11.5 0.005295 1.02
1762018 12.0 0.005067 1.024
1762019 12.5 0.004848 1.02
1762020 13.0 0.004639 1.02
1762021 13.5 0.004439 1.024
1762022 14.0 0.004248 1.015
1762023 14.5 0.004065 1.013
1762024 15.0 0.003891 1.017
1762025 15.5 0.003712 1.032
1762026 16.0 0.003541 1.022
1762027 16.5 0.003379 1.024
1762028 17.0 0.003224 1.021
1762029 17.5 0.003076 1.01
1762030 18.0 0.002935 1.016
1762031 18.5 0.002801 1.025
1762032 19.0 0.002672 1.012
1762033 19.5 0.00255 1.006
1762034 20.0 0.002434 0.987
1762035 20.5 0.002313 0.968
1762036 21.0 0.002198 0.97
1762037 21.5 0.002089 0.975
1762038 22.0 0.001985 0.979
1762039 22.5 0.001887 0.974
1762040 23.0 0.001793 0.986
1762041 23.5 0.001704 0.977
1762042 24.0 0.00162 0.962
1762043 24.5 0.00154 0.953
1762044 25.0 0.001464 0.957
1762045 25.5 0.001386 0.942
1762046 26.0 0.001313 0.95
1762047 26.5 0.001244 0.937
1762048 27.0 0.001178 0.94
1762049 27.5 0.001116 0.959
1762050 28.0 0.001057 0.938
1762051 28.5 0.001001 0.938
1762052 29.0 0.0009483 0.943
1762053 29.5 0.0008984 0.962
1762054 30.0 0.000851 0.95
1762055 30.5 0.0008045 0.961
1762056 31.0 0.0007606 0.958
1762057 31.5 0.0007191 0.975
1762058 32.0 0.0006798 0.979
1762059 32.5 0.0006427 0.968
1762060 33.0 0.0006077 0.983
1762061 33.5 0.0005745 1.002
1762062 34.0 0.0005432 1.033
1762063 34.5 0.0005136 1.01
1762064 35.0 0.0004856 0.999
1762065 35.5 0.0004579 1.03
1762066 36.0 0.0004319 1.036
1762067 36.5 0.0004073 1.039
1762068 37.0 0.0003842 1.039
1762069 37.5 0.0003624 1.037
1762070 38.0 0.0003419 1.03
1762071 38.5 0.0003226 1.04
1762072 39.0 0.0003043 1.014
1762073 39.5 0.0002872 1.014
1762074 40.0 0.000271 1.016
1762075 40.5 0.000254 0.989
1762076 41.0 0.0002381 0.993
1762077 41.5 0.0002232 0.998
1762078 42.0 0.0002093 0.957
1762079 42.5 0.0001962 0.955
1762080 43.0 0.000184 0.939
1762081 43.5 0.0001725 0.951
1762082 44.0 0.0001618 0.952
1762083 44.5 0.0001517 0.948
1762084 45.0 0.0001423 0.963
1762085 45.5 0.0001322 0.955
1762086 46.0 0.0001228 0.907
1762087 46.5 0.0001141 0.87
1762088 47.0 0.000106 0.844
1762089 47.5 9.848e-05 0.851
1762090 48.0 9.15e-05 0.833
1762091 48.5 8.501e-05 0.783
1762092 49.0 7.899e-05 0.834
1762093 49.5 7.339e-05 0.849
1762094 50.0 6.82e-05 0.869
1762095 50.5 6.294e-05 0.849
1762096 51.0 5.809e-05 0.868
1762097 51.5 5.362e-05 0.869
1762098 52.0 4.949e-05 0.877
1762099 52.5 4.568e-05 0.829
1762100 53.0 4.216e-05 0.885
1762101 53.5 3.892e-05 0.88
1762102 54.0 3.592e-05 0.904
1762103 54.5 3.316e-05 0.936
1762104 55.0 3.061e-05 0.944
1762105 55.5 2.859e-05 0.93
1762106 56.0 2.67e-05 0.922
1762107 56.5 2.494e-05 0.871
1762108 57.0 2.33e-05 0.912
1762109 57.5 2.177e-05 0.941
