 HgtMOLA Denkgm3 DensP
1104354 0.0 0.01466 1.009
1104355 0.5 0.01394 1.02
1104356 1.0 0.01327 1.019
1104357 1.5 0.01274 1.002
1104358 2.0 0.01223 1.0
1104359 2.5 0.01171 0.998
1104360 3.0 0.01122 0.996
1104361 3.5 0.01073 0.99
1104362 4.0 0.01027 0.987
1104363 4.5 0.00982 0.989
1104364 5.0 0.009393 0.997
1104365 5.5 0.008985 1.006
1104366 6.0 0.008594 1.014
1104367 6.5 0.008223 1.006
1104368 7.0 0.007868 1.001
1104369 7.5 0.00753 1.003
1104370 8.0 0.007206 1.012
1104371 8.5 0.006897 1.004
1104372 9.0 0.006602 1.005
1104373 9.5 0.006318 0.989
1104374 10.0 0.006047 0.985
1104375 10.5 0.005785 0.988
1104376 11.0 0.005535 1.0
1104377 11.5 0.005295 0.993
1104378 12.0 0.005067 0.994
1104379 12.5 0.004848 0.986
1104380 13.0 0.004639 0.977
1104381 13.5 0.004439 0.976
1104382 14.0 0.004248 0.994
1104383 14.5 0.004065 1.002
1104384 15.0 0.003891 1.006
1104385 15.5 0.003712 0.992
1104386 16.0 0.003541 0.997
1104387 16.5 0.003379 0.999
1104388 17.0 0.003224 1.002
1104389 17.5 0.003076 1.002
1104390 18.0 0.002935 1.007
1104391 18.5 0.002801 0.992
1104392 19.0 0.002672 0.982
1104393 19.5 0.00255 0.983
1104394 20.0 0.002434 0.973
1104395 20.5 0.002313 0.962
1104396 21.0 0.002198 0.94
1104397 21.5 0.002089 0.933
1104398 22.0 0.001985 0.937
1104399 22.5 0.001887 0.942
1104400 23.0 0.001793 0.928
1104401 23.5 0.001704 0.932
1104402 24.0 0.00162 0.918
1104403 24.5 0.00154 0.935
1104404 25.0 0.001464 0.936
1104405 25.5 0.001386 0.926
1104406 26.0 0.001313 0.93
1104407 26.5 0.001244 0.918
1104408 27.0 0.001178 0.926
1104409 27.5 0.001116 0.914
1104410 28.0 0.001057 0.916
1104411 28.5 0.001001 0.921
1104412 29.0 0.0009483 0.926
1104413 29.5 0.0008984 0.921
1104414 30.0 0.000851 0.902
1104415 30.5 0.0008045 0.895
1104416 31.0 0.0007606 0.908
1104417 31.5 0.0007191 0.934
1104418 32.0 0.0006798 0.937
1104419 32.5 0.0006427 0.911
1104420 33.0 0.0006077 0.933
1104421 33.5 0.0005745 0.956
1104422 34.0 0.0005432 0.963
1104423 34.5 0.0005136 0.954
1104424 35.0 0.0004856 0.952
1104425 35.5 0.0004579 0.954
1104426 36.0 0.0004319 0.986
1104427 36.5 0.0004073 0.994
1104428 37.0 0.0003842 1.011
1104429 37.5 0.0003624 1.029
1104430 38.0 0.0003419 1.036
1104431 38.5 0.0003226 1.015
1104432 39.0 0.0003043 1.008
1104433 39.5 0.0002872 0.996
1104434 40.0 0.000271 1.007
1104435 40.5 0.000254 0.991
1104436 41.0 0.0002381 0.997
1104437 41.5 0.0002232 1.009
1104438 42.0 0.0002093 1.023
1104439 42.5 0.0001962 1.009
1104440 43.0 0.000184 1.027
1104441 43.5 0.0001725 1.015
1104442 44.0 0.0001618 0.991
1104443 44.5 0.0001517 0.999
1104444 45.0 0.0001423 1.002
1104445 45.5 0.0001322 0.986
1104446 46.0 0.0001228 1.006
1104447 46.5 0.0001141 1.002
1104448 47.0 0.000106 1.014
1104449 47.5 9.848e-05 1.02
1104450 48.0 9.15e-05 0.972
1104451 48.5 8.501e-05 0.949
1104452 49.0 7.899e-05 0.956
1104453 49.5 7.339e-05 0.957
1104454 50.0 6.82e-05 0.956
1104455 50.5 6.294e-05 0.936
1104456 51.0 5.809e-05 0.922
1104457 51.5 5.362e-05 0.898
1104458 52.0 4.949e-05 0.855
1104459 52.5 4.568e-05 0.813
1104460 53.0 4.216e-05 0.809
1104461 53.5 3.892e-05 0.827
1104462 54.0 3.592e-05 0.821
1104463 54.5 3.316e-05 0.831
1104464 55.0 3.061e-05 0.846
1104465 55.5 2.859e-05 0.891
1104466 56.0 2.67e-05 0.9
1104467 56.5 2.494e-05 0.948
1104468 57.0 2.33e-05 0.963
1104469 57.5 2.177e-05 0.97
1104470 58.0 2.033e-05 0.942
1104471 58.5 1.899e-05 0.912
1104472 59.0 1.774e-05 0.948
1104473 59.5 1.657e-05 0.987
1104474 60.0 1.548e-05 0.962
1104475 60.5 1.454e-05 0.906
1104476 61.0 1.366e-05 0.882
1104477 61.5 1.283e-05 0.899
1104478 62.0 1.205e-05 0.931
1104479 62.5 1.132e-05 0.96
1104480 63.0 1.064e-05 0.989
1104481 63.5 9.99e-06 1.003
1104482 64.0 9.385e-06 0.996
1104483 64.5 8.816e-06 0.987
1104484 65.0 8.297e-06 0.944
1104485 65.5 7.774e-06 0.967
1104486 66.0 7.285e-06 1.016
1104487 66.5 6.827e-06 1.062
1104488 67.0 6.398e-06 1.055
1104489 67.5 5.996e-06 1.013
1104490 68.0 5.619e-06 1.036
1104491 68.5 5.267e-06 1.02
1104492 69.0 4.936e-06 0.948
1104493 69.5 4.627e-06 0.943
1104494 70.0 4.352e-06 0.887
1104495 70.5 4.07e-06 0.909
1104496 71.0 3.806e-06 0.926
1104497 71.5 3.559e-06 0.973
1104498 72.0 3.328e-06 1.012
1104499 72.5 3.112e-06 0.975
1104500 73.0 2.911e-06 0.962
1104501 73.5 2.722e-06 0.876
1104502 74.0 2.546e-06 0.862
1104503 74.5 2.381e-06 0.911
1104504 75.0 2.226e-06 0.932
1104505 75.5 2.07e-06 0.921
1104506 76.0 1.925e-06 0.902
1104507 76.5 1.791e-06 0.949
1104508 77.0 1.666e-06 0.944
1104509 77.5 1.551e-06 0.909
1104510 78.0 1.444e-06 0.84
1104511 78.5 1.345e-06 0.76
1104512 79.0 1.253e-06 0.795
1104513 79.5 1.168e-06 0.752
1104514 80.0 1.089e-06 0.838
1104515 80.5 1.017e-06 0.856
1104516 81.0 9.512e-07 0.776
