 HgtMOLA Denkgm3 DensP
933528 0.0 0.01466 1.007
933529 0.5 0.01394 1.015
933530 1.0 0.01327 1.006
933531 1.5 0.01274 1.001
933532 2.0 0.01223 1.001
933533 2.5 0.01171 1.014
933534 3.0 0.01122 1.014
933535 3.5 0.01073 1.007
933536 4.0 0.01027 1.002
933537 4.5 0.00982 1.009
933538 5.0 0.009393 1.008
933539 5.5 0.008985 1.013
933540 6.0 0.008594 1.029
933541 6.5 0.008223 1.029
933542 7.0 0.007868 1.033
933543 7.5 0.00753 1.023
933544 8.0 0.007206 1.019
933545 8.5 0.006897 1.015
933546 9.0 0.006602 1.003
933547 9.5 0.006318 1.0
933548 10.0 0.006047 1.008
933549 10.5 0.005785 1.012
933550 11.0 0.005535 1.006
933551 11.5 0.005295 1.001
933552 12.0 0.005067 1.019
933553 12.5 0.004848 1.025
933554 13.0 0.004639 1.031
933555 13.5 0.004439 1.036
933556 14.0 0.004248 1.037
933557 14.5 0.004065 1.034
933558 15.0 0.003891 1.024
933559 15.5 0.003712 1.025
933560 16.0 0.003541 1.021
933561 16.5 0.003379 1.024
933562 17.0 0.003224 1.044
933563 17.5 0.003076 1.048
933564 18.0 0.002935 1.063
933565 18.5 0.002801 1.063
933566 19.0 0.002672 1.06
933567 19.5 0.00255 1.062
933568 20.0 0.002434 1.058
933569 20.5 0.002313 1.058
933570 21.0 0.002198 1.065
933571 21.5 0.002089 1.068
933572 22.0 0.001985 1.055
933573 22.5 0.001887 1.064
933574 23.0 0.001793 1.08
933575 23.5 0.001704 1.082
933576 24.0 0.00162 1.075
933577 24.5 0.00154 1.061
933578 25.0 0.001464 1.072
933579 25.5 0.001386 1.093
933580 26.0 0.001313 1.104
933581 26.5 0.001244 1.098
933582 27.0 0.001178 1.08
933583 27.5 0.001116 1.054
933584 28.0 0.001057 1.049
933585 28.5 0.001001 1.046
933586 29.0 0.0009483 1.059
933587 29.5 0.0008984 1.062
933588 30.0 0.000851 1.049
933589 30.5 0.0008045 1.031
933590 31.0 0.0007606 1.033
933591 31.5 0.0007191 1.025
933592 32.0 0.0006798 1.025
933593 32.5 0.0006427 1.041
933594 33.0 0.0006077 1.024
933595 33.5 0.0005745 1.024
933596 34.0 0.0005432 1.033
933597 34.5 0.0005136 1.058
933598 35.0 0.0004856 1.051
933599 35.5 0.0004579 1.013
933600 36.0 0.0004319 1.002
933601 36.5 0.0004073 0.993
933602 37.0 0.0003842 1.015
933603 37.5 0.0003624 1.012
933604 38.0 0.0003419 1.03
933605 38.5 0.0003226 1.005
933606 39.0 0.0003043 1.004
933607 39.5 0.0002872 1.002
933608 40.0 0.000271 0.998
933609 40.5 0.000254 0.989
933610 41.0 0.0002381 1.002
933611 41.5 0.0002232 0.992
933612 42.0 0.0002093 0.989
933613 42.5 0.0001962 0.979
933614 43.0 0.000184 0.996
933615 43.5 0.0001725 1.015
933616 44.0 0.0001618 1.015
933617 44.5 0.0001517 1.038
933618 45.0 0.0001423 1.062
933619 45.5 0.0001322 1.087
933620 46.0 0.0001228 1.045
933621 46.5 0.0001141 1.071
933622 47.0 0.000106 1.041
933623 47.5 9.848e-05 1.02
933624 48.0 9.15e-05 0.99
933625 48.5 8.501e-05 1.025
933626 49.0 7.899e-05 1.041
933627 49.5 7.339e-05 1.036
933628 50.0 6.82e-05 1.023
933629 50.5 6.294e-05 1.032
933630 51.0 5.809e-05 0.984
933631 51.5 5.362e-05 0.982
933632 52.0 4.949e-05 1.004
933633 52.5 4.568e-05 0.977
933634 53.0 4.216e-05 0.993
933635 53.5 3.892e-05 0.947
933636 54.0 3.592e-05 0.962
933637 54.5 3.316e-05 1.003
933638 55.0 3.061e-05 0.941
933639 55.5 2.859e-05 0.934
933640 56.0 2.67e-05 0.926
933641 56.5 2.494e-05 0.933
933642 57.0 2.33e-05 0.939
933643 57.5 2.177e-05 0.94
933644 58.0 2.033e-05 0.97
933645 58.5 1.899e-05 1.009
933646 59.0 1.774e-05 0.985
933647 59.5 1.657e-05 0.935
933648 60.0 1.548e-05 0.934
933649 60.5 1.454e-05 0.967
933650 61.0 1.366e-05 0.937
933651 61.5 1.283e-05 0.936
933652 62.0 1.205e-05 1.006
933653 62.5 1.132e-05 0.934
933654 63.0 1.064e-05 0.967
933655 63.5 9.99e-06 0.984
933656 64.0 9.385e-06 0.996
933657 64.5 8.816e-06 1.037
933658 65.0 8.297e-06 1.087
933659 65.5 7.774e-06 1.036
933660 66.0 7.285e-06 1.049
933661 66.5 6.827e-06 1.035
933662 67.0 6.398e-06 1.048
933663 67.5 5.996e-06 1.095
933664 68.0 5.619e-06 1.138
933665 68.5 5.267e-06 1.177
933666 69.0 4.936e-06 1.118
933667 69.5 4.627e-06 1.091
933668 70.0 4.352e-06 1.035
933669 70.5 4.07e-06 1.046
933670 71.0 3.806e-06 1.087
933671 71.5 3.559e-06 1.042
933672 72.0 3.328e-06 1.042
933673 72.5 3.112e-06 1.049
933674 73.0 2.911e-06 1.071
933675 73.5 2.722e-06 1.103
933676 74.0 2.546e-06 1.058
933677 74.5 2.381e-06 1.024
933678 75.0 2.226e-06 1.02
933679 75.5 2.07e-06 0.977
933680 76.0 1.925e-06 0.962
933681 76.5 1.791e-06 0.993
933682 77.0 1.666e-06 1.01
933683 77.5 1.551e-06 1.022
933684 78.0 1.444e-06 1.052
933685 78.5 1.345e-06 0.959
933686 79.0 1.253e-06 0.916
933687 79.5 1.168e-06 0.905
933688 80.0 1.089e-06 0.818
933689 80.5 1.017e-06 0.911
933690 81.0 9.512e-07 0.875
933691 81.5 8.895e-07 0.957
933692 82.0 8.319e-07 0.993
933693 82.5 7.78e-07 0.966
933694 83.0 7.276e-07 1.044
933695 83.5 6.805e-07 1.074
933696 84.0 6.364e-07 1.061
933697 84.5 5.953e-07 0.992
933698 85.0 5.568e-07 1.0
933699 85.5 5.2e-07 1.055
933700 86.0 4.85e-07 1.129
933701 86.5 4.524e-07 1.086
933702 87.0 4.22e-07 1.071
933703 87.5 3.936e-07 0.983
933704 88.0 3.672e-07 1.002
933705 88.5 3.425e-07 0.985
933706 89.0 3.195e-07 0.901
933707 89.5 2.981e-07 0.917
933708 90.0 2.781e-07 0.919
933709 90.5 2.589e-07 0.971
933710 91.0 2.407e-07 1.046
933711 91.5 2.237e-07 1.124
933712 92.0 2.08e-07 1.075
933713 92.5 1.933e-07 0.985
933714 93.0 1.797e-07 0.89
933715 93.5 1.67e-07 0.925
933716 94.0 1.553e-07 1.088
933717 94.5 1.444e-07 1.157
933718 95.0 1.342e-07 1.115
933719 95.5 1.246e-07 1.18
933720 96.0 1.155e-07 1.3
933721 96.5 1.071e-07 1.295
933722 97.0 9.93e-08 1.245
933723 97.5 9.207e-08 1.192
933724 98.0 8.538e-08 1.204
933725 98.5 7.917e-08 1.169
933726 99.0 7.341e-08 1.084
933727 99.5 6.808e-08 0.99
933728 100.0 6.314e-08 0.998
933729 100.5 5.852e-08 1.013
933730 101.0 5.421e-08 1.083
933731 101.5 5.022e-08 1.039
933732 102.0 4.652e-08 1.075
933733 102.5 4.31e-08 1.115
933734 103.0 3.992e-08 1.201
933735 103.5 3.698e-08 1.102
933736 104.0 3.426e-08 1.244
933737 104.5 3.174e-08 1.149
933738 105.0 2.94e-08 1.309
933739 105.5 2.719e-08 1.488
933740 106.0 2.511e-08 1.495
933741 106.5 2.318e-08 1.509
933742 107.0 2.141e-08 1.629
933743 107.5 1.977e-08 1.726
933744 108.0 1.825e-08 1.58
933745 108.5 1.686e-08 1.543
933746 109.0 1.557e-08 1.423
933747 109.5 1.438e-08 1.356
933748 110.0 1.328e-08 1.565
933749 110.5 1.226e-08 1.518
933750 111.0 1.131e-08 1.285
933751 111.5 1.043e-08 1.254
933752 112.0 9.628e-09 1.165
933753 112.5 8.885e-09 1.19
933754 113.0 8.199e-09 1.29
933755 113.5 7.566e-09 1.232
933756 114.0 6.983e-09 1.239
933757 114.5 6.444e-09 1.26
933758 115.0 5.947e-09 1.137
933759 115.5 5.508e-09 1.078
933760 116.0 5.115e-09 1.074
933761 116.5 4.751e-09 0.962
