 HgtMOLA Denkgm3 DensP
1423951 0.0 0.01466 0.976
1423952 0.5 0.01394 0.979
1423953 1.0 0.01327 0.989
1423954 1.5 0.01274 1.005
1423955 2.0 0.01223 1.005
1423956 2.5 0.01171 1.002
1423957 3.0 0.01122 1.012
1423958 3.5 0.01073 1.006
1423959 4.0 0.01027 1.011
1423960 4.5 0.00982 1.017
1423961 5.0 0.009393 1.018
1423962 5.5 0.008985 1.024
1423963 6.0 0.008594 1.016
1423964 6.5 0.008223 1.017
1423965 7.0 0.007868 1.022
1423966 7.5 0.00753 1.028
1423967 8.0 0.007206 1.025
1423968 8.5 0.006897 1.021
1423969 9.0 0.006602 1.015
1423970 9.5 0.006318 1.019
1423971 10.0 0.006047 1.021
1423972 10.5 0.005785 1.022
1423973 11.0 0.005535 1.019
1423974 11.5 0.005295 1.018
1423975 12.0 0.005067 1.013
1423976 12.5 0.004848 1.028
1423977 13.0 0.004639 1.02
1423978 13.5 0.004439 1.015
1423979 14.0 0.004248 1.003
1423980 14.5 0.004065 1.002
1423981 15.0 0.003891 1.003
1423982 15.5 0.003712 1.003
1423983 16.0 0.003541 1.016
1423984 16.5 0.003379 1.02
1423985 17.0 0.003224 1.026
1423986 17.5 0.003076 1.044
1423987 18.0 0.002935 1.045
1423988 18.5 0.002801 1.047
1423989 19.0 0.002672 1.036
1423990 19.5 0.00255 1.021
1423991 20.0 0.002434 1.006
1423992 20.5 0.002313 0.998
1423993 21.0 0.002198 1.021
1423994 21.5 0.002089 1.012
1423995 22.0 0.001985 1.028
1423996 22.5 0.001887 1.032
1423997 23.0 0.001793 1.03
1423998 23.5 0.001704 1.025
1423999 24.0 0.00162 1.02
1424000 24.5 0.00154 1.032
1424001 25.0 0.001464 1.043
1424002 25.5 0.001386 1.041
1424003 26.0 0.001313 1.041
1424004 26.5 0.001244 1.047
1424005 27.0 0.001178 1.043
1424006 27.5 0.001116 1.034
1424007 28.0 0.001057 1.038
1424008 28.5 0.001001 1.052
1424009 29.0 0.0009483 1.045
1424010 29.5 0.0008984 1.024
1424011 30.0 0.000851 1.019
1424012 30.5 0.0008045 1.038
1424013 31.0 0.0007606 1.045
1424014 31.5 0.0007191 1.056
1424015 32.0 0.0006798 1.055
1424016 32.5 0.0006427 1.031
1424017 33.0 0.0006077 1.057
1424018 33.5 0.0005745 1.054
1424019 34.0 0.0005432 1.062
1424020 34.5 0.0005136 1.091
1424021 35.0 0.0004856 1.08
1424022 35.5 0.0004579 1.066
1424023 36.0 0.0004319 1.056
1424024 36.5 0.0004073 1.074
1424025 37.0 0.0003842 1.07
1424026 37.5 0.0003624 1.097
1424027 38.0 0.0003419 1.09
1424028 38.5 0.0003226 1.089
1424029 39.0 0.0003043 1.097
1424030 39.5 0.0002872 1.109
1424031 40.0 0.000271 1.11
1424032 40.5 0.000254 1.134
1424033 41.0 0.0002381 1.144
1424034 41.5 0.0002232 1.13
1424035 42.0 0.0002093 1.129
1424036 42.5 0.0001962 1.118
1424037 43.0 0.000184 1.104
1424038 43.5 0.0001725 1.097
1424039 44.0 0.0001618 1.142
1424040 44.5 0.0001517 1.132
1424041 45.0 0.0001423 1.123
1424042 45.5 0.0001322 1.144
1424043 46.0 0.0001228 1.154
1424044 46.5 0.0001141 1.152
1424045 47.0 0.000106 1.176
1424046 47.5 9.848e-05 1.177
1424047 48.0 9.15e-05 1.145
1424048 48.5 8.501e-05 1.143
1424049 49.0 7.899e-05 1.102
1424050 49.5 7.339e-05 1.061
1424051 50.0 6.82e-05 1.052
1424052 50.5 6.294e-05 1.033
1424053 51.0 5.809e-05 1.035
1424054 51.5 5.362e-05 1.03
1424055 52.0 4.949e-05 1.029
1424056 52.5 4.568e-05 1.045
1424057 53.0 4.216e-05 1.071
1424058 53.5 3.892e-05 1.063
1424059 54.0 3.592e-05 1.074
1424060 54.5 3.316e-05 1.097
1424061 55.0 3.061e-05 1.061
1424062 55.5 2.859e-05 1.061
1424063 56.0 2.67e-05 1.093
1424064 56.5 2.494e-05 1.171
1424065 57.0 2.33e-05 1.233
1424066 57.5 2.177e-05 1.214
1424067 58.0 2.033e-05 1.247
1424068 58.5 1.899e-05 1.241
1424069 59.0 1.774e-05 1.223
1424070 59.5 1.657e-05 1.179
1424071 60.0 1.548e-05 1.186
1424072 60.5 1.454e-05 1.137
1424073 61.0 1.366e-05 1.168
1424074 61.5 1.283e-05 1.131
1424075 62.0 1.205e-05 1.08
1424076 62.5 1.132e-05 1.051
1424077 63.0 1.064e-05 0.991
1424078 63.5 9.99e-06 0.954
1424079 64.0 9.385e-06 0.906
1424080 64.5 8.816e-06 0.971
1424081 65.0 8.297e-06 1.025
1424082 65.5 7.774e-06 1.054
1424083 66.0 7.285e-06 1.011
1424084 66.5 6.827e-06 1.012
1424085 67.0 6.398e-06 0.947
1424086 67.5 5.996e-06 0.952
1424087 68.0 5.619e-06 0.975
1424088 68.5 5.267e-06 0.863
1424089 69.0 4.936e-06 0.863
1424090 69.5 4.627e-06 0.966
1424091 70.0 4.352e-06 0.973
1424092 70.5 4.07e-06 1.018
1424093 71.0 3.806e-06 1.083
1424094 71.5 3.559e-06 1.083
1424095 72.0 3.328e-06 1.07
1424096 72.5 3.112e-06 0.974
1424097 73.0 2.911e-06 0.942
1424098 73.5 2.722e-06 0.882
1424099 74.0 2.546e-06 0.945
1424100 74.5 2.381e-06 0.94
1424101 75.0 2.226e-06 0.903
1424102 75.5 2.07e-06 0.894
1424103 76.0 1.925e-06 0.808
1424104 76.5 1.791e-06 0.783
1424105 77.0 1.666e-06 0.822
1424106 77.5 1.551e-06 0.813
1424107 78.0 1.444e-06 0.85
1424108 78.5 1.345e-06 0.89
1424109 79.0 1.253e-06 0.872
1424110 79.5 1.168e-06 0.898
1424111 80.0 1.089e-06 0.856
1424112 80.5 1.017e-06 0.951
1424113 81.0 9.512e-07 0.859
1424114 81.5 8.895e-07 0.858
1424115 82.0 8.319e-07 0.796
1424116 82.5 7.78e-07 0.837
1424117 83.0 7.276e-07 0.838
1424118 83.5 6.805e-07 0.838
1424119 84.0 6.364e-07 0.809
1424120 84.5 5.953e-07 0.798
1424121 85.0 5.568e-07 0.78
1424122 85.5 5.2e-07 0.805
1424123 86.0 4.85e-07 0.843
1424124 86.5 4.524e-07 0.667
1424125 87.0 4.22e-07 0.747
1424126 87.5 3.936e-07 0.749
1424127 88.0 3.672e-07 0.739
1424128 88.5 3.425e-07 0.789
1424129 89.0 3.195e-07 0.765
1424130 89.5 2.981e-07 0.632
1424131 90.0 2.781e-07 0.679
1424132 90.5 2.589e-07 0.667
1424133 91.0 2.407e-07 0.704
1424134 91.5 2.237e-07 0.547
1424135 92.0 2.08e-07 0.51
1424136 92.5 1.933e-07 0.566
1424137 93.0 1.797e-07 0.563
1424138 93.5 1.67e-07 0.717
1424139 94.0 1.553e-07 0.834
1424140 94.5 1.444e-07 0.866
1424141 95.0 1.342e-07 0.924
1424142 95.5 1.246e-07 0.843
1424143 96.0 1.155e-07 0.805
1424144 96.5 1.071e-07 0.802
1424145 97.0 9.93e-08 0.846
1424146 97.5 9.207e-08 0.832
1424147 98.0 8.538e-08 0.776
1424148 98.5 7.917e-08 0.819
1424149 99.0 7.341e-08 0.94
1424150 99.5 6.808e-08 1.018
1424151 100.0 6.314e-08 1.083
1424152 100.5 5.852e-08 0.937
1424153 101.0 5.421e-08 0.889
1424154 101.5 5.022e-08 0.767
1424155 102.0 4.652e-08 0.671
1424156 102.5 4.31e-08 0.625
1424157 103.0 3.992e-08 0.662
1424158 103.5 3.698e-08 0.726
1424159 104.0 3.426e-08 0.906
1424160 104.5 3.174e-08 0.895
1424161 105.0 2.94e-08 0.958
1424162 105.5 2.719e-08 0.983
1424163 106.0 2.511e-08 0.88
1424164 106.5 2.318e-08 0.98
1424165 107.0 2.141e-08 1.01
1424166 107.5 1.977e-08 0.94
1424167 108.0 1.825e-08 0.946
1424168 108.5 1.686e-08 0.923
1424169 109.0 1.557e-08 0.988
1424170 109.5 1.438e-08 0.952
1424171 110.0 1.328e-08 1.008
1424172 110.5 1.226e-08 1.01
1424173 111.0 1.131e-08 0.884
1424174 111.5 1.043e-08 0.897
1424175 112.0 9.628e-09 0.887
1424176 112.5 8.885e-09 0.781
1424177 113.0 8.199e-09 0.748
1424178 113.5 7.566e-09 0.733
1424179 114.0 6.983e-09 0.687
1424180 114.5 6.444e-09 0.908
1424181 115.0 5.947e-09 1.049
1424182 115.5 5.508e-09 0.989
1424183 116.0 5.115e-09 1.031
1424184 116.5 4.751e-09 1.13
1424185 117.0 4.413e-09 1.091
1424186 117.5 4.1e-09 1.137
1424187 118.0 3.809e-09 1.163
1424188 118.5 3.538e-09 1.019
1424189 119.0 3.288e-09 1.102
1424190 119.5 3.055e-09 0.883
1424191 120.0 2.839e-09 1.217
1424192 120.5 2.642e-09 1.205
1424193 121.0 2.462e-09 0.938
1424194 121.5 2.294e-09 0.862
1424195 122.0 2.138e-09 0.802
1424196 122.5 1.992e-09 0.787
1424197 123.0 1.857e-09 0.783
1424198 123.5 1.731e-09 0.897
1424199 124.0 1.613e-09 0.983
1424200 124.5 1.504e-09 1.112
1424201 125.0 1.402e-09 1.282
1424202 125.5 1.31e-09 1.248
1424203 126.0 1.227e-09 1.171
1424204 126.5 1.15e-09 1.038
1424205 127.0 1.077e-09 0.817
1424206 127.5 1.009e-09 0.849
1424207 128.0 9.451e-10 0.719
1424208 128.5 8.854e-10 0.75
1424209 129.0 8.295e-10 0.693
1424210 129.5 7.772e-10 0.731
1424211 130.0 7.281e-10 0.857
1424212 130.5 6.839e-10 0.975
1424213 131.0 6.437e-10 0.943
1424214 131.5 6.059e-10 0.823
1424215 132.0 5.703e-10 0.785
1424216 132.5 5.368e-10 0.934
1424217 133.0 5.053e-10 1.172
1424218 133.5 4.757e-10 0.975
1424219 134.0 4.478e-10 0.904
1424220 134.5 4.215e-10 0.892
1424221 135.0 3.968e-10 1.01
1424222 135.5 3.739e-10 1.08
1424223 136.0 3.527e-10 1.079
1424224 136.5 3.327e-10 0.832
1424225 137.0 3.139e-10 0.873
1424226 137.5 2.961e-10 0.791
1424227 138.0 2.793e-10 0.737
1424228 138.5 2.635e-10 0.733
1424229 139.0 2.485e-10 0.694
1424230 139.5 2.344e-10 0.648
1424231 140.0 2.212e-10 0.575
1424232 140.5 2.089e-10 0.643
1424233 141.0 1.976e-10 0.662
1424234 141.5 1.869e-10 0.837
1424235 142.0 1.768e-10 0.749
1424236 142.5 1.672e-10 0.747
1424237 143.0 1.582e-10 0.795
1424238 143.5 1.496e-10 0.6
1424239 144.0 1.415e-10 0.464
1424240 144.5 1.339e-10 0.295
1424241 145.0 1.266e-10 0.192
1424242 145.5 1.199e-10 0.312
1424243 146.0 1.137e-10 0.518
1424244 146.5 1.078e-10 0.531
1424245 147.0 1.022e-10 0.56
1424246 147.5 9.686e-11 0.425
1424247 148.0 9.182e-11 0.392
1424248 148.5 8.705e-11 0.474
1424249 149.0 8.252e-11 0.601
1424250 149.5 7.823e-11 0.653
1424251 150.0 7.416e-11 0.625
1424252 150.5 7.037e-11 0.674
1424253 151.0 6.681e-11 0.699
1424254 151.5 6.344e-11 0.578
1424255 152.0 6.023e-11 0.584
1424256 152.5 5.719e-11 0.422
1424257 153.0 5.43e-11 0.439
1424258 153.5 5.156e-11 0.253
1424259 154.0 4.896e-11 0.163
1424260 154.5 4.649e-11 0.358
1424261 155.0 4.414e-11 0.403
1424262 155.5 4.194e-11 0.331
1424263 156.0 3.987e-11 0.329
1424264 156.5 3.79e-11 0.264
1424265 157.0 3.603e-11 0.267
1424266 157.5 3.425e-11 0.1
1424267 158.0 3.256e-11 0.1
1424268 158.5 3.095e-11 0.108
1424269 159.0 2.942e-11 0.178
1424270 159.5 2.797e-11 0.182
1424271 160.0 2.659e-11 0.216
1424272 160.5 2.531e-11 0.244
1424273 161.0 2.41e-11 0.345
1424274 161.5 2.295e-11 0.585
1424275 162.0 2.185e-11 0.682
1424276 162.5 2.081e-11 0.461
1424277 163.0 1.982e-11 0.624
1424278 163.5 1.887e-11 0.63
1424279 164.0 1.797e-11 0.51
1424280 164.5 1.712e-11 0.607
1424281 165.0 1.63e-11 0.616
1424282 165.5 1.554e-11 0.693
1424283 166.0 1.482e-11 0.792
1424284 166.5 1.414e-11 0.801
1424285 167.0 1.348e-11 0.831
1424286 167.5 1.286e-11 1.06
1424287 168.0 1.227e-11 0.957
1424288 168.5 1.17e-11 0.859
1424289 169.0 1.116e-11 0.841
1424290 169.5 1.065e-11 0.781
1424291 170.0 1.016e-11 0.76
1424292 170.5 9.699e-12 0.661
1424293 171.0 9.269e-12 0.675
1424294 171.5 8.858e-12 0.556
1424295 172.0 8.466e-12 0.642
1424296 172.5 8.092e-12 0.719
1424297 173.0 7.734e-12 0.771
1424298 173.5 7.393e-12 0.74
1424299 174.0 7.067e-12 0.716
1424300 174.5 6.755e-12 0.761
1424301 175.0 6.457e-12 0.834
1424302 175.5 6.178e-12 1.031
1424303 176.0 5.915e-12 0.967
1424304 176.5 5.663e-12 0.998
1424305 177.0 5.422e-12 1.042
1424306 177.5 5.191e-12 1.081
1424307 178.0 4.97e-12 0.979
1424308 178.5 4.759e-12 1.089
1424309 179.0 4.557e-12 1.039
1424310 179.5 4.364e-12 1.231
1424311 180.0 4.179e-12 1.235
1424312 180.5 4.008e-12 1.375
1424313 181.0 3.85e-12 1.417
1424314 181.5 3.697e-12 1.147
1424315 182.0 3.551e-12 1.176
1424316 182.5 3.41e-12 1.195
1424317 183.0 3.276e-12 1.204
1424318 183.5 3.146e-12 1.154
1424319 184.0 3.022e-12 0.918
1424320 184.5 2.903e-12 0.964
1424321 185.0 2.788e-12 1.054
1424322 185.5 2.678e-12 1.317
1424323 186.0 2.574e-12 1.51
1424324 186.5 2.473e-12 1.543
1424325 187.0 2.377e-12 1.418
1424326 187.5 2.284e-12 1.44
1424327 188.0 2.195e-12 1.489
1424328 188.5 2.109e-12 1.328
1424329 189.0 2.027e-12 1.149
1424330 189.5 1.948e-12 1.326
1424331 190.0 1.873e-12 1.361
1424332 190.5 1.801e-12 1.556
1424333 191.0 1.734e-12 1.57
1424334 191.5 1.669e-12 1.576
1424335 192.0 1.606e-12 1.449
1424336 192.5 1.546e-12 1.09
1424337 193.0 1.488e-12 0.691
1424338 193.5 1.433e-12 0.68
1424339 194.0 1.379e-12 0.741
1424340 194.5 1.328e-12 0.907
1424341 195.0 1.278e-12 0.815
