 HgtMOLA Denkgm3 DensP
471977 0.0 0.01466 0.984
471978 0.5 0.01394 0.98
471979 1.0 0.01327 0.976
471980 1.5 0.01274 0.982
471981 2.0 0.01223 0.973
471982 2.5 0.01171 0.979
471983 3.0 0.01122 0.979
471984 3.5 0.01073 0.989
471985 4.0 0.01027 0.989
471986 4.5 0.00982 0.989
471987 5.0 0.009393 0.998
471988 5.5 0.008985 0.993
471989 6.0 0.008594 0.986
471990 6.5 0.008223 0.982
471991 7.0 0.007868 0.981
471992 7.5 0.00753 0.983
471993 8.0 0.007206 0.977
471994 8.5 0.006897 0.977
471995 9.0 0.006602 0.969
471996 9.5 0.006318 0.969
471997 10.0 0.006047 0.957
471998 10.5 0.005785 0.956
471999 11.0 0.005535 0.962
472000 11.5 0.005295 0.963
472001 12.0 0.005067 0.96
472002 12.5 0.004848 0.944
472003 13.0 0.004639 0.937
472004 13.5 0.004439 0.943
472005 14.0 0.004248 0.937
472006 14.5 0.004065 0.935
472007 15.0 0.003891 0.92
472008 15.5 0.003712 0.922
472009 16.0 0.003541 0.935
472010 16.5 0.003379 0.929
472011 17.0 0.003224 0.926
472012 17.5 0.003076 0.907
472013 18.0 0.002935 0.924
472014 18.5 0.002801 0.945
472015 19.0 0.002672 0.937
472016 19.5 0.00255 0.935
472017 20.0 0.002434 0.929
472018 20.5 0.002313 0.932
472019 21.0 0.002198 0.95
472020 21.5 0.002089 0.971
472021 22.0 0.001985 0.97
472022 22.5 0.001887 0.969
472023 23.0 0.001793 0.978
472024 23.5 0.001704 0.983
472025 24.0 0.00162 0.981
472026 24.5 0.00154 0.968
472027 25.0 0.001464 0.959
472028 25.5 0.001386 0.937
472029 26.0 0.001313 0.936
472030 26.5 0.001244 0.963
472031 27.0 0.001178 0.958
472032 27.5 0.001116 0.973
472033 28.0 0.001057 0.996
472034 28.5 0.001001 1.016
472035 29.0 0.0009483 1.03
472036 29.5 0.0008984 1.032
472037 30.0 0.000851 1.035
472038 30.5 0.0008045 1.01
472039 31.0 0.0007606 1.009
472040 31.5 0.0007191 1.007
472041 32.0 0.0006798 1.008
472042 32.5 0.0006427 0.983
472043 33.0 0.0006077 0.978
472044 33.5 0.0005745 0.971
472045 34.0 0.0005432 0.969
472046 34.5 0.0005136 0.987
472047 35.0 0.0004856 1.003
472048 35.5 0.0004579 0.998
472049 36.0 0.0004319 1.025
472050 36.5 0.0004073 1.018
472051 37.0 0.0003842 1.013
472052 37.5 0.0003624 1.023
472053 38.0 0.0003419 1.051
472054 38.5 0.0003226 1.038
472055 39.0 0.0003043 1.025
472056 39.5 0.0002872 1.043
472057 40.0 0.000271 1.038
472058 40.5 0.000254 1.054
472059 41.0 0.0002381 1.068
472060 41.5 0.0002232 1.044
472061 42.0 0.0002093 1.03
472062 42.5 0.0001962 1.043
472063 43.0 0.000184 1.038
472064 43.5 0.0001725 1.034
472065 44.0 0.0001618 1.022
472066 44.5 0.0001517 1.037
472067 45.0 0.0001423 1.04
472068 45.5 0.0001322 1.039
472069 46.0 0.0001228 1.002
472070 46.5 0.0001141 0.991
472071 47.0 0.000106 0.987
472072 47.5 9.848e-05 1.007
472073 48.0 9.15e-05 0.992
472074 48.5 8.501e-05 0.96
472075 49.0 7.899e-05 0.957
472076 49.5 7.339e-05 0.954
472077 50.0 6.82e-05 0.916
472078 50.5 6.294e-05 0.953
472079 51.0 5.809e-05 0.966
472080 51.5 5.362e-05 0.958
472081 52.0 4.949e-05 0.991
472082 52.5 4.568e-05 0.994
472083 53.0 4.216e-05 1.01
472084 53.5 3.892e-05 1.047
472085 54.0 3.592e-05 1.063
472086 54.5 3.316e-05 1.109
472087 55.0 3.061e-05 1.098
472088 55.5 2.859e-05 1.1
472089 56.0 2.67e-05 1.116
472090 56.5 2.494e-05 1.03
472091 57.0 2.33e-05 0.961
472092 57.5 2.177e-05 0.934
472093 58.0 2.033e-05 0.955
472094 58.5 1.899e-05 0.935
472095 59.0 1.774e-05 0.91
472096 59.5 1.657e-05 0.896
472097 60.0 1.548e-05 0.86
472098 60.5 1.454e-05 0.877
472099 61.0 1.366e-05 0.879
472100 61.5 1.283e-05 0.917
472101 62.0 1.205e-05 0.939
472102 62.5 1.132e-05 0.996
472103 63.0 1.064e-05 1.009
472104 63.5 9.99e-06 1.008
472105 64.0 9.385e-06 1.033
472106 64.5 8.816e-06 1.021
472107 65.0 8.297e-06 1.058
472108 65.5 7.774e-06 1.015
472109 66.0 7.285e-06 0.995
472110 66.5 6.827e-06 1.018
472111 67.0 6.398e-06 0.997
472112 67.5 5.996e-06 1.026
472113 68.0 5.619e-06 1.004
472114 68.5 5.267e-06 1.05
472115 69.0 4.936e-06 1.098
472116 69.5 4.627e-06 1.103
472117 70.0 4.352e-06 1.112
472118 70.5 4.07e-06 1.12
472119 71.0 3.806e-06 1.059
472120 71.5 3.559e-06 1.052
472121 72.0 3.328e-06 1.02
472122 72.5 3.112e-06 0.991
472123 73.0 2.911e-06 0.985
472124 73.5 2.722e-06 0.974
472125 74.0 2.546e-06 0.926
472126 74.5 2.381e-06 0.941
472127 75.0 2.226e-06 0.908
