 HgtMOLA Denkgm3 DensP
579445 0.0 0.01466 0.981
579446 0.5 0.01394 0.983
579447 1.0 0.01327 1.001
579448 1.5 0.01274 1.004
579449 2.0 0.01223 0.998
579450 2.5 0.01171 1.003
579451 3.0 0.01122 1.005
579452 3.5 0.01073 1.0
579453 4.0 0.01027 1.006
579454 4.5 0.00982 0.995
579455 5.0 0.009393 0.986
579456 5.5 0.008985 0.988
579457 6.0 0.008594 0.993
579458 6.5 0.008223 0.99
579459 7.0 0.007868 0.99
579460 7.5 0.00753 0.988
579461 8.0 0.007206 0.991
579462 8.5 0.006897 0.987
579463 9.0 0.006602 0.989
579464 9.5 0.006318 0.99
579465 10.0 0.006047 0.976
579466 10.5 0.005785 0.974
579467 11.0 0.005535 0.97
579468 11.5 0.005295 0.964
579469 12.0 0.005067 0.961
579470 12.5 0.004848 0.963
579471 13.0 0.004639 0.969
579472 13.5 0.004439 0.977
579473 14.0 0.004248 0.978
579474 14.5 0.004065 0.986
579475 15.0 0.003891 0.994
579476 15.5 0.003712 0.993
579477 16.0 0.003541 0.999
579478 16.5 0.003379 1.006
579479 17.0 0.003224 1.002
579480 17.5 0.003076 0.997
579481 18.0 0.002935 1.005
579482 18.5 0.002801 1.003
579483 19.0 0.002672 1.002
579484 19.5 0.00255 0.978
579485 20.0 0.002434 0.978
579486 20.5 0.002313 0.992
579487 21.0 0.002198 0.987
579488 21.5 0.002089 0.999
579489 22.0 0.001985 1.012
579490 22.5 0.001887 1.011
579491 23.0 0.001793 1.019
579492 23.5 0.001704 1.002
579493 24.0 0.00162 0.983
579494 24.5 0.00154 0.982
579495 25.0 0.001464 0.992
579496 25.5 0.001386 0.981
579497 26.0 0.001313 0.989
579498 26.5 0.001244 0.989
579499 27.0 0.001178 0.996
579500 27.5 0.001116 1.012
579501 28.0 0.001057 1.028
579502 28.5 0.001001 1.019
579503 29.0 0.0009483 1.013
579504 29.5 0.0008984 1.055
579505 30.0 0.000851 1.064
579506 30.5 0.0008045 1.045
579507 31.0 0.0007606 1.032
579508 31.5 0.0007191 1.013
579509 32.0 0.0006798 1.047
579510 32.5 0.0006427 1.029
579511 33.0 0.0006077 1.048
579512 33.5 0.0005745 1.032
579513 34.0 0.0005432 1.048
579514 34.5 0.0005136 1.058
579515 35.0 0.0004856 1.068
579516 35.5 0.0004579 1.067
579517 36.0 0.0004319 1.065
579518 36.5 0.0004073 1.076
579519 37.0 0.0003842 1.082
579520 37.5 0.0003624 1.082
579521 38.0 0.0003419 1.072
579522 38.5 0.0003226 1.05
579523 39.0 0.0003043 1.054
579524 39.5 0.0002872 1.034
579525 40.0 0.000271 1.029
579526 40.5 0.000254 1.039
579527 41.0 0.0002381 1.034
579528 41.5 0.0002232 1.065
579529 42.0 0.0002093 1.067
579530 42.5 0.0001962 1.051
579531 43.0 0.000184 1.068
579532 43.5 0.0001725 1.052
579533 44.0 0.0001618 1.026
579534 44.5 0.0001517 1.003
579535 45.0 0.0001423 1.006
579536 45.5 0.0001322 1.011
579537 46.0 0.0001228 1.048
579538 46.5 0.0001141 1.065
579539 47.0 0.000106 1.044
579540 47.5 9.848e-05 1.037
579541 48.0 9.15e-05 1.043
579542 48.5 8.501e-05 1.006
