 HgtMOLA Denkgm3 DensP
1378237 0.0 0.01466 0.998
1378238 0.5 0.01394 0.997
1378239 1.0 0.01327 0.995
1378240 1.5 0.01274 0.997
1378241 2.0 0.01223 0.999
1378242 2.5 0.01171 1.005
1378243 3.0 0.01122 1.017
1378244 3.5 0.01073 1.024
1378245 4.0 0.01027 1.022
1378246 4.5 0.00982 1.013
1378247 5.0 0.009393 1.015
1378248 5.5 0.008985 1.03
1378249 6.0 0.008594 1.036
1378250 6.5 0.008223 1.039
1378251 7.0 0.007868 1.044
1378252 7.5 0.00753 1.025
1378253 8.0 0.007206 1.018
1378254 8.5 0.006897 1.02
1378255 9.0 0.006602 1.01
1378256 9.5 0.006318 1.005
1378257 10.0 0.006047 1.008
1378258 10.5 0.005785 0.996
1378259 11.0 0.005535 0.998
1378260 11.5 0.005295 1.004
1378261 12.0 0.005067 1.021
1378262 12.5 0.004848 1.016
1378263 13.0 0.004639 1.018
1378264 13.5 0.004439 1.025
1378265 14.0 0.004248 1.023
1378266 14.5 0.004065 1.024
1378267 15.0 0.003891 1.011
1378268 15.5 0.003712 1.007
1378269 16.0 0.003541 1.001
1378270 16.5 0.003379 0.996
1378271 17.0 0.003224 0.993
1378272 17.5 0.003076 0.983
1378273 18.0 0.002935 0.973
1378274 18.5 0.002801 0.975
1378275 19.0 0.002672 0.986
1378276 19.5 0.00255 0.962
1378277 20.0 0.002434 0.976
1378278 20.5 0.002313 0.967
1378279 21.0 0.002198 0.986
1378280 21.5 0.002089 0.982
1378281 22.0 0.001985 0.975
1378282 22.5 0.001887 0.982
1378283 23.0 0.001793 0.999
1378284 23.5 0.001704 0.998
1378285 24.0 0.00162 0.996
1378286 24.5 0.00154 1.005
1378287 25.0 0.001464 1.013
1378288 25.5 0.001386 1.018
1378289 26.0 0.001313 1.014
1378290 26.5 0.001244 1.029
1378291 27.0 0.001178 1.02
1378292 27.5 0.001116 1.031
1378293 28.0 0.001057 1.017
1378294 28.5 0.001001 1.011
1378295 29.0 0.0009483 1.012
1378296 29.5 0.0008984 0.992
1378297 30.0 0.000851 1.004
1378298 30.5 0.0008045 0.962
1378299 31.0 0.0007606 0.967
1378300 31.5 0.0007191 0.941
1378301 32.0 0.0006798 0.97
1378302 32.5 0.0006427 0.981
1378303 33.0 0.0006077 1.0
1378304 33.5 0.0005745 1.013
1378305 34.0 0.0005432 0.996
1378306 34.5 0.0005136 1.033
1378307 35.0 0.0004856 1.041
1378308 35.5 0.0004579 1.003
1378309 36.0 0.0004319 1.011
1378310 36.5 0.0004073 0.99
1378311 37.0 0.0003842 1.024
1378312 37.5 0.0003624 1.029
1378313 38.0 0.0003419 1.034
1378314 38.5 0.0003226 1.046
1378315 39.0 0.0003043 1.049
1378316 39.5 0.0002872 1.07
1378317 40.0 0.000271 1.068
1378318 40.5 0.000254 1.106
1378319 41.0 0.0002381 1.123
1378320 41.5 0.0002232 1.133
1378321 42.0 0.0002093 1.137
1378322 42.5 0.0001962 1.113
1378323 43.0 0.000184 1.11
1378324 43.5 0.0001725 1.122
1378325 44.0 0.0001618 1.119
1378326 44.5 0.0001517 1.135
1378327 45.0 0.0001423 1.166
1378328 45.5 0.0001322 1.18
1378329 46.0 0.0001228 1.151
1378330 46.5 0.0001141 1.153
1378331 47.0 0.000106 1.16
1378332 47.5 9.848e-05 1.162
1378333 48.0 9.15e-05 1.181
1378334 48.5 8.501e-05 1.183
1378335 49.0 7.899e-05 1.169
1378336 49.5 7.339e-05 1.138
1378337 50.0 6.82e-05 1.181
1378338 50.5 6.294e-05 1.123
1378339 51.0 5.809e-05 1.114
1378340 51.5 5.362e-05 1.082
1378341 52.0 4.949e-05 1.073
1378342 52.5 4.568e-05 1.032
1378343 53.0 4.216e-05 0.997
1378344 53.5 3.892e-05 1.039
1378345 54.0 3.592e-05 1.064
1378346 54.5 3.316e-05 1.04
1378347 55.0 3.061e-05 1.038
1378348 55.5 2.859e-05 1.024
1378349 56.0 2.67e-05 1.061
1378350 56.5 2.494e-05 1.068
1378351 57.0 2.33e-05 1.034
1378352 57.5 2.177e-05 1.005
1378353 58.0 2.033e-05 0.978
1378354 58.5 1.899e-05 0.893
1378355 59.0 1.774e-05 0.897
1378356 59.5 1.657e-05 0.896
1378357 60.0 1.548e-05 0.987
