 HgtMOLA Denkgm3 DensP
1946053 0.0 0.01466 0.998
1946054 0.5 0.01394 1.005
1946055 1.0 0.01327 0.997
1946056 1.5 0.01274 0.988
1946057 2.0 0.01223 0.978
1946058 2.5 0.01171 0.968
1946059 3.0 0.01122 0.963
1946060 3.5 0.01073 0.971
1946061 4.0 0.01027 0.973
1946062 4.5 0.00982 0.967
1946063 5.0 0.009393 0.966
1946064 5.5 0.008985 0.971
1946065 6.0 0.008594 0.981
1946066 6.5 0.008223 0.972
1946067 7.0 0.007868 0.979
1946068 7.5 0.00753 0.996
1946069 8.0 0.007206 0.997
1946070 8.5 0.006897 0.981
1946071 9.0 0.006602 0.982
1946072 9.5 0.006318 0.97
1946073 10.0 0.006047 0.969
1946074 10.5 0.005785 0.973
1946075 11.0 0.005535 0.976
1946076 11.5 0.005295 0.962
1946077 12.0 0.005067 0.958
1946078 12.5 0.004848 0.943
1946079 13.0 0.004639 0.939
1946080 13.5 0.004439 0.941
1946081 14.0 0.004248 0.933
1946082 14.5 0.004065 0.923
1946083 15.0 0.003891 0.918
1946084 15.5 0.003712 0.912
1946085 16.0 0.003541 0.917
1946086 16.5 0.003379 0.909
1946087 17.0 0.003224 0.911
1946088 17.5 0.003076 0.912
1946089 18.0 0.002935 0.921
1946090 18.5 0.002801 0.917
1946091 19.0 0.002672 0.921
1946092 19.5 0.00255 0.931
1946093 20.0 0.002434 0.93
1946094 20.5 0.002313 0.952
1946095 21.0 0.002198 0.962
1946096 21.5 0.002089 0.958
1946097 22.0 0.001985 0.958
1946098 22.5 0.001887 0.96
1946099 23.0 0.001793 0.971
1946100 23.5 0.001704 0.956
1946101 24.0 0.00162 0.949
1946102 24.5 0.00154 0.953
1946103 25.0 0.001464 0.957
1946104 25.5 0.001386 0.966
1946105 26.0 0.001313 0.972
1946106 26.5 0.001244 0.963
1946107 27.0 0.001178 0.952
1946108 27.5 0.001116 0.965
1946109 28.0 0.001057 0.983
1946110 28.5 0.001001 0.976
1946111 29.0 0.0009483 0.989
1946112 29.5 0.0008984 0.989
1946113 30.0 0.000851 0.99
1946114 30.5 0.0008045 0.996
1946115 31.0 0.0007606 0.991
1946116 31.5 0.0007191 1.007
1946117 32.0 0.0006798 1.022
1946118 32.5 0.0006427 1.009
1946119 33.0 0.0006077 1.006
1946120 33.5 0.0005745 1.003
1946121 34.0 0.0005432 1.001
1946122 34.5 0.0005136 0.986
1946123 35.0 0.0004856 0.999
1946124 35.5 0.0004579 1.003
1946125 36.0 0.0004319 0.992
1946126 36.5 0.0004073 0.976
1946127 37.0 0.0003842 0.978
1946128 37.5 0.0003624 0.972
1946129 38.0 0.0003419 0.968
1946130 38.5 0.0003226 0.97
1946131 39.0 0.0003043 0.961
1946132 39.5 0.0002872 0.943
1946133 40.0 0.000271 0.935
1946134 40.5 0.000254 0.952
1946135 41.0 0.0002381 0.954
1946136 41.5 0.0002232 0.982
1946137 42.0 0.0002093 1.001
1946138 42.5 0.0001962 0.978
1946139 43.0 0.000184 0.941
1946140 43.5 0.0001725 0.952
1946141 44.0 0.0001618 0.931
1946142 44.5 0.0001517 0.92
1946143 45.0 0.0001423 0.913
1946144 45.5 0.0001322 0.924
1946145 46.0 0.0001228 0.912
1946146 46.5 0.0001141 0.904
1946147 47.0 0.000106 0.891
1946148 47.5 9.848e-05 0.933
1946149 48.0 9.15e-05 0.941
1946150 48.5 8.501e-05 0.93
1946151 49.0 7.899e-05 0.894
1946152 49.5 7.339e-05 0.851
1946153 50.0 6.82e-05 0.893
1946154 50.5 6.294e-05 0.861
1946155 51.0 5.809e-05 0.86
1946156 51.5 5.362e-05 0.861
1946157 52.0 4.949e-05 0.856
1946158 52.5 4.568e-05 0.866
1946159 53.0 4.216e-05 0.891
1946160 53.5 3.892e-05 0.869
1946161 54.0 3.592e-05 0.877
1946162 54.5 3.316e-05 0.915
1946163 55.0 3.061e-05 0.872
1946164 55.5 2.859e-05 0.861
1946165 56.0 2.67e-05 0.897
1946166 56.5 2.494e-05 0.877
1946167 57.0 2.33e-05 0.918
1946168 57.5 2.177e-05 0.909
1946169 58.0 2.033e-05 0.932
1946170 58.5 1.899e-05 0.905
1946171 59.0 1.774e-05 0.942
1946172 59.5 1.657e-05 0.949
1946173 60.0 1.548e-05 0.928
1946174 60.5 1.454e-05 0.94
1946175 61.0 1.366e-05 1.058
1946176 61.5 1.283e-05 0.999
1946177 62.0 1.205e-05 1.013
1946178 62.5 1.132e-05 1.035
1946179 63.0 1.064e-05 0.996
1946180 63.5 9.99e-06 0.996
1946181 64.0 9.385e-06 1.02
1946182 64.5 8.816e-06 1.009
1946183 65.0 8.297e-06 1.008
1946184 65.5 7.774e-06 1.033
1946185 66.0 7.285e-06 0.987
1946186 66.5 6.827e-06 0.975
1946187 67.0 6.398e-06 0.982
1946188 67.5 5.996e-06 0.957
1946189 68.0 5.619e-06 0.99
1946190 68.5 5.267e-06 1.04
1946191 69.0 4.936e-06 1.018
1946192 69.5 4.627e-06 1.146
1946193 70.0 4.352e-06 1.091
1946194 70.5 4.07e-06 1.062
1946195 71.0 3.806e-06 1.098
1946196 71.5 3.559e-06 1.045
1946197 72.0 3.328e-06 1.055
1946198 72.5 3.112e-06 1.039
1946199 73.0 2.911e-06 1.03
1946200 73.5 2.722e-06 0.995
1946201 74.0 2.546e-06 1.045
1946202 74.5 2.381e-06 1.04
1946203 75.0 2.226e-06 1.038
1946204 75.5 2.07e-06 1.133
1946205 76.0 1.925e-06 1.155
1946206 76.5 1.791e-06 1.125
1946207 77.0 1.666e-06 1.143
1946208 77.5 1.551e-06 1.155
1946209 78.0 1.444e-06 1.156
1946210 78.5 1.345e-06 1.275
1946211 79.0 1.253e-06 1.33
1946212 79.5 1.168e-06 1.262
1946213 80.0 1.089e-06 1.291
1946214 80.5 1.017e-06 1.246
1946215 81.0 9.512e-07 1.091
1946216 81.5 8.895e-07 1.044
1946217 82.0 8.319e-07 0.944
1946218 82.5 7.78e-07 1.018
1946219 83.0 7.276e-07 1.074
1946220 83.5 6.805e-07 1.062
1946221 84.0 6.364e-07 1.049
1946222 84.5 5.953e-07 1.152
1946223 85.0 5.568e-07 1.199
1946224 85.5 5.2e-07 1.201
1946225 86.0 4.85e-07 1.354
1946226 86.5 4.524e-07 1.265
1946227 87.0 4.22e-07 1.279
1946228 87.5 3.936e-07 1.292
1946229 88.0 3.672e-07 1.304
