 HgtMOLA Denkgm3 DensP
1148464 0.0 0.01466 0.998
1148465 0.5 0.01394 0.998
1148466 1.0 0.01327 1.0
1148467 1.5 0.01274 0.991
1148468 2.0 0.01223 0.982
1148469 2.5 0.01171 0.981
1148470 3.0 0.01122 0.971
1148471 3.5 0.01073 0.971
1148472 4.0 0.01027 0.966
1148473 4.5 0.00982 0.958
1148474 5.0 0.009393 0.958
1148475 5.5 0.008985 0.955
1148476 6.0 0.008594 0.959
1148477 6.5 0.008223 0.959
1148478 7.0 0.007868 0.967
1148479 7.5 0.00753 0.979
1148480 8.0 0.007206 0.968
1148481 8.5 0.006897 0.981
1148482 9.0 0.006602 0.986
1148483 9.5 0.006318 0.998
1148484 10.0 0.006047 1.003
1148485 10.5 0.005785 0.991
1148486 11.0 0.005535 0.98
1148487 11.5 0.005295 0.98
1148488 12.0 0.005067 1.006
1148489 12.5 0.004848 1.007
1148490 13.0 0.004639 1.019
1148491 13.5 0.004439 1.012
1148492 14.0 0.004248 1.02
1148493 14.5 0.004065 1.026
1148494 15.0 0.003891 1.03
1148495 15.5 0.003712 1.018
1148496 16.0 0.003541 1.023
1148497 16.5 0.003379 1.01
1148498 17.0 0.003224 0.988
1148499 17.5 0.003076 1.0
1148500 18.0 0.002935 1.01
1148501 18.5 0.002801 1.024
1148502 19.0 0.002672 1.023
1148503 19.5 0.00255 1.023
1148504 20.0 0.002434 1.013
1148505 20.5 0.002313 1.005
1148506 21.0 0.002198 1.017
1148507 21.5 0.002089 1.009
1148508 22.0 0.001985 1.03
1148509 22.5 0.001887 1.038
1148510 23.0 0.001793 1.024
1148511 23.5 0.001704 1.028
1148512 24.0 0.00162 1.023
1148513 24.5 0.00154 1.007
1148514 25.0 0.001464 0.987
1148515 25.5 0.001386 0.996
1148516 26.0 0.001313 0.99
1148517 26.5 0.001244 0.973
1148518 27.0 0.001178 0.98
1148519 27.5 0.001116 0.98
1148520 28.0 0.001057 0.978
1148521 28.5 0.001001 0.983
1148522 29.0 0.0009483 0.986
1148523 29.5 0.0008984 1.002
1148524 30.0 0.000851 1.001
1148525 30.5 0.0008045 1.0
1148526 31.0 0.0007606 0.999
1148527 31.5 0.0007191 1.003
1148528 32.0 0.0006798 0.997
1148529 32.5 0.0006427 0.98
1148530 33.0 0.0006077 0.974
1148531 33.5 0.0005745 1.006
1148532 34.0 0.0005432 1.016
1148533 34.5 0.0005136 1.021
1148534 35.0 0.0004856 1.043
1148535 35.5 0.0004579 1.075
1148536 36.0 0.0004319 1.068
1148537 36.5 0.0004073 1.086
1148538 37.0 0.0003842 1.103
1148539 37.5 0.0003624 1.085
1148540 38.0 0.0003419 1.064
1148541 38.5 0.0003226 1.08
1148542 39.0 0.0003043 1.078
1148543 39.5 0.0002872 1.109
1148544 40.0 0.000271 1.08
1148545 40.5 0.000254 1.052
1148546 41.0 0.0002381 1.015
1148547 41.5 0.0002232 0.953
1148548 42.0 0.0002093 0.952
1148549 42.5 0.0001962 0.951
1148550 43.0 0.000184 0.92
1148551 43.5 0.0001725 0.923
1148552 44.0 0.0001618 0.931
1148553 44.5 0.0001517 0.917
1148554 45.0 0.0001423 0.95
1148555 45.5 0.0001322 0.948
1148556 46.0 0.0001228 0.925
1148557 46.5 0.0001141 0.937
1148558 47.0 0.000106 0.912
1148559 47.5 9.848e-05 0.877
1148560 48.0 9.15e-05 0.895
1148561 48.5 8.501e-05 0.895
1148562 49.0 7.899e-05 0.925
1148563 49.5 7.339e-05 0.897
1148564 50.0 6.82e-05 0.907
1148565 50.5 6.294e-05 0.907
1148566 51.0 5.809e-05 0.892
1148567 51.5 5.362e-05 0.906
1148568 52.0 4.949e-05 0.876
1148569 52.5 4.568e-05 0.93
1148570 53.0 4.216e-05 0.891
1148571 53.5 3.892e-05 0.868
1148572 54.0 3.592e-05 0.897
1148573 54.5 3.316e-05 0.928
1148574 55.0 3.061e-05 0.909
1148575 55.5 2.859e-05 0.913
1148576 56.0 2.67e-05 0.95
1148577 56.5 2.494e-05 0.969
1148578 57.0 2.33e-05 0.984
1148579 57.5 2.177e-05 0.989
1148580 58.0 2.033e-05 0.98
1148581 58.5 1.899e-05 0.987
1148582 59.0 1.774e-05 0.972
1148583 59.5 1.657e-05 0.943
1148584 60.0 1.548e-05 0.91
1148585 60.5 1.454e-05 0.901
1148586 61.0 1.366e-05 0.841
1148587 61.5 1.283e-05 0.873
1148588 62.0 1.205e-05 0.917
1148589 62.5 1.132e-05 0.931
1148590 63.0 1.064e-05 0.959
1148591 63.5 9.99e-06 0.993
1148592 64.0 9.385e-06 0.957
1148593 64.5 8.816e-06 1.004
1148594 65.0 8.297e-06 1.029
1148595 65.5 7.774e-06 1.056
1148596 66.0 7.285e-06 1.051
1148597 66.5 6.827e-06 1.112
1148598 67.0 6.398e-06 1.105
1148599 67.5 5.996e-06 1.05
1148600 68.0 5.619e-06 1.016
1148601 68.5 5.267e-06 0.927
1148602 69.0 4.936e-06 0.936
1148603 69.5 4.627e-06 0.868
1148604 70.0 4.352e-06 0.818
