 HgtMOLA Denkgm3 DensP
1512572 0.0 0.01466 1.024
1512573 0.5 0.01394 1.033
1512574 1.0 0.01327 1.038
1512575 1.5 0.01274 1.045
1512576 2.0 0.01223 1.044
1512577 2.5 0.01171 1.045
1512578 3.0 0.01122 1.04
1512579 3.5 0.01073 1.032
1512580 4.0 0.01027 1.036
1512581 4.5 0.00982 1.039
1512582 5.0 0.009393 1.037
1512583 5.5 0.008985 1.047
1512584 6.0 0.008594 1.042
1512585 6.5 0.008223 1.045
1512586 7.0 0.007868 1.04
1512587 7.5 0.00753 1.041
1512588 8.0 0.007206 1.03
1512589 8.5 0.006897 1.022
1512590 9.0 0.006602 1.02
1512591 9.5 0.006318 1.009
1512592 10.0 0.006047 1.008
1512593 10.5 0.005785 1.017
1512594 11.0 0.005535 1.004
1512595 11.5 0.005295 0.993
1512596 12.0 0.005067 0.999
1512597 12.5 0.004848 1.012
1512598 13.0 0.004639 1.013
1512599 13.5 0.004439 1.016
1512600 14.0 0.004248 1.01
1512601 14.5 0.004065 1.005
1512602 15.0 0.003891 1.006
1512603 15.5 0.003712 0.998
1512604 16.0 0.003541 0.989
1512605 16.5 0.003379 1.019
1512606 17.0 0.003224 1.016
1512607 17.5 0.003076 1.026
1512608 18.0 0.002935 1.019
1512609 18.5 0.002801 1.01
1512610 19.0 0.002672 0.995
1512611 19.5 0.00255 0.988
1512612 20.0 0.002434 0.987
1512613 20.5 0.002313 0.985
1512614 21.0 0.002198 0.977
1512615 21.5 0.002089 0.968
1512616 22.0 0.001985 0.987
1512617 22.5 0.001887 0.986
1512618 23.0 0.001793 0.982
1512619 23.5 0.001704 0.979
1512620 24.0 0.00162 0.97
1512621 24.5 0.00154 0.976
1512622 25.0 0.001464 0.969
1512623 25.5 0.001386 0.963
1512624 26.0 0.001313 0.948
1512625 26.5 0.001244 0.936
1512626 27.0 0.001178 0.933
1512627 27.5 0.001116 0.938
1512628 28.0 0.001057 0.936
1512629 28.5 0.001001 0.931
1512630 29.0 0.0009483 0.923
1512631 29.5 0.0008984 0.932
1512632 30.0 0.000851 0.946
1512633 30.5 0.0008045 0.942
1512634 31.0 0.0007606 0.919
1512635 31.5 0.0007191 0.927
1512636 32.0 0.0006798 0.937
1512637 32.5 0.0006427 0.93
1512638 33.0 0.0006077 0.921
1512639 33.5 0.0005745 0.937
1512640 34.0 0.0005432 0.941
1512641 34.5 0.0005136 0.94
1512642 35.0 0.0004856 0.943
1512643 35.5 0.0004579 0.954
1512644 36.0 0.0004319 0.957
1512645 36.5 0.0004073 0.945
1512646 37.0 0.0003842 0.948
1512647 37.5 0.0003624 0.943
1512648 38.0 0.0003419 0.965
1512649 38.5 0.0003226 0.97
1512650 39.0 0.0003043 0.974
1512651 39.5 0.0002872 0.955
1512652 40.0 0.000271 0.981
1512653 40.5 0.000254 0.986
1512654 41.0 0.0002381 0.969
1512655 41.5 0.0002232 0.974
1512656 42.0 0.0002093 1.003
1512657 42.5 0.0001962 1.013
1512658 43.0 0.000184 1.006
1512659 43.5 0.0001725 1.008
1512660 44.0 0.0001618 1.04
1512661 44.5 0.0001517 1.076
1512662 45.0 0.0001423 1.113
1512663 45.5 0.0001322 1.108
1512664 46.0 0.0001228 1.055
1512665 46.5 0.0001141 1.029
1512666 47.0 0.000106 1.034
1512667 47.5 9.848e-05 1.003
1512668 48.0 9.15e-05 1.016
1512669 48.5 8.501e-05 1.029
1512670 49.0 7.899e-05 1.082
1512671 49.5 7.339e-05 1.106
1512672 50.0 6.82e-05 1.107
1512673 50.5 6.294e-05 1.084
1512674 51.0 5.809e-05 1.055
1512675 51.5 5.362e-05 1.079
1512676 52.0 4.949e-05 1.122
1512677 52.5 4.568e-05 1.134
1512678 53.0 4.216e-05 1.077
1512679 53.5 3.892e-05 1.087
1512680 54.0 3.592e-05 1.073
1512681 54.5 3.316e-05 1.048
1512682 55.0 3.061e-05 1.055
1512683 55.5 2.859e-05 1.059
1512684 56.0 2.67e-05 1.061
1512685 56.5 2.494e-05 1.037
1512686 57.0 2.33e-05 1.057
1512687 57.5 2.177e-05 1.026
1512688 58.0 2.033e-05 0.964
1512689 58.5 1.899e-05 0.972
1512690 59.0 1.774e-05 1.038
1512691 59.5 1.657e-05 1.009
1512692 60.0 1.548e-05 0.983
1512693 60.5 1.454e-05 1.02
1512694 61.0 1.366e-05 0.941
1512695 61.5 1.283e-05 0.962
1512696 62.0 1.205e-05 0.957
1512697 62.5 1.132e-05 0.919
1512698 63.0 1.064e-05 0.956
1512699 63.5 9.99e-06 0.885
1512700 64.0 9.385e-06 0.912
1512701 64.5 8.816e-06 0.916
1512702 65.0 8.297e-06 0.946
1512703 65.5 7.774e-06 0.988
1512704 66.0 7.285e-06 1.017
1512705 66.5 6.827e-06 0.988
1512706 67.0 6.398e-06 0.962
1512707 67.5 5.996e-06 1.039
1512708 68.0 5.619e-06 1.071
1512709 68.5 5.267e-06 0.99
1512710 69.0 4.936e-06 1.021
1512711 69.5 4.627e-06 1.023
1512712 70.0 4.352e-06 1.04
1512713 70.5 4.07e-06 1.045
1512714 71.0 3.806e-06 1.097
1512715 71.5 3.559e-06 1.095
1512716 72.0 3.328e-06 1.137
1512717 72.5 3.112e-06 1.205
1512718 73.0 2.911e-06 1.213
1512719 73.5 2.722e-06 1.236
1512720 74.0 2.546e-06 1.146
1512721 74.5 2.381e-06 1.124
1512722 75.0 2.226e-06 1.107
1512723 75.5 2.07e-06 1.114
1512724 76.0 1.925e-06 1.02
1512725 76.5 1.791e-06 1.029
1512726 77.0 1.666e-06 1.022
1512727 77.5 1.551e-06 1.103
1512728 78.0 1.444e-06 1.05
1512729 78.5 1.345e-06 0.997
1512730 79.0 1.253e-06 0.93
1512731 79.5 1.168e-06 1.07
1512732 80.0 1.089e-06 1.188
1512733 80.5 1.017e-06 1.087
1512734 81.0 9.512e-07 0.992
1512735 81.5 8.895e-07 1.07
1512736 82.0 8.319e-07 1.139
1512737 82.5 7.78e-07 0.952
1512738 83.0 7.276e-07 1.015
1512739 83.5 6.805e-07 1.013
1512740 84.0 6.364e-07 1.066
1512741 84.5 5.953e-07 1.103
1512742 85.0 5.568e-07 1.216
1512743 85.5 5.2e-07 1.169
1512744 86.0 4.85e-07 1.22
1512745 86.5 4.524e-07 1.131
