 HgtMOLA Denkgm3 DensP
1031372 0.0 0.01466 1.008
1031373 0.5 0.01394 0.998
1031374 1.0 0.01327 0.988
1031375 1.5 0.01274 0.983
1031376 2.0 0.01223 0.982
1031377 2.5 0.01171 0.99
1031378 3.0 0.01122 0.997
1031379 3.5 0.01073 0.984
1031380 4.0 0.01027 0.977
1031381 4.5 0.00982 0.976
1031382 5.0 0.009393 0.971
1031383 5.5 0.008985 0.979
1031384 6.0 0.008594 0.981
1031385 6.5 0.008223 0.981
1031386 7.0 0.007868 0.978
1031387 7.5 0.00753 0.973
1031388 8.0 0.007206 0.968
1031389 8.5 0.006897 0.965
1031390 9.0 0.006602 0.975
1031391 9.5 0.006318 0.964
1031392 10.0 0.006047 0.956
1031393 10.5 0.005785 0.962
1031394 11.0 0.005535 0.966
1031395 11.5 0.005295 0.966
1031396 12.0 0.005067 0.966
1031397 12.5 0.004848 0.963
1031398 13.0 0.004639 0.967
1031399 13.5 0.004439 0.966
1031400 14.0 0.004248 0.961
1031401 14.5 0.004065 0.965
1031402 15.0 0.003891 0.953
1031403 15.5 0.003712 0.97
1031404 16.0 0.003541 0.969
1031405 16.5 0.003379 0.977
1031406 17.0 0.003224 1.0
1031407 17.5 0.003076 0.997
1031408 18.0 0.002935 1.004
1031409 18.5 0.002801 1.007
1031410 19.0 0.002672 1.019
1031411 19.5 0.00255 1.021
1031412 20.0 0.002434 1.02
1031413 20.5 0.002313 1.025
1031414 21.0 0.002198 1.017
1031415 21.5 0.002089 0.995
1031416 22.0 0.001985 1.002
1031417 22.5 0.001887 1.004
1031418 23.0 0.001793 1.021
1031419 23.5 0.001704 1.012
1031420 24.0 0.00162 1.046
1031421 24.5 0.00154 1.053
1031422 25.0 0.001464 1.043
1031423 25.5 0.001386 1.061
1031424 26.0 0.001313 1.046
1031425 26.5 0.001244 1.049
1031426 27.0 0.001178 1.038
1031427 27.5 0.001116 1.046
1031428 28.0 0.001057 1.057
1031429 28.5 0.001001 1.054
1031430 29.0 0.0009483 1.056
1031431 29.5 0.0008984 1.044
1031432 30.0 0.000851 1.064
1031433 30.5 0.0008045 1.034
1031434 31.0 0.0007606 1.032
1031435 31.5 0.0007191 1.017
1031436 32.0 0.0006798 1.024
1031437 32.5 0.0006427 1.015
1031438 33.0 0.0006077 1.01
1031439 33.5 0.0005745 1.009
1031440 34.0 0.0005432 1.04
1031441 34.5 0.0005136 1.045
1031442 35.0 0.0004856 1.066
1031443 35.5 0.0004579 1.073
1031444 36.0 0.0004319 1.064
1031445 36.5 0.0004073 1.06
1031446 37.0 0.0003842 1.024
1031447 37.5 0.0003624 1.029
1031448 38.0 0.0003419 1.0
1031449 38.5 0.0003226 1.018
1031450 39.0 0.0003043 1.025
1031451 39.5 0.0002872 1.028
1031452 40.0 0.000271 1.057
1031453 40.5 0.000254 1.092
1031454 41.0 0.0002381 1.09
1031455 41.5 0.0002232 1.069
1031456 42.0 0.0002093 1.097
1031457 42.5 0.0001962 1.108
1031458 43.0 0.000184 1.087
1031459 43.5 0.0001725 1.095
1031460 44.0 0.0001618 1.099
1031461 44.5 0.0001517 1.133
1031462 45.0 0.0001423 1.139
1031463 45.5 0.0001322 1.107
