 HgtMOLA Denkgm3 DensP
3208 0.0 0.01466 1.009
3209 0.5 0.01394 1.017
3210 1.0 0.01327 1.014
3211 1.5 0.01274 1.021
3212 2.0 0.01223 1.018
3213 2.5 0.01171 1.011
3214 3.0 0.01122 1.002
3215 3.5 0.01073 1.009
3216 4.0 0.01027 0.998
3217 4.5 0.00982 0.997
3218 5.0 0.009393 1.002
3219 5.5 0.008985 1.001
3220 6.0 0.008594 0.99
3221 6.5 0.008223 0.992
3222 7.0 0.007868 0.992
3223 7.5 0.00753 1.002
3224 8.0 0.007206 1.02
3225 8.5 0.006897 1.003
3226 9.0 0.006602 1.005
3227 9.5 0.006318 1.009
3228 10.0 0.006047 1.003
3229 10.5 0.005785 0.995
3230 11.0 0.005535 1.001
3231 11.5 0.005295 1.001
3232 12.0 0.005067 0.997
3233 12.5 0.004848 1.005
3234 13.0 0.004639 1.008
3235 13.5 0.004439 1.005
3236 14.0 0.004248 1.003
3237 14.5 0.004065 1.008
3238 15.0 0.003891 1.009
3239 15.5 0.003712 1.003
3240 16.0 0.003541 1.024
3241 16.5 0.003379 1.026
3242 17.0 0.003224 1.036
3243 17.5 0.003076 1.019
3244 18.0 0.002935 1.012
3245 18.5 0.002801 1.011
3246 19.0 0.002672 1.013
3247 19.5 0.00255 1.008
3248 20.0 0.002434 0.993
3249 20.5 0.002313 1.0
3250 21.0 0.002198 1.004
3251 21.5 0.002089 1.006
3252 22.0 0.001985 1.011
3253 22.5 0.001887 1.02
3254 23.0 0.001793 1.045
3255 23.5 0.001704 1.063
3256 24.0 0.00162 1.074
3257 24.5 0.00154 1.086
3258 25.0 0.001464 1.1
3259 25.5 0.001386 1.103
3260 26.0 0.001313 1.104
3261 26.5 0.001244 1.095
3262 27.0 0.001178 1.086
3263 27.5 0.001116 1.068
3264 28.0 0.001057 1.089
3265 28.5 0.001001 1.065
3266 29.0 0.0009483 1.05
3267 29.5 0.0008984 1.053
3268 30.0 0.000851 1.045
3269 30.5 0.0008045 1.024
3270 31.0 0.0007606 1.008
3271 31.5 0.0007191 1.008
3272 32.0 0.0006798 1.022
3273 32.5 0.0006427 1.023
3274 33.0 0.0006077 1.011
3275 33.5 0.0005745 0.999
3276 34.0 0.0005432 1.021
3277 34.5 0.0005136 1.012
3278 35.0 0.0004856 1.011
3279 35.5 0.0004579 1.039
3280 36.0 0.0004319 1.002
3281 36.5 0.0004073 1.012
3282 37.0 0.0003842 1.014
3283 37.5 0.0003624 1.021
3284 38.0 0.0003419 1.008
3285 38.5 0.0003226 0.99
3286 39.0 0.0003043 1.009
3287 39.5 0.0002872 1.013
3288 40.0 0.000271 1.0
3289 40.5 0.000254 1.006
3290 41.0 0.0002381 1.03
3291 41.5 0.0002232 1.019
3292 42.0 0.0002093 1.012
3293 42.5 0.0001962 1.036
3294 43.0 0.000184 1.005
3295 43.5 0.0001725 1.035
3296 44.0 0.0001618 1.015
3297 44.5 0.0001517 0.98
3298 45.0 0.0001423 0.997
3299 45.5 0.0001322 1.004
3300 46.0 0.0001228 1.005
3301 46.5 0.0001141 0.982
3302 47.0 0.000106 0.975
3303 47.5 9.848e-05 0.998
3304 48.0 9.15e-05 0.981
3305 48.5 8.501e-05 1.018
3306 49.0 7.899e-05 0.976
3307 49.5 7.339e-05 0.992
3308 50.0 6.82e-05 0.956
3309 50.5 6.294e-05 0.968
3310 51.0 5.809e-05 0.962
3311 51.5 5.362e-05 0.947
3312 52.0 4.949e-05 0.93
3313 52.5 4.568e-05 0.951
3314 53.0 4.216e-05 0.953
3315 53.5 3.892e-05 0.94
3316 54.0 3.592e-05 0.966
3317 54.5 3.316e-05 0.97
3318 55.0 3.061e-05 0.97
3319 55.5 2.859e-05 0.94
3320 56.0 2.67e-05 0.949
3321 56.5 2.494e-05 0.937
3322 57.0 2.33e-05 0.909
3323 57.5 2.177e-05 0.91
3324 58.0 2.033e-05 0.952
3325 58.5 1.899e-05 0.948
3326 59.0 1.774e-05 0.971
3327 59.5 1.657e-05 0.935
3328 60.0 1.548e-05 0.865
3329 60.5 1.454e-05 0.862
3330 61.0 1.366e-05 0.837
3331 61.5 1.283e-05 0.872
3332 62.0 1.205e-05 0.887
