 HgtMOLA Denkgm3 DensP
1644501 0.0 0.01466 1.009
1644502 0.5 0.01394 0.997
1644503 1.0 0.01327 1.005
1644504 1.5 0.01274 1.004
1644505 2.0 0.01223 0.993
1644506 2.5 0.01171 0.998
1644507 3.0 0.01122 1.007
1644508 3.5 0.01073 1.01
1644509 4.0 0.01027 1.008
1644510 4.5 0.00982 1.016
1644511 5.0 0.009393 1.02
1644512 5.5 0.008985 1.017
1644513 6.0 0.008594 1.011
1644514 6.5 0.008223 1.02
1644515 7.0 0.007868 1.027
1644516 7.5 0.00753 1.011
1644517 8.0 0.007206 1.01
1644518 8.5 0.006897 1.015
1644519 9.0 0.006602 1.017
1644520 9.5 0.006318 1.018
1644521 10.0 0.006047 1.008
1644522 10.5 0.005785 1.018
1644523 11.0 0.005535 1.018
1644524 11.5 0.005295 1.001
1644525 12.0 0.005067 0.983
1644526 12.5 0.004848 0.987
1644527 13.0 0.004639 0.989
1644528 13.5 0.004439 1.002
1644529 14.0 0.004248 0.982
1644530 14.5 0.004065 0.978
1644531 15.0 0.003891 0.982
1644532 15.5 0.003712 0.992
1644533 16.0 0.003541 1.004
1644534 16.5 0.003379 1.01
1644535 17.0 0.003224 1.003
1644536 17.5 0.003076 0.993
1644537 18.0 0.002935 0.977
1644538 18.5 0.002801 0.972
1644539 19.0 0.002672 0.982
1644540 19.5 0.00255 0.979
1644541 20.0 0.002434 0.968
1644542 20.5 0.002313 0.969
1644543 21.0 0.002198 0.976
1644544 21.5 0.002089 0.972
1644545 22.0 0.001985 0.959
1644546 22.5 0.001887 0.953
1644547 23.0 0.001793 0.964
1644548 23.5 0.001704 0.947
1644549 24.0 0.00162 0.941
1644550 24.5 0.00154 0.948
1644551 25.0 0.001464 0.941
1644552 25.5 0.001386 0.954
1644553 26.0 0.001313 0.969
1644554 26.5 0.001244 0.982
1644555 27.0 0.001178 0.972
1644556 27.5 0.001116 0.95
1644557 28.0 0.001057 0.94
1644558 28.5 0.001001 0.927
1644559 29.0 0.0009483 0.935
1644560 29.5 0.0008984 0.94
1644561 30.0 0.000851 0.937
1644562 30.5 0.0008045 0.94
1644563 31.0 0.0007606 0.944
1644564 31.5 0.0007191 0.943
1644565 32.0 0.0006798 0.934
1644566 32.5 0.0006427 0.964
1644567 33.0 0.0006077 0.966
1644568 33.5 0.0005745 0.97
1644569 34.0 0.0005432 0.957
1644570 34.5 0.0005136 0.927
