 HgtMOLA Denkgm3 DensP
110275 0.0 0.01466 1.017
110276 0.5 0.01394 1.001
110277 1.0 0.01327 1.009
110278 1.5 0.01274 1.0
110279 2.0 0.01223 1.005
110280 2.5 0.01171 1.005
110281 3.0 0.01122 1.0
110282 3.5 0.01073 0.999
110283 4.0 0.01027 0.997
110284 4.5 0.00982 0.997
110285 5.0 0.009393 1.0
110286 5.5 0.008985 1.002
110287 6.0 0.008594 1.012
110288 6.5 0.008223 1.015
110289 7.0 0.007868 1.022
110290 7.5 0.00753 1.028
110291 8.0 0.007206 1.022
110292 8.5 0.006897 1.023
110293 9.0 0.006602 1.027
110294 9.5 0.006318 1.02
110295 10.0 0.006047 1.015
110296 10.5 0.005785 1.023
110297 11.0 0.005535 1.022
110298 11.5 0.005295 1.004
110299 12.0 0.005067 0.998
110300 12.5 0.004848 1.008
110301 13.0 0.004639 1.008
110302 13.5 0.004439 1.004
110303 14.0 0.004248 1.012
110304 14.5 0.004065 1.008
110305 15.0 0.003891 1.001
110306 15.5 0.003712 0.995
110307 16.0 0.003541 0.983
110308 16.5 0.003379 0.989
110309 17.0 0.003224 0.996
110310 17.5 0.003076 1.0
110311 18.0 0.002935 0.995
110312 18.5 0.002801 1.009
110313 19.0 0.002672 0.995
110314 19.5 0.00255 0.99
110315 20.0 0.002434 0.993
110316 20.5 0.002313 0.991
110317 21.0 0.002198 1.001
110318 21.5 0.002089 1.013
110319 22.0 0.001985 1.027
110320 22.5 0.001887 1.041
110321 23.0 0.001793 1.046
110322 23.5 0.001704 1.034
110323 24.0 0.00162 1.028
110324 24.5 0.00154 1.025
110325 25.0 0.001464 1.016
110326 25.5 0.001386 1.003
110327 26.0 0.001313 1.018
110328 26.5 0.001244 1.019
110329 27.0 0.001178 1.02
110330 27.5 0.001116 1.033
110331 28.0 0.001057 1.035
110332 28.5 0.001001 1.028
110333 29.0 0.0009483 1.024
110334 29.5 0.0008984 1.013
110335 30.0 0.000851 1.027
110336 30.5 0.0008045 1.03
110337 31.0 0.0007606 1.029
110338 31.5 0.0007191 1.035
110339 32.0 0.0006798 1.042
110340 32.5 0.0006427 1.035
110341 33.0 0.0006077 1.051
110342 33.5 0.0005745 1.047
110343 34.0 0.0005432 1.027
110344 34.5 0.0005136 0.991
110345 35.0 0.0004856 0.971
110346 35.5 0.0004579 0.981
110347 36.0 0.0004319 0.963
110348 36.5 0.0004073 0.947
110349 37.0 0.0003842 0.937
110350 37.5 0.0003624 0.923
110351 38.0 0.0003419 0.926
110352 38.5 0.0003226 0.923
110353 39.0 0.0003043 0.918
110354 39.5 0.0002872 0.892
110355 40.0 0.000271 0.894
110356 40.5 0.000254 0.899
110357 41.0 0.0002381 0.888
110358 41.5 0.0002232 0.853
110359 42.0 0.0002093 0.866
110360 42.5 0.0001962 0.868
110361 43.0 0.000184 0.876
