 HgtMOLA Denkgm3 DensP
859744 0.0 0.01466 0.932
859745 0.5 0.01394 0.945
859746 1.0 0.01327 0.945
859747 1.5 0.01274 0.949
859748 2.0 0.01223 0.956
859749 2.5 0.01171 0.958
859750 3.0 0.01122 0.957
859751 3.5 0.01073 0.959
859752 4.0 0.01027 0.966
859753 4.5 0.00982 0.967
859754 5.0 0.009393 0.972
859755 5.5 0.008985 0.975
859756 6.0 0.008594 0.973
859757 6.5 0.008223 0.98
859758 7.0 0.007868 0.99
859759 7.5 0.00753 1.001
859760 8.0 0.007206 1.02
859761 8.5 0.006897 1.021
859762 9.0 0.006602 1.031
859763 9.5 0.006318 1.036
859764 10.0 0.006047 1.035
859765 10.5 0.005785 1.035
859766 11.0 0.005535 1.035
859767 11.5 0.005295 1.03
859768 12.0 0.005067 1.029
859769 12.5 0.004848 1.027
859770 13.0 0.004639 1.008
859771 13.5 0.004439 1.004
859772 14.0 0.004248 1.0
859773 14.5 0.004065 1.005
859774 15.0 0.003891 1.015
859775 15.5 0.003712 1.014
859776 16.0 0.003541 1.021
859777 16.5 0.003379 1.026
859778 17.0 0.003224 1.014
859779 17.5 0.003076 1.027
859780 18.0 0.002935 1.022
859781 18.5 0.002801 1.025
859782 19.0 0.002672 1.019
859783 19.5 0.00255 1.022
859784 20.0 0.002434 1.032
859785 20.5 0.002313 1.03
859786 21.0 0.002198 1.038
859787 21.5 0.002089 1.03
859788 22.0 0.001985 1.022
859789 22.5 0.001887 1.035
859790 23.0 0.001793 1.039
859791 23.5 0.001704 1.021
859792 24.0 0.00162 1.027
859793 24.5 0.00154 1.016
859794 25.0 0.001464 1.017
859795 25.5 0.001386 1.018
859796 26.0 0.001313 1.032
859797 26.5 0.001244 1.035
859798 27.0 0.001178 1.024
859799 27.5 0.001116 1.016
859800 28.0 0.001057 1.045
859801 28.5 0.001001 1.041
859802 29.0 0.0009483 1.04
859803 29.5 0.0008984 1.043
859804 30.0 0.000851 1.041
859805 30.5 0.0008045 1.026
859806 31.0 0.0007606 1.023
859807 31.5 0.0007191 1.024
859808 32.0 0.0006798 1.006
859809 32.5 0.0006427 1.014
859810 33.0 0.0006077 1.019
859811 33.5 0.0005745 0.997
859812 34.0 0.0005432 0.97
859813 34.5 0.0005136 0.964
859814 35.0 0.0004856 0.999
859815 35.5 0.0004579 0.996
859816 36.0 0.0004319 0.982
859817 36.5 0.0004073 1.005
859818 37.0 0.0003842 1.039
859819 37.5 0.0003624 1.008
859820 38.0 0.0003419 0.999
859821 38.5 0.0003226 1.02
859822 39.0 0.0003043 1.038
859823 39.5 0.0002872 1.077
859824 40.0 0.000271 1.053
859825 40.5 0.000254 1.055
859826 41.0 0.0002381 1.037
859827 41.5 0.0002232 1.071
859828 42.0 0.0002093 1.069
859829 42.5 0.0001962 1.009
859830 43.0 0.000184 0.989
859831 43.5 0.0001725 1.02
859832 44.0 0.0001618 1.027
859833 44.5 0.0001517 1.017
859834 45.0 0.0001423 0.995
859835 45.5 0.0001322 0.994
859836 46.0 0.0001228 0.996
859837 46.5 0.0001141 1.0
859838 47.0 0.000106 1.014
859839 47.5 9.848e-05 1.046
859840 48.0 9.15e-05 1.048
859841 48.5 8.501e-05 1.036
859842 49.0 7.899e-05 1.031
859843 49.5 7.339e-05 1.031
859844 50.0 6.82e-05 1.043
859845 50.5 6.294e-05 1.032
859846 51.0 5.809e-05 1.001
859847 51.5 5.362e-05 1.069
859848 52.0 4.949e-05 1.098
859849 52.5 4.568e-05 1.089
859850 53.0 4.216e-05 1.064
859851 53.5 3.892e-05 1.089
859852 54.0 3.592e-05 1.092
859853 54.5 3.316e-05 1.105
859854 55.0 3.061e-05 1.085
859855 55.5 2.859e-05 1.117
859856 56.0 2.67e-05 1.066
859857 56.5 2.494e-05 1.104
859858 57.0 2.33e-05 1.094
859859 57.5 2.177e-05 1.093
859860 58.0 2.033e-05 1.085
859861 58.5 1.899e-05 1.091
859862 59.0 1.774e-05 1.13
859863 59.5 1.657e-05 1.084
859864 60.0 1.548e-05 1.062
859865 60.5 1.454e-05 1.099
859866 61.0 1.366e-05 1.07
859867 61.5 1.283e-05 1.051
859868 62.0 1.205e-05 1.065
859869 62.5 1.132e-05 1.038
859870 63.0 1.064e-05 0.975
859871 63.5 9.99e-06 0.95
859872 64.0 9.385e-06 0.941
859873 64.5 8.816e-06 0.9
859874 65.0 8.297e-06 0.949
859875 65.5 7.774e-06 0.976
859876 66.0 7.285e-06 1.034
859877 66.5 6.827e-06 1.006
859878 67.0 6.398e-06 1.037
859879 67.5 5.996e-06 0.998
859880 68.0 5.619e-06 0.931
859881 68.5 5.267e-06 0.85
859882 69.0 4.936e-06 0.895
859883 69.5 4.627e-06 0.924
859884 70.0 4.352e-06 0.905
859885 70.5 4.07e-06 0.904
859886 71.0 3.806e-06 0.812
859887 71.5 3.559e-06 0.805
859888 72.0 3.328e-06 0.777
859889 72.5 3.112e-06 0.856
859890 73.0 2.911e-06 0.884
859891 73.5 2.722e-06 0.899
859892 74.0 2.546e-06 0.89
859893 74.5 2.381e-06 0.933
859894 75.0 2.226e-06 1.005
859895 75.5 2.07e-06 0.953
859896 76.0 1.925e-06 0.918
859897 76.5 1.791e-06 0.983
859898 77.0 1.666e-06 0.999
859899 77.5 1.551e-06 0.989
859900 78.0 1.444e-06 1.006
859901 78.5 1.345e-06 0.972
859902 79.0 1.253e-06 0.9
859903 79.5 1.168e-06 0.905
859904 80.0 1.089e-06 0.95
859905 80.5 1.017e-06 0.925
859906 81.0 9.512e-07 0.947
859907 81.5 8.895e-07 1.002
859908 82.0 8.319e-07 0.95
859909 82.5 7.78e-07 0.951
859910 83.0 7.276e-07 0.963
859911 83.5 6.805e-07 0.968
859912 84.0 6.364e-07 0.916
859913 84.5 5.953e-07 0.923
859914 85.0 5.568e-07 0.934
859915 85.5 5.2e-07 0.993
