 HgtMOLA Denkgm3 DensP
1955677 0.0 0.01466 0.998
1955678 0.5 0.01394 1.006
1955679 1.0 0.01327 1.005
1955680 1.5 0.01274 1.0
1955681 2.0 0.01223 1.003
1955682 2.5 0.01171 0.993
1955683 3.0 0.01122 0.982
1955684 3.5 0.01073 0.978
1955685 4.0 0.01027 0.96
1955686 4.5 0.00982 0.964
1955687 5.0 0.009393 0.953
1955688 5.5 0.008985 0.941
1955689 6.0 0.008594 0.937
1955690 6.5 0.008223 0.956
1955691 7.0 0.007868 0.965
1955692 7.5 0.00753 0.956
1955693 8.0 0.007206 0.962
1955694 8.5 0.006897 0.957
1955695 9.0 0.006602 0.951
1955696 9.5 0.006318 0.947
1955697 10.0 0.006047 0.955
1955698 10.5 0.005785 0.954
1955699 11.0 0.005535 0.954
1955700 11.5 0.005295 0.965
1955701 12.0 0.005067 0.962
1955702 12.5 0.004848 0.987
1955703 13.0 0.004639 0.984
1955704 13.5 0.004439 0.996
1955705 14.0 0.004248 0.992
1955706 14.5 0.004065 1.004
1955707 15.0 0.003891 1.019
1955708 15.5 0.003712 1.005
1955709 16.0 0.003541 1.006
1955710 16.5 0.003379 1.009
1955711 17.0 0.003224 1.017
1955712 17.5 0.003076 1.016
1955713 18.0 0.002935 1.014
1955714 18.5 0.002801 1.003
1955715 19.0 0.002672 0.995
1955716 19.5 0.00255 1.01
1955717 20.0 0.002434 1.017
1955718 20.5 0.002313 1.016
1955719 21.0 0.002198 1.005
1955720 21.5 0.002089 1.021
1955721 22.0 0.001985 0.998
1955722 22.5 0.001887 1.013
1955723 23.0 0.001793 1.019
1955724 23.5 0.001704 1.029
1955725 24.0 0.00162 1.012
1955726 24.5 0.00154 0.99
1955727 25.0 0.001464 0.993
1955728 25.5 0.001386 0.989
1955729 26.0 0.001313 0.997
1955730 26.5 0.001244 1.008
1955731 27.0 0.001178 1.006
1955732 27.5 0.001116 1.025
1955733 28.0 0.001057 1.023
1955734 28.5 0.001001 1.037
1955735 29.0 0.0009483 1.03
1955736 29.5 0.0008984 1.037
1955737 30.0 0.000851 1.026
1955738 30.5 0.0008045 1.033
1955739 31.0 0.0007606 1.034
1955740 31.5 0.0007191 1.032
1955741 32.0 0.0006798 0.993
1955742 32.5 0.0006427 0.993
1955743 33.0 0.0006077 0.985
1955744 33.5 0.0005745 0.983
1955745 34.0 0.0005432 0.981
1955746 34.5 0.0005136 1.0
1955747 35.0 0.0004856 0.996
1955748 35.5 0.0004579 0.994
1955749 36.0 0.0004319 0.986
1955750 36.5 0.0004073 0.997
1955751 37.0 0.0003842 0.994
1955752 37.5 0.0003624 1.013
1955753 38.0 0.0003419 1.002
1955754 38.5 0.0003226 1.01
1955755 39.0 0.0003043 1.001
1955756 39.5 0.0002872 1.007
1955757 40.0 0.000271 0.994
1955758 40.5 0.000254 0.999
1955759 41.0 0.0002381 0.997
1955760 41.5 0.0002232 0.981
1955761 42.0 0.0002093 0.975
1955762 42.5 0.0001962 1.005
1955763 43.0 0.000184 0.975
1955764 43.5 0.0001725 0.998
1955765 44.0 0.0001618 1.002
1955766 44.5 0.0001517 1.01
1955767 45.0 0.0001423 0.986
