 HgtMOLA Denkgm3 DensP
1725102 0.0 0.01466 0.969
1725103 0.5 0.01394 0.971
1725104 1.0 0.01327 0.974
1725105 1.5 0.01274 0.972
1725106 2.0 0.01223 0.975
1725107 2.5 0.01171 0.976
1725108 3.0 0.01122 0.98
1725109 3.5 0.01073 0.984
1725110 4.0 0.01027 0.982
1725111 4.5 0.00982 0.981
1725112 5.0 0.009393 0.987
1725113 5.5 0.008985 0.978
1725114 6.0 0.008594 0.987
1725115 6.5 0.008223 0.993
1725116 7.0 0.007868 0.989
1725117 7.5 0.00753 0.98
1725118 8.0 0.007206 0.995
1725119 8.5 0.006897 0.998
1725120 9.0 0.006602 1.004
1725121 9.5 0.006318 1.004
1725122 10.0 0.006047 0.991
1725123 10.5 0.005785 0.984
1725124 11.0 0.005535 0.986
1725125 11.5 0.005295 0.981
1725126 12.0 0.005067 0.992
1725127 12.5 0.004848 0.99
1725128 13.0 0.004639 0.998
1725129 13.5 0.004439 0.998
1725130 14.0 0.004248 0.983
1725131 14.5 0.004065 0.98
1725132 15.0 0.003891 0.97
1725133 15.5 0.003712 0.969
1725134 16.0 0.003541 0.984
1725135 16.5 0.003379 0.986
1725136 17.0 0.003224 0.999
1725137 17.5 0.003076 1.003
1725138 18.0 0.002935 0.995
1725139 18.5 0.002801 1.002
1725140 19.0 0.002672 1.011
1725141 19.5 0.00255 0.993
1725142 20.0 0.002434 0.997
1725143 20.5 0.002313 1.016
1725144 21.0 0.002198 1.022
1725145 21.5 0.002089 1.02
1725146 22.0 0.001985 1.026
1725147 22.5 0.001887 1.015
1725148 23.0 0.001793 1.025
1725149 23.5 0.001704 1.033
1725150 24.0 0.00162 1.038
1725151 24.5 0.00154 1.048
1725152 25.0 0.001464 1.044
1725153 25.5 0.001386 1.034
1725154 26.0 0.001313 1.032
1725155 26.5 0.001244 1.032
1725156 27.0 0.001178 1.023
1725157 27.5 0.001116 1.017
1725158 28.0 0.001057 1.003
1725159 28.5 0.001001 1.025
1725160 29.0 0.0009483 1.006
1725161 29.5 0.0008984 1.031
1725162 30.0 0.000851 1.031
1725163 30.5 0.0008045 1.004
1725164 31.0 0.0007606 0.984
1725165 31.5 0.0007191 0.973
1725166 32.0 0.0006798 0.979
1725167 32.5 0.0006427 1.0
1725168 33.0 0.0006077 1.011
1725169 33.5 0.0005745 1.038
1725170 34.0 0.0005432 1.041
1725171 34.5 0.0005136 1.022
1725172 35.0 0.0004856 1.03
1725173 35.5 0.0004579 1.044
1725174 36.0 0.0004319 1.043
1725175 36.5 0.0004073 1.061
1725176 37.0 0.0003842 1.067
1725177 37.5 0.0003624 1.098
1725178 38.0 0.0003419 1.072
1725179 38.5 0.0003226 1.078
1725180 39.0 0.0003043 1.095
1725181 39.5 0.0002872 1.087
1725182 40.0 0.000271 1.121
1725183 40.5 0.000254 1.107
1725184 41.0 0.0002381 1.098
1725185 41.5 0.0002232 1.083
1725186 42.0 0.0002093 1.05
1725187 42.5 0.0001962 1.06
1725188 43.0 0.000184 1.063
1725189 43.5 0.0001725 1.081
1725190 44.0 0.0001618 1.044
1725191 44.5 0.0001517 1.048
1725192 45.0 0.0001423 1.064
1725193 45.5 0.0001322 1.078
1725194 46.0 0.0001228 1.083
1725195 46.5 0.0001141 1.078
1725196 47.0 0.000106 1.066
1725197 47.5 9.848e-05 1.031
1725198 48.0 9.15e-05 1.036
1725199 48.5 8.501e-05 1.049
1725200 49.0 7.899e-05 1.026
1725201 49.5 7.339e-05 1.005
1725202 50.0 6.82e-05 0.97
1725203 50.5 6.294e-05 1.028
1725204 51.0 5.809e-05 1.042
1725205 51.5 5.362e-05 1.01
