 HgtMOLA Denkgm3 DensP
76992 0.0 0.01466 1.003
76993 0.5 0.01394 0.994
76994 1.0 0.01327 0.988
76995 1.5 0.01274 0.984
76996 2.0 0.01223 0.983
76997 2.5 0.01171 0.973
76998 3.0 0.01122 0.981
76999 3.5 0.01073 0.975
77000 4.0 0.01027 0.98
77001 4.5 0.00982 0.979
77002 5.0 0.009393 0.971
77003 5.5 0.008985 0.97
77004 6.0 0.008594 0.983
77005 6.5 0.008223 0.982
77006 7.0 0.007868 0.984
77007 7.5 0.00753 0.992
77008 8.0 0.007206 0.995
77009 8.5 0.006897 0.994
77010 9.0 0.006602 0.998
77011 9.5 0.006318 0.998
77012 10.0 0.006047 0.993
77013 10.5 0.005785 0.994
77014 11.0 0.005535 1.002
77015 11.5 0.005295 1.004
77016 12.0 0.005067 0.998
77017 12.5 0.004848 0.993
77018 13.0 0.004639 0.984
77019 13.5 0.004439 0.979
77020 14.0 0.004248 0.968
77021 14.5 0.004065 0.973
77022 15.0 0.003891 0.992
77023 15.5 0.003712 0.999
77024 16.0 0.003541 1.008
77025 16.5 0.003379 1.012
77026 17.0 0.003224 1.017
77027 17.5 0.003076 1.016
77028 18.0 0.002935 1.012
77029 18.5 0.002801 1.026
77030 19.0 0.002672 1.015
77031 19.5 0.00255 0.998
77032 20.0 0.002434 0.997
77033 20.5 0.002313 0.993
77034 21.0 0.002198 0.991
77035 21.5 0.002089 0.99
77036 22.0 0.001985 0.989
77037 22.5 0.001887 1.009
77038 23.0 0.001793 1.025
77039 23.5 0.001704 1.018
77040 24.0 0.00162 1.004
77041 24.5 0.00154 1.031
77042 25.0 0.001464 1.037
77043 25.5 0.001386 1.069
77044 26.0 0.001313 1.066
77045 26.5 0.001244 1.06
77046 27.0 0.001178 1.036
77047 27.5 0.001116 1.044
77048 28.0 0.001057 1.024
77049 28.5 0.001001 1.018
77050 29.0 0.0009483 0.993
77051 29.5 0.0008984 0.989
77052 30.0 0.000851 0.997
77053 30.5 0.0008045 1.017
77054 31.0 0.0007606 1.024
77055 31.5 0.0007191 1.031
77056 32.0 0.0006798 1.054
77057 32.5 0.0006427 1.055
77058 33.0 0.0006077 1.049
77059 33.5 0.0005745 1.07
77060 34.0 0.0005432 1.073
77061 34.5 0.0005136 1.062
77062 35.0 0.0004856 1.063
77063 35.5 0.0004579 1.049
77064 36.0 0.0004319 1.031
77065 36.5 0.0004073 1.046
77066 37.0 0.0003842 1.052
77067 37.5 0.0003624 1.042
77068 38.0 0.0003419 1.043
77069 38.5 0.0003226 1.067
77070 39.0 0.0003043 1.058
77071 39.5 0.0002872 1.07
77072 40.0 0.000271 1.086
77073 40.5 0.000254 1.098
77074 41.0 0.0002381 1.052
77075 41.5 0.0002232 1.051
77076 42.0 0.0002093 1.079
77077 42.5 0.0001962 1.074
77078 43.0 0.000184 1.077
77079 43.5 0.0001725 1.091
77080 44.0 0.0001618 1.091
77081 44.5 0.0001517 1.11
77082 45.0 0.0001423 1.12
77083 45.5 0.0001322 1.147
77084 46.0 0.0001228 1.119
77085 46.5 0.0001141 1.123
77086 47.0 0.000106 1.104
77087 47.5 9.848e-05 1.066
77088 48.0 9.15e-05 1.053
77089 48.5 8.501e-05 1.042
77090 49.0 7.899e-05 1.04
77091 49.5 7.339e-05 1.032
77092 50.0 6.82e-05 1.024
77093 50.5 6.294e-05 1.049
77094 51.0 5.809e-05 1.089
77095 51.5 5.362e-05 1.049
77096 52.0 4.949e-05 1.006
77097 52.5 4.568e-05 0.972
77098 53.0 4.216e-05 0.996
77099 53.5 3.892e-05 0.989
77100 54.0 3.592e-05 0.968
77101 54.5 3.316e-05 0.996
77102 55.0 3.061e-05 1.006
77103 55.5 2.859e-05 1.045
77104 56.0 2.67e-05 1.026
77105 56.5 2.494e-05 1.04
77106 57.0 2.33e-05 1.106
77107 57.5 2.177e-05 1.131
77108 58.0 2.033e-05 1.12
77109 58.5 1.899e-05 1.135
77110 59.0 1.774e-05 1.118
77111 59.5 1.657e-05 1.109
77112 60.0 1.548e-05 1.098
77113 60.5 1.454e-05 1.102
77114 61.0 1.366e-05 1.038
77115 61.5 1.283e-05 1.092
77116 62.0 1.205e-05 1.05
77117 62.5 1.132e-05 1.113
77118 63.0 1.064e-05 1.127
77119 63.5 9.99e-06 1.176
77120 64.0 9.385e-06 1.172
77121 64.5 8.816e-06 1.181
77122 65.0 8.297e-06 1.164
77123 65.5 7.774e-06 1.189
77124 66.0 7.285e-06 1.167
77125 66.5 6.827e-06 1.166
77126 67.0 6.398e-06 1.152
77127 67.5 5.996e-06 1.214
77128 68.0 5.619e-06 1.198
77129 68.5 5.267e-06 1.255
77130 69.0 4.936e-06 1.296
77131 69.5 4.627e-06 1.296
77132 70.0 4.352e-06 1.315
77133 70.5 4.07e-06 1.32
77134 71.0 3.806e-06 1.351
