 HgtMOLA Denkgm3 DensP
775534 0.0 0.01466 1.006
775535 0.5 0.01394 1.001
775536 1.0 0.01327 1.006
775537 1.5 0.01274 1.013
775538 2.0 0.01223 1.023
775539 2.5 0.01171 1.015
775540 3.0 0.01122 1.018
775541 3.5 0.01073 1.014
775542 4.0 0.01027 1.016
775543 4.5 0.00982 1.012
775544 5.0 0.009393 1.006
775545 5.5 0.008985 1.009
775546 6.0 0.008594 1.0
775547 6.5 0.008223 0.992
775548 7.0 0.007868 0.999
775549 7.5 0.00753 0.995
775550 8.0 0.007206 1.002
775551 8.5 0.006897 0.997
775552 9.0 0.006602 0.999
775553 9.5 0.006318 0.998
775554 10.0 0.006047 1.004
775555 10.5 0.005785 1.012
775556 11.0 0.005535 1.015
775557 11.5 0.005295 1.016
775558 12.0 0.005067 1.001
775559 12.5 0.004848 1.001
775560 13.0 0.004639 1.006
775561 13.5 0.004439 1.005
775562 14.0 0.004248 1.008
775563 14.5 0.004065 0.99
775564 15.0 0.003891 0.991
775565 15.5 0.003712 0.973
775566 16.0 0.003541 0.973
775567 16.5 0.003379 0.972
775568 17.0 0.003224 0.974
775569 17.5 0.003076 0.977
775570 18.0 0.002935 0.981
775571 18.5 0.002801 0.987
775572 19.0 0.002672 0.996
775573 19.5 0.00255 1.025
775574 20.0 0.002434 1.048
775575 20.5 0.002313 1.038
775576 21.0 0.002198 1.019
775577 21.5 0.002089 1.018
775578 22.0 0.001985 0.999
775579 22.5 0.001887 0.991
775580 23.0 0.001793 1.006
775581 23.5 0.001704 1.017
775582 24.0 0.00162 1.008
775583 24.5 0.00154 1.018
775584 25.0 0.001464 1.015
775585 25.5 0.001386 1.019
775586 26.0 0.001313 1.014
775587 26.5 0.001244 1.018
775588 27.0 0.001178 1.011
775589 27.5 0.001116 1.023
775590 28.0 0.001057 1.046
775591 28.5 0.001001 1.008
775592 29.0 0.0009483 1.001
775593 29.5 0.0008984 1.009
775594 30.0 0.000851 1.017
775595 30.5 0.0008045 1.046
775596 31.0 0.0007606 1.044
775597 31.5 0.0007191 1.033
775598 32.0 0.0006798 1.036
775599 32.5 0.0006427 1.009
775600 33.0 0.0006077 1.002
775601 33.5 0.0005745 0.985
775602 34.0 0.0005432 0.991
775603 34.5 0.0005136 0.994
775604 35.0 0.0004856 0.968
775605 35.5 0.0004579 0.946
775606 36.0 0.0004319 0.955
775607 36.5 0.0004073 0.947
775608 37.0 0.0003842 0.934
775609 37.5 0.0003624 0.915
775610 38.0 0.0003419 0.908
775611 38.5 0.0003226 0.883
775612 39.0 0.0003043 0.941
775613 39.5 0.0002872 0.952
775614 40.0 0.000271 0.977
775615 40.5 0.000254 0.95
775616 41.0 0.0002381 0.942
775617 41.5 0.0002232 0.953
775618 42.0 0.0002093 0.936
775619 42.5 0.0001962 0.956
775620 43.0 0.000184 0.932
775621 43.5 0.0001725 0.949
775622 44.0 0.0001618 0.949
775623 44.5 0.0001517 0.961
775624 45.0 0.0001423 0.96
775625 45.5 0.0001322 0.954
775626 46.0 0.0001228 0.949
775627 46.5 0.0001141 0.93
775628 47.0 0.000106 0.909
775629 47.5 9.848e-05 0.912
775630 48.0 9.15e-05 0.909
775631 48.5 8.501e-05 0.927
775632 49.0 7.899e-05 0.899
775633 49.5 7.339e-05 0.915
775634 50.0 6.82e-05 0.929
775635 50.5 6.294e-05 0.934
775636 51.0 5.809e-05 0.916
775637 51.5 5.362e-05 0.941
775638 52.0 4.949e-05 0.911
775639 52.5 4.568e-05 0.938
775640 53.0 4.216e-05 0.962
775641 53.5 3.892e-05 0.97
775642 54.0 3.592e-05 0.982
775643 54.5 3.316e-05 0.988
775644 55.0 3.061e-05 0.948
775645 55.5 2.859e-05 0.942
775646 56.0 2.67e-05 0.927
775647 56.5 2.494e-05 0.97
775648 57.0 2.33e-05 1.046
775649 57.5 2.177e-05 1.043
775650 58.0 2.033e-05 1.081
775651 58.5 1.899e-05 1.086
775652 59.0 1.774e-05 1.111
775653 59.5 1.657e-05 1.093
775654 60.0 1.548e-05 1.052
775655 60.5 1.454e-05 1.08
775656 61.0 1.366e-05 1.066
775657 61.5 1.283e-05 1.002
775658 62.0 1.205e-05 0.991
775659 62.5 1.132e-05 1.004
775660 63.0 1.064e-05 1.022
775661 63.5 9.99e-06 1.038
775662 64.0 9.385e-06 1.04
775663 64.5 8.816e-06 1.072
775664 65.0 8.297e-06 1.073
775665 65.5 7.774e-06 1.046
775666 66.0 7.285e-06 1.06
775667 66.5 6.827e-06 1.007
775668 67.0 6.398e-06 0.987
775669 67.5 5.996e-06 0.934
775670 68.0 5.619e-06 0.984
775671 68.5 5.267e-06 0.952
775672 69.0 4.936e-06 0.982
775673 69.5 4.627e-06 0.931
775674 70.0 4.352e-06 0.946
775675 70.5 4.07e-06 0.883
775676 71.0 3.806e-06 0.977
775677 71.5 3.559e-06 0.97
775678 72.0 3.328e-06 0.893
775679 72.5 3.112e-06 0.904
775680 73.0 2.911e-06 0.891
775681 73.5 2.722e-06 0.935
775682 74.0 2.546e-06 0.856
775683 74.5 2.381e-06 0.898
775684 75.0 2.226e-06 0.909
775685 75.5 2.07e-06 0.97
775686 76.0 1.925e-06 0.907
775687 76.5 1.791e-06 0.866
775688 77.0 1.666e-06 0.817
775689 77.5 1.551e-06 0.864
775690 78.0 1.444e-06 0.851
775691 78.5 1.345e-06 0.807
775692 79.0 1.253e-06 0.876
775693 79.5 1.168e-06 0.868
775694 80.0 1.089e-06 0.92
775695 80.5 1.017e-06 0.922
775696 81.0 9.512e-07 0.868
775697 81.5 8.895e-07 0.895
775698 82.0 8.319e-07 1.027
775699 82.5 7.78e-07 1.024
775700 83.0 7.276e-07 1.08
775701 83.5 6.805e-07 1.04
775702 84.0 6.364e-07 1.026
775703 84.5 5.953e-07 1.128
775704 85.0 5.568e-07 1.036
775705 85.5 5.2e-07 1.183
775706 86.0 4.85e-07 1.217
775707 86.5 4.524e-07 1.213
775708 87.0 4.22e-07 1.185
775709 87.5 3.936e-07 1.071
775710 88.0 3.672e-07 1.12
775711 88.5 3.425e-07 1.161
775712 89.0 3.195e-07 1.311
775713 89.5 2.981e-07 1.327
775714 90.0 2.781e-07 1.233
775715 90.5 2.589e-07 1.3
775716 91.0 2.407e-07 1.274
775717 91.5 2.237e-07 1.312
775718 92.0 2.08e-07 1.361
775719 92.5 1.933e-07 1.266
775720 93.0 1.797e-07 1.23
775721 93.5 1.67e-07 1.287
775722 94.0 1.553e-07 1.284
775723 94.5 1.444e-07 1.381
775724 95.0 1.342e-07 1.376
775725 95.5 1.246e-07 1.136
775726 96.0 1.155e-07 1.178
775727 96.5 1.071e-07 1.278
775728 97.0 9.93e-08 1.147
775729 97.5 9.207e-08 1.03
775730 98.0 8.538e-08 1.047
775731 98.5 7.917e-08 1.007
775732 99.0 7.341e-08 1.142
775733 99.5 6.808e-08 1.049
775734 100.0 6.314e-08 1.14
775735 100.5 5.852e-08 1.186
775736 101.0 5.421e-08 1.365
775737 101.5 5.022e-08 1.43
775738 102.0 4.652e-08 1.299
775739 102.5 4.31e-08 1.286
775740 103.0 3.992e-08 1.013
775741 103.5 3.698e-08 0.898
775742 104.0 3.426e-08 1.047
775743 104.5 3.174e-08 1.032
775744 105.0 2.94e-08 0.975
775745 105.5 2.719e-08 1.101
775746 106.0 2.511e-08 1.186
775747 106.5 2.318e-08 1.191
775748 107.0 2.141e-08 1.197
775749 107.5 1.977e-08 0.931
775750 108.0 1.825e-08 0.982
775751 108.5 1.686e-08 1.26
775752 109.0 1.557e-08 1.295
775753 109.5 1.438e-08 1.356
775754 110.0 1.328e-08 1.474
775755 110.5 1.226e-08 1.523
775756 111.0 1.131e-08 1.35
775757 111.5 1.043e-08 1.237
775758 112.0 9.628e-09 1.282
775759 112.5 8.885e-09 1.199
775760 113.0 8.199e-09 1.242
775761 113.5 7.566e-09 1.132
775762 114.0 6.983e-09 1.124
775763 114.5 6.444e-09 1.172
775764 115.0 5.947e-09 1.11
775765 115.5 5.508e-09 0.933
775766 116.0 5.115e-09 0.915
775767 116.5 4.751e-09 0.945
775768 117.0 4.413e-09 0.884
775769 117.5 4.1e-09 0.899
775770 118.0 3.809e-09 0.917
775771 118.5 3.538e-09 0.728
775772 119.0 3.288e-09 0.664
775773 119.5 3.055e-09 0.641
775774 120.0 2.839e-09 0.63
775775 120.5 2.642e-09 0.729
775776 121.0 2.462e-09 0.602
775777 121.5 2.294e-09 0.376
775778 122.0 2.138e-09 0.537
775779 122.5 1.992e-09 0.428
775780 123.0 1.857e-09 0.437
775781 123.5 1.731e-09 0.438
775782 124.0 1.613e-09 0.562
775783 124.5 1.504e-09 0.491
775784 125.0 1.402e-09 0.607
775785 125.5 1.31e-09 0.739
775786 126.0 1.227e-09 0.791
775787 126.5 1.15e-09 0.857
775788 127.0 1.077e-09 0.874
775789 127.5 1.009e-09 1.062
775790 128.0 9.451e-10 0.978
775791 128.5 8.854e-10 0.94
775792 129.0 8.295e-10 0.864
775793 129.5 7.772e-10 1.017
775794 130.0 7.281e-10 0.925
775795 130.5 6.839e-10 0.985
775796 131.0 6.437e-10 0.88
775797 131.5 6.059e-10 0.892
775798 132.0 5.703e-10 0.916
775799 132.5 5.368e-10 0.87
775800 133.0 5.053e-10 0.849
775801 133.5 4.757e-10 0.927
775802 134.0 4.478e-10 0.949
775803 134.5 4.215e-10 0.965
775804 135.0 3.968e-10 1.15
775805 135.5 3.739e-10 0.975
775806 136.0 3.527e-10 0.966
775807 136.5 3.327e-10 0.917
775808 137.0 3.139e-10 0.884
775809 137.5 2.961e-10 0.681
775810 138.0 2.793e-10 0.72
775811 138.5 2.635e-10 0.917
775812 139.0 2.485e-10 0.945
775813 139.5 2.344e-10 1.03
775814 140.0 2.212e-10 1.121
775815 140.5 2.089e-10 0.966
775816 141.0 1.976e-10 0.833
775817 141.5 1.869e-10 0.711
775818 142.0 1.768e-10 0.757
775819 142.5 1.672e-10 0.649
775820 143.0 1.582e-10 0.532
775821 143.5 1.496e-10 0.551
775822 144.0 1.415e-10 0.51
775823 144.5 1.339e-10 0.543
775824 145.0 1.266e-10 0.626
775825 145.5 1.199e-10 0.829
775826 146.0 1.137e-10 0.773
775827 146.5 1.078e-10 0.919
775828 147.0 1.022e-10 0.877
775829 147.5 9.686e-11 0.789
775830 148.0 9.182e-11 0.727
775831 148.5 8.705e-11 0.878
775832 149.0 8.252e-11 0.803
775833 149.5 7.823e-11 0.901
775834 150.0 7.416e-11 0.803
775835 150.5 7.037e-11 0.73
775836 151.0 6.681e-11 0.808
775837 151.5 6.344e-11 0.959
775838 152.0 6.023e-11 0.86
775839 152.5 5.719e-11 0.661
775840 153.0 5.43e-11 0.548
775841 153.5 5.156e-11 0.678
775842 154.0 4.896e-11 0.634
775843 154.5 4.649e-11 0.828
775844 155.0 4.414e-11 1.172
775845 155.5 4.194e-11 1.258
775846 156.0 3.987e-11 1.37
775847 156.5 3.79e-11 1.172
775848 157.0 3.603e-11 1.222
775849 157.5 3.425e-11 1.353
775850 158.0 3.256e-11 1.272
775851 158.5 3.095e-11 1.424
775852 159.0 2.942e-11 1.246
775853 159.5 2.797e-11 1.17
775854 160.0 2.659e-11 0.966
775855 160.5 2.531e-11 0.986
775856 161.0 2.41e-11 0.945
775857 161.5 2.295e-11 0.892
775858 162.0 2.185e-11 1.054
775859 162.5 2.081e-11 0.842
775860 163.0 1.982e-11 0.762
775861 163.5 1.887e-11 0.82
775862 164.0 1.797e-11 0.734
775863 164.5 1.712e-11 0.724
775864 165.0 1.63e-11 0.786
775865 165.5 1.554e-11 0.661
775866 166.0 1.482e-11 0.66
775867 166.5 1.414e-11 0.853
775868 167.0 1.348e-11 0.655
775869 167.5 1.286e-11 0.764
775870 168.0 1.227e-11 0.793
775871 168.5 1.17e-11 1.003
775872 169.0 1.116e-11 1.075
775873 169.5 1.065e-11 1.249
775874 170.0 1.016e-11 1.06
775875 170.5 9.699e-12 1.032
775876 171.0 9.269e-12 1.171
775877 171.5 8.858e-12 1.359
775878 172.0 8.466e-12 1.595
775879 172.5 8.092e-12 1.517
775880 173.0 7.734e-12 1.469
775881 173.5 7.393e-12 1.475
775882 174.0 7.067e-12 1.521
775883 174.5 6.755e-12 1.296
775884 175.0 6.457e-12 1.44
775885 175.5 6.178e-12 1.272
775886 176.0 5.915e-12 1.599
775887 176.5 5.663e-12 1.502
775888 177.0 5.422e-12 1.641
775889 177.5 5.191e-12 1.559
775890 178.0 4.97e-12 1.652
775891 178.5 4.759e-12 1.579
775892 179.0 4.557e-12 1.659
775893 179.5 4.364e-12 1.747
775894 180.0 4.179e-12 1.859
775895 180.5 4.008e-12 1.828
775896 181.0 3.85e-12 1.634
775897 181.5 3.697e-12 1.678
775898 182.0 3.551e-12 1.498
775899 182.5 3.41e-12 1.454
775900 183.0 3.276e-12 1.279
775901 183.5 3.146e-12 0.96
775902 184.0 3.022e-12 0.711
775903 184.5 2.903e-12 0.766
775904 185.0 2.788e-12 0.741
775905 185.5 2.678e-12 0.745
775906 186.0 2.574e-12 0.794
775907 186.5 2.473e-12 0.78
775908 187.0 2.377e-12 0.733
775909 187.5 2.284e-12 0.91
775910 188.0 2.195e-12 0.935
775911 188.5 2.109e-12 0.929
775912 189.0 2.027e-12 0.793
775913 189.5 1.948e-12 0.838
775914 190.0 1.873e-12 0.837
775915 190.5 1.801e-12 0.898
775916 191.0 1.734e-12 0.695
775917 191.5 1.669e-12 0.804
775918 192.0 1.606e-12 0.869
775919 192.5 1.546e-12 1.065
775920 193.0 1.488e-12 0.905
775921 193.5 1.433e-12 0.997
775922 194.0 1.379e-12 0.886
775923 194.5 1.328e-12 1.128
775924 195.0 1.278e-12 0.907
775925 195.5 1.232e-12 0.986
775926 196.0 1.188e-12 0.897
775927 196.5 1.146e-12 0.846
775928 197.0 1.105e-12 0.837
775929 197.5 1.066e-12 0.78
775930 198.0 1.028e-12 0.938
775931 198.5 9.921e-13 1.197
775932 199.0 9.57e-13 1.219
775933 199.5 9.232e-13 1.121
775934 200.0 8.906e-13 0.923
