 HgtMOLA Denkgm3 DensP
361301 0.0 0.01466 1.001
361302 0.5 0.01394 0.998
361303 1.0 0.01327 1.0
361304 1.5 0.01274 0.993
361305 2.0 0.01223 0.99
361306 2.5 0.01171 0.989
361307 3.0 0.01122 0.994
361308 3.5 0.01073 0.987
361309 4.0 0.01027 0.986
361310 4.5 0.00982 0.987
361311 5.0 0.009393 0.992
361312 5.5 0.008985 0.979
361313 6.0 0.008594 0.99
361314 6.5 0.008223 0.987
361315 7.0 0.007868 0.994
361316 7.5 0.00753 0.996
361317 8.0 0.007206 0.98
361318 8.5 0.006897 0.984
361319 9.0 0.006602 0.982
361320 9.5 0.006318 0.992
361321 10.0 0.006047 0.987
361322 10.5 0.005785 0.985
361323 11.0 0.005535 0.982
361324 11.5 0.005295 0.983
361325 12.0 0.005067 0.987
361326 12.5 0.004848 0.995
361327 13.0 0.004639 0.988
361328 13.5 0.004439 0.987
361329 14.0 0.004248 0.974
361330 14.5 0.004065 0.978
361331 15.0 0.003891 0.981
361332 15.5 0.003712 0.991
361333 16.0 0.003541 0.991
361334 16.5 0.003379 0.984
361335 17.0 0.003224 0.972
361336 17.5 0.003076 0.974
361337 18.0 0.002935 0.974
361338 18.5 0.002801 0.984
361339 19.0 0.002672 0.983
361340 19.5 0.00255 0.984
361341 20.0 0.002434 0.978
361342 20.5 0.002313 0.979
361343 21.0 0.002198 0.98
361344 21.5 0.002089 0.984
361345 22.0 0.001985 0.986
361346 22.5 0.001887 0.995
361347 23.0 0.001793 1.005
361348 23.5 0.001704 0.996
361349 24.0 0.00162 0.975
361350 24.5 0.00154 0.989
361351 25.0 0.001464 0.989
361352 25.5 0.001386 1.008
361353 26.0 0.001313 1.017
361354 26.5 0.001244 1.009
361355 27.0 0.001178 1.017
361356 27.5 0.001116 0.996
361357 28.0 0.001057 1.009
361358 28.5 0.001001 1.024
361359 29.0 0.0009483 1.035
361360 29.5 0.0008984 1.043
361361 30.0 0.000851 1.044
361362 30.5 0.0008045 1.039
361363 31.0 0.0007606 1.016
361364 31.5 0.0007191 1.036
361365 32.0 0.0006798 1.044
361366 32.5 0.0006427 1.066
361367 33.0 0.0006077 1.076
361368 33.5 0.0005745 1.084
361369 34.0 0.0005432 1.078
361370 34.5 0.0005136 1.077
361371 35.0 0.0004856 1.063
361372 35.5 0.0004579 1.077
361373 36.0 0.0004319 1.082
361374 36.5 0.0004073 1.08
361375 37.0 0.0003842 1.074
361376 37.5 0.0003624 1.072
361377 38.0 0.0003419 1.098
361378 38.5 0.0003226 1.095
361379 39.0 0.0003043 1.066
361380 39.5 0.0002872 1.094
361381 40.0 0.000271 1.094
361382 40.5 0.000254 1.075
361383 41.0 0.0002381 1.064
361384 41.5 0.0002232 1.067
361385 42.0 0.0002093 1.083
361386 42.5 0.0001962 1.1
361387 43.0 0.000184 1.107
361388 43.5 0.0001725 1.122
361389 44.0 0.0001618 1.062
361390 44.5 0.0001517 1.048
361391 45.0 0.0001423 1.027
361392 45.5 0.0001322 1.025
361393 46.0 0.0001228 1.052
361394 46.5 0.0001141 1.056
361395 47.0 0.000106 1.07
361396 47.5 9.848e-05 1.08
361397 48.0 9.15e-05 1.044
361398 48.5 8.501e-05 1.073
361399 49.0 7.899e-05 1.068
361400 49.5 7.339e-05 1.091
361401 50.0 6.82e-05 1.086
361402 50.5 6.294e-05 1.086
361403 51.0 5.809e-05 1.11
