 HgtMOLA Denkgm3 DensP
1375029 0.0 0.01466 1.008
1375030 0.5 0.01394 0.995
1375031 1.0 0.01327 1.009
1375032 1.5 0.01274 1.011
1375033 2.0 0.01223 1.011
1375034 2.5 0.01171 1.007
1375035 3.0 0.01122 1.0
1375036 3.5 0.01073 0.993
1375037 4.0 0.01027 1.0
1375038 4.5 0.00982 0.992
1375039 5.0 0.009393 0.995
1375040 5.5 0.008985 0.999
1375041 6.0 0.008594 0.992
1375042 6.5 0.008223 0.998
1375043 7.0 0.007868 0.992
1375044 7.5 0.00753 0.981
1375045 8.0 0.007206 0.971
1375046 8.5 0.006897 0.963
1375047 9.0 0.006602 0.973
1375048 9.5 0.006318 0.975
1375049 10.0 0.006047 0.992
1375050 10.5 0.005785 0.987
1375051 11.0 0.005535 0.996
1375052 11.5 0.005295 1.004
1375053 12.0 0.005067 1.004
1375054 12.5 0.004848 1.017
1375055 13.0 0.004639 1.011
1375056 13.5 0.004439 1.002
1375057 14.0 0.004248 0.996
1375058 14.5 0.004065 0.996
1375059 15.0 0.003891 0.999
1375060 15.5 0.003712 0.984
1375061 16.0 0.003541 0.971
1375062 16.5 0.003379 0.95
1375063 17.0 0.003224 0.953
1375064 17.5 0.003076 0.95
1375065 18.0 0.002935 0.94
1375066 18.5 0.002801 0.958
1375067 19.0 0.002672 0.951
1375068 19.5 0.00255 0.965
1375069 20.0 0.002434 0.958
1375070 20.5 0.002313 0.969
1375071 21.0 0.002198 0.961
1375072 21.5 0.002089 0.956
1375073 22.0 0.001985 0.97
1375074 22.5 0.001887 0.984
1375075 23.0 0.001793 0.98
1375076 23.5 0.001704 0.987
1375077 24.0 0.00162 0.983
1375078 24.5 0.00154 0.978
1375079 25.0 0.001464 0.994
1375080 25.5 0.001386 0.996
1375081 26.0 0.001313 0.997
1375082 26.5 0.001244 0.984
1375083 27.0 0.001178 0.964
1375084 27.5 0.001116 0.983
1375085 28.0 0.001057 1.005
1375086 28.5 0.001001 1.023
1375087 29.0 0.0009483 1.003
1375088 29.5 0.0008984 0.995
1375089 30.0 0.000851 0.977
1375090 30.5 0.0008045 0.97
1375091 31.0 0.0007606 0.951
1375092 31.5 0.0007191 0.958
1375093 32.0 0.0006798 0.968
1375094 32.5 0.0006427 0.993
1375095 33.0 0.0006077 0.991
1375096 33.5 0.0005745 1.0
1375097 34.0 0.0005432 1.006
1375098 34.5 0.0005136 0.99
1375099 35.0 0.0004856 1.011
1375100 35.5 0.0004579 1.0
1375101 36.0 0.0004319 1.009
1375102 36.5 0.0004073 0.984
1375103 37.0 0.0003842 0.961
1375104 37.5 0.0003624 0.978
1375105 38.0 0.0003419 0.975
1375106 38.5 0.0003226 0.993
1375107 39.0 0.0003043 1.008
1375108 39.5 0.0002872 0.996
1375109 40.0 0.000271 0.97
1375110 40.5 0.000254 0.992
1375111 41.0 0.0002381 1.012
1375112 41.5 0.0002232 1.059
1375113 42.0 0.0002093 1.051
1375114 42.5 0.0001962 1.032
1375115 43.0 0.000184 1.029
1375116 43.5 0.0001725 1.018
1375117 44.0 0.0001618 1.035
1375118 44.5 0.0001517 1.02
1375119 45.0 0.0001423 1.02
1375120 45.5 0.0001322 1.04
1375121 46.0 0.0001228 0.997
1375122 46.5 0.0001141 1.004
1375123 47.0 0.000106 1.004
1375124 47.5 9.848e-05 0.971
1375125 48.0 9.15e-05 0.96
1375126 48.5 8.501e-05 0.986
1375127 49.0 7.899e-05 1.004
1375128 49.5 7.339e-05 1.012
1375129 50.0 6.82e-05 1.04
1375130 50.5 6.294e-05 1.012
1375131 51.0 5.809e-05 1.01
1375132 51.5 5.362e-05 1.056
1375133 52.0 4.949e-05 1.058
1375134 52.5 4.568e-05 1.094
1375135 53.0 4.216e-05 1.106
1375136 53.5 3.892e-05 1.095
1375137 54.0 3.592e-05 1.071
1375138 54.5 3.316e-05 1.031
1375139 55.0 3.061e-05 1.073
1375140 55.5 2.859e-05 1.082
1375141 56.0 2.67e-05 1.023
1375142 56.5 2.494e-05 0.982
1375143 57.0 2.33e-05 0.951
1375144 57.5 2.177e-05 0.991
1375145 58.0 2.033e-05 0.997
1375146 58.5 1.899e-05 0.987
1375147 59.0 1.774e-05 0.976
1375148 59.5 1.657e-05 0.992
1375149 60.0 1.548e-05 1.002
1375150 60.5 1.454e-05 0.98
1375151 61.0 1.366e-05 1.02
1375152 61.5 1.283e-05 0.971
1375153 62.0 1.205e-05 0.92
1375154 62.5 1.132e-05 0.925
1375155 63.0 1.064e-05 0.899
1375156 63.5 9.99e-06 0.902
1375157 64.0 9.385e-06 0.895
1375158 64.5 8.816e-06 0.94
1375159 65.0 8.297e-06 0.938
1375160 65.5 7.774e-06 0.9
1375161 66.0 7.285e-06 0.882
1375162 66.5 6.827e-06 0.921
1375163 67.0 6.398e-06 0.865
1375164 67.5 5.996e-06 0.835
1375165 68.0 5.619e-06 0.784
1375166 68.5 5.267e-06 0.814
1375167 69.0 4.936e-06 0.784
1375168 69.5 4.627e-06 0.879
1375169 70.0 4.352e-06 0.905
1375170 70.5 4.07e-06 0.886
1375171 71.0 3.806e-06 0.869
1375172 71.5 3.559e-06 0.909
1375173 72.0 3.328e-06 0.897
1375174 72.5 3.112e-06 0.878
1375175 73.0 2.911e-06 0.973
1375176 73.5 2.722e-06 0.944
1375177 74.0 2.546e-06 1.007
1375178 74.5 2.381e-06 1.023
1375179 75.0 2.226e-06 1.034
1375180 75.5 2.07e-06 0.994
1375181 76.0 1.925e-06 0.94
1375182 76.5 1.791e-06 0.885
1375183 77.0 1.666e-06 0.802
1375184 77.5 1.551e-06 0.823
1375185 78.0 1.444e-06 0.843
1375186 78.5 1.345e-06 0.892
1375187 79.0 1.253e-06 0.891
1375188 79.5 1.168e-06 0.905
1375189 80.0 1.089e-06 0.912
1375190 80.5 1.017e-06 0.863
1375191 81.0 9.512e-07 0.918
1375192 81.5 8.895e-07 0.882
1375193 82.0 8.319e-07 0.815
1375194 82.5 7.78e-07 0.913
1375195 83.0 7.276e-07 0.925
1375196 83.5 6.805e-07 0.918
1375197 84.0 6.364e-07 0.918
