 HgtMOLA Denkgm3 DensP
874982 0.0 0.01466 1.01
874983 0.5 0.01394 1.006
874984 1.0 0.01327 1.002
874985 1.5 0.01274 1.0
874986 2.0 0.01223 1.014
874987 2.5 0.01171 1.018
874988 3.0 0.01122 1.015
874989 3.5 0.01073 1.001
874990 4.0 0.01027 1.003
874991 4.5 0.00982 1.004
874992 5.0 0.009393 1.005
874993 5.5 0.008985 1.007
874994 6.0 0.008594 1.018
874995 6.5 0.008223 1.019
874996 7.0 0.007868 1.011
874997 7.5 0.00753 1.02
874998 8.0 0.007206 1.021
874999 8.5 0.006897 1.02
875000 9.0 0.006602 1.016
875001 9.5 0.006318 1.014
875002 10.0 0.006047 1.01
875003 10.5 0.005785 1.014
875004 11.0 0.005535 1.005
875005 11.5 0.005295 1.01
875006 12.0 0.005067 1.021
875007 12.5 0.004848 1.005
875008 13.0 0.004639 1.006
875009 13.5 0.004439 0.996
875010 14.0 0.004248 0.994
875011 14.5 0.004065 0.98
875012 15.0 0.003891 0.973
875013 15.5 0.003712 0.961
875014 16.0 0.003541 0.967
875015 16.5 0.003379 0.975
875016 17.0 0.003224 0.967
875017 17.5 0.003076 0.951
875018 18.0 0.002935 0.931
875019 18.5 0.002801 0.94
875020 19.0 0.002672 0.929
875021 19.5 0.00255 0.944
875022 20.0 0.002434 0.95
875023 20.5 0.002313 0.925
875024 21.0 0.002198 0.923
875025 21.5 0.002089 0.932
875026 22.0 0.001985 0.929
875027 22.5 0.001887 0.932
875028 23.0 0.001793 0.944
875029 23.5 0.001704 0.952
875030 24.0 0.00162 0.958
875031 24.5 0.00154 0.974
875032 25.0 0.001464 0.989
875033 25.5 0.001386 0.993
875034 26.0 0.001313 1.001
875035 26.5 0.001244 0.994
875036 27.0 0.001178 1.006
875037 27.5 0.001116 1.004
875038 28.0 0.001057 1.021
875039 28.5 0.001001 1.018
875040 29.0 0.0009483 1.044
875041 29.5 0.0008984 1.052
875042 30.0 0.000851 1.048
875043 30.5 0.0008045 1.042
875044 31.0 0.0007606 1.041
875045 31.5 0.0007191 1.043
875046 32.0 0.0006798 1.06
875047 32.5 0.0006427 1.044
875048 33.0 0.0006077 1.025
875049 33.5 0.0005745 1.033
875050 34.0 0.0005432 1.03
875051 34.5 0.0005136 1.025
875052 35.0 0.0004856 1.037
875053 35.5 0.0004579 1.03
875054 36.0 0.0004319 1.02
875055 36.5 0.0004073 0.999
875056 37.0 0.0003842 1.032
875057 37.5 0.0003624 1.027
875058 38.0 0.0003419 1.039
875059 38.5 0.0003226 1.045
875060 39.0 0.0003043 1.057
875061 39.5 0.0002872 1.046
875062 40.0 0.000271 1.033
875063 40.5 0.000254 1.02
875064 41.0 0.0002381 1.028
875065 41.5 0.0002232 1.034
875066 42.0 0.0002093 0.997
875067 42.5 0.0001962 0.988
875068 43.0 0.000184 1.007
875069 43.5 0.0001725 0.995
875070 44.0 0.0001618 1.028
875071 44.5 0.0001517 1.003
875072 45.0 0.0001423 1.0
875073 45.5 0.0001322 0.984
875074 46.0 0.0001228 0.978
875075 46.5 0.0001141 1.005
875076 47.0 0.000106 0.983
875077 47.5 9.848e-05 1.009
875078 48.0 9.15e-05 1.047
875079 48.5 8.501e-05 1.061
875080 49.0 7.899e-05 1.058
875081 49.5 7.339e-05 1.059
875082 50.0 6.82e-05 1.06
875083 50.5 6.294e-05 1.028
875084 51.0 5.809e-05 1.023
875085 51.5 5.362e-05 1.001
875086 52.0 4.949e-05 1.02
875087 52.5 4.568e-05 1.004
875088 53.0 4.216e-05 0.965
875089 53.5 3.892e-05 1.012
875090 54.0 3.592e-05 1.056
875091 54.5 3.316e-05 1.067
875092 55.0 3.061e-05 1.077
875093 55.5 2.859e-05 1.057
875094 56.0 2.67e-05 1.048
875095 56.5 2.494e-05 1.006
875096 57.0 2.33e-05 1.017
875097 57.5 2.177e-05 1.035
875098 58.0 2.033e-05 1.027
