 HgtMOLA Denkgm3 DensP
1173326 0.0 0.01466 0.977
1173327 0.5 0.01394 0.982
1173328 1.0 0.01327 1.007
1173329 1.5 0.01274 1.008
1173330 2.0 0.01223 1.009
1173331 2.5 0.01171 1.007
1173332 3.0 0.01122 0.994
1173333 3.5 0.01073 1.0
1173334 4.0 0.01027 1.002
1173335 4.5 0.00982 1.003
1173336 5.0 0.009393 0.999
1173337 5.5 0.008985 1.001
1173338 6.0 0.008594 0.997
1173339 6.5 0.008223 1.0
1173340 7.0 0.007868 0.989
1173341 7.5 0.00753 0.987
1173342 8.0 0.007206 0.987
1173343 8.5 0.006897 0.982
1173344 9.0 0.006602 0.98
1173345 9.5 0.006318 0.986
1173346 10.0 0.006047 0.976
1173347 10.5 0.005785 0.993
1173348 11.0 0.005535 0.99
1173349 11.5 0.005295 0.986
1173350 12.0 0.005067 0.988
1173351 12.5 0.004848 0.982
1173352 13.0 0.004639 0.977
1173353 13.5 0.004439 0.984
1173354 14.0 0.004248 0.991
1173355 14.5 0.004065 0.996
1173356 15.0 0.003891 0.993
1173357 15.5 0.003712 1.001
1173358 16.0 0.003541 0.999
1173359 16.5 0.003379 1.009
1173360 17.0 0.003224 1.005
1173361 17.5 0.003076 1.003
1173362 18.0 0.002935 1.008
1173363 18.5 0.002801 1.001
1173364 19.0 0.002672 0.993
1173365 19.5 0.00255 0.999
1173366 20.0 0.002434 0.995
1173367 20.5 0.002313 0.998
1173368 21.0 0.002198 1.003
1173369 21.5 0.002089 1.024
1173370 22.0 0.001985 1.008
1173371 22.5 0.001887 1.016
1173372 23.0 0.001793 1.036
1173373 23.5 0.001704 1.043
1173374 24.0 0.00162 1.038
1173375 24.5 0.00154 1.041
1173376 25.0 0.001464 1.024
1173377 25.5 0.001386 1.008
1173378 26.0 0.001313 1.006
1173379 26.5 0.001244 1.008
1173380 27.0 0.001178 0.994
1173381 27.5 0.001116 0.982
1173382 28.0 0.001057 0.969
1173383 28.5 0.001001 0.967
1173384 29.0 0.0009483 0.944
1173385 29.5 0.0008984 0.941
1173386 30.0 0.000851 0.939
1173387 30.5 0.0008045 0.942
1173388 31.0 0.0007606 0.909
1173389 31.5 0.0007191 0.911
1173390 32.0 0.0006798 0.92
1173391 32.5 0.0006427 0.911
1173392 33.0 0.0006077 0.926
1173393 33.5 0.0005745 0.924
1173394 34.0 0.0005432 0.918
1173395 34.5 0.0005136 0.912
1173396 35.0 0.0004856 0.918
1173397 35.5 0.0004579 0.928
1173398 36.0 0.0004319 0.935
1173399 36.5 0.0004073 0.928
1173400 37.0 0.0003842 0.93
1173401 37.5 0.0003624 0.93
1173402 38.0 0.0003419 0.896
1173403 38.5 0.0003226 0.917
1173404 39.0 0.0003043 0.942
1173405 39.5 0.0002872 0.968
1173406 40.0 0.000271 0.985
1173407 40.5 0.000254 0.984
1173408 41.0 0.0002381 0.989
1173409 41.5 0.0002232 0.988
