 HgtMOLA Denkgm3 DensP
470373 0.0 0.01466 0.989
470374 0.5 0.01394 0.999
470375 1.0 0.01327 0.996
470376 1.5 0.01274 1.0
470377 2.0 0.01223 1.002
470378 2.5 0.01171 1.006
470379 3.0 0.01122 1.012
470380 3.5 0.01073 1.018
470381 4.0 0.01027 1.012
470382 4.5 0.00982 1.027
470383 5.0 0.009393 1.028
470384 5.5 0.008985 1.032
470385 6.0 0.008594 1.028
470386 6.5 0.008223 1.031
470387 7.0 0.007868 1.022
470388 7.5 0.00753 1.019
470389 8.0 0.007206 1.015
470390 8.5 0.006897 1.019
470391 9.0 0.006602 1.024
470392 9.5 0.006318 1.026
470393 10.0 0.006047 1.019
470394 10.5 0.005785 1.023
470395 11.0 0.005535 1.03
470396 11.5 0.005295 1.026
470397 12.0 0.005067 1.026
470398 12.5 0.004848 1.023
470399 13.0 0.004639 1.04
470400 13.5 0.004439 1.014
470401 14.0 0.004248 1.034
470402 14.5 0.004065 1.032
470403 15.0 0.003891 1.04
470404 15.5 0.003712 1.035
470405 16.0 0.003541 1.039
470406 16.5 0.003379 1.042
470407 17.0 0.003224 1.047
470408 17.5 0.003076 1.053
470409 18.0 0.002935 1.056
470410 18.5 0.002801 1.058
470411 19.0 0.002672 1.039
470412 19.5 0.00255 1.041
470413 20.0 0.002434 1.02
470414 20.5 0.002313 1.023
470415 21.0 0.002198 1.015
470416 21.5 0.002089 1.034
470417 22.0 0.001985 1.028
470418 22.5 0.001887 1.033
470419 23.0 0.001793 1.044
470420 23.5 0.001704 1.058
470421 24.0 0.00162 1.066
470422 24.5 0.00154 1.082
470423 25.0 0.001464 1.065
470424 25.5 0.001386 1.077
470425 26.0 0.001313 1.076
470426 26.5 0.001244 1.056
470427 27.0 0.001178 1.054
470428 27.5 0.001116 1.055
470429 28.0 0.001057 1.077
470430 28.5 0.001001 1.049
470431 29.0 0.0009483 1.02
470432 29.5 0.0008984 1.032
470433 30.0 0.000851 1.004
470434 30.5 0.0008045 1.009
470435 31.0 0.0007606 0.992
470436 31.5 0.0007191 0.985
470437 32.0 0.0006798 0.968
470438 32.5 0.0006427 0.965
470439 33.0 0.0006077 0.993
470440 33.5 0.0005745 1.002
470441 34.0 0.0005432 0.987
470442 34.5 0.0005136 0.982
470443 35.0 0.0004856 0.995
470444 35.5 0.0004579 0.997
470445 36.0 0.0004319 1.028
470446 36.5 0.0004073 1.025
470447 37.0 0.0003842 1.025
470448 37.5 0.0003624 1.011
470449 38.0 0.0003419 1.01
470450 38.5 0.0003226 1.044
470451 39.0 0.0003043 1.031
470452 39.5 0.0002872 1.037
470453 40.0 0.000271 1.037
470454 40.5 0.000254 1.009
470455 41.0 0.0002381 0.982
470456 41.5 0.0002232 0.998
470457 42.0 0.0002093 1.02
470458 42.5 0.0001962 1.042
470459 43.0 0.000184 1.06
470460 43.5 0.0001725 1.067
470461 44.0 0.0001618 1.067
470462 44.5 0.0001517 1.102
470463 45.0 0.0001423 1.105
470464 45.5 0.0001322 1.108
470465 46.0 0.0001228 1.149
470466 46.5 0.0001141 1.119
470467 47.0 0.000106 1.078
470468 47.5 9.848e-05 1.067
470469 48.0 9.15e-05 1.073
470470 48.5 8.501e-05 1.032
470471 49.0 7.899e-05 1.018
470472 49.5 7.339e-05 1.009
470473 50.0 6.82e-05 0.992
470474 50.5 6.294e-05 0.967
470475 51.0 5.809e-05 1.014
470476 51.5 5.362e-05 1.044
470477 52.0 4.949e-05 1.056
470478 52.5 4.568e-05 1.046
470479 53.0 4.216e-05 1.016
470480 53.5 3.892e-05 1.039
470481 54.0 3.592e-05 1.021
470482 54.5 3.316e-05 1.032
470483 55.0 3.061e-05 1.046
470484 55.5 2.859e-05 1.091
470485 56.0 2.67e-05 1.028
470486 56.5 2.494e-05 1.02
470487 57.0 2.33e-05 1.017
470488 57.5 2.177e-05 1.003
470489 58.0 2.033e-05 0.98
470490 58.5 1.899e-05 0.947
470491 59.0 1.774e-05 0.95
470492 59.5 1.657e-05 0.959
470493 60.0 1.548e-05 0.949
470494 60.5 1.454e-05 0.962
470495 61.0 1.366e-05 0.934
470496 61.5 1.283e-05 0.96
470497 62.0 1.205e-05 0.958
470498 62.5 1.132e-05 0.953
470499 63.0 1.064e-05 0.957
470500 63.5 9.99e-06 0.93
470501 64.0 9.385e-06 0.928
470502 64.5 8.816e-06 0.979
470503 65.0 8.297e-06 0.957
470504 65.5 7.774e-06 0.996
470505 66.0 7.285e-06 0.975
470506 66.5 6.827e-06 0.943
470507 67.0 6.398e-06 0.963
470508 67.5 5.996e-06 0.974
470509 68.0 5.619e-06 1.014
470510 68.5 5.267e-06 1.027
470511 69.0 4.936e-06 0.977
470512 69.5 4.627e-06 0.962
470513 70.0 4.352e-06 0.974
