 HgtMOLA Denkgm3 DensP
1691418 0.0 0.01466 1.023
1691419 0.5 0.01394 1.021
1691420 1.0 0.01327 1.031
1691421 1.5 0.01274 1.029
1691422 2.0 0.01223 1.031
1691423 2.5 0.01171 1.038
1691424 3.0 0.01122 1.024
1691425 3.5 0.01073 1.018
1691426 4.0 0.01027 1.009
1691427 4.5 0.00982 1.009
1691428 5.0 0.009393 1.012
1691429 5.5 0.008985 1.016
1691430 6.0 0.008594 1.027
1691431 6.5 0.008223 1.018
1691432 7.0 0.007868 1.021
1691433 7.5 0.00753 1.022
1691434 8.0 0.007206 1.017
1691435 8.5 0.006897 1.008
1691436 9.0 0.006602 1.008
1691437 9.5 0.006318 0.995
1691438 10.0 0.006047 1.0
1691439 10.5 0.005785 1.002
1691440 11.0 0.005535 1.005
1691441 11.5 0.005295 0.991
1691442 12.0 0.005067 0.997
1691443 12.5 0.004848 1.011
1691444 13.0 0.004639 1.015
1691445 13.5 0.004439 1.011
1691446 14.0 0.004248 1.014
1691447 14.5 0.004065 1.009
1691448 15.0 0.003891 1.02
1691449 15.5 0.003712 1.023
1691450 16.0 0.003541 1.026
1691451 16.5 0.003379 1.003
1691452 17.0 0.003224 0.996
1691453 17.5 0.003076 0.969
1691454 18.0 0.002935 0.963
1691455 18.5 0.002801 0.941
1691456 19.0 0.002672 0.939
1691457 19.5 0.00255 0.948
1691458 20.0 0.002434 0.945
1691459 20.5 0.002313 0.941
1691460 21.0 0.002198 0.937
1691461 21.5 0.002089 0.953
1691462 22.0 0.001985 0.959
1691463 22.5 0.001887 0.958
1691464 23.0 0.001793 0.955
1691465 23.5 0.001704 0.948
1691466 24.0 0.00162 0.946
1691467 24.5 0.00154 0.926
1691468 25.0 0.001464 0.937
1691469 25.5 0.001386 0.964
1691470 26.0 0.001313 0.994
1691471 26.5 0.001244 0.995
1691472 27.0 0.001178 1.034
1691473 27.5 0.001116 1.019
1691474 28.0 0.001057 1.012
1691475 28.5 0.001001 0.987
1691476 29.0 0.0009483 0.991
1691477 29.5 0.0008984 1.005
1691478 30.0 0.000851 0.992
1691479 30.5 0.0008045 0.985
1691480 31.0 0.0007606 0.993
1691481 31.5 0.0007191 1.009
1691482 32.0 0.0006798 1.016
1691483 32.5 0.0006427 1.028
1691484 33.0 0.0006077 1.027
1691485 33.5 0.0005745 1.023
1691486 34.0 0.0005432 1.047
1691487 34.5 0.0005136 1.035
1691488 35.0 0.0004856 1.023
1691489 35.5 0.0004579 1.024
1691490 36.0 0.0004319 1.014
1691491 36.5 0.0004073 1.022
1691492 37.0 0.0003842 1.003
1691493 37.5 0.0003624 1.007
1691494 38.0 0.0003419 1.04
1691495 38.5 0.0003226 1.01
1691496 39.0 0.0003043 0.997
1691497 39.5 0.0002872 0.964
1691498 40.0 0.000271 0.935
1691499 40.5 0.000254 0.919
1691500 41.0 0.0002381 0.924
1691501 41.5 0.0002232 0.942
1691502 42.0 0.0002093 0.946
1691503 42.5 0.0001962 0.932
1691504 43.0 0.000184 0.949
1691505 43.5 0.0001725 0.998
1691506 44.0 0.0001618 1.001
1691507 44.5 0.0001517 1.015
1691508 45.0 0.0001423 1.024
1691509 45.5 0.0001322 1.036
1691510 46.0 0.0001228 1.017
1691511 46.5 0.0001141 1.002
1691512 47.0 0.000106 1.017
1691513 47.5 9.848e-05 1.067
1691514 48.0 9.15e-05 1.067
1691515 48.5 8.501e-05 1.086
1691516 49.0 7.899e-05 1.102
1691517 49.5 7.339e-05 1.048
1691518 50.0 6.82e-05 1.072
1691519 50.5 6.294e-05 1.07
1691520 51.0 5.809e-05 1.089
1691521 51.5 5.362e-05 1.09
1691522 52.0 4.949e-05 1.077
1691523 52.5 4.568e-05 1.082
1691524 53.0 4.216e-05 1.101
1691525 53.5 3.892e-05 1.097
1691526 54.0 3.592e-05 1.087
1691527 54.5 3.316e-05 1.089
1691528 55.0 3.061e-05 1.134
1691529 55.5 2.859e-05 1.12
1691530 56.0 2.67e-05 1.114
