 HgtMOLA Denkgm3 DensP
1591970 0.0 0.01466 0.997
1591971 0.5 0.01394 0.996
1591972 1.0 0.01327 0.986
1591973 1.5 0.01274 0.987
1591974 2.0 0.01223 0.994
1591975 2.5 0.01171 0.993
1591976 3.0 0.01122 0.991
1591977 3.5 0.01073 0.983
1591978 4.0 0.01027 0.989
1591979 4.5 0.00982 0.985
1591980 5.0 0.009393 0.973
1591981 5.5 0.008985 0.979
1591982 6.0 0.008594 0.987
1591983 6.5 0.008223 0.984
1591984 7.0 0.007868 0.976
1591985 7.5 0.00753 0.964
1591986 8.0 0.007206 0.964
1591987 8.5 0.006897 0.974
1591988 9.0 0.006602 0.978
1591989 9.5 0.006318 0.967
1591990 10.0 0.006047 0.957
1591991 10.5 0.005785 0.968
1591992 11.0 0.005535 0.974
1591993 11.5 0.005295 0.972
1591994 12.0 0.005067 0.97
1591995 12.5 0.004848 0.953
1591996 13.0 0.004639 0.952
1591997 13.5 0.004439 0.946
1591998 14.0 0.004248 0.948
1591999 14.5 0.004065 0.967
1592000 15.0 0.003891 0.969
1592001 15.5 0.003712 0.985
1592002 16.0 0.003541 0.996
1592003 16.5 0.003379 0.992
1592004 17.0 0.003224 0.986
1592005 17.5 0.003076 0.976
1592006 18.0 0.002935 0.975
1592007 18.5 0.002801 0.976
1592008 19.0 0.002672 0.948
1592009 19.5 0.00255 0.96
1592010 20.0 0.002434 0.928
1592011 20.5 0.002313 0.929
1592012 21.0 0.002198 0.915
1592013 21.5 0.002089 0.931
1592014 22.0 0.001985 0.935
1592015 22.5 0.001887 0.941
1592016 23.0 0.001793 0.961
1592017 23.5 0.001704 0.977
1592018 24.0 0.00162 0.973
1592019 24.5 0.00154 0.976
1592020 25.0 0.001464 0.962
1592021 25.5 0.001386 0.963
1592022 26.0 0.001313 0.982
1592023 26.5 0.001244 0.977
1592024 27.0 0.001178 0.981
1592025 27.5 0.001116 0.971
1592026 28.0 0.001057 0.963
1592027 28.5 0.001001 0.953
1592028 29.0 0.0009483 0.961
1592029 29.5 0.0008984 0.955
1592030 30.0 0.000851 0.926
1592031 30.5 0.0008045 0.925
1592032 31.0 0.0007606 0.916
1592033 31.5 0.0007191 0.943
1592034 32.0 0.0006798 0.925
1592035 32.5 0.0006427 0.944
1592036 33.0 0.0006077 0.956
1592037 33.5 0.0005745 0.954
1592038 34.0 0.0005432 0.963
1592039 34.5 0.0005136 0.96
1592040 35.0 0.0004856 0.966
1592041 35.5 0.0004579 0.976
1592042 36.0 0.0004319 0.971
1592043 36.5 0.0004073 0.98
1592044 37.0 0.0003842 0.959
1592045 37.5 0.0003624 0.954
1592046 38.0 0.0003419 0.946
1592047 38.5 0.0003226 0.942
1592048 39.0 0.0003043 0.951
1592049 39.5 0.0002872 0.932
1592050 40.0 0.000271 0.922
1592051 40.5 0.000254 0.919
1592052 41.0 0.0002381 0.931
1592053 41.5 0.0002232 0.933
1592054 42.0 0.0002093 0.903
1592055 42.5 0.0001962 0.874
1592056 43.0 0.000184 0.87
1592057 43.5 0.0001725 0.853
1592058 44.0 0.0001618 0.846
1592059 44.5 0.0001517 0.862
1592060 45.0 0.0001423 0.885
1592061 45.5 0.0001322 0.863
1592062 46.0 0.0001228 0.885
1592063 46.5 0.0001141 0.9
1592064 47.0 0.000106 0.9
1592065 47.5 9.848e-05 0.92
1592066 48.0 9.15e-05 0.905
1592067 48.5 8.501e-05 0.89
1592068 49.0 7.899e-05 0.901
1592069 49.5 7.339e-05 0.94
1592070 50.0 6.82e-05 0.928
1592071 50.5 6.294e-05 0.92
1592072 51.0 5.809e-05 0.973
1592073 51.5 5.362e-05 0.945
1592074 52.0 4.949e-05 0.934
1592075 52.5 4.568e-05 0.928
1592076 53.0 4.216e-05 0.956
1592077 53.5 3.892e-05 0.929
1592078 54.0 3.592e-05 0.917
1592079 54.5 3.316e-05 0.911
1592080 55.0 3.061e-05 0.937
1592081 55.5 2.859e-05 0.94
1592082 56.0 2.67e-05 0.958
1592083 56.5 2.494e-05 0.942
1592084 57.0 2.33e-05 0.946
1592085 57.5 2.177e-05 0.956
1592086 58.0 2.033e-05 1.0
1592087 58.5 1.899e-05 0.999
1592088 59.0 1.774e-05 1.019
1592089 59.5 1.657e-05 1.025
1592090 60.0 1.548e-05 1.045
1592091 60.5 1.454e-05 1.029
1592092 61.0 1.366e-05 1.038
1592093 61.5 1.283e-05 0.997
1592094 62.0 1.205e-05 0.953
1592095 62.5 1.132e-05 0.898
1592096 63.0 1.064e-05 0.891
1592097 63.5 9.99e-06 0.877
1592098 64.0 9.385e-06 0.859
1592099 64.5 8.816e-06 0.904
1592100 65.0 8.297e-06 0.889
1592101 65.5 7.774e-06 0.941
1592102 66.0 7.285e-06 0.932
1592103 66.5 6.827e-06 0.952
1592104 67.0 6.398e-06 0.935
1592105 67.5 5.996e-06 0.929
1592106 68.0 5.619e-06 0.965
1592107 68.5 5.267e-06 0.992
1592108 69.0 4.936e-06 0.981
1592109 69.5 4.627e-06 0.989
1592110 70.0 4.352e-06 0.984
1592111 70.5 4.07e-06 1.009
1592112 71.0 3.806e-06 0.994
1592113 71.5 3.559e-06 0.931
1592114 72.0 3.328e-06 0.916
1592115 72.5 3.112e-06 0.95
1592116 73.0 2.911e-06 0.947
1592117 73.5 2.722e-06 1.058
1592118 74.0 2.546e-06 1.076
1592119 74.5 2.381e-06 1.09
1592120 75.0 2.226e-06 1.032
1592121 75.5 2.07e-06 1.023
1592122 76.0 1.925e-06 0.974
1592123 76.5 1.791e-06 0.943
1592124 77.0 1.666e-06 0.948
1592125 77.5 1.551e-06 1.016
1592126 78.0 1.444e-06 0.993
1592127 78.5 1.345e-06 1.004
1592128 79.0 1.253e-06 0.995
1592129 79.5 1.168e-06 0.945
1592130 80.0 1.089e-06 1.032
1592131 80.5 1.017e-06 0.988
1592132 81.0 9.512e-07 1.034
1592133 81.5 8.895e-07 1.034
1592134 82.0 8.319e-07 1.092
1592135 82.5 7.78e-07 1.178
1592136 83.0 7.276e-07 1.25
1592137 83.5 6.805e-07 1.207
1592138 84.0 6.364e-07 1.197
1592139 84.5 5.953e-07 1.173
1592140 85.0 5.568e-07 1.118
1592141 85.5 5.2e-07 1.18
1592142 86.0 4.85e-07 1.191
1592143 86.5 4.524e-07 1.113
1592144 87.0 4.22e-07 1.078
1592145 87.5 3.936e-07 1.068
1592146 88.0 3.672e-07 1.095
1592147 88.5 3.425e-07 1.044
1592148 89.0 3.195e-07 1.012
1592149 89.5 2.981e-07 0.971
1592150 90.0 2.781e-07 1.035
1592151 90.5 2.589e-07 1.135
1592152 91.0 2.407e-07 1.102
1592153 91.5 2.237e-07 1.092
1592154 92.0 2.08e-07 1.098
1592155 92.5 1.933e-07 1.184
1592156 93.0 1.797e-07 1.19
1592157 93.5 1.67e-07 1.1
1592158 94.0 1.553e-07 1.141
1592159 94.5 1.444e-07 1.112
1592160 95.0 1.342e-07 1.086
1592161 95.5 1.246e-07 1.096
1592162 96.0 1.155e-07 0.973
1592163 96.5 1.071e-07 0.884
1592164 97.0 9.93e-08 0.939
1592165 97.5 9.207e-08 1.125
1592166 98.0 8.538e-08 1.103
1592167 98.5 7.917e-08 1.272
1592168 99.0 7.341e-08 1.625
1592169 99.5 6.808e-08 1.562
1592170 100.0 6.314e-08 1.563
1592171 100.5 5.852e-08 1.722
1592172 101.0 5.421e-08 1.637
1592173 101.5 5.022e-08 1.69
1592174 102.0 4.652e-08 1.712
1592175 102.5 4.31e-08 1.595
1592176 103.0 3.992e-08 1.658
1592177 103.5 3.698e-08 1.621
1592178 104.0 3.426e-08 1.518
1592179 104.5 3.174e-08 1.427
1592180 105.0 2.94e-08 1.379
1592181 105.5 2.719e-08 1.168
1592182 106.0 2.511e-08 1.094
1592183 106.5 2.318e-08 1.105
1592184 107.0 2.141e-08 1.073
1592185 107.5 1.977e-08 0.973
1592186 108.0 1.825e-08 1.036
1592187 108.5 1.686e-08 0.926
1592188 109.0 1.557e-08 1.053
1592189 109.5 1.438e-08 0.905
1592190 110.0 1.328e-08 0.891
1592191 110.5 1.226e-08 0.77
1592192 111.0 1.131e-08 0.765
1592193 111.5 1.043e-08 0.676
1592194 112.0 9.628e-09 0.717
1592195 112.5 8.885e-09 0.887
1592196 113.0 8.199e-09 1.057
1592197 113.5 7.566e-09 1.052
1592198 114.0 6.983e-09 1.162
1592199 114.5 6.444e-09 0.983
1592200 115.0 5.947e-09 0.954
1592201 115.5 5.508e-09 0.961
1592202 116.0 5.115e-09 0.989
1592203 116.5 4.751e-09 0.975
1592204 117.0 4.413e-09 0.955
1592205 117.5 4.1e-09 0.981
1592206 118.0 3.809e-09 1.054
1592207 118.5 3.538e-09 0.977
1592208 119.0 3.288e-09 0.878
1592209 119.5 3.055e-09 0.789
1592210 120.0 2.839e-09 0.803
1592211 120.5 2.642e-09 0.931
1592212 121.0 2.462e-09 0.958
1592213 121.5 2.294e-09 0.822
1592214 122.0 2.138e-09 0.964
1592215 122.5 1.992e-09 1.351
1592216 123.0 1.857e-09 1.344
1592217 123.5 1.731e-09 1.337
1592218 124.0 1.613e-09 0.959
1592219 124.5 1.504e-09 0.936
1592220 125.0 1.402e-09 1.286
1592221 125.5 1.31e-09 1.231
1592222 126.0 1.227e-09 1.341
1592223 126.5 1.15e-09 1.485
1592224 127.0 1.077e-09 1.547
1592225 127.5 1.009e-09 1.28
1592226 128.0 9.451e-10 1.382
1592227 128.5 8.854e-10 1.312
1592228 129.0 8.295e-10 1.493
1592229 129.5 7.772e-10 1.697
1592230 130.0 7.281e-10 1.74
1592231 130.5 6.839e-10 1.688
1592232 131.0 6.437e-10 1.582
1592233 131.5 6.059e-10 1.311
1592234 132.0 5.703e-10 1.681
1592235 132.5 5.368e-10 1.585
1592236 133.0 5.053e-10 1.465
1592237 133.5 4.757e-10 1.154
1592238 134.0 4.478e-10 1.073
1592239 134.5 4.215e-10 1.039
1592240 135.0 3.968e-10 1.117
1592241 135.5 3.739e-10 1.275
1592242 136.0 3.527e-10 1.062
1592243 136.5 3.327e-10 0.916
1592244 137.0 3.139e-10 0.989
1592245 137.5 2.961e-10 0.78
1592246 138.0 2.793e-10 0.766
1592247 138.5 2.635e-10 0.873
1592248 139.0 2.485e-10 0.817
1592249 139.5 2.344e-10 0.797
1592250 140.0 2.212e-10 0.815
1592251 140.5 2.089e-10 0.814
1592252 141.0 1.976e-10 0.797
1592253 141.5 1.869e-10 0.803
1592254 142.0 1.768e-10 0.569
1592255 142.5 1.672e-10 0.693
1592256 143.0 1.582e-10 0.675
1592257 143.5 1.496e-10 0.491
1592258 144.0 1.415e-10 0.658
1592259 144.5 1.339e-10 0.689
1592260 145.0 1.266e-10 0.631
1592261 145.5 1.199e-10 0.607
1592262 146.0 1.137e-10 0.478
1592263 146.5 1.078e-10 0.484
1592264 147.0 1.022e-10 0.35
1592265 147.5 9.686e-11 0.56
1592266 148.0 9.182e-11 0.719
1592267 148.5 8.705e-11 0.89
1592268 149.0 8.252e-11 0.936
1592269 149.5 7.823e-11 0.84
1592270 150.0 7.416e-11 0.939
1592271 150.5 7.037e-11 0.991
1592272 151.0 6.681e-11 1.103
1592273 151.5 6.344e-11 1.002
1592274 152.0 6.023e-11 0.876
1592275 152.5 5.719e-11 0.885
1592276 153.0 5.43e-11 0.925
1592277 153.5 5.156e-11 0.844
1592278 154.0 4.896e-11 0.98
1592279 154.5 4.649e-11 1.072
1592280 155.0 4.414e-11 1.04
1592281 155.5 4.194e-11 1.136
1592282 156.0 3.987e-11 1.047
1592283 156.5 3.79e-11 1.129
1592284 157.0 3.603e-11 1.088
1592285 157.5 3.425e-11 1.108
1592286 158.0 3.256e-11 1.011
1592287 158.5 3.095e-11 1.111
1592288 159.0 2.942e-11 1.136
1592289 159.5 2.797e-11 1.228
1592290 160.0 2.659e-11 1.301
1592291 160.5 2.531e-11 1.251
1592292 161.0 2.41e-11 1.293
1592293 161.5 2.295e-11 1.209
1592294 162.0 2.185e-11 1.02
1592295 162.5 2.081e-11 1.03
1592296 163.0 1.982e-11 0.895
1592297 163.5 1.887e-11 0.794
1592298 164.0 1.797e-11 0.911
1592299 164.5 1.712e-11 0.963
1592300 165.0 1.63e-11 1.16
1592301 165.5 1.554e-11 1.304
1592302 166.0 1.482e-11 1.518
1592303 166.5 1.414e-11 1.653
1592304 167.0 1.348e-11 1.35
1592305 167.5 1.286e-11 1.427
1592306 168.0 1.227e-11 1.368
1592307 168.5 1.17e-11 1.45
1592308 169.0 1.116e-11 1.471
1592309 169.5 1.065e-11 1.219
1592310 170.0 1.016e-11 1.049
1592311 170.5 9.699e-12 1.056
1592312 171.0 9.269e-12 0.953
1592313 171.5 8.858e-12 1.056
1592314 172.0 8.466e-12 1.007
1592315 172.5 8.092e-12 0.965
1592316 173.0 7.734e-12 0.97
1592317 173.5 7.393e-12 0.993
1592318 174.0 7.067e-12 0.909
1592319 174.5 6.755e-12 0.94
1592320 175.0 6.457e-12 1.028
1592321 175.5 6.178e-12 1.172
1592322 176.0 5.915e-12 0.843
1592323 176.5 5.663e-12 0.929
1592324 177.0 5.422e-12 1.06
1592325 177.5 5.191e-12 1.043
1592326 178.0 4.97e-12 1.201
1592327 178.5 4.759e-12 1.218
1592328 179.0 4.557e-12 0.963
1592329 179.5 4.364e-12 0.905
1592330 180.0 4.179e-12 1.01
1592331 180.5 4.008e-12 0.954
1592332 181.0 3.85e-12 1.159
1592333 181.5 3.697e-12 1.08
1592334 182.0 3.551e-12 1.209
1592335 182.5 3.41e-12 1.221
1592336 183.0 3.276e-12 1.221
1592337 183.5 3.146e-12 1.125
1592338 184.0 3.022e-12 1.056
1592339 184.5 2.903e-12 1.131
1592340 185.0 2.788e-12 1.225
1592341 185.5 2.678e-12 1.357
1592342 186.0 2.574e-12 1.247
1592343 186.5 2.473e-12 1.281
1592344 187.0 2.377e-12 1.17
1592345 187.5 2.284e-12 1.23
1592346 188.0 2.195e-12 0.981
1592347 188.5 2.109e-12 1.066
1592348 189.0 2.027e-12 0.972
1592349 189.5 1.948e-12 1.109
1592350 190.0 1.873e-12 0.879
1592351 190.5 1.801e-12 0.588
1592352 191.0 1.734e-12 0.768
1592353 191.5 1.669e-12 0.932
1592354 192.0 1.606e-12 0.956
1592355 192.5 1.546e-12 0.837
1592356 193.0 1.488e-12 0.884
1592357 193.5 1.433e-12 0.957
1592358 194.0 1.379e-12 0.971
1592359 194.5 1.328e-12 1.23
1592360 195.0 1.278e-12 1.192
1592361 195.5 1.232e-12 0.948
1592362 196.0 1.188e-12 1.052
1592363 196.5 1.146e-12 1.131
1592364 197.0 1.105e-12 0.958
1592365 197.5 1.066e-12 1.067
1592366 198.0 1.028e-12 1.018
1592367 198.5 9.921e-13 0.874
1592368 199.0 9.57e-13 0.656
1592369 199.5 9.232e-13 0.665
1592370 200.0 8.906e-13 0.516
