 HgtMOLA Denkgm3 DensP
1908359 0.0 0.01466 0.97
1908360 0.5 0.01394 0.972
1908361 1.0 0.01327 0.97
1908362 1.5 0.01274 0.963
1908363 2.0 0.01223 0.967
1908364 2.5 0.01171 0.969
1908365 3.0 0.01122 0.96
1908366 3.5 0.01073 0.965
1908367 4.0 0.01027 0.96
1908368 4.5 0.00982 0.972
1908369 5.0 0.009393 0.971
1908370 5.5 0.008985 0.983
1908371 6.0 0.008594 0.983
1908372 6.5 0.008223 0.985
1908373 7.0 0.007868 0.977
1908374 7.5 0.00753 0.974
1908375 8.0 0.007206 0.978
1908376 8.5 0.006897 0.973
1908377 9.0 0.006602 0.988
1908378 9.5 0.006318 0.994
1908379 10.0 0.006047 0.992
1908380 10.5 0.005785 1.002
1908381 11.0 0.005535 0.989
1908382 11.5 0.005295 0.991
1908383 12.0 0.005067 0.992
1908384 12.5 0.004848 0.991
1908385 13.0 0.004639 0.993
1908386 13.5 0.004439 0.999
1908387 14.0 0.004248 0.988
1908388 14.5 0.004065 0.983
1908389 15.0 0.003891 1.002
1908390 15.5 0.003712 1.014
1908391 16.0 0.003541 1.012
1908392 16.5 0.003379 1.014
1908393 17.0 0.003224 1.008
1908394 17.5 0.003076 1.006
1908395 18.0 0.002935 1.01
1908396 18.5 0.002801 1.007
1908397 19.0 0.002672 0.991
1908398 19.5 0.00255 0.974
1908399 20.0 0.002434 0.985
1908400 20.5 0.002313 0.99
1908401 21.0 0.002198 0.981
1908402 21.5 0.002089 0.989
1908403 22.0 0.001985 1.017
1908404 22.5 0.001887 1.038
1908405 23.0 0.001793 1.046
1908406 23.5 0.001704 1.035
1908407 24.0 0.00162 1.038
1908408 24.5 0.00154 1.039
1908409 25.0 0.001464 1.028
1908410 25.5 0.001386 1.032
1908411 26.0 0.001313 1.034
1908412 26.5 0.001244 1.048
1908413 27.0 0.001178 1.048
1908414 27.5 0.001116 1.05
1908415 28.0 0.001057 1.027
1908416 28.5 0.001001 1.007
1908417 29.0 0.0009483 1.008
1908418 29.5 0.0008984 0.998
1908419 30.0 0.000851 1.009
1908420 30.5 0.0008045 1.01
1908421 31.0 0.0007606 1.012
1908422 31.5 0.0007191 1.014
1908423 32.0 0.0006798 1.022
1908424 32.5 0.0006427 1.03
1908425 33.0 0.0006077 1.027
1908426 33.5 0.0005745 1.028
1908427 34.0 0.0005432 1.04
1908428 34.5 0.0005136 1.033
1908429 35.0 0.0004856 1.031
1908430 35.5 0.0004579 1.05
1908431 36.0 0.0004319 1.041
1908432 36.5 0.0004073 1.056
1908433 37.0 0.0003842 1.042
1908434 37.5 0.0003624 1.048
1908435 38.0 0.0003419 1.03
1908436 38.5 0.0003226 1.073
1908437 39.0 0.0003043 1.101
1908438 39.5 0.0002872 1.098
1908439 40.0 0.000271 1.085
1908440 40.5 0.000254 1.063
1908441 41.0 0.0002381 1.076
1908442 41.5 0.0002232 1.086
1908443 42.0 0.0002093 1.031
1908444 42.5 0.0001962 1.032
1908445 43.0 0.000184 1.023
1908446 43.5 0.0001725 1.045
1908447 44.0 0.0001618 1.018
1908448 44.5 0.0001517 1.011
1908449 45.0 0.0001423 1.003
1908450 45.5 0.0001322 0.997
1908451 46.0 0.0001228 0.992
1908452 46.5 0.0001141 1.01
1908453 47.0 0.000106 0.975
1908454 47.5 9.848e-05 0.971
1908455 48.0 9.15e-05 0.971
1908456 48.5 8.501e-05 0.971
1908457 49.0 7.899e-05 0.959
1908458 49.5 7.339e-05 0.938
1908459 50.0 6.82e-05 0.96
1908460 50.5 6.294e-05 0.965
1908461 51.0 5.809e-05 0.98
1908462 51.5 5.362e-05 0.955
1908463 52.0 4.949e-05 0.95
1908464 52.5 4.568e-05 0.965
1908465 53.0 4.216e-05 0.98
1908466 53.5 3.892e-05 0.935
1908467 54.0 3.592e-05 0.951
1908468 54.5 3.316e-05 0.982
1908469 55.0 3.061e-05 0.991
1908470 55.5 2.859e-05 0.985
1908471 56.0 2.67e-05 1.011
1908472 56.5 2.494e-05 0.987
1908473 57.0 2.33e-05 1.005
1908474 57.5 2.177e-05 1.028
1908475 58.0 2.033e-05 1.029
1908476 58.5 1.899e-05 1.07
1908477 59.0 1.774e-05 1.041
1908478 59.5 1.657e-05 1.058
1908479 60.0 1.548e-05 1.031
1908480 60.5 1.454e-05 0.973
1908481 61.0 1.366e-05 1.002
1908482 61.5 1.283e-05 1.02
1908483 62.0 1.205e-05 1.07
1908484 62.5 1.132e-05 1.12
1908485 63.0 1.064e-05 1.108
1908486 63.5 9.99e-06 1.194
1908487 64.0 9.385e-06 1.203
1908488 64.5 8.816e-06 1.129
1908489 65.0 8.297e-06 1.107
1908490 65.5 7.774e-06 1.029
1908491 66.0 7.285e-06 0.989
1908492 66.5 6.827e-06 0.987
1908493 67.0 6.398e-06 0.97
1908494 67.5 5.996e-06 0.98
1908495 68.0 5.619e-06 0.985
1908496 68.5 5.267e-06 0.931
1908497 69.0 4.936e-06 0.895
1908498 69.5 4.627e-06 0.912
1908499 70.0 4.352e-06 0.897
1908500 70.5 4.07e-06 0.954
1908501 71.0 3.806e-06 0.926
1908502 71.5 3.559e-06 0.926
1908503 72.0 3.328e-06 0.922
1908504 72.5 3.112e-06 0.853
1908505 73.0 2.911e-06 0.854
1908506 73.5 2.722e-06 0.901
1908507 74.0 2.546e-06 0.927
1908508 74.5 2.381e-06 0.974
1908509 75.0 2.226e-06 0.951
1908510 75.5 2.07e-06 0.984
1908511 76.0 1.925e-06 0.944
1908512 76.5 1.791e-06 0.936
1908513 77.0 1.666e-06 0.958
1908514 77.5 1.551e-06 0.886
1908515 78.0 1.444e-06 0.949
1908516 78.5 1.345e-06 0.961
1908517 79.0 1.253e-06 0.943
1908518 79.5 1.168e-06 1.018
1908519 80.0 1.089e-06 0.996
1908520 80.5 1.017e-06 0.862
1908521 81.0 9.512e-07 0.825
1908522 81.5 8.895e-07 0.77
1908523 82.0 8.319e-07 0.762
1908524 82.5 7.78e-07 0.782
1908525 83.0 7.276e-07 0.767
1908526 83.5 6.805e-07 0.848
1908527 84.0 6.364e-07 0.878
1908528 84.5 5.953e-07 0.948
1908529 85.0 5.568e-07 0.91
1908530 85.5 5.2e-07 1.0
1908531 86.0 4.85e-07 1.01
1908532 86.5 4.524e-07 1.052
1908533 87.0 4.22e-07 1.136
1908534 87.5 3.936e-07 1.172
