 HgtMOLA Denkgm3 DensP
651224 0.0 0.01466 1.007
651225 0.5 0.01394 1.001
651226 1.0 0.01327 1.001
651227 1.5 0.01274 0.998
651228 2.0 0.01223 0.986
651229 2.5 0.01171 0.99
651230 3.0 0.01122 0.987
651231 3.5 0.01073 0.992
651232 4.0 0.01027 0.981
651233 4.5 0.00982 0.987
651234 5.0 0.009393 0.987
651235 5.5 0.008985 0.988
651236 6.0 0.008594 0.999
651237 6.5 0.008223 0.995
651238 7.0 0.007868 0.991
651239 7.5 0.00753 0.979
651240 8.0 0.007206 0.983
651241 8.5 0.006897 0.979
651242 9.0 0.006602 0.986
651243 9.5 0.006318 0.989
651244 10.0 0.006047 0.983
651245 10.5 0.005785 0.991
651246 11.0 0.005535 0.992
651247 11.5 0.005295 1.008
651248 12.0 0.005067 1.006
651249 12.5 0.004848 0.999
651250 13.0 0.004639 0.987
651251 13.5 0.004439 0.98
651252 14.0 0.004248 0.995
651253 14.5 0.004065 0.984
651254 15.0 0.003891 0.985
651255 15.5 0.003712 0.986
651256 16.0 0.003541 0.976
651257 16.5 0.003379 0.978
651258 17.0 0.003224 0.976
651259 17.5 0.003076 0.984
651260 18.0 0.002935 0.979
651261 18.5 0.002801 0.973
651262 19.0 0.002672 0.977
651263 19.5 0.00255 0.967
651264 20.0 0.002434 0.966
651265 20.5 0.002313 0.975
651266 21.0 0.002198 0.953
651267 21.5 0.002089 0.968
651268 22.0 0.001985 0.975
651269 22.5 0.001887 0.962
651270 23.0 0.001793 0.96
651271 23.5 0.001704 0.972
651272 24.0 0.00162 0.98
651273 24.5 0.00154 0.962
651274 25.0 0.001464 0.974
651275 25.5 0.001386 0.965
651276 26.0 0.001313 0.972
651277 26.5 0.001244 0.963
651278 27.0 0.001178 0.953
651279 27.5 0.001116 0.972
651280 28.0 0.001057 0.968
651281 28.5 0.001001 0.971
651282 29.0 0.0009483 0.964
651283 29.5 0.0008984 0.966
651284 30.0 0.000851 0.947
651285 30.5 0.0008045 0.948
651286 31.0 0.0007606 0.969
651287 31.5 0.0007191 0.962
651288 32.0 0.0006798 0.944
651289 32.5 0.0006427 0.922
651290 33.0 0.0006077 0.932
651291 33.5 0.0005745 0.935
651292 34.0 0.0005432 0.904
651293 34.5 0.0005136 0.9
651294 35.0 0.0004856 0.899
651295 35.5 0.0004579 0.889
651296 36.0 0.0004319 0.893
651297 36.5 0.0004073 0.885
651298 37.0 0.0003842 0.907
651299 37.5 0.0003624 0.934
651300 38.0 0.0003419 0.956
651301 38.5 0.0003226 0.955
651302 39.0 0.0003043 0.934
651303 39.5 0.0002872 0.931
651304 40.0 0.000271 0.928
651305 40.5 0.000254 0.932
651306 41.0 0.0002381 0.926
651307 41.5 0.0002232 0.954
651308 42.0 0.0002093 0.962
651309 42.5 0.0001962 0.927
651310 43.0 0.000184 0.945
651311 43.5 0.0001725 0.949
651312 44.0 0.0001618 0.956
651313 44.5 0.0001517 0.986
651314 45.0 0.0001423 0.965
651315 45.5 0.0001322 0.945
651316 46.0 0.0001228 0.942
651317 46.5 0.0001141 0.964
651318 47.0 0.000106 0.972
651319 47.5 9.848e-05 0.988
651320 48.0 9.15e-05 0.971
651321 48.5 8.501e-05 0.985
651322 49.0 7.899e-05 1.022
651323 49.5 7.339e-05 0.987
651324 50.0 6.82e-05 0.966
651325 50.5 6.294e-05 0.993
651326 51.0 5.809e-05 0.995
651327 51.5 5.362e-05 1.01
651328 52.0 4.949e-05 1.044
651329 52.5 4.568e-05 1.035
651330 53.0 4.216e-05 1.032
651331 53.5 3.892e-05 0.984
651332 54.0 3.592e-05 0.971
651333 54.5 3.316e-05 0.957
651334 55.0 3.061e-05 0.96
651335 55.5 2.859e-05 0.969
651336 56.0 2.67e-05 1.008
651337 56.5 2.494e-05 0.959
651338 57.0 2.33e-05 1.0
651339 57.5 2.177e-05 1.018
651340 58.0 2.033e-05 0.991
651341 58.5 1.899e-05 1.019
651342 59.0 1.774e-05 1.048
651343 59.5 1.657e-05 1.085
651344 60.0 1.548e-05 1.053
651345 60.5 1.454e-05 1.007
651346 61.0 1.366e-05 1.003
651347 61.5 1.283e-05 0.978
651348 62.0 1.205e-05 0.961
651349 62.5 1.132e-05 0.97
651350 63.0 1.064e-05 0.971
651351 63.5 9.99e-06 1.005
651352 64.0 9.385e-06 1.023
651353 64.5 8.816e-06 0.961
651354 65.0 8.297e-06 1.009
651355 65.5 7.774e-06 0.991
651356 66.0 7.285e-06 1.036
651357 66.5 6.827e-06 1.031
651358 67.0 6.398e-06 1.054
651359 67.5 5.996e-06 1.037
651360 68.0 5.619e-06 0.983
651361 68.5 5.267e-06 0.986
651362 69.0 4.936e-06 0.889
651363 69.5 4.627e-06 0.944
651364 70.0 4.352e-06 1.006
651365 70.5 4.07e-06 1.014
651366 71.0 3.806e-06 1.039
651367 71.5 3.559e-06 1.019
651368 72.0 3.328e-06 0.958
651369 72.5 3.112e-06 0.917
651370 73.0 2.911e-06 0.846
651371 73.5 2.722e-06 0.853
651372 74.0 2.546e-06 0.825
651373 74.5 2.381e-06 0.884
651374 75.0 2.226e-06 0.894
651375 75.5 2.07e-06 0.903
651376 76.0 1.925e-06 0.842
651377 76.5 1.791e-06 0.821
651378 77.0 1.666e-06 0.83
651379 77.5 1.551e-06 0.854
651380 78.0 1.444e-06 0.855
651381 78.5 1.345e-06 0.789
651382 79.0 1.253e-06 0.797
651383 79.5 1.168e-06 0.823
651384 80.0 1.089e-06 0.902
651385 80.5 1.017e-06 0.93
651386 81.0 9.512e-07 0.933
651387 81.5 8.895e-07 0.878
651388 82.0 8.319e-07 0.963
651389 82.5 7.78e-07 0.885
651390 83.0 7.276e-07 0.968
651391 83.5 6.805e-07 1.032
651392 84.0 6.364e-07 0.991
651393 84.5 5.953e-07 1.058
651394 85.0 5.568e-07 1.024
651395 85.5 5.2e-07 1.053
651396 86.0 4.85e-07 0.944
651397 86.5 4.524e-07 0.98
651398 87.0 4.22e-07 1.018
651399 87.5 3.936e-07 0.969
651400 88.0 3.672e-07 0.999
651401 88.5 3.425e-07 1.017
651402 89.0 3.195e-07 1.061
651403 89.5 2.981e-07 1.02
651404 90.0 2.781e-07 1.161
651405 90.5 2.589e-07 1.225
651406 91.0 2.407e-07 1.033
651407 91.5 2.237e-07 1.023
651408 92.0 2.08e-07 1.006
651409 92.5 1.933e-07 0.946
651410 93.0 1.797e-07 0.904
651411 93.5 1.67e-07 0.922
651412 94.0 1.553e-07 1.07
