 HgtMOLA Denkgm3 DensP
313181 0.0 0.01466 1.009
313182 0.5 0.01394 1.01
313183 1.0 0.01327 1.014
313184 1.5 0.01274 1.022
313185 2.0 0.01223 1.011
313186 2.5 0.01171 1.002
313187 3.0 0.01122 0.995
313188 3.5 0.01073 0.99
313189 4.0 0.01027 0.987
313190 4.5 0.00982 0.992
313191 5.0 0.009393 0.99
313192 5.5 0.008985 0.996
313193 6.0 0.008594 0.996
313194 6.5 0.008223 0.993
313195 7.0 0.007868 0.998
313196 7.5 0.00753 1.009
313197 8.0 0.007206 1.009
313198 8.5 0.006897 1.009
313199 9.0 0.006602 1.003
313200 9.5 0.006318 0.994
313201 10.0 0.006047 0.987
313202 10.5 0.005785 0.969
313203 11.0 0.005535 0.97
313204 11.5 0.005295 0.988
313205 12.0 0.005067 0.982
313206 12.5 0.004848 0.99
313207 13.0 0.004639 0.994
313208 13.5 0.004439 0.991
313209 14.0 0.004248 0.971
313210 14.5 0.004065 0.975
313211 15.0 0.003891 0.99
313212 15.5 0.003712 0.994
313213 16.0 0.003541 0.998
313214 16.5 0.003379 1.006
313215 17.0 0.003224 1.007
313216 17.5 0.003076 1.004
313217 18.0 0.002935 1.019
313218 18.5 0.002801 1.003
313219 19.0 0.002672 1.007
313220 19.5 0.00255 1.002
313221 20.0 0.002434 0.999
313222 20.5 0.002313 0.981
313223 21.0 0.002198 0.996
313224 21.5 0.002089 1.005
313225 22.0 0.001985 1.002
313226 22.5 0.001887 0.99
313227 23.0 0.001793 0.987
313228 23.5 0.001704 0.976
313229 24.0 0.00162 0.99
313230 24.5 0.00154 0.982
313231 25.0 0.001464 1.004
313232 25.5 0.001386 1.031
313233 26.0 0.001313 1.016
313234 26.5 0.001244 1.005
313235 27.0 0.001178 1.002
313236 27.5 0.001116 1.012
313237 28.0 0.001057 0.999
313238 28.5 0.001001 0.986
313239 29.0 0.0009483 0.972
313240 29.5 0.0008984 0.966
313241 30.0 0.000851 0.933
313242 30.5 0.0008045 0.953
313243 31.0 0.0007606 0.949
313244 31.5 0.0007191 0.964
313245 32.0 0.0006798 0.943
313246 32.5 0.0006427 0.954
313247 33.0 0.0006077 0.932
313248 33.5 0.0005745 0.932
313249 34.0 0.0005432 0.941
313250 34.5 0.0005136 0.976
313251 35.0 0.0004856 0.956
313252 35.5 0.0004579 0.982
313253 36.0 0.0004319 0.963
313254 36.5 0.0004073 0.958
313255 37.0 0.0003842 0.954
313256 37.5 0.0003624 0.976
313257 38.0 0.0003419 0.98
313258 38.5 0.0003226 1.008
313259 39.0 0.0003043 1.01
313260 39.5 0.0002872 1.026
313261 40.0 0.000271 1.041
313262 40.5 0.000254 1.054
313263 41.0 0.0002381 1.059
313264 41.5 0.0002232 1.044
313265 42.0 0.0002093 1.061
313266 42.5 0.0001962 1.059
313267 43.0 0.000184 1.053
313268 43.5 0.0001725 1.047
313269 44.0 0.0001618 1.035
313270 44.5 0.0001517 1.015
313271 45.0 0.0001423 0.994
313272 45.5 0.0001322 0.994
313273 46.0 0.0001228 1.013
313274 46.5 0.0001141 0.988
313275 47.0 0.000106 0.979
313276 47.5 9.848e-05 0.952
313277 48.0 9.15e-05 0.962
313278 48.5 8.501e-05 0.916
313279 49.0 7.899e-05 0.933
313280 49.5 7.339e-05 0.945
313281 50.0 6.82e-05 0.968
313282 50.5 6.294e-05 0.99
313283 51.0 5.809e-05 0.992
313284 51.5 5.362e-05 0.967
313285 52.0 4.949e-05 0.923
313286 52.5 4.568e-05 0.931
313287 53.0 4.216e-05 0.931
313288 53.5 3.892e-05 0.964
313289 54.0 3.592e-05 0.912
313290 54.5 3.316e-05 0.923
313291 55.0 3.061e-05 0.92
313292 55.5 2.859e-05 0.923
313293 56.0 2.67e-05 0.967
313294 56.5 2.494e-05 0.972
313295 57.0 2.33e-05 0.959
313296 57.5 2.177e-05 0.96
313297 58.0 2.033e-05 0.912
313298 58.5 1.899e-05 0.946
313299 59.0 1.774e-05 0.943
313300 59.5 1.657e-05 0.947
313301 60.0 1.548e-05 0.926
313302 60.5 1.454e-05 0.917
313303 61.0 1.366e-05 0.972
313304 61.5 1.283e-05 0.992
313305 62.0 1.205e-05 0.962
313306 62.5 1.132e-05 0.981
313307 63.0 1.064e-05 1.007
313308 63.5 9.99e-06 0.95
313309 64.0 9.385e-06 1.032
313310 64.5 8.816e-06 1.006
313311 65.0 8.297e-06 0.98
313312 65.5 7.774e-06 1.014
313313 66.0 7.285e-06 1.031
313314 66.5 6.827e-06 0.997
313315 67.0 6.398e-06 0.99
313316 67.5 5.996e-06 0.996
313317 68.0 5.619e-06 1.007
313318 68.5 5.267e-06 0.979
313319 69.0 4.936e-06 0.993
313320 69.5 4.627e-06 0.956
313321 70.0 4.352e-06 0.897
313322 70.5 4.07e-06 0.913
313323 71.0 3.806e-06 0.939
313324 71.5 3.559e-06 0.973
313325 72.0 3.328e-06 0.95
313326 72.5 3.112e-06 0.945
313327 73.0 2.911e-06 0.916
313328 73.5 2.722e-06 0.969
313329 74.0 2.546e-06 1.073
313330 74.5 2.381e-06 1.074
313331 75.0 2.226e-06 1.084
313332 75.5 2.07e-06 1.091
313333 76.0 1.925e-06 1.064
313334 76.5 1.791e-06 1.168
313335 77.0 1.666e-06 1.131
313336 77.5 1.551e-06 1.163
313337 78.0 1.444e-06 1.132
313338 78.5 1.345e-06 1.119
313339 79.0 1.253e-06 1.127
313340 79.5 1.168e-06 1.107
313341 80.0 1.089e-06 1.168
313342 80.5 1.017e-06 1.261
313343 81.0 9.512e-07 1.262
313344 81.5 8.895e-07 1.281
313345 82.0 8.319e-07 1.324
313346 82.5 7.78e-07 1.297
313347 83.0 7.276e-07 1.38
313348 83.5 6.805e-07 1.278
313349 84.0 6.364e-07 1.212
313350 84.5 5.953e-07 1.158
313351 85.0 5.568e-07 1.109
313352 85.5 5.2e-07 1.185
313353 86.0 4.85e-07 1.295
313354 86.5 4.524e-07 1.171
313355 87.0 4.22e-07 1.209
313356 87.5 3.936e-07 1.214
313357 88.0 3.672e-07 1.463
313358 88.5 3.425e-07 1.482
313359 89.0 3.195e-07 1.498
313360 89.5 2.981e-07 1.438
313361 90.0 2.781e-07 1.47
313362 90.5 2.589e-07 1.418
313363 91.0 2.407e-07 1.511
313364 91.5 2.237e-07 1.489
313365 92.0 2.08e-07 1.352
313366 92.5 1.933e-07 1.449
313367 93.0 1.797e-07 1.446
313368 93.5 1.67e-07 1.444
313369 94.0 1.553e-07 1.459
313370 94.5 1.444e-07 1.57
313371 95.0 1.342e-07 1.494
313372 95.5 1.246e-07 1.376
313373 96.0 1.155e-07 1.259
313374 96.5 1.071e-07 1.339
313375 97.0 9.93e-08 1.177
313376 97.5 9.207e-08 1.176
313377 98.0 8.538e-08 1.21
313378 98.5 7.917e-08 1.353
313379 99.0 7.341e-08 1.366
313380 99.5 6.808e-08 1.253
313381 100.0 6.314e-08 1.371
313382 100.5 5.852e-08 1.327
313383 101.0 5.421e-08 1.341
313384 101.5 5.022e-08 1.499
313385 102.0 4.652e-08 1.428
313386 102.5 4.31e-08 1.406
313387 103.0 3.992e-08 1.277
313388 103.5 3.698e-08 1.281
313389 104.0 3.426e-08 1.172
313390 104.5 3.174e-08 1.193
313391 105.0 2.94e-08 0.931
313392 105.5 2.719e-08 0.943
313393 106.0 2.511e-08 0.994
313394 106.5 2.318e-08 0.918
313395 107.0 2.141e-08 0.901
313396 107.5 1.977e-08 0.966
313397 108.0 1.825e-08 0.986
313398 108.5 1.686e-08 0.95
313399 109.0 1.557e-08 1.037
313400 109.5 1.438e-08 0.989
313401 110.0 1.328e-08 1.006
313402 110.5 1.226e-08 0.984
313403 111.0 1.131e-08 0.893
313404 111.5 1.043e-08 1.094
313405 112.0 9.628e-09 1.15
313406 112.5 8.885e-09 1.112
313407 113.0 8.199e-09 1.235
313408 113.5 7.566e-09 1.195
313409 114.0 6.983e-09 1.077
313410 114.5 6.444e-09 1.069
313411 115.0 5.947e-09 1.187
313412 115.5 5.508e-09 1.047
313413 116.0 5.115e-09 0.973
313414 116.5 4.751e-09 0.829
313415 117.0 4.413e-09 0.809
313416 117.5 4.1e-09 0.88
313417 118.0 3.809e-09 0.888
313418 118.5 3.538e-09 0.878
313419 119.0 3.288e-09 0.875
313420 119.5 3.055e-09 0.82
313421 120.0 2.839e-09 0.799
313422 120.5 2.642e-09 0.736
313423 121.0 2.462e-09 0.93
313424 121.5 2.294e-09 0.973
313425 122.0 2.138e-09 1.035
313426 122.5 1.992e-09 1.302
313427 123.0 1.857e-09 1.37
313428 123.5 1.731e-09 1.529
313429 124.0 1.613e-09 1.312
313430 124.5 1.504e-09 1.386
313431 125.0 1.402e-09 1.271
313432 125.5 1.31e-09 1.149
313433 126.0 1.227e-09 1.192
313434 126.5 1.15e-09 1.463
313435 127.0 1.077e-09 1.481
313436 127.5 1.009e-09 1.784
313437 128.0 9.451e-10 1.561
313438 128.5 8.854e-10 1.691
313439 129.0 8.295e-10 1.739
313440 129.5 7.772e-10 2.014
313441 130.0 7.281e-10 2.026
313442 130.5 6.839e-10 2.043
313443 131.0 6.437e-10 1.817
313444 131.5 6.059e-10 1.725
313445 132.0 5.703e-10 1.524
313446 132.5 5.368e-10 1.251
313447 133.0 5.053e-10 1.485
313448 133.5 4.757e-10 1.352
313449 134.0 4.478e-10 1.215
313450 134.5 4.215e-10 1.288
313451 135.0 3.968e-10 1.275
313452 135.5 3.739e-10 1.394
313453 136.0 3.527e-10 1.394
313454 136.5 3.327e-10 1.102
313455 137.0 3.139e-10 1.19
313456 137.5 2.961e-10 1.219
313457 138.0 2.793e-10 1.043
313458 138.5 2.635e-10 0.89
313459 139.0 2.485e-10 0.723
313460 139.5 2.344e-10 0.794
313461 140.0 2.212e-10 0.828
313462 140.5 2.089e-10 1.053
313463 141.0 1.976e-10 0.976
313464 141.5 1.869e-10 1.193
313465 142.0 1.768e-10 0.961
313466 142.5 1.672e-10 1.027
313467 143.0 1.582e-10 1.145
313468 143.5 1.496e-10 1.156
313469 144.0 1.415e-10 1.337
313470 144.5 1.339e-10 1.135
313471 145.0 1.266e-10 1.083
313472 145.5 1.199e-10 0.877
313473 146.0 1.137e-10 0.874
313474 146.5 1.078e-10 0.975
313475 147.0 1.022e-10 0.851
313476 147.5 9.686e-11 0.982
313477 148.0 9.182e-11 0.971
313478 148.5 8.705e-11 0.764
313479 149.0 8.252e-11 0.879
313480 149.5 7.823e-11 0.811
313481 150.0 7.416e-11 0.861
313482 150.5 7.037e-11 0.855
313483 151.0 6.681e-11 0.766
313484 151.5 6.344e-11 0.851
313485 152.0 6.023e-11 1.097
313486 152.5 5.719e-11 1.293
313487 153.0 5.43e-11 1.149
313488 153.5 5.156e-11 1.225
313489 154.0 4.896e-11 1.04
313490 154.5 4.649e-11 0.91
313491 155.0 4.414e-11 0.973
313492 155.5 4.194e-11 0.858
313493 156.0 3.987e-11 0.974
313494 156.5 3.79e-11 1.021
313495 157.0 3.603e-11 1.292
313496 157.5 3.425e-11 1.351
313497 158.0 3.256e-11 1.179
313498 158.5 3.095e-11 0.983
313499 159.0 2.942e-11 0.908
313500 159.5 2.797e-11 0.885
313501 160.0 2.659e-11 0.901
313502 160.5 2.531e-11 0.921
313503 161.0 2.41e-11 0.745
313504 161.5 2.295e-11 1.003
313505 162.0 2.185e-11 1.151
313506 162.5 2.081e-11 1.236
313507 163.0 1.982e-11 1.31
313508 163.5 1.887e-11 1.285
313509 164.0 1.797e-11 1.281
313510 164.5 1.712e-11 1.343
313511 165.0 1.63e-11 1.211
313512 165.5 1.554e-11 1.292
313513 166.0 1.482e-11 1.274
313514 166.5 1.414e-11 1.331
313515 167.0 1.348e-11 1.238
313516 167.5 1.286e-11 1.492
313517 168.0 1.227e-11 1.184
313518 168.5 1.17e-11 1.132
313519 169.0 1.116e-11 1.221
313520 169.5 1.065e-11 1.443
313521 170.0 1.016e-11 1.463
313522 170.5 9.699e-12 1.15
313523 171.0 9.269e-12 1.043
313524 171.5 8.858e-12 1.189
313525 172.0 8.466e-12 1.076
313526 172.5 8.092e-12 1.107
313527 173.0 7.734e-12 1.127
313528 173.5 7.393e-12 1.161
313529 174.0 7.067e-12 1.035
313530 174.5 6.755e-12 0.924
313531 175.0 6.457e-12 0.968
313532 175.5 6.178e-12 1.162
313533 176.0 5.915e-12 1.119
313534 176.5 5.663e-12 1.12
313535 177.0 5.422e-12 1.024
313536 177.5 5.191e-12 0.775
313537 178.0 4.97e-12 0.649
313538 178.5 4.759e-12 0.629
313539 179.0 4.557e-12 0.48
313540 179.5 4.364e-12 0.53
313541 180.0 4.179e-12 0.489
313542 180.5 4.008e-12 0.48
313543 181.0 3.85e-12 0.599
313544 181.5 3.697e-12 0.39
313545 182.0 3.551e-12 0.257
313546 182.5 3.41e-12 0.441
313547 183.0 3.276e-12 0.299
313548 183.5 3.146e-12 0.524
313549 184.0 3.022e-12 0.497
313550 184.5 2.903e-12 0.393
313551 185.0 2.788e-12 0.53
313552 185.5 2.678e-12 0.401
313553 186.0 2.574e-12 0.168
313554 186.5 2.473e-12 0.346
313555 187.0 2.377e-12 0.392
313556 187.5 2.284e-12 0.243
313557 188.0 2.195e-12 0.308
313558 188.5 2.109e-12 0.443
313559 189.0 2.027e-12 0.442
313560 189.5 1.948e-12 0.479
313561 190.0 1.873e-12 0.42
313562 190.5 1.801e-12 0.582
313563 191.0 1.734e-12 0.603
313564 191.5 1.669e-12 0.709
313565 192.0 1.606e-12 0.697
313566 192.5 1.546e-12 0.746
313567 193.0 1.488e-12 1.0
313568 193.5 1.433e-12 1.278
313569 194.0 1.379e-12 1.398
313570 194.5 1.328e-12 1.647
313571 195.0 1.278e-12 1.691
313572 195.5 1.232e-12 1.558
313573 196.0 1.188e-12 1.563
313574 196.5 1.146e-12 1.584
313575 197.0 1.105e-12 1.445
313576 197.5 1.066e-12 1.312
313577 198.0 1.028e-12 1.285
313578 198.5 9.921e-13 1.221
313579 199.0 9.57e-13 1.253
313580 199.5 9.232e-13 1.267
313581 200.0 8.906e-13 1.44
