 HgtMOLA Denkgm3 DensP
452729 0.0 0.01466 0.989
452730 0.5 0.01394 0.993
452731 1.0 0.01327 0.988
452732 1.5 0.01274 0.982
452733 2.0 0.01223 0.976
452734 2.5 0.01171 0.974
452735 3.0 0.01122 0.975
452736 3.5 0.01073 0.976
452737 4.0 0.01027 0.976
452738 4.5 0.00982 0.985
452739 5.0 0.009393 0.988
452740 5.5 0.008985 0.999
452741 6.0 0.008594 1.002
452742 6.5 0.008223 0.995
452743 7.0 0.007868 1.005
452744 7.5 0.00753 1.013
452745 8.0 0.007206 1.024
452746 8.5 0.006897 1.018
452747 9.0 0.006602 1.005
452748 9.5 0.006318 0.999
452749 10.0 0.006047 0.987
452750 10.5 0.005785 0.984
452751 11.0 0.005535 1.001
452752 11.5 0.005295 0.996
452753 12.0 0.005067 0.988
452754 12.5 0.004848 0.995
452755 13.0 0.004639 1.002
452756 13.5 0.004439 1.001
452757 14.0 0.004248 0.986
452758 14.5 0.004065 0.999
452759 15.0 0.003891 1.003
452760 15.5 0.003712 0.996
452761 16.0 0.003541 0.989
452762 16.5 0.003379 0.997
452763 17.0 0.003224 1.003
452764 17.5 0.003076 1.02
452765 18.0 0.002935 1.004
452766 18.5 0.002801 0.992
452767 19.0 0.002672 0.978
452768 19.5 0.00255 0.997
452769 20.0 0.002434 1.006
452770 20.5 0.002313 1.006
452771 21.0 0.002198 1.006
452772 21.5 0.002089 1.012
452773 22.0 0.001985 1.004
452774 22.5 0.001887 1.007
452775 23.0 0.001793 1.012
452776 23.5 0.001704 1.029
452777 24.0 0.00162 1.033
452778 24.5 0.00154 1.007
452779 25.0 0.001464 1.006
452780 25.5 0.001386 0.976
452781 26.0 0.001313 0.981
452782 26.5 0.001244 0.979
452783 27.0 0.001178 0.987
452784 27.5 0.001116 0.979
452785 28.0 0.001057 0.964
452786 28.5 0.001001 0.976
452787 29.0 0.0009483 0.971
452788 29.5 0.0008984 0.965
452789 30.0 0.000851 0.978
452790 30.5 0.0008045 0.989
452791 31.0 0.0007606 0.964
452792 31.5 0.0007191 0.973
452793 32.0 0.0006798 0.966
452794 32.5 0.0006427 0.974
452795 33.0 0.0006077 0.987
452796 33.5 0.0005745 0.975
452797 34.0 0.0005432 0.986
452798 34.5 0.0005136 0.976
452799 35.0 0.0004856 0.963
452800 35.5 0.0004579 0.916
452801 36.0 0.0004319 0.924
452802 36.5 0.0004073 0.934
452803 37.0 0.0003842 0.938
452804 37.5 0.0003624 0.957
452805 38.0 0.0003419 0.958
452806 38.5 0.0003226 0.977
452807 39.0 0.0003043 0.959
452808 39.5 0.0002872 0.972
452809 40.0 0.000271 0.957
452810 40.5 0.000254 0.961
452811 41.0 0.0002381 0.999
452812 41.5 0.0002232 1.009
452813 42.0 0.0002093 0.988
452814 42.5 0.0001962 0.97
452815 43.0 0.000184 0.954
452816 43.5 0.0001725 0.959
452817 44.0 0.0001618 0.952
452818 44.5 0.0001517 0.956
452819 45.0 0.0001423 0.958
452820 45.5 0.0001322 0.918
452821 46.0 0.0001228 0.913
452822 46.5 0.0001141 0.895
452823 47.0 0.000106 0.876
452824 47.5 9.848e-05 0.9
452825 48.0 9.15e-05 0.888
452826 48.5 8.501e-05 0.864
452827 49.0 7.899e-05 0.889
452828 49.5 7.339e-05 0.894
452829 50.0 6.82e-05 0.916
452830 50.5 6.294e-05 0.932
