 HgtMOLA Denkgm3 DensP
889819 0.0 0.01466 0.981
889820 0.5 0.01394 0.979
889821 1.0 0.01327 0.988
889822 1.5 0.01274 1.0
889823 2.0 0.01223 1.003
889824 2.5 0.01171 1.007
889825 3.0 0.01122 1.009
889826 3.5 0.01073 1.015
889827 4.0 0.01027 1.014
889828 4.5 0.00982 1.0
889829 5.0 0.009393 1.004
889830 5.5 0.008985 1.002
889831 6.0 0.008594 1.0
889832 6.5 0.008223 0.996
889833 7.0 0.007868 0.999
889834 7.5 0.00753 0.993
889835 8.0 0.007206 0.997
889836 8.5 0.006897 0.991
889837 9.0 0.006602 0.982
889838 9.5 0.006318 0.986
889839 10.0 0.006047 0.994
889840 10.5 0.005785 1.0
889841 11.0 0.005535 1.002
889842 11.5 0.005295 1.007
889843 12.0 0.005067 0.983
889844 12.5 0.004848 0.987
889845 13.0 0.004639 0.994
889846 13.5 0.004439 1.004
889847 14.0 0.004248 1.002
889848 14.5 0.004065 1.009
889849 15.0 0.003891 0.989
889850 15.5 0.003712 0.995
889851 16.0 0.003541 0.998
889852 16.5 0.003379 0.983
889853 17.0 0.003224 0.978
889854 17.5 0.003076 0.97
889855 18.0 0.002935 0.966
889856 18.5 0.002801 0.972
889857 19.0 0.002672 0.976
889858 19.5 0.00255 0.978
889859 20.0 0.002434 0.983
889860 20.5 0.002313 0.991
889861 21.0 0.002198 0.976
889862 21.5 0.002089 0.976
889863 22.0 0.001985 0.976
889864 22.5 0.001887 0.989
889865 23.0 0.001793 0.954
889866 23.5 0.001704 0.969
889867 24.0 0.00162 0.972
889868 24.5 0.00154 0.981
889869 25.0 0.001464 0.98
889870 25.5 0.001386 0.984
889871 26.0 0.001313 0.973
889872 26.5 0.001244 0.963
889873 27.0 0.001178 0.968
889874 27.5 0.001116 0.97
889875 28.0 0.001057 0.956
889876 28.5 0.001001 1.007
889877 29.0 0.0009483 1.009
889878 29.5 0.0008984 1.025
889879 30.0 0.000851 1.034
889880 30.5 0.0008045 1.042
889881 31.0 0.0007606 1.045
889882 31.5 0.0007191 1.018
889883 32.0 0.0006798 1.011
889884 32.5 0.0006427 1.017
889885 33.0 0.0006077 1.017
889886 33.5 0.0005745 1.009
889887 34.0 0.0005432 1.011
889888 34.5 0.0005136 0.998
889889 35.0 0.0004856 0.998
889890 35.5 0.0004579 0.997
889891 36.0 0.0004319 0.997
889892 36.5 0.0004073 0.995
889893 37.0 0.0003842 1.014
889894 37.5 0.0003624 0.987
889895 38.0 0.0003419 1.012
889896 38.5 0.0003226 1.028
889897 39.0 0.0003043 1.058
889898 39.5 0.0002872 1.063
889899 40.0 0.000271 1.083
889900 40.5 0.000254 1.064
889901 41.0 0.0002381 1.066
889902 41.5 0.0002232 1.042
889903 42.0 0.0002093 1.064
889904 42.5 0.0001962 1.093
889905 43.0 0.000184 1.1
889906 43.5 0.0001725 1.088
889907 44.0 0.0001618 1.087
889908 44.5 0.0001517 1.091
889909 45.0 0.0001423 1.103
889910 45.5 0.0001322 1.107
889911 46.0 0.0001228 1.114
889912 46.5 0.0001141 1.173
889913 47.0 0.000106 1.138
889914 47.5 9.848e-05 1.124
889915 48.0 9.15e-05 1.128
889916 48.5 8.501e-05 1.116
889917 49.0 7.899e-05 1.093
889918 49.5 7.339e-05 1.097
889919 50.0 6.82e-05 1.065
889920 50.5 6.294e-05 1.024
889921 51.0 5.809e-05 1.037
889922 51.5 5.362e-05 1.041
889923 52.0 4.949e-05 1.104
889924 52.5 4.568e-05 1.136
889925 53.0 4.216e-05 1.128
889926 53.5 3.892e-05 1.116
889927 54.0 3.592e-05 1.14
889928 54.5 3.316e-05 1.178
889929 55.0 3.061e-05 1.194
889930 55.5 2.859e-05 1.224
889931 56.0 2.67e-05 1.257
889932 56.5 2.494e-05 1.234
889933 57.0 2.33e-05 1.214
889934 57.5 2.177e-05 1.167
889935 58.0 2.033e-05 1.103
889936 58.5 1.899e-05 1.104
889937 59.0 1.774e-05 1.102
889938 59.5 1.657e-05 1.101
889939 60.0 1.548e-05 1.133
889940 60.5 1.454e-05 1.172
889941 61.0 1.366e-05 1.184
889942 61.5 1.283e-05 1.201
889943 62.0 1.205e-05 1.214
889944 62.5 1.132e-05 1.153
889945 63.0 1.064e-05 1.113
889946 63.5 9.99e-06 1.155
889947 64.0 9.385e-06 1.079
889948 64.5 8.816e-06 1.082
889949 65.0 8.297e-06 1.11
889950 65.5 7.774e-06 1.113
889951 66.0 7.285e-06 1.091
889952 66.5 6.827e-06 1.053
889953 67.0 6.398e-06 1.101
889954 67.5 5.996e-06 1.121
889955 68.0 5.619e-06 1.154
889956 68.5 5.267e-06 1.21
889957 69.0 4.936e-06 1.115
889958 69.5 4.627e-06 1.109
889959 70.0 4.352e-06 1.141
889960 70.5 4.07e-06 1.17
889961 71.0 3.806e-06 1.234
889962 71.5 3.559e-06 1.271
889963 72.0 3.328e-06 1.239
889964 72.5 3.112e-06 1.261
889965 73.0 2.911e-06 1.185
889966 73.5 2.722e-06 1.133
889967 74.0 2.546e-06 1.067
889968 74.5 2.381e-06 1.121
889969 75.0 2.226e-06 1.098
889970 75.5 2.07e-06 1.073
889971 76.0 1.925e-06 1.102
889972 76.5 1.791e-06 1.084
889973 77.0 1.666e-06 1.001
889974 77.5 1.551e-06 0.981
889975 78.0 1.444e-06 1.01
889976 78.5 1.345e-06 0.96
889977 79.0 1.253e-06 1.063
889978 79.5 1.168e-06 1.033
889979 80.0 1.089e-06 1.115
889980 80.5 1.017e-06 1.041
889981 81.0 9.512e-07 1.082
889982 81.5 8.895e-07 1.028
889983 82.0 8.319e-07 0.952
889984 82.5 7.78e-07 1.019
889985 83.0 7.276e-07 1.036
889986 83.5 6.805e-07 1.034
889987 84.0 6.364e-07 1.088
889988 84.5 5.953e-07 1.007
889989 85.0 5.568e-07 1.101
889990 85.5 5.2e-07 1.033
889991 86.0 4.85e-07 0.971
889992 86.5 4.524e-07 0.969
889993 87.0 4.22e-07 0.857
889994 87.5 3.936e-07 0.735
889995 88.0 3.672e-07 0.766
889996 88.5 3.425e-07 0.786
889997 89.0 3.195e-07 0.734
889998 89.5 2.981e-07 0.667
889999 90.0 2.781e-07 0.613
890000 90.5 2.589e-07 0.645
890001 91.0 2.407e-07 0.679
890002 91.5 2.237e-07 0.634
890003 92.0 2.08e-07 0.603
890004 92.5 1.933e-07 0.704
890005 93.0 1.797e-07 0.71
890006 93.5 1.67e-07 0.782
890007 94.0 1.553e-07 0.76
890008 94.5 1.444e-07 0.821
890009 95.0 1.342e-07 0.921
890010 95.5 1.246e-07 0.935
