 HgtMOLA Denkgm3 DensP
868967 0.0 0.01466 0.989
868968 0.5 0.01394 0.994
868969 1.0 0.01327 0.991
868970 1.5 0.01274 0.988
868971 2.0 0.01223 0.998
868972 2.5 0.01171 0.996
868973 3.0 0.01122 0.99
868974 3.5 0.01073 0.988
868975 4.0 0.01027 0.977
868976 4.5 0.00982 0.981
868977 5.0 0.009393 0.986
868978 5.5 0.008985 0.983
868979 6.0 0.008594 0.982
868980 6.5 0.008223 0.978
868981 7.0 0.007868 0.974
868982 7.5 0.00753 0.981
868983 8.0 0.007206 0.981
868984 8.5 0.006897 0.975
868985 9.0 0.006602 0.973
868986 9.5 0.006318 0.975
868987 10.0 0.006047 0.972
868988 10.5 0.005785 0.965
868989 11.0 0.005535 0.977
868990 11.5 0.005295 0.973
868991 12.0 0.005067 0.975
868992 12.5 0.004848 0.978
868993 13.0 0.004639 0.977
868994 13.5 0.004439 0.969
868995 14.0 0.004248 0.978
868996 14.5 0.004065 0.99
868997 15.0 0.003891 0.997
868998 15.5 0.003712 1.005
868999 16.0 0.003541 1.009
869000 16.5 0.003379 1.013
869001 17.0 0.003224 1.032
869002 17.5 0.003076 1.031
869003 18.0 0.002935 1.041
869004 18.5 0.002801 1.036
869005 19.0 0.002672 1.025
869006 19.5 0.00255 1.021
869007 20.0 0.002434 1.021
869008 20.5 0.002313 1.016
869009 21.0 0.002198 1.028
869010 21.5 0.002089 1.023
869011 22.0 0.001985 1.041
869012 22.5 0.001887 1.046
869013 23.0 0.001793 1.06
869014 23.5 0.001704 1.057
869015 24.0 0.00162 1.052
869016 24.5 0.00154 1.052
869017 25.0 0.001464 1.033
869018 25.5 0.001386 1.005
869019 26.0 0.001313 1.015
869020 26.5 0.001244 1.021
869021 27.0 0.001178 1.033
869022 27.5 0.001116 1.024
869023 28.0 0.001057 1.02
869024 28.5 0.001001 1.034
869025 29.0 0.0009483 1.04
869026 29.5 0.0008984 1.048
869027 30.0 0.000851 1.065
869028 30.5 0.0008045 1.072
869029 31.0 0.0007606 1.072
869030 31.5 0.0007191 1.078
869031 32.0 0.0006798 1.071
869032 32.5 0.0006427 1.062
869033 33.0 0.0006077 1.055
869034 33.5 0.0005745 1.052
869035 34.0 0.0005432 1.028
869036 34.5 0.0005136 1.059
869037 35.0 0.0004856 1.045
869038 35.5 0.0004579 1.037
869039 36.0 0.0004319 1.044
869040 36.5 0.0004073 1.044
869041 37.0 0.0003842 1.019
869042 37.5 0.0003624 1.025
869043 38.0 0.0003419 1.043
869044 38.5 0.0003226 1.072
869045 39.0 0.0003043 1.06
869046 39.5 0.0002872 1.048
869047 40.0 0.000271 1.051
869048 40.5 0.000254 1.063
869049 41.0 0.0002381 1.092
869050 41.5 0.0002232 1.088
869051 42.0 0.0002093 1.103
869052 42.5 0.0001962 1.111
869053 43.0 0.000184 1.093
869054 43.5 0.0001725 1.092
869055 44.0 0.0001618 1.084
869056 44.5 0.0001517 1.04
869057 45.0 0.0001423 1.052
869058 45.5 0.0001322 1.025
869059 46.0 0.0001228 0.971
869060 46.5 0.0001141 0.984
869061 47.0 0.000106 0.991
869062 47.5 9.848e-05 1.012
869063 48.0 9.15e-05 1.005
869064 48.5 8.501e-05 1.009
869065 49.0 7.899e-05 1.015
869066 49.5 7.339e-05 1.017
869067 50.0 6.82e-05 1.017
869068 50.5 6.294e-05 0.984
869069 51.0 5.809e-05 1.017
869070 51.5 5.362e-05 1.019
869071 52.0 4.949e-05 1.035
869072 52.5 4.568e-05 1.018
869073 53.0 4.216e-05 1.034
869074 53.5 3.892e-05 0.991
869075 54.0 3.592e-05 0.959
869076 54.5 3.316e-05 0.961
869077 55.0 3.061e-05 0.987
869078 55.5 2.859e-05 0.939
869079 56.0 2.67e-05 0.914
869080 56.5 2.494e-05 0.869
869081 57.0 2.33e-05 0.87
869082 57.5 2.177e-05 0.814
869083 58.0 2.033e-05 0.823
869084 58.5 1.899e-05 0.847
869085 59.0 1.774e-05 0.835
869086 59.5 1.657e-05 0.83
869087 60.0 1.548e-05 0.842
869088 60.5 1.454e-05 0.863
869089 61.0 1.366e-05 0.855
869090 61.5 1.283e-05 0.855
869091 62.0 1.205e-05 0.908
869092 62.5 1.132e-05 0.857
869093 63.0 1.064e-05 0.942
869094 63.5 9.99e-06 0.955
869095 64.0 9.385e-06 0.963
869096 64.5 8.816e-06 0.992
869097 65.0 8.297e-06 1.031
869098 65.5 7.774e-06 1.042
869099 66.0 7.285e-06 1.01
869100 66.5 6.827e-06 1.006
869101 67.0 6.398e-06 1.035
869102 67.5 5.996e-06 0.974
869103 68.0 5.619e-06 1.016
869104 68.5 5.267e-06 1.026
869105 69.0 4.936e-06 0.964
869106 69.5 4.627e-06 0.996
869107 70.0 4.352e-06 1.002
869108 70.5 4.07e-06 1.0
869109 71.0 3.806e-06 0.996
869110 71.5 3.559e-06 1.005
869111 72.0 3.328e-06 1.073
869112 72.5 3.112e-06 1.058
869113 73.0 2.911e-06 1.069
869114 73.5 2.722e-06 1.08
869115 74.0 2.546e-06 1.066
869116 74.5 2.381e-06 1.063
869117 75.0 2.226e-06 1.1
869118 75.5 2.07e-06 1.102
869119 76.0 1.925e-06 1.236
869120 76.5 1.791e-06 1.245
869121 77.0 1.666e-06 1.174
869122 77.5 1.551e-06 1.213
869123 78.0 1.444e-06 1.267
869124 78.5 1.345e-06 1.343
869125 79.0 1.253e-06 1.384
869126 79.5 1.168e-06 1.33
869127 80.0 1.089e-06 1.349
869128 80.5 1.017e-06 1.418
869129 81.0 9.512e-07 1.412
869130 81.5 8.895e-07 1.425
869131 82.0 8.319e-07 1.5
869132 82.5 7.78e-07 1.541
869133 83.0 7.276e-07 1.571
869134 83.5 6.805e-07 1.567
869135 84.0 6.364e-07 1.548
869136 84.5 5.953e-07 1.517
869137 85.0 5.568e-07 1.555
869138 85.5 5.2e-07 1.644
869139 86.0 4.85e-07 1.568
869140 86.5 4.524e-07 1.518
869141 87.0 4.22e-07 1.403
869142 87.5 3.936e-07 1.386
869143 88.0 3.672e-07 1.461
869144 88.5 3.425e-07 1.406
869145 89.0 3.195e-07 1.41
869146 89.5 2.981e-07 1.319
869147 90.0 2.781e-07 1.325
869148 90.5 2.589e-07 1.323
869149 91.0 2.407e-07 1.417
869150 91.5 2.237e-07 1.42
869151 92.0 2.08e-07 1.357
869152 92.5 1.933e-07 1.149
869153 93.0 1.797e-07 1.167
869154 93.5 1.67e-07 1.111
869155 94.0 1.553e-07 1.036
869156 94.5 1.444e-07 0.988
869157 95.0 1.342e-07 0.997
869158 95.5 1.246e-07 0.971
869159 96.0 1.155e-07 1.009
869160 96.5 1.071e-07 0.946
869161 97.0 9.93e-08 0.977
869162 97.5 9.207e-08 0.864
869163 98.0 8.538e-08 0.854
869164 98.5 7.917e-08 0.866
869165 99.0 7.341e-08 1.002
869166 99.5 6.808e-08 0.992
869167 100.0 6.314e-08 1.115
869168 100.5 5.852e-08 1.035
869169 101.0 5.421e-08 0.993
869170 101.5 5.022e-08 0.989
869171 102.0 4.652e-08 1.128
869172 102.5 4.31e-08 1.018
869173 103.0 3.992e-08 0.945
869174 103.5 3.698e-08 1.02
869175 104.0 3.426e-08 1.091
869176 104.5 3.174e-08 0.981
869177 105.0 2.94e-08 0.973
869178 105.5 2.719e-08 0.977
869179 106.0 2.511e-08 1.068
869180 106.5 2.318e-08 1.242
869181 107.0 2.141e-08 1.062
869182 107.5 1.977e-08 1.101
869183 108.0 1.825e-08 1.158
869184 108.5 1.686e-08 1.2
869185 109.0 1.557e-08 1.15
869186 109.5 1.438e-08 1.13
869187 110.0 1.328e-08 1.292
869188 110.5 1.226e-08 1.414
869189 111.0 1.131e-08 1.371
869190 111.5 1.043e-08 1.421
869191 112.0 9.628e-09 1.415
869192 112.5 8.885e-09 1.41
869193 113.0 8.199e-09 1.275
869194 113.5 7.566e-09 1.263
869195 114.0 6.983e-09 1.204
869196 114.5 6.444e-09 1.232
869197 115.0 5.947e-09 0.983
869198 115.5 5.508e-09 0.923
869199 116.0 5.115e-09 1.03
869200 116.5 4.751e-09 1.121
869201 117.0 4.413e-09 1.25
869202 117.5 4.1e-09 1.102
869203 118.0 3.809e-09 0.943
869204 118.5 3.538e-09 1.019
869205 119.0 3.288e-09 1.166
869206 119.5 3.055e-09 1.237
869207 120.0 2.839e-09 1.271
869208 120.5 2.642e-09 1.204
869209 121.0 2.462e-09 1.316
869210 121.5 2.294e-09 1.493
869211 122.0 2.138e-09 1.301
869212 122.5 1.992e-09 1.254
869213 123.0 1.857e-09 1.212
869214 123.5 1.731e-09 1.11
869215 124.0 1.613e-09 1.036
869216 124.5 1.504e-09 0.916
869217 125.0 1.402e-09 0.883
869218 125.5 1.31e-09 0.814
869219 126.0 1.227e-09 0.832
869220 126.5 1.15e-09 0.968
869221 127.0 1.077e-09 0.938
869222 127.5 1.009e-09 0.895
869223 128.0 9.451e-10 0.978
869224 128.5 8.854e-10 0.988
869225 129.0 8.295e-10 0.866
869226 129.5 7.772e-10 0.864
869227 130.0 7.281e-10 0.732
869228 130.5 6.839e-10 0.861
869229 131.0 6.437e-10 0.993
869230 131.5 6.059e-10 0.852
869231 132.0 5.703e-10 1.188
869232 132.5 5.368e-10 1.198
869233 133.0 5.053e-10 1.005
869234 133.5 4.757e-10 1.099
869235 134.0 4.478e-10 1.037
869236 134.5 4.215e-10 1.072
869237 135.0 3.968e-10 1.19
869238 135.5 3.739e-10 1.351
869239 136.0 3.527e-10 1.162
869240 136.5 3.327e-10 1.08
869241 137.0 3.139e-10 0.94
869242 137.5 2.961e-10 0.916
869243 138.0 2.793e-10 1.209
869244 138.5 2.635e-10 1.172
869245 139.0 2.485e-10 1.101
869246 139.5 2.344e-10 1.123
869247 140.0 2.212e-10 1.403
869248 140.5 2.089e-10 1.267
869249 141.0 1.976e-10 1.329
869250 141.5 1.869e-10 1.42
869251 142.0 1.768e-10 1.377
869252 142.5 1.672e-10 1.163
869253 143.0 1.582e-10 1.182
869254 143.5 1.496e-10 1.024
869255 144.0 1.415e-10 0.952
869256 144.5 1.339e-10 1.046
869257 145.0 1.266e-10 1.278
869258 145.5 1.199e-10 1.446
869259 146.0 1.137e-10 1.417
869260 146.5 1.078e-10 1.497
869261 147.0 1.022e-10 1.525
869262 147.5 9.686e-11 1.165
869263 148.0 9.182e-11 1.06
869264 148.5 8.705e-11 0.964
869265 149.0 8.252e-11 1.078
869266 149.5 7.823e-11 1.074
869267 150.0 7.416e-11 1.03
869268 150.5 7.037e-11 0.815
869269 151.0 6.681e-11 0.714
869270 151.5 6.344e-11 0.703
869271 152.0 6.023e-11 0.991
869272 152.5 5.719e-11 1.005
869273 153.0 5.43e-11 0.91
869274 153.5 5.156e-11 0.772
869275 154.0 4.896e-11 0.753
869276 154.5 4.649e-11 0.704
869277 155.0 4.414e-11 0.59
869278 155.5 4.194e-11 0.579
869279 156.0 3.987e-11 0.651
869280 156.5 3.79e-11 0.676
869281 157.0 3.603e-11 0.705
869282 157.5 3.425e-11 0.573
869283 158.0 3.256e-11 0.597
869284 158.5 3.095e-11 0.677
869285 159.0 2.942e-11 0.628
869286 159.5 2.797e-11 0.633
869287 160.0 2.659e-11 0.59
869288 160.5 2.531e-11 0.739
869289 161.0 2.41e-11 0.685
869290 161.5 2.295e-11 0.695
869291 162.0 2.185e-11 0.723
869292 162.5 2.081e-11 0.665
869293 163.0 1.982e-11 0.679
869294 163.5 1.887e-11 0.702
869295 164.0 1.797e-11 0.821
869296 164.5 1.712e-11 0.799
869297 165.0 1.63e-11 0.87
869298 165.5 1.554e-11 0.87
869299 166.0 1.482e-11 0.917
869300 166.5 1.414e-11 0.873
869301 167.0 1.348e-11 0.75
869302 167.5 1.286e-11 0.664
869303 168.0 1.227e-11 0.615
869304 168.5 1.17e-11 0.607
869305 169.0 1.116e-11 0.787
869306 169.5 1.065e-11 0.961
869307 170.0 1.016e-11 0.834
869308 170.5 9.699e-12 0.908
869309 171.0 9.269e-12 0.799
869310 171.5 8.858e-12 1.033
869311 172.0 8.466e-12 1.037
869312 172.5 8.092e-12 0.986
869313 173.0 7.734e-12 0.992
869314 173.5 7.393e-12 1.035
869315 174.0 7.067e-12 1.063
869316 174.5 6.755e-12 0.932
869317 175.0 6.457e-12 0.742
869318 175.5 6.178e-12 0.677
869319 176.0 5.915e-12 0.789
869320 176.5 5.663e-12 0.693
869321 177.0 5.422e-12 0.623
869322 177.5 5.191e-12 0.684
869323 178.0 4.97e-12 0.599
869324 178.5 4.759e-12 0.644
869325 179.0 4.557e-12 0.584
869326 179.5 4.364e-12 0.559
869327 180.0 4.179e-12 0.542
869328 180.5 4.008e-12 0.768
869329 181.0 3.85e-12 0.653
869330 181.5 3.697e-12 0.52
869331 182.0 3.551e-12 0.605
869332 182.5 3.41e-12 0.65
869333 183.0 3.276e-12 0.677
869334 183.5 3.146e-12 0.913
869335 184.0 3.022e-12 0.842
869336 184.5 2.903e-12 0.882
869337 185.0 2.788e-12 0.985
869338 185.5 2.678e-12 0.915
869339 186.0 2.574e-12 0.957
869340 186.5 2.473e-12 0.929
869341 187.0 2.377e-12 1.044
869342 187.5 2.284e-12 1.107
869343 188.0 2.195e-12 1.191
869344 188.5 2.109e-12 1.33
869345 189.0 2.027e-12 1.385
869346 189.5 1.948e-12 1.661
869347 190.0 1.873e-12 1.539
869348 190.5 1.801e-12 1.281
869349 191.0 1.734e-12 1.001
869350 191.5 1.669e-12 0.881
869351 192.0 1.606e-12 1.123
869352 192.5 1.546e-12 1.202
869353 193.0 1.488e-12 1.624
869354 193.5 1.433e-12 1.554
869355 194.0 1.379e-12 1.677
869356 194.5 1.328e-12 1.674
869357 195.0 1.278e-12 1.767
869358 195.5 1.232e-12 1.644
869359 196.0 1.188e-12 1.497
869360 196.5 1.146e-12 1.331
869361 197.0 1.105e-12 1.192
869362 197.5 1.066e-12 1.508
869363 198.0 1.028e-12 1.419
869364 198.5 9.921e-13 1.424
869365 199.0 9.57e-13 1.209
869366 199.5 9.232e-13 1.191
869367 200.0 8.906e-13 0.843
