 HgtMOLA Denkgm3 DensP
1928008 0.0 0.01466 0.997
1928009 0.5 0.01394 0.992
1928010 1.0 0.01327 1.006
1928011 1.5 0.01274 0.997
1928012 2.0 0.01223 1.001
1928013 2.5 0.01171 1.009
1928014 3.0 0.01122 1.005
1928015 3.5 0.01073 1.006
1928016 4.0 0.01027 1.009
1928017 4.5 0.00982 1.012
1928018 5.0 0.009393 1.003
1928019 5.5 0.008985 1.013
1928020 6.0 0.008594 1.009
1928021 6.5 0.008223 1.01
1928022 7.0 0.007868 1.002
1928023 7.5 0.00753 1.016
1928024 8.0 0.007206 1.001
1928025 8.5 0.006897 0.999
1928026 9.0 0.006602 0.994
1928027 9.5 0.006318 0.992
1928028 10.0 0.006047 0.989
1928029 10.5 0.005785 0.98
1928030 11.0 0.005535 0.961
1928031 11.5 0.005295 0.962
1928032 12.0 0.005067 0.962
1928033 12.5 0.004848 0.968
1928034 13.0 0.004639 0.977
1928035 13.5 0.004439 0.986
1928036 14.0 0.004248 0.994
1928037 14.5 0.004065 1.003
1928038 15.0 0.003891 0.998
1928039 15.5 0.003712 0.995
1928040 16.0 0.003541 0.992
1928041 16.5 0.003379 0.973
1928042 17.0 0.003224 0.993
1928043 17.5 0.003076 0.995
1928044 18.0 0.002935 0.993
1928045 18.5 0.002801 0.988
1928046 19.0 0.002672 0.978
1928047 19.5 0.00255 0.974
1928048 20.0 0.002434 0.98
1928049 20.5 0.002313 0.962
1928050 21.0 0.002198 0.966
1928051 21.5 0.002089 0.988
1928052 22.0 0.001985 1.0
1928053 22.5 0.001887 1.003
1928054 23.0 0.001793 0.994
1928055 23.5 0.001704 0.987
1928056 24.0 0.00162 0.994
1928057 24.5 0.00154 0.989
1928058 25.0 0.001464 0.979
1928059 25.5 0.001386 1.01
1928060 26.0 0.001313 0.997
1928061 26.5 0.001244 1.005
1928062 27.0 0.001178 1.016
1928063 27.5 0.001116 1.033
1928064 28.0 0.001057 1.017
1928065 28.5 0.001001 1.037
1928066 29.0 0.0009483 1.041
1928067 29.5 0.0008984 1.033
1928068 30.0 0.000851 1.02
1928069 30.5 0.0008045 0.999
1928070 31.0 0.0007606 0.981
1928071 31.5 0.0007191 0.977
1928072 32.0 0.0006798 0.983
1928073 32.5 0.0006427 0.995
1928074 33.0 0.0006077 1.005
1928075 33.5 0.0005745 1.006
1928076 34.0 0.0005432 1.015
1928077 34.5 0.0005136 1.029
