 HgtMOLA Denkgm3 DensP
64962 0.0 0.01466 0.987
64963 0.5 0.01394 0.987
64964 1.0 0.01327 0.979
64965 1.5 0.01274 0.985
64966 2.0 0.01223 0.983
64967 2.5 0.01171 0.986
64968 3.0 0.01122 0.982
64969 3.5 0.01073 0.996
64970 4.0 0.01027 0.994
64971 4.5 0.00982 0.996
64972 5.0 0.009393 0.992
64973 5.5 0.008985 0.981
64974 6.0 0.008594 0.986
64975 6.5 0.008223 0.996
64976 7.0 0.007868 0.996
64977 7.5 0.00753 1.005
64978 8.0 0.007206 1.02
64979 8.5 0.006897 1.016
64980 9.0 0.006602 1.02
64981 9.5 0.006318 1.022
64982 10.0 0.006047 1.021
64983 10.5 0.005785 1.006
64984 11.0 0.005535 1.01
64985 11.5 0.005295 1.005
64986 12.0 0.005067 0.996
64987 12.5 0.004848 0.993
64988 13.0 0.004639 0.979
64989 13.5 0.004439 0.973
64990 14.0 0.004248 0.973
64991 14.5 0.004065 0.955
64992 15.0 0.003891 0.962
64993 15.5 0.003712 0.976
64994 16.0 0.003541 0.961
64995 16.5 0.003379 0.969
64996 17.0 0.003224 0.967
64997 17.5 0.003076 0.981
64998 18.0 0.002935 0.987
64999 18.5 0.002801 0.971
65000 19.0 0.002672 0.973
65001 19.5 0.00255 0.975
65002 20.0 0.002434 0.982
65003 20.5 0.002313 0.991
65004 21.0 0.002198 0.985
65005 21.5 0.002089 0.968
65006 22.0 0.001985 0.962
65007 22.5 0.001887 0.949
65008 23.0 0.001793 0.941
65009 23.5 0.001704 0.934
65010 24.0 0.00162 0.946
65011 24.5 0.00154 0.928
65012 25.0 0.001464 0.911
65013 25.5 0.001386 0.912
65014 26.0 0.001313 0.911
65015 26.5 0.001244 0.919
65016 27.0 0.001178 0.927
65017 27.5 0.001116 0.938
65018 28.0 0.001057 0.95
65019 28.5 0.001001 0.969
65020 29.0 0.0009483 0.974
65021 29.5 0.0008984 0.964
65022 30.0 0.000851 0.984
65023 30.5 0.0008045 0.971
65024 31.0 0.0007606 0.986
65025 31.5 0.0007191 0.973
65026 32.0 0.0006798 0.983
65027 32.5 0.0006427 1.022
65028 33.0 0.0006077 1.039
65029 33.5 0.0005745 1.033
65030 34.0 0.0005432 1.049
65031 34.5 0.0005136 1.025
65032 35.0 0.0004856 1.018
65033 35.5 0.0004579 1.024
65034 36.0 0.0004319 1.024
65035 36.5 0.0004073 1.035
65036 37.0 0.0003842 1.0
65037 37.5 0.0003624 0.998
65038 38.0 0.0003419 0.976
65039 38.5 0.0003226 0.969
65040 39.0 0.0003043 0.985
65041 39.5 0.0002872 0.983
65042 40.0 0.000271 1.01
65043 40.5 0.000254 1.035
65044 41.0 0.0002381 1.015
65045 41.5 0.0002232 1.016
65046 42.0 0.0002093 1.0
65047 42.5 0.0001962 0.987
65048 43.0 0.000184 1.009
65049 43.5 0.0001725 1.028
65050 44.0 0.0001618 1.022
65051 44.5 0.0001517 1.093
65052 45.0 0.0001423 1.081
65053 45.5 0.0001322 1.077
65054 46.0 0.0001228 1.07
65055 46.5 0.0001141 1.077
65056 47.0 0.000106 1.071
65057 47.5 9.848e-05 1.077
65058 48.0 9.15e-05 1.076
65059 48.5 8.501e-05 1.085
65060 49.0 7.899e-05 1.089
65061 49.5 7.339e-05 1.123
65062 50.0 6.82e-05 1.051
65063 50.5 6.294e-05 1.005
65064 51.0 5.809e-05 0.996
65065 51.5 5.362e-05 0.987
65066 52.0 4.949e-05 0.917
65067 52.5 4.568e-05 0.917
65068 53.0 4.216e-05 0.898
65069 53.5 3.892e-05 0.839
65070 54.0 3.592e-05 0.792
65071 54.5 3.316e-05 0.791
65072 55.0 3.061e-05 0.825
65073 55.5 2.859e-05 0.831
65074 56.0 2.67e-05 0.855
65075 56.5 2.494e-05 0.836
65076 57.0 2.33e-05 0.827
65077 57.5 2.177e-05 0.834
65078 58.0 2.033e-05 0.874
65079 58.5 1.899e-05 0.87
65080 59.0 1.774e-05 0.859
65081 59.5 1.657e-05 0.905
65082 60.0 1.548e-05 0.903
65083 60.5 1.454e-05 0.908
65084 61.0 1.366e-05 0.946
65085 61.5 1.283e-05 0.96
65086 62.0 1.205e-05 1.024
65087 62.5 1.132e-05 0.953
65088 63.0 1.064e-05 0.988
65089 63.5 9.99e-06 1.033
65090 64.0 9.385e-06 0.994
65091 64.5 8.816e-06 0.986
65092 65.0 8.297e-06 0.962
65093 65.5 7.774e-06 0.972
65094 66.0 7.285e-06 0.968
65095 66.5 6.827e-06 1.004
65096 67.0 6.398e-06 1.008
65097 67.5 5.996e-06 0.978
65098 68.0 5.619e-06 0.991
65099 68.5 5.267e-06 0.964
65100 69.0 4.936e-06 0.961
65101 69.5 4.627e-06 0.943
65102 70.0 4.352e-06 0.927
65103 70.5 4.07e-06 0.95
65104 71.0 3.806e-06 1.013
65105 71.5 3.559e-06 1.029
65106 72.0 3.328e-06 1.051
65107 72.5 3.112e-06 1.129
65108 73.0 2.911e-06 1.186
65109 73.5 2.722e-06 1.188
65110 74.0 2.546e-06 1.264
65111 74.5 2.381e-06 1.218
65112 75.0 2.226e-06 1.197
65113 75.5 2.07e-06 1.179
65114 76.0 1.925e-06 1.101
