 HgtMOLA Denkgm3 DensP
11629 0.0 0.01466 0.98
11630 0.5 0.01394 0.985
11631 1.0 0.01327 0.985
11632 1.5 0.01274 0.982
11633 2.0 0.01223 0.993
11634 2.5 0.01171 1.0
11635 3.0 0.01122 0.983
11636 3.5 0.01073 0.99
11637 4.0 0.01027 0.989
11638 4.5 0.00982 1.003
11639 5.0 0.009393 1.003
11640 5.5 0.008985 1.006
11641 6.0 0.008594 1.009
11642 6.5 0.008223 1.005
11643 7.0 0.007868 1.017
11644 7.5 0.00753 1.019
11645 8.0 0.007206 1.017
11646 8.5 0.006897 1.026
11647 9.0 0.006602 1.018
11648 9.5 0.006318 1.014
11649 10.0 0.006047 1.004
11650 10.5 0.005785 0.99
11651 11.0 0.005535 0.995
11652 11.5 0.005295 0.988
11653 12.0 0.005067 0.994
11654 12.5 0.004848 0.995
11655 13.0 0.004639 0.995
11656 13.5 0.004439 0.984
11657 14.0 0.004248 0.984
11658 14.5 0.004065 0.982
11659 15.0 0.003891 0.983
11660 15.5 0.003712 0.989
11661 16.0 0.003541 0.987
11662 16.5 0.003379 0.987
11663 17.0 0.003224 0.99
11664 17.5 0.003076 1.0
11665 18.0 0.002935 1.006
11666 18.5 0.002801 0.993
11667 19.0 0.002672 0.985
11668 19.5 0.00255 0.996
11669 20.0 0.002434 0.988
11670 20.5 0.002313 0.968
11671 21.0 0.002198 0.958
11672 21.5 0.002089 0.96
11673 22.0 0.001985 0.967
11674 22.5 0.001887 0.975
11675 23.0 0.001793 0.971
11676 23.5 0.001704 0.979
11677 24.0 0.00162 0.968
11678 24.5 0.00154 0.949
11679 25.0 0.001464 0.979
11680 25.5 0.001386 0.991
11681 26.0 0.001313 1.012
11682 26.5 0.001244 1.006
11683 27.0 0.001178 1.026
11684 27.5 0.001116 1.034
11685 28.0 0.001057 1.031
11686 28.5 0.001001 1.032
11687 29.0 0.0009483 1.034
11688 29.5 0.0008984 1.032
11689 30.0 0.000851 1.04
11690 30.5 0.0008045 1.048
11691 31.0 0.0007606 1.05
11692 31.5 0.0007191 1.039
11693 32.0 0.0006798 1.016
11694 32.5 0.0006427 1.012
11695 33.0 0.0006077 1.042
11696 33.5 0.0005745 1.04
11697 34.0 0.0005432 1.016
11698 34.5 0.0005136 1.025
11699 35.0 0.0004856 1.027
11700 35.5 0.0004579 1.037
11701 36.0 0.0004319 1.033
11702 36.5 0.0004073 1.016
11703 37.0 0.0003842 1.0
11704 37.5 0.0003624 0.994
11705 38.0 0.0003419 1.009
11706 38.5 0.0003226 1.024
11707 39.0 0.0003043 1.022
11708 39.5 0.0002872 1.032
11709 40.0 0.000271 1.014
11710 40.5 0.000254 0.993
11711 41.0 0.0002381 0.995
11712 41.5 0.0002232 0.994
11713 42.0 0.0002093 0.992
11714 42.5 0.0001962 0.991
11715 43.0 0.000184 0.996
11716 43.5 0.0001725 0.974
11717 44.0 0.0001618 0.976
11718 44.5 0.0001517 0.978
11719 45.0 0.0001423 0.95
11720 45.5 0.0001322 0.953
11721 46.0 0.0001228 0.945
11722 46.5 0.0001141 0.924
11723 47.0 0.000106 0.929
11724 47.5 9.848e-05 0.943
11725 48.0 9.15e-05 0.953
11726 48.5 8.501e-05 0.948
11727 49.0 7.899e-05 0.96
11728 49.5 7.339e-05 0.976
11729 50.0 6.82e-05 0.992
11730 50.5 6.294e-05 0.998
11731 51.0 5.809e-05 0.97
11732 51.5 5.362e-05 0.981
11733 52.0 4.949e-05 1.01
11734 52.5 4.568e-05 1.052
11735 53.0 4.216e-05 1.055
11736 53.5 3.892e-05 1.073
11737 54.0 3.592e-05 1.048
