 HgtMOLA Denkgm3 DensP
1643298 0.0 0.01466 1.039
1643299 0.5 0.01394 1.051
1643300 1.0 0.01327 1.049
1643301 1.5 0.01274 1.047
1643302 2.0 0.01223 1.039
1643303 2.5 0.01171 1.035
1643304 3.0 0.01122 1.024
1643305 3.5 0.01073 1.019
1643306 4.0 0.01027 1.031
1643307 4.5 0.00982 1.027
1643308 5.0 0.009393 1.024
1643309 5.5 0.008985 1.03
1643310 6.0 0.008594 1.02
1643311 6.5 0.008223 1.017
1643312 7.0 0.007868 1.018
1643313 7.5 0.00753 1.01
1643314 8.0 0.007206 1.024
1643315 8.5 0.006897 1.015
1643316 9.0 0.006602 1.017
1643317 9.5 0.006318 1.013
1643318 10.0 0.006047 1.009
1643319 10.5 0.005785 1.001
1643320 11.0 0.005535 1.007
1643321 11.5 0.005295 1.022
1643322 12.0 0.005067 1.03
1643323 12.5 0.004848 1.044
1643324 13.0 0.004639 1.033
1643325 13.5 0.004439 1.02
1643326 14.0 0.004248 1.02
1643327 14.5 0.004065 1.015
1643328 15.0 0.003891 0.995
1643329 15.5 0.003712 0.99
1643330 16.0 0.003541 0.994
1643331 16.5 0.003379 0.977
1643332 17.0 0.003224 0.977
1643333 17.5 0.003076 0.973
1643334 18.0 0.002935 0.969
1643335 18.5 0.002801 0.98
1643336 19.0 0.002672 0.98
1643337 19.5 0.00255 0.976
1643338 20.0 0.002434 0.982
1643339 20.5 0.002313 0.987
1643340 21.0 0.002198 1.0
1643341 21.5 0.002089 0.987
1643342 22.0 0.001985 0.984
1643343 22.5 0.001887 0.981
1643344 23.0 0.001793 0.961
1643345 23.5 0.001704 0.976
1643346 24.0 0.00162 0.965
1643347 24.5 0.00154 0.974
1643348 25.0 0.001464 0.967
1643349 25.5 0.001386 0.967
1643350 26.0 0.001313 0.953
1643351 26.5 0.001244 0.94
1643352 27.0 0.001178 0.948
1643353 27.5 0.001116 0.961
1643354 28.0 0.001057 0.942
1643355 28.5 0.001001 0.926
1643356 29.0 0.0009483 0.951
1643357 29.5 0.0008984 0.951
1643358 30.0 0.000851 0.957
1643359 30.5 0.0008045 0.956
1643360 31.0 0.0007606 0.964
1643361 31.5 0.0007191 0.973
1643362 32.0 0.0006798 0.957
1643363 32.5 0.0006427 0.949
1643364 33.0 0.0006077 0.946
1643365 33.5 0.0005745 0.971
1643366 34.0 0.0005432 0.94
1643367 34.5 0.0005136 0.927
1643368 35.0 0.0004856 0.946
1643369 35.5 0.0004579 0.943
1643370 36.0 0.0004319 0.922
1643371 36.5 0.0004073 0.897
1643372 37.0 0.0003842 0.93
