 HgtMOLA Denkgm3 DensP
400599 0.0 0.01466 1.015
400600 0.5 0.01394 1.013
400601 1.0 0.01327 1.022
400602 1.5 0.01274 1.021
400603 2.0 0.01223 1.011
400604 2.5 0.01171 1.004
400605 3.0 0.01122 1.006
400606 3.5 0.01073 1.007
400607 4.0 0.01027 1.004
400608 4.5 0.00982 1.008
400609 5.0 0.009393 1.017
400610 5.5 0.008985 1.021
400611 6.0 0.008594 1.033
400612 6.5 0.008223 1.021
400613 7.0 0.007868 1.023
400614 7.5 0.00753 1.027
400615 8.0 0.007206 1.027
400616 8.5 0.006897 1.036
400617 9.0 0.006602 1.034
400618 9.5 0.006318 1.055
400619 10.0 0.006047 1.044
400620 10.5 0.005785 1.034
400621 11.0 0.005535 1.037
400622 11.5 0.005295 1.051
400623 12.0 0.005067 1.049
400624 12.5 0.004848 1.031
400625 13.0 0.004639 1.041
400626 13.5 0.004439 1.056
400627 14.0 0.004248 1.047
400628 14.5 0.004065 1.037
400629 15.0 0.003891 1.039
400630 15.5 0.003712 1.039
400631 16.0 0.003541 1.03
400632 16.5 0.003379 1.013
400633 17.0 0.003224 1.032
400634 17.5 0.003076 1.034
400635 18.0 0.002935 1.02
400636 18.5 0.002801 0.999
400637 19.0 0.002672 0.993
400638 19.5 0.00255 0.999
400639 20.0 0.002434 1.003
400640 20.5 0.002313 1.003
400641 21.0 0.002198 0.988
400642 21.5 0.002089 1.005
400643 22.0 0.001985 1.0
400644 22.5 0.001887 0.996
400645 23.0 0.001793 1.004
400646 23.5 0.001704 1.007
400647 24.0 0.00162 1.012
400648 24.5 0.00154 1.004
400649 25.0 0.001464 1.031
400650 25.5 0.001386 1.035
400651 26.0 0.001313 1.046
400652 26.5 0.001244 1.031
400653 27.0 0.001178 1.008
400654 27.5 0.001116 1.035
400655 28.0 0.001057 1.032
400656 28.5 0.001001 1.021
400657 29.0 0.0009483 1.03
400658 29.5 0.0008984 1.047
400659 30.0 0.000851 1.073
400660 30.5 0.0008045 1.061
400661 31.0 0.0007606 1.046
400662 31.5 0.0007191 1.047
400663 32.0 0.0006798 1.07
400664 32.5 0.0006427 1.064
400665 33.0 0.0006077 1.044
400666 33.5 0.0005745 1.047
400667 34.0 0.0005432 1.055
400668 34.5 0.0005136 1.036
400669 35.0 0.0004856 1.039
400670 35.5 0.0004579 1.031
400671 36.0 0.0004319 1.026
400672 36.5 0.0004073 1.039
400673 37.0 0.0003842 1.033
400674 37.5 0.0003624 1.033
400675 38.0 0.0003419 1.053
400676 38.5 0.0003226 1.072
400677 39.0 0.0003043 1.056
400678 39.5 0.0002872 1.057
