 HgtMOLA Denkgm3 DensP
1959687 0.0 0.01466 1.007
1959688 0.5 0.01394 1.001
1959689 1.0 0.01327 0.994
1959690 1.5 0.01274 0.995
1959691 2.0 0.01223 1.004
1959692 2.5 0.01171 1.006
1959693 3.0 0.01122 1.005
1959694 3.5 0.01073 1.001
1959695 4.0 0.01027 1.003
1959696 4.5 0.00982 0.999
1959697 5.0 0.009393 1.007
1959698 5.5 0.008985 1.018
1959699 6.0 0.008594 1.006
1959700 6.5 0.008223 1.006
1959701 7.0 0.007868 1.013
1959702 7.5 0.00753 1.014
1959703 8.0 0.007206 1.021
1959704 8.5 0.006897 1.03
1959705 9.0 0.006602 1.029
1959706 9.5 0.006318 1.029
1959707 10.0 0.006047 1.035
1959708 10.5 0.005785 1.024
1959709 11.0 0.005535 1.011
1959710 11.5 0.005295 1.022
1959711 12.0 0.005067 1.02
1959712 12.5 0.004848 1.018
1959713 13.0 0.004639 1.007
1959714 13.5 0.004439 1.001
1959715 14.0 0.004248 1.007
1959716 14.5 0.004065 0.989
1959717 15.0 0.003891 0.983
1959718 15.5 0.003712 0.976
1959719 16.0 0.003541 0.978
1959720 16.5 0.003379 0.98
1959721 17.0 0.003224 0.984
1959722 17.5 0.003076 0.983
1959723 18.0 0.002935 0.983
1959724 18.5 0.002801 0.986
1959725 19.0 0.002672 0.977
1959726 19.5 0.00255 0.975
1959727 20.0 0.002434 0.993
1959728 20.5 0.002313 1.005
1959729 21.0 0.002198 1.005
1959730 21.5 0.002089 1.007
1959731 22.0 0.001985 1.008
1959732 22.5 0.001887 1.008
1959733 23.0 0.001793 1.013
1959734 23.5 0.001704 1.012
1959735 24.0 0.00162 1.011
1959736 24.5 0.00154 1.002
1959737 25.0 0.001464 1.002
1959738 25.5 0.001386 0.994
1959739 26.0 0.001313 0.973
1959740 26.5 0.001244 0.972
1959741 27.0 0.001178 0.974
1959742 27.5 0.001116 0.975
1959743 28.0 0.001057 0.988
1959744 28.5 0.001001 0.983
1959745 29.0 0.0009483 0.991
1959746 29.5 0.0008984 0.992
1959747 30.0 0.000851 0.998
1959748 30.5 0.0008045 1.007
1959749 31.0 0.0007606 0.995
1959750 31.5 0.0007191 0.969
1959751 32.0 0.0006798 0.973
1959752 32.5 0.0006427 0.964
1959753 33.0 0.0006077 0.981
1959754 33.5 0.0005745 0.999
1959755 34.0 0.0005432 1.023
1959756 34.5 0.0005136 1.032
1959757 35.0 0.0004856 1.021
1959758 35.5 0.0004579 1.036
1959759 36.0 0.0004319 1.015
1959760 36.5 0.0004073 1.013
1959761 37.0 0.0003842 0.997
1959762 37.5 0.0003624 1.004
1959763 38.0 0.0003419 0.976
1959764 38.5 0.0003226 0.934
1959765 39.0 0.0003043 0.962
1959766 39.5 0.0002872 0.965
1959767 40.0 0.000271 0.948
1959768 40.5 0.000254 0.94
1959769 41.0 0.0002381 0.937
1959770 41.5 0.0002232 0.91
1959771 42.0 0.0002093 0.906
1959772 42.5 0.0001962 0.923
1959773 43.0 0.000184 0.944
1959774 43.5 0.0001725 0.935
1959775 44.0 0.0001618 0.951
1959776 44.5 0.0001517 0.984
1959777 45.0 0.0001423 0.984
1959778 45.5 0.0001322 0.99
1959779 46.0 0.0001228 0.994
1959780 46.5 0.0001141 1.008
1959781 47.0 0.000106 0.985
1959782 47.5 9.848e-05 0.995
1959783 48.0 9.15e-05 0.983
1959784 48.5 8.501e-05 0.983
1959785 49.0 7.899e-05 0.981
1959786 49.5 7.339e-05 0.964
1959787 50.0 6.82e-05 0.99
1959788 50.5 6.294e-05 1.042
1959789 51.0 5.809e-05 1.083
1959790 51.5 5.362e-05 1.116
1959791 52.0 4.949e-05 1.123
1959792 52.5 4.568e-05 1.126
1959793 53.0 4.216e-05 1.132
1959794 53.5 3.892e-05 1.111
1959795 54.0 3.592e-05 1.058
1959796 54.5 3.316e-05 1.036
1959797 55.0 3.061e-05 1.045
1959798 55.5 2.859e-05 1.047
1959799 56.0 2.67e-05 0.991
1959800 56.5 2.494e-05 0.988
1959801 57.0 2.33e-05 0.968
1959802 57.5 2.177e-05 1.014
1959803 58.0 2.033e-05 1.013
1959804 58.5 1.899e-05 0.983
1959805 59.0 1.774e-05 0.958
1959806 59.5 1.657e-05 0.976
1959807 60.0 1.548e-05 1.052
1959808 60.5 1.454e-05 1.051
1959809 61.0 1.366e-05 1.022
1959810 61.5 1.283e-05 1.003
1959811 62.0 1.205e-05 0.967
1959812 62.5 1.132e-05 0.965
1959813 63.0 1.064e-05 0.967
1959814 63.5 9.99e-06 0.993
1959815 64.0 9.385e-06 1.038
1959816 64.5 8.816e-06 1.027
1959817 65.0 8.297e-06 1.016
1959818 65.5 7.774e-06 0.987
1959819 66.0 7.285e-06 1.007
1959820 66.5 6.827e-06 1.001
1959821 67.0 6.398e-06 0.952
1959822 67.5 5.996e-06 0.906
1959823 68.0 5.619e-06 0.913
1959824 68.5 5.267e-06 0.843
1959825 69.0 4.936e-06 0.891
1959826 69.5 4.627e-06 0.862
1959827 70.0 4.352e-06 0.883
1959828 70.5 4.07e-06 0.865
1959829 71.0 3.806e-06 0.88
1959830 71.5 3.559e-06 0.905
1959831 72.0 3.328e-06 0.863
1959832 72.5 3.112e-06 0.778
1959833 73.0 2.911e-06 0.744
1959834 73.5 2.722e-06 0.741
1959835 74.0 2.546e-06 0.73
1959836 74.5 2.381e-06 0.667
1959837 75.0 2.226e-06 0.699
1959838 75.5 2.07e-06 0.716
1959839 76.0 1.925e-06 0.638
1959840 76.5 1.791e-06 0.663
1959841 77.0 1.666e-06 0.61
1959842 77.5 1.551e-06 0.639
1959843 78.0 1.444e-06 0.563
1959844 78.5 1.345e-06 0.608
1959845 79.0 1.253e-06 0.709
1959846 79.5 1.168e-06 0.816
1959847 80.0 1.089e-06 0.782
1959848 80.5 1.017e-06 0.749
1959849 81.0 9.512e-07 0.763
1959850 81.5 8.895e-07 0.732
1959851 82.0 8.319e-07 0.762
1959852 82.5 7.78e-07 0.752
1959853 83.0 7.276e-07 0.697
1959854 83.5 6.805e-07 0.702
1959855 84.0 6.364e-07 0.679
1959856 84.5 5.953e-07 0.739
1959857 85.0 5.568e-07 0.764
1959858 85.5 5.2e-07 0.745
1959859 86.0 4.85e-07 0.756
1959860 86.5 4.524e-07 0.732
1959861 87.0 4.22e-07 0.68
1959862 87.5 3.936e-07 0.604
1959863 88.0 3.672e-07 0.674
1959864 88.5 3.425e-07 0.737
