 HgtMOLA Denkgm3 DensP
1725904 0.0 0.01466 1.002
1725905 0.5 0.01394 1.005
1725906 1.0 0.01327 0.999
1725907 1.5 0.01274 1.001
1725908 2.0 0.01223 1.003
1725909 2.5 0.01171 0.995
1725910 3.0 0.01122 0.995
1725911 3.5 0.01073 0.984
1725912 4.0 0.01027 0.993
1725913 4.5 0.00982 0.986
1725914 5.0 0.009393 0.971
1725915 5.5 0.008985 0.962
1725916 6.0 0.008594 0.968
1725917 6.5 0.008223 0.968
1725918 7.0 0.007868 0.966
1725919 7.5 0.00753 0.981
1725920 8.0 0.007206 0.975
1725921 8.5 0.006897 0.981
1725922 9.0 0.006602 0.97
1725923 9.5 0.006318 0.969
1725924 10.0 0.006047 0.975
1725925 10.5 0.005785 0.973
1725926 11.0 0.005535 0.974
1725927 11.5 0.005295 0.984
1725928 12.0 0.005067 0.973
1725929 12.5 0.004848 0.975
1725930 13.0 0.004639 0.955
1725931 13.5 0.004439 0.948
1725932 14.0 0.004248 0.957
1725933 14.5 0.004065 0.959
1725934 15.0 0.003891 0.954
1725935 15.5 0.003712 0.943
1725936 16.0 0.003541 0.942
1725937 16.5 0.003379 0.953
1725938 17.0 0.003224 0.955
1725939 17.5 0.003076 0.966
1725940 18.0 0.002935 0.967
1725941 18.5 0.002801 0.969
1725942 19.0 0.002672 0.965
1725943 19.5 0.00255 0.958
1725944 20.0 0.002434 0.964
1725945 20.5 0.002313 0.98
1725946 21.0 0.002198 0.982
1725947 21.5 0.002089 0.976
1725948 22.0 0.001985 0.971
1725949 22.5 0.001887 0.95
1725950 23.0 0.001793 0.946
1725951 23.5 0.001704 0.952
1725952 24.0 0.00162 0.961
1725953 24.5 0.00154 0.954
1725954 25.0 0.001464 0.961
1725955 25.5 0.001386 0.949
1725956 26.0 0.001313 0.963
1725957 26.5 0.001244 0.979
1725958 27.0 0.001178 0.981
1725959 27.5 0.001116 0.978
1725960 28.0 0.001057 1.004
1725961 28.5 0.001001 1.024
1725962 29.0 0.0009483 1.017
1725963 29.5 0.0008984 1.019
