 HgtMOLA Denkgm3 DensP
1344954 0.0 0.01466 0.997
1344955 0.5 0.01394 0.994
1344956 1.0 0.01327 1.003
1344957 1.5 0.01274 0.994
1344958 2.0 0.01223 1.007
1344959 2.5 0.01171 1.003
1344960 3.0 0.01122 1.003
1344961 3.5 0.01073 1.006
1344962 4.0 0.01027 0.996
1344963 4.5 0.00982 1.005
1344964 5.0 0.009393 1.0
1344965 5.5 0.008985 1.003
1344966 6.0 0.008594 0.994
1344967 6.5 0.008223 0.995
1344968 7.0 0.007868 1.0
1344969 7.5 0.00753 1.006
1344970 8.0 0.007206 1.006
1344971 8.5 0.006897 1.005
1344972 9.0 0.006602 1.016
1344973 9.5 0.006318 1.004
1344974 10.0 0.006047 0.99
1344975 10.5 0.005785 0.993
1344976 11.0 0.005535 0.98
1344977 11.5 0.005295 0.979
1344978 12.0 0.005067 0.982
1344979 12.5 0.004848 0.977
1344980 13.0 0.004639 0.979
1344981 13.5 0.004439 0.963
1344982 14.0 0.004248 0.973
1344983 14.5 0.004065 0.983
1344984 15.0 0.003891 0.983
1344985 15.5 0.003712 0.991
1344986 16.0 0.003541 0.993
1344987 16.5 0.003379 1.0
1344988 17.0 0.003224 0.993
1344989 17.5 0.003076 0.997
1344990 18.0 0.002935 1.014
1344991 18.5 0.002801 1.027
1344992 19.0 0.002672 1.03
1344993 19.5 0.00255 1.029
1344994 20.0 0.002434 1.039
1344995 20.5 0.002313 1.037
1344996 21.0 0.002198 1.031
1344997 21.5 0.002089 1.033
1344998 22.0 0.001985 1.016
1344999 22.5 0.001887 1.017
1345000 23.0 0.001793 1.02
1345001 23.5 0.001704 1.018
1345002 24.0 0.00162 1.012
1345003 24.5 0.00154 1.026
1345004 25.0 0.001464 1.041
1345005 25.5 0.001386 1.053
1345006 26.0 0.001313 1.05
1345007 26.5 0.001244 1.052
1345008 27.0 0.001178 1.03
1345009 27.5 0.001116 1.037
1345010 28.0 0.001057 1.037
1345011 28.5 0.001001 1.045
1345012 29.0 0.0009483 1.055
1345013 29.5 0.0008984 1.047
1345014 30.0 0.000851 1.044
1345015 30.5 0.0008045 1.021
1345016 31.0 0.0007606 1.002
1345017 31.5 0.0007191 1.014
1345018 32.0 0.0006798 1.025
