 HgtMOLA Denkgm3 DensP
810421 0.0 0.01466 0.999
810422 0.5 0.01394 1.0
810423 1.0 0.01327 1.005
810424 1.5 0.01274 0.996
810425 2.0 0.01223 0.995
810426 2.5 0.01171 1.002
810427 3.0 0.01122 0.989
810428 3.5 0.01073 0.986
810429 4.0 0.01027 0.995
810430 4.5 0.00982 0.996
810431 5.0 0.009393 0.992
810432 5.5 0.008985 1.003
810433 6.0 0.008594 0.993
810434 6.5 0.008223 0.999
810435 7.0 0.007868 1.0
810436 7.5 0.00753 1.007
810437 8.0 0.007206 1.001
810438 8.5 0.006897 1.007
810439 9.0 0.006602 1.027
810440 9.5 0.006318 1.019
810441 10.0 0.006047 1.019
810442 10.5 0.005785 1.014
810443 11.0 0.005535 1.003
810444 11.5 0.005295 1.008
810445 12.0 0.005067 0.999
810446 12.5 0.004848 1.009
810447 13.0 0.004639 0.991
810448 13.5 0.004439 1.009
810449 14.0 0.004248 1.015
810450 14.5 0.004065 1.041
810451 15.0 0.003891 1.024
810452 15.5 0.003712 1.023
810453 16.0 0.003541 1.009
810454 16.5 0.003379 1.016
810455 17.0 0.003224 1.0
810456 17.5 0.003076 1.014
810457 18.0 0.002935 1.018
810458 18.5 0.002801 1.017
810459 19.0 0.002672 1.009
810460 19.5 0.00255 1.035
810461 20.0 0.002434 1.033
810462 20.5 0.002313 1.033
810463 21.0 0.002198 1.043
810464 21.5 0.002089 1.038
810465 22.0 0.001985 1.022
810466 22.5 0.001887 1.03
810467 23.0 0.001793 1.036
810468 23.5 0.001704 1.046
810469 24.0 0.00162 1.046
810470 24.5 0.00154 1.054
810471 25.0 0.001464 1.052
810472 25.5 0.001386 1.053
810473 26.0 0.001313 1.053
810474 26.5 0.001244 1.055
810475 27.0 0.001178 1.059
810476 27.5 0.001116 1.026
810477 28.0 0.001057 1.036
810478 28.5 0.001001 1.05
810479 29.0 0.0009483 1.059
810480 29.5 0.0008984 1.041
810481 30.0 0.000851 1.053
810482 30.5 0.0008045 1.036
810483 31.0 0.0007606 1.04
810484 31.5 0.0007191 1.028
810485 32.0 0.0006798 1.041
810486 32.5 0.0006427 1.032
810487 33.0 0.0006077 1.039
810488 33.5 0.0005745 1.008
810489 34.0 0.0005432 1.031
810490 34.5 0.0005136 1.02
810491 35.0 0.0004856 1.023
810492 35.5 0.0004579 1.014
810493 36.0 0.0004319 1.011
810494 36.5 0.0004073 0.991
810495 37.0 0.0003842 0.993
810496 37.5 0.0003624 0.994
810497 38.0 0.0003419 0.986
810498 38.5 0.0003226 0.968
810499 39.0 0.0003043 0.956
810500 39.5 0.0002872 0.933
810501 40.0 0.000271 0.944
810502 40.5 0.000254 0.956
810503 41.0 0.0002381 0.954
810504 41.5 0.0002232 0.934
810505 42.0 0.0002093 0.925
