 HgtMOLA Denkgm3 DensP
1095131 0.0 0.01466 0.991
1095132 0.5 0.01394 1.004
1095133 1.0 0.01327 1.007
1095134 1.5 0.01274 1.018
1095135 2.0 0.01223 1.018
1095136 2.5 0.01171 1.019
1095137 3.0 0.01122 1.015
1095138 3.5 0.01073 1.012
1095139 4.0 0.01027 1.014
1095140 4.5 0.00982 1.023
1095141 5.0 0.009393 1.028
1095142 5.5 0.008985 1.019
1095143 6.0 0.008594 1.022
1095144 6.5 0.008223 1.022
1095145 7.0 0.007868 1.011
1095146 7.5 0.00753 1.014
1095147 8.0 0.007206 1.022
1095148 8.5 0.006897 1.025
1095149 9.0 0.006602 1.015
1095150 9.5 0.006318 1.02
1095151 10.0 0.006047 1.019
1095152 10.5 0.005785 1.011
1095153 11.0 0.005535 1.013
1095154 11.5 0.005295 1.011
1095155 12.0 0.005067 1.017
1095156 12.5 0.004848 1.004
1095157 13.0 0.004639 1.001
1095158 13.5 0.004439 1.008
1095159 14.0 0.004248 1.002
1095160 14.5 0.004065 1.009
1095161 15.0 0.003891 1.004
1095162 15.5 0.003712 1.009
1095163 16.0 0.003541 1.011
1095164 16.5 0.003379 0.995
1095165 17.0 0.003224 0.98
1095166 17.5 0.003076 0.982
1095167 18.0 0.002935 0.981
1095168 18.5 0.002801 0.965
1095169 19.0 0.002672 0.957
1095170 19.5 0.00255 0.944
1095171 20.0 0.002434 0.952
1095172 20.5 0.002313 0.945
1095173 21.0 0.002198 0.963
1095174 21.5 0.002089 0.969
1095175 22.0 0.001985 0.97
1095176 22.5 0.001887 0.958
1095177 23.0 0.001793 0.945
1095178 23.5 0.001704 0.932
1095179 24.0 0.00162 0.933
1095180 24.5 0.00154 0.932
1095181 25.0 0.001464 0.927
1095182 25.5 0.001386 0.92
1095183 26.0 0.001313 0.933
1095184 26.5 0.001244 0.925
1095185 27.0 0.001178 0.939
1095186 27.5 0.001116 0.957
1095187 28.0 0.001057 0.96
1095188 28.5 0.001001 0.951
1095189 29.0 0.0009483 0.965
1095190 29.5 0.0008984 0.948
1095191 30.0 0.000851 0.921
1095192 30.5 0.0008045 0.93
1095193 31.0 0.0007606 0.913
1095194 31.5 0.0007191 0.891
1095195 32.0 0.0006798 0.908
1095196 32.5 0.0006427 0.901
1095197 33.0 0.0006077 0.888
1095198 33.5 0.0005745 0.877
1095199 34.0 0.0005432 0.872
1095200 34.5 0.0005136 0.9
1095201 35.0 0.0004856 0.936
1095202 35.5 0.0004579 0.94
1095203 36.0 0.0004319 0.988
1095204 36.5 0.0004073 0.999
1095205 37.0 0.0003842 0.977
1095206 37.5 0.0003624 0.958
1095207 38.0 0.0003419 0.947
1095208 38.5 0.0003226 0.944
1095209 39.0 0.0003043 0.924
1095210 39.5 0.0002872 0.897
1095211 40.0 0.000271 0.893
1095212 40.5 0.000254 0.877
1095213 41.0 0.0002381 0.881
1095214 41.5 0.0002232 0.917
1095215 42.0 0.0002093 0.919
1095216 42.5 0.0001962 0.929
1095217 43.0 0.000184 0.931
1095218 43.5 0.0001725 0.976
1095219 44.0 0.0001618 0.982
1095220 44.5 0.0001517 0.956
1095221 45.0 0.0001423 0.979
1095222 45.5 0.0001322 0.988
1095223 46.0 0.0001228 0.97
1095224 46.5 0.0001141 0.969
1095225 47.0 0.000106 0.95
1095226 47.5 9.848e-05 0.936
1095227 48.0 9.15e-05 0.945
1095228 48.5 8.501e-05 0.966
1095229 49.0 7.899e-05 0.983
1095230 49.5 7.339e-05 0.998
1095231 50.0 6.82e-05 1.025
1095232 50.5 6.294e-05 1.029
1095233 51.0 5.809e-05 1.027
1095234 51.5 5.362e-05 1.048
1095235 52.0 4.949e-05 1.025
1095236 52.5 4.568e-05 1.038
1095237 53.0 4.216e-05 1.029
1095238 53.5 3.892e-05 1.041
1095239 54.0 3.592e-05 1.036
1095240 54.5 3.316e-05 1.017
1095241 55.0 3.061e-05 1.036
1095242 55.5 2.859e-05 0.991
1095243 56.0 2.67e-05 0.992
1095244 56.5 2.494e-05 0.97
1095245 57.0 2.33e-05 1.031
1095246 57.5 2.177e-05 1.007
1095247 58.0 2.033e-05 0.98
1095248 58.5 1.899e-05 0.977
1095249 59.0 1.774e-05 0.994
1095250 59.5 1.657e-05 1.01
1095251 60.0 1.548e-05 1.008
1095252 60.5 1.454e-05 0.984
1095253 61.0 1.366e-05 0.964
1095254 61.5 1.283e-05 0.98
1095255 62.0 1.205e-05 0.948
1095256 62.5 1.132e-05 0.916
1095257 63.0 1.064e-05 0.955
1095258 63.5 9.99e-06 0.996
1095259 64.0 9.385e-06 1.027
1095260 64.5 8.816e-06 1.03
1095261 65.0 8.297e-06 1.003
1095262 65.5 7.774e-06 1.024
1095263 66.0 7.285e-06 1.019
1095264 66.5 6.827e-06 1.008
1095265 67.0 6.398e-06 0.96
1095266 67.5 5.996e-06 0.931
1095267 68.0 5.619e-06 1.027
1095268 68.5 5.267e-06 0.994
1095269 69.0 4.936e-06 1.0
1095270 69.5 4.627e-06 1.009
1095271 70.0 4.352e-06 1.041
1095272 70.5 4.07e-06 1.067
1095273 71.0 3.806e-06 1.09
1095274 71.5 3.559e-06 1.031
1095275 72.0 3.328e-06 1.065
1095276 72.5 3.112e-06 1.113
1095277 73.0 2.911e-06 1.098
1095278 73.5 2.722e-06 1.168
1095279 74.0 2.546e-06 1.082
1095280 74.5 2.381e-06 1.027
1095281 75.0 2.226e-06 0.925
1095282 75.5 2.07e-06 0.977
1095283 76.0 1.925e-06 0.975
1095284 76.5 1.791e-06 0.982
1095285 77.0 1.666e-06 0.93
1095286 77.5 1.551e-06 0.951
1095287 78.0 1.444e-06 1.061
1095288 78.5 1.345e-06 1.104
1095289 79.0 1.253e-06 1.092
1095290 79.5 1.168e-06 1.045
1095291 80.0 1.089e-06 1.008
1095292 80.5 1.017e-06 1.02
1095293 81.0 9.512e-07 0.992
1095294 81.5 8.895e-07 1.106
1095295 82.0 8.319e-07 1.055
1095296 82.5 7.78e-07 1.112
1095297 83.0 7.276e-07 1.098
1095298 83.5 6.805e-07 1.182
1095299 84.0 6.364e-07 1.253
1095300 84.5 5.953e-07 1.252
1095301 85.0 5.568e-07 1.271
1095302 85.5 5.2e-07 1.337
1095303 86.0 4.85e-07 1.267
1095304 86.5 4.524e-07 1.131
1095305 87.0 4.22e-07 1.124
1095306 87.5 3.936e-07 1.115
1095307 88.0 3.672e-07 1.083
1095308 88.5 3.425e-07 1.102
1095309 89.0 3.195e-07 1.112
1095310 89.5 2.981e-07 1.245
1095311 90.0 2.781e-07 1.324
1095312 90.5 2.589e-07 1.188
1095313 91.0 2.407e-07 1.196
1095314 91.5 2.237e-07 1.135
1095315 92.0 2.08e-07 1.16
1095316 92.5 1.933e-07 0.982
1095317 93.0 1.797e-07 0.996
1095318 93.5 1.67e-07 0.971
1095319 94.0 1.553e-07 0.895
1095320 94.5 1.444e-07 1.056
1095321 95.0 1.342e-07 1.124
1095322 95.5 1.246e-07 1.144
1095323 96.0 1.155e-07 1.125
1095324 96.5 1.071e-07 1.072
1095325 97.0 9.93e-08 0.964
1095326 97.5 9.207e-08 1.054
1095327 98.0 8.538e-08 1.082
1095328 98.5 7.917e-08 1.048
1095329 99.0 7.341e-08 0.971
1095330 99.5 6.808e-08 0.932
1095331 100.0 6.314e-08 0.872
1095332 100.5 5.852e-08 0.815
1095333 101.0 5.421e-08 0.688
1095334 101.5 5.022e-08 0.694
1095335 102.0 4.652e-08 0.756
1095336 102.5 4.31e-08 0.78
1095337 103.0 3.992e-08 0.67
1095338 103.5 3.698e-08 0.744
1095339 104.0 3.426e-08 0.681
1095340 104.5 3.174e-08 0.735
1095341 105.0 2.94e-08 0.796
1095342 105.5 2.719e-08 0.924
1095343 106.0 2.511e-08 0.923
1095344 106.5 2.318e-08 0.906
1095345 107.0 2.141e-08 0.989
1095346 107.5 1.977e-08 0.877
1095347 108.0 1.825e-08 1.023
1095348 108.5 1.686e-08 1.137
1095349 109.0 1.557e-08 1.247
1095350 109.5 1.438e-08 1.119
1095351 110.0 1.328e-08 1.072
1095352 110.5 1.226e-08 1.199
1095353 111.0 1.131e-08 1.205
1095354 111.5 1.043e-08 1.155
1095355 112.0 9.628e-09 1.252
1095356 112.5 8.885e-09 1.147
1095357 113.0 8.199e-09 1.22
1095358 113.5 7.566e-09 1.158
1095359 114.0 6.983e-09 1.437
1095360 114.5 6.444e-09 1.421
1095361 115.0 5.947e-09 1.223
1095362 115.5 5.508e-09 1.077
1095363 116.0 5.115e-09 1.046
1095364 116.5 4.751e-09 1.062
1095365 117.0 4.413e-09 1.123
1095366 117.5 4.1e-09 0.995
1095367 118.0 3.809e-09 0.86
1095368 118.5 3.538e-09 0.943
1095369 119.0 3.288e-09 0.889
1095370 119.5 3.055e-09 0.864
1095371 120.0 2.839e-09 0.677
1095372 120.5 2.642e-09 0.474
1095373 121.0 2.462e-09 0.507
1095374 121.5 2.294e-09 0.676
1095375 122.0 2.138e-09 0.638
1095376 122.5 1.992e-09 0.586
1095377 123.0 1.857e-09 0.51
1095378 123.5 1.731e-09 0.437
1095379 124.0 1.613e-09 0.468
1095380 124.5 1.504e-09 0.478
1095381 125.0 1.402e-09 0.297
1095382 125.5 1.31e-09 0.485
1095383 126.0 1.227e-09 0.479
1095384 126.5 1.15e-09 0.479
1095385 127.0 1.077e-09 0.579
1095386 127.5 1.009e-09 0.737
1095387 128.0 9.451e-10 0.677
1095388 128.5 8.854e-10 0.783
1095389 129.0 8.295e-10 0.743
1095390 129.5 7.772e-10 0.761
1095391 130.0 7.281e-10 0.817
1095392 130.5 6.839e-10 0.935
1095393 131.0 6.437e-10 0.712
1095394 131.5 6.059e-10 0.655
1095395 132.0 5.703e-10 0.538
1095396 132.5 5.368e-10 0.431
1095397 133.0 5.053e-10 0.299
1095398 133.5 4.757e-10 0.256
1095399 134.0 4.478e-10 0.369
1095400 134.5 4.215e-10 0.231
1095401 135.0 3.968e-10 0.346
1095402 135.5 3.739e-10 0.34
1095403 136.0 3.527e-10 0.117
1095404 136.5 3.327e-10 0.106
1095405 137.0 3.139e-10 0.283
1095406 137.5 2.961e-10 0.202
1095407 138.0 2.793e-10 0.1
1095408 138.5 2.635e-10 0.152
1095409 139.0 2.485e-10 0.327
1095410 139.5 2.344e-10 0.514
1095411 140.0 2.212e-10 0.375
1095412 140.5 2.089e-10 0.497
1095413 141.0 1.976e-10 0.567
1095414 141.5 1.869e-10 0.706
1095415 142.0 1.768e-10 0.627
1095416 142.5 1.672e-10 0.597
1095417 143.0 1.582e-10 0.542
1095418 143.5 1.496e-10 0.661
1095419 144.0 1.415e-10 0.676
1095420 144.5 1.339e-10 0.721
1095421 145.0 1.266e-10 0.842
1095422 145.5 1.199e-10 0.87
1095423 146.0 1.137e-10 0.884
1095424 146.5 1.078e-10 0.868
1095425 147.0 1.022e-10 1.175
1095426 147.5 9.686e-11 1.255
1095427 148.0 9.182e-11 1.25
1095428 148.5 8.705e-11 1.206
1095429 149.0 8.252e-11 1.298
1095430 149.5 7.823e-11 1.159
1095431 150.0 7.416e-11 0.949
1095432 150.5 7.037e-11 0.78
1095433 151.0 6.681e-11 0.897
1095434 151.5 6.344e-11 0.867
1095435 152.0 6.023e-11 0.875
1095436 152.5 5.719e-11 0.738
1095437 153.0 5.43e-11 1.039
1095438 153.5 5.156e-11 0.894
1095439 154.0 4.896e-11 0.909
1095440 154.5 4.649e-11 0.906
1095441 155.0 4.414e-11 1.151
1095442 155.5 4.194e-11 0.968
1095443 156.0 3.987e-11 0.747
1095444 156.5 3.79e-11 0.83
1095445 157.0 3.603e-11 0.854
1095446 157.5 3.425e-11 0.781
1095447 158.0 3.256e-11 0.813
1095448 158.5 3.095e-11 0.841
1095449 159.0 2.942e-11 0.927
1095450 159.5 2.797e-11 0.793
