 HgtMOLA Denkgm3 DensP
1267160 0.0 0.01466 0.99
1267161 0.5 0.01394 1.002
1267162 1.0 0.01327 0.999
1267163 1.5 0.01274 1.008
1267164 2.0 0.01223 0.997
1267165 2.5 0.01171 0.997
1267166 3.0 0.01122 0.994
1267167 3.5 0.01073 1.002
1267168 4.0 0.01027 0.987
1267169 4.5 0.00982 1.011
1267170 5.0 0.009393 1.025
1267171 5.5 0.008985 1.031
1267172 6.0 0.008594 1.025
1267173 6.5 0.008223 1.032
1267174 7.0 0.007868 1.033
1267175 7.5 0.00753 1.037
1267176 8.0 0.007206 1.028
1267177 8.5 0.006897 1.019
1267178 9.0 0.006602 1.03
1267179 9.5 0.006318 1.037
1267180 10.0 0.006047 1.038
1267181 10.5 0.005785 1.044
1267182 11.0 0.005535 1.04
1267183 11.5 0.005295 1.048
1267184 12.0 0.005067 1.042
1267185 12.5 0.004848 1.033
1267186 13.0 0.004639 1.039
1267187 13.5 0.004439 1.031
1267188 14.0 0.004248 1.032
1267189 14.5 0.004065 1.048
1267190 15.0 0.003891 1.043
1267191 15.5 0.003712 1.031
1267192 16.0 0.003541 1.026
1267193 16.5 0.003379 1.01
1267194 17.0 0.003224 1.026
1267195 17.5 0.003076 1.017
1267196 18.0 0.002935 1.004
1267197 18.5 0.002801 0.997
1267198 19.0 0.002672 1.005
1267199 19.5 0.00255 1.025
1267200 20.0 0.002434 1.006
1267201 20.5 0.002313 0.998
1267202 21.0 0.002198 1.019
1267203 21.5 0.002089 1.012
1267204 22.0 0.001985 1.008
1267205 22.5 0.001887 1.003
1267206 23.0 0.001793 1.001
1267207 23.5 0.001704 1.001
1267208 24.0 0.00162 0.994
1267209 24.5 0.00154 0.977
1267210 25.0 0.001464 0.988
1267211 25.5 0.001386 0.996
1267212 26.0 0.001313 0.999
1267213 26.5 0.001244 1.004
1267214 27.0 0.001178 1.011
1267215 27.5 0.001116 1.022
1267216 28.0 0.001057 1.019
1267217 28.5 0.001001 1.022
1267218 29.0 0.0009483 1.032
1267219 29.5 0.0008984 1.017
1267220 30.0 0.000851 1.04
1267221 30.5 0.0008045 1.04
1267222 31.0 0.0007606 1.015
1267223 31.5 0.0007191 1.033
1267224 32.0 0.0006798 1.045
1267225 32.5 0.0006427 1.051
1267226 33.0 0.0006077 1.064
1267227 33.5 0.0005745 1.074
1267228 34.0 0.0005432 1.073
1267229 34.5 0.0005136 1.041
1267230 35.0 0.0004856 1.039
1267231 35.5 0.0004579 1.043
1267232 36.0 0.0004319 1.052
1267233 36.5 0.0004073 1.074
1267234 37.0 0.0003842 1.064
1267235 37.5 0.0003624 1.061
1267236 38.0 0.0003419 1.052
1267237 38.5 0.0003226 1.033
1267238 39.0 0.0003043 1.007
1267239 39.5 0.0002872 1.024
1267240 40.0 0.000271 0.983
1267241 40.5 0.000254 0.967
1267242 41.0 0.0002381 0.969
1267243 41.5 0.0002232 0.995
1267244 42.0 0.0002093 1.015
1267245 42.5 0.0001962 0.997
1267246 43.0 0.000184 0.991
1267247 43.5 0.0001725 0.996
1267248 44.0 0.0001618 1.006
1267249 44.5 0.0001517 0.99
1267250 45.0 0.0001423 0.976
1267251 45.5 0.0001322 0.957
1267252 46.0 0.0001228 0.951
1267253 46.5 0.0001141 0.961
1267254 47.0 0.000106 0.968
1267255 47.5 9.848e-05 0.956
1267256 48.0 9.15e-05 0.969
1267257 48.5 8.501e-05 1.014
1267258 49.0 7.899e-05 1.056
1267259 49.5 7.339e-05 1.07
1267260 50.0 6.82e-05 1.043
1267261 50.5 6.294e-05 1.062
1267262 51.0 5.809e-05 1.064
1267263 51.5 5.362e-05 1.043
1267264 52.0 4.949e-05 1.061
1267265 52.5 4.568e-05 1.064
1267266 53.0 4.216e-05 1.048
1267267 53.5 3.892e-05 0.966
1267268 54.0 3.592e-05 0.962
1267269 54.5 3.316e-05 0.988
1267270 55.0 3.061e-05 0.958
1267271 55.5 2.859e-05 1.001
1267272 56.0 2.67e-05 1.0
1267273 56.5 2.494e-05 0.943
1267274 57.0 2.33e-05 0.965
1267275 57.5 2.177e-05 0.959
1267276 58.0 2.033e-05 0.975
1267277 58.5 1.899e-05 0.933
1267278 59.0 1.774e-05 0.905
1267279 59.5 1.657e-05 0.91
1267280 60.0 1.548e-05 0.934
1267281 60.5 1.454e-05 0.931
1267282 61.0 1.366e-05 0.964
1267283 61.5 1.283e-05 0.947
1267284 62.0 1.205e-05 0.94
1267285 62.5 1.132e-05 0.992
1267286 63.0 1.064e-05 1.046
1267287 63.5 9.99e-06 1.022
1267288 64.0 9.385e-06 1.039
1267289 64.5 8.816e-06 1.05
1267290 65.0 8.297e-06 1.03
1267291 65.5 7.774e-06 1.049
1267292 66.0 7.285e-06 1.002
1267293 66.5 6.827e-06 0.974
1267294 67.0 6.398e-06 0.992
1267295 67.5 5.996e-06 0.982
1267296 68.0 5.619e-06 1.06
1267297 68.5 5.267e-06 1.075
1267298 69.0 4.936e-06 1.109
1267299 69.5 4.627e-06 1.072
1267300 70.0 4.352e-06 1.008
1267301 70.5 4.07e-06 1.046
1267302 71.0 3.806e-06 1.024
1267303 71.5 3.559e-06 0.939
1267304 72.0 3.328e-06 0.925
1267305 72.5 3.112e-06 0.921
1267306 73.0 2.911e-06 0.922
1267307 73.5 2.722e-06 0.841
1267308 74.0 2.546e-06 0.824
1267309 74.5 2.381e-06 0.839
1267310 75.0 2.226e-06 0.796
1267311 75.5 2.07e-06 0.784
1267312 76.0 1.925e-06 0.739
1267313 76.5 1.791e-06 0.743
1267314 77.0 1.666e-06 0.723
1267315 77.5 1.551e-06 0.707
1267316 78.0 1.444e-06 0.761
1267317 78.5 1.345e-06 0.68
1267318 79.0 1.253e-06 0.697
1267319 79.5 1.168e-06 0.683
1267320 80.0 1.089e-06 0.68
1267321 80.5 1.017e-06 0.652
1267322 81.0 9.512e-07 0.585
1267323 81.5 8.895e-07 0.63
1267324 82.0 8.319e-07 0.559
1267325 82.5 7.78e-07 0.648
1267326 83.0 7.276e-07 0.632
1267327 83.5 6.805e-07 0.734
1267328 84.0 6.364e-07 0.826
1267329 84.5 5.953e-07 0.816
1267330 85.0 5.568e-07 0.835
1267331 85.5 5.2e-07 0.853
1267332 86.0 4.85e-07 0.842
1267333 86.5 4.524e-07 0.861
1267334 87.0 4.22e-07 0.844
1267335 87.5 3.936e-07 0.953
1267336 88.0 3.672e-07 0.922
1267337 88.5 3.425e-07 0.785
1267338 89.0 3.195e-07 0.746
1267339 89.5 2.981e-07 0.757
1267340 90.0 2.781e-07 0.74
1267341 90.5 2.589e-07 0.774
1267342 91.0 2.407e-07 0.774
1267343 91.5 2.237e-07 0.794
1267344 92.0 2.08e-07 0.809
1267345 92.5 1.933e-07 0.899
1267346 93.0 1.797e-07 0.944
1267347 93.5 1.67e-07 1.009
1267348 94.0 1.553e-07 0.933
1267349 94.5 1.444e-07 0.943
1267350 95.0 1.342e-07 0.917
1267351 95.5 1.246e-07 1.071
1267352 96.0 1.155e-07 1.057
1267353 96.5 1.071e-07 1.035
1267354 97.0 9.93e-08 0.918
1267355 97.5 9.207e-08 0.941
1267356 98.0 8.538e-08 0.964
1267357 98.5 7.917e-08 0.858
1267358 99.0 7.341e-08 0.98
1267359 99.5 6.808e-08 1.085
1267360 100.0 6.314e-08 1.217
1267361 100.5 5.852e-08 1.266
1267362 101.0 5.421e-08 1.339
1267363 101.5 5.022e-08 1.198
1267364 102.0 4.652e-08 1.222
1267365 102.5 4.31e-08 1.237
1267366 103.0 3.992e-08 1.207
1267367 103.5 3.698e-08 1.394
1267368 104.0 3.426e-08 1.272
1267369 104.5 3.174e-08 1.197
1267370 105.0 2.94e-08 1.242
1267371 105.5 2.719e-08 1.282
1267372 106.0 2.511e-08 1.263
1267373 106.5 2.318e-08 1.259
1267374 107.0 2.141e-08 1.236
1267375 107.5 1.977e-08 1.288
1267376 108.0 1.825e-08 1.207
1267377 108.5 1.686e-08 1.156
1267378 109.0 1.557e-08 1.186
1267379 109.5 1.438e-08 1.346
1267380 110.0 1.328e-08 1.32
1267381 110.5 1.226e-08 1.412
1267382 111.0 1.131e-08 1.612
1267383 111.5 1.043e-08 1.441
1267384 112.0 9.628e-09 1.269
1267385 112.5 8.885e-09 1.126
1267386 113.0 8.199e-09 1.223
1267387 113.5 7.566e-09 1.252
1267388 114.0 6.983e-09 1.191
1267389 114.5 6.444e-09 1.167
1267390 115.0 5.947e-09 1.19
1267391 115.5 5.508e-09 1.284
1267392 116.0 5.115e-09 1.277
1267393 116.5 4.751e-09 1.279
1267394 117.0 4.413e-09 1.285
1267395 117.5 4.1e-09 1.315
1267396 118.0 3.809e-09 1.159
1267397 118.5 3.538e-09 1.241
1267398 119.0 3.288e-09 1.207
1267399 119.5 3.055e-09 1.083
1267400 120.0 2.839e-09 0.966
1267401 120.5 2.642e-09 0.985
1267402 121.0 2.462e-09 1.133
1267403 121.5 2.294e-09 1.069
1267404 122.0 2.138e-09 1.104
1267405 122.5 1.992e-09 1.133
1267406 123.0 1.857e-09 1.176
1267407 123.5 1.731e-09 1.022
1267408 124.0 1.613e-09 0.855
1267409 124.5 1.504e-09 0.885
1267410 125.0 1.402e-09 0.847
1267411 125.5 1.31e-09 0.914
1267412 126.0 1.227e-09 0.889
1267413 126.5 1.15e-09 0.942
1267414 127.0 1.077e-09 0.749
1267415 127.5 1.009e-09 0.678
1267416 128.0 9.451e-10 0.702
1267417 128.5 8.854e-10 0.782
1267418 129.0 8.295e-10 1.03
1267419 129.5 7.772e-10 0.966
1267420 130.0 7.281e-10 0.961
1267421 130.5 6.839e-10 1.046
1267422 131.0 6.437e-10 0.981
1267423 131.5 6.059e-10 1.12
1267424 132.0 5.703e-10 1.161
1267425 132.5 5.368e-10 1.208
1267426 133.0 5.053e-10 0.997
1267427 133.5 4.757e-10 1.09
1267428 134.0 4.478e-10 0.961
1267429 134.5 4.215e-10 1.067
1267430 135.0 3.968e-10 0.996
1267431 135.5 3.739e-10 0.913
1267432 136.0 3.527e-10 1.083
1267433 136.5 3.327e-10 1.242
1267434 137.0 3.139e-10 1.072
1267435 137.5 2.961e-10 1.144
1267436 138.0 2.793e-10 1.009
1267437 138.5 2.635e-10 1.034
1267438 139.0 2.485e-10 0.916
1267439 139.5 2.344e-10 0.904
1267440 140.0 2.212e-10 0.81
1267441 140.5 2.089e-10 0.546
1267442 141.0 1.976e-10 0.537
1267443 141.5 1.869e-10 0.518
1267444 142.0 1.768e-10 0.671
1267445 142.5 1.672e-10 0.678
1267446 143.0 1.582e-10 0.639
1267447 143.5 1.496e-10 0.577
1267448 144.0 1.415e-10 0.656
1267449 144.5 1.339e-10 0.76
1267450 145.0 1.266e-10 0.885
1267451 145.5 1.199e-10 0.763
1267452 146.0 1.137e-10 0.747
1267453 146.5 1.078e-10 0.804
1267454 147.0 1.022e-10 0.661
1267455 147.5 9.686e-11 0.663
1267456 148.0 9.182e-11 0.59
1267457 148.5 8.705e-11 0.621
1267458 149.0 8.252e-11 0.642
1267459 149.5 7.823e-11 0.44
1267460 150.0 7.416e-11 0.446
1267461 150.5 7.037e-11 0.274
1267462 151.0 6.681e-11 0.309
1267463 151.5 6.344e-11 0.508
1267464 152.0 6.023e-11 0.512
1267465 152.5 5.719e-11 0.717
1267466 153.0 5.43e-11 0.852
1267467 153.5 5.156e-11 0.926
1267468 154.0 4.896e-11 0.948
1267469 154.5 4.649e-11 0.951
1267470 155.0 4.414e-11 0.889
1267471 155.5 4.194e-11 0.971
1267472 156.0 3.987e-11 1.075
1267473 156.5 3.79e-11 1.243
1267474 157.0 3.603e-11 1.275
1267475 157.5 3.425e-11 1.38
1267476 158.0 3.256e-11 1.234
1267477 158.5 3.095e-11 1.128
1267478 159.0 2.942e-11 1.185
1267479 159.5 2.797e-11 1.269
1267480 160.0 2.659e-11 1.069
1267481 160.5 2.531e-11 1.189
1267482 161.0 2.41e-11 1.15
1267483 161.5 2.295e-11 1.141
1267484 162.0 2.185e-11 1.226
1267485 162.5 2.081e-11 1.182
1267486 163.0 1.982e-11 1.071
1267487 163.5 1.887e-11 1.259
1267488 164.0 1.797e-11 1.006
1267489 164.5 1.712e-11 0.978
1267490 165.0 1.63e-11 1.268
1267491 165.5 1.554e-11 1.281
1267492 166.0 1.482e-11 1.173
1267493 166.5 1.414e-11 1.049
1267494 167.0 1.348e-11 0.952
1267495 167.5 1.286e-11 0.885
1267496 168.0 1.227e-11 0.928
1267497 168.5 1.17e-11 0.768
1267498 169.0 1.116e-11 0.755
1267499 169.5 1.065e-11 0.934
1267500 170.0 1.016e-11 0.92
1267501 170.5 9.699e-12 0.885
1267502 171.0 9.269e-12 0.952
1267503 171.5 8.858e-12 0.933
1267504 172.0 8.466e-12 0.931
1267505 172.5 8.092e-12 0.862
1267506 173.0 7.734e-12 0.465
1267507 173.5 7.393e-12 0.603
1267508 174.0 7.067e-12 0.522
1267509 174.5 6.755e-12 0.575
1267510 175.0 6.457e-12 0.577
1267511 175.5 6.178e-12 0.644
1267512 176.0 5.915e-12 0.773
1267513 176.5 5.663e-12 0.977
1267514 177.0 5.422e-12 1.171
1267515 177.5 5.191e-12 0.961
1267516 178.0 4.97e-12 1.28
1267517 178.5 4.759e-12 1.163
1267518 179.0 4.557e-12 1.611
1267519 179.5 4.364e-12 1.598
1267520 180.0 4.179e-12 1.687
1267521 180.5 4.008e-12 1.65
1267522 181.0 3.85e-12 1.406
1267523 181.5 3.697e-12 1.554
1267524 182.0 3.551e-12 1.48
1267525 182.5 3.41e-12 1.151
1267526 183.0 3.276e-12 1.31
1267527 183.5 3.146e-12 1.338
1267528 184.0 3.022e-12 1.47
1267529 184.5 2.903e-12 1.415
1267530 185.0 2.788e-12 1.419
1267531 185.5 2.678e-12 1.46
1267532 186.0 2.574e-12 1.656
1267533 186.5 2.473e-12 1.858
1267534 187.0 2.377e-12 2.012
1267535 187.5 2.284e-12 1.901
1267536 188.0 2.195e-12 1.696
1267537 188.5 2.109e-12 1.562
1267538 189.0 2.027e-12 1.317
1267539 189.5 1.948e-12 1.373
1267540 190.0 1.873e-12 1.384
1267541 190.5 1.801e-12 1.285
1267542 191.0 1.734e-12 1.489
1267543 191.5 1.669e-12 1.496
1267544 192.0 1.606e-12 1.485
1267545 192.5 1.546e-12 1.37
1267546 193.0 1.488e-12 1.484
1267547 193.5 1.433e-12 1.341
1267548 194.0 1.379e-12 1.364
1267549 194.5 1.328e-12 1.512
1267550 195.0 1.278e-12 1.545
1267551 195.5 1.232e-12 1.613
1267552 196.0 1.188e-12 1.873
1267553 196.5 1.146e-12 1.793
1267554 197.0 1.105e-12 1.723
1267555 197.5 1.066e-12 1.722
1267556 198.0 1.028e-12 1.848
1267557 198.5 9.921e-13 1.952
1267558 199.0 9.57e-13 1.984
1267559 199.5 9.232e-13 2.09
1267560 200.0 8.906e-13 1.944
