 HgtMOLA Denkgm3 DensP
1371821 0.0 0.01466 1.006
1371822 0.5 0.01394 1.009
1371823 1.0 0.01327 1.013
1371824 1.5 0.01274 1.018
1371825 2.0 0.01223 1.019
1371826 2.5 0.01171 1.016
1371827 3.0 0.01122 1.031
1371828 3.5 0.01073 1.034
1371829 4.0 0.01027 1.023
1371830 4.5 0.00982 1.035
1371831 5.0 0.009393 1.036
1371832 5.5 0.008985 1.03
1371833 6.0 0.008594 1.015
1371834 6.5 0.008223 1.016
1371835 7.0 0.007868 1.009
1371836 7.5 0.00753 1.007
1371837 8.0 0.007206 1.017
1371838 8.5 0.006897 1.015
1371839 9.0 0.006602 1.012
1371840 9.5 0.006318 1.01
1371841 10.0 0.006047 1.013
1371842 10.5 0.005785 1.016
1371843 11.0 0.005535 1.009
1371844 11.5 0.005295 0.995
1371845 12.0 0.005067 0.994
1371846 12.5 0.004848 0.986
1371847 13.0 0.004639 0.982
1371848 13.5 0.004439 0.979
1371849 14.0 0.004248 0.982
1371850 14.5 0.004065 0.976
1371851 15.0 0.003891 0.974
1371852 15.5 0.003712 0.972
1371853 16.0 0.003541 0.984
1371854 16.5 0.003379 0.991
1371855 17.0 0.003224 0.988
1371856 17.5 0.003076 0.991
1371857 18.0 0.002935 0.992
1371858 18.5 0.002801 0.998
1371859 19.0 0.002672 0.986
1371860 19.5 0.00255 0.978
1371861 20.0 0.002434 0.977
1371862 20.5 0.002313 0.991
1371863 21.0 0.002198 0.974
1371864 21.5 0.002089 0.99
1371865 22.0 0.001985 1.001
1371866 22.5 0.001887 0.998
1371867 23.0 0.001793 0.992
1371868 23.5 0.001704 0.979
1371869 24.0 0.00162 0.979
1371870 24.5 0.00154 0.996
1371871 25.0 0.001464 0.977
1371872 25.5 0.001386 0.98
1371873 26.0 0.001313 0.99
1371874 26.5 0.001244 0.984
1371875 27.0 0.001178 0.987
1371876 27.5 0.001116 0.986
1371877 28.0 0.001057 0.969
1371878 28.5 0.001001 0.978
1371879 29.0 0.0009483 0.984
1371880 29.5 0.0008984 0.989
1371881 30.0 0.000851 0.983
1371882 30.5 0.0008045 0.988
1371883 31.0 0.0007606 0.986
1371884 31.5 0.0007191 0.989
1371885 32.0 0.0006798 0.983
1371886 32.5 0.0006427 0.974
1371887 33.0 0.0006077 0.965
1371888 33.5 0.0005745 0.965
1371889 34.0 0.0005432 0.963
1371890 34.5 0.0005136 0.95
1371891 35.0 0.0004856 0.952
1371892 35.5 0.0004579 0.936
1371893 36.0 0.0004319 0.943
1371894 36.5 0.0004073 0.938
1371895 37.0 0.0003842 0.979
1371896 37.5 0.0003624 0.966
1371897 38.0 0.0003419 0.962
1371898 38.5 0.0003226 0.974
1371899 39.0 0.0003043 0.959
1371900 39.5 0.0002872 0.956
1371901 40.0 0.000271 0.942
1371902 40.5 0.000254 0.954
1371903 41.0 0.0002381 0.954
1371904 41.5 0.0002232 0.978
1371905 42.0 0.0002093 0.977
1371906 42.5 0.0001962 0.987
1371907 43.0 0.000184 0.978
1371908 43.5 0.0001725 0.977
1371909 44.0 0.0001618 0.962
1371910 44.5 0.0001517 0.943
1371911 45.0 0.0001423 0.915
1371912 45.5 0.0001322 0.95
1371913 46.0 0.0001228 0.965
1371914 46.5 0.0001141 1.01
1371915 47.0 0.000106 1.018
1371916 47.5 9.848e-05 1.028
1371917 48.0 9.15e-05 1.018
1371918 48.5 8.501e-05 0.983
1371919 49.0 7.899e-05 0.998
1371920 49.5 7.339e-05 0.979
1371921 50.0 6.82e-05 0.963
1371922 50.5 6.294e-05 0.994
1371923 51.0 5.809e-05 0.986
1371924 51.5 5.362e-05 1.011
1371925 52.0 4.949e-05 1.001
1371926 52.5 4.568e-05 1.004
1371927 53.0 4.216e-05 1.027
1371928 53.5 3.892e-05 1.014
1371929 54.0 3.592e-05 0.99
1371930 54.5 3.316e-05 1.045
1371931 55.0 3.061e-05 1.019
1371932 55.5 2.859e-05 1.017
1371933 56.0 2.67e-05 1.013
1371934 56.5 2.494e-05 1.015
1371935 57.0 2.33e-05 1.004
1371936 57.5 2.177e-05 0.995
1371937 58.0 2.033e-05 1.004
1371938 58.5 1.899e-05 1.06
1371939 59.0 1.774e-05 1.05
1371940 59.5 1.657e-05 1.054
1371941 60.0 1.548e-05 1.064
1371942 60.5 1.454e-05 1.076
1371943 61.0 1.366e-05 1.153
1371944 61.5 1.283e-05 1.181
1371945 62.0 1.205e-05 1.128
1371946 62.5 1.132e-05 1.132
1371947 63.0 1.064e-05 1.185
1371948 63.5 9.99e-06 1.251
1371949 64.0 9.385e-06 1.186
1371950 64.5 8.816e-06 1.229
1371951 65.0 8.297e-06 1.233
1371952 65.5 7.774e-06 1.231
1371953 66.0 7.285e-06 1.291
1371954 66.5 6.827e-06 1.284
1371955 67.0 6.398e-06 1.3
1371956 67.5 5.996e-06 1.194
1371957 68.0 5.619e-06 1.146
1371958 68.5 5.267e-06 1.091
1371959 69.0 4.936e-06 1.077
1371960 69.5 4.627e-06 1.097
1371961 70.0 4.352e-06 1.101
1371962 70.5 4.07e-06 1.061
1371963 71.0 3.806e-06 1.073
1371964 71.5 3.559e-06 0.982
1371965 72.0 3.328e-06 1.023
1371966 72.5 3.112e-06 0.998
1371967 73.0 2.911e-06 0.991
1371968 73.5 2.722e-06 1.046
1371969 74.0 2.546e-06 1.008
1371970 74.5 2.381e-06 1.003
1371971 75.0 2.226e-06 1.05
1371972 75.5 2.07e-06 1.038
1371973 76.0 1.925e-06 1.05
1371974 76.5 1.791e-06 1.044
