 HgtMOLA Denkgm3 DensP
1426758 0.0 0.01466 1.012
1426759 0.5 0.01394 1.006
1426760 1.0 0.01327 1.007
1426761 1.5 0.01274 1.017
1426762 2.0 0.01223 1.032
1426763 2.5 0.01171 1.034
1426764 3.0 0.01122 1.048
1426765 3.5 0.01073 1.042
1426766 4.0 0.01027 1.044
1426767 4.5 0.00982 1.035
1426768 5.0 0.009393 1.045
1426769 5.5 0.008985 1.04
1426770 6.0 0.008594 1.034
1426771 6.5 0.008223 1.029
1426772 7.0 0.007868 1.022
1426773 7.5 0.00753 1.024
1426774 8.0 0.007206 1.029
1426775 8.5 0.006897 1.008
1426776 9.0 0.006602 1.002
1426777 9.5 0.006318 1.005
1426778 10.0 0.006047 1.003
1426779 10.5 0.005785 1.003
1426780 11.0 0.005535 1.01
1426781 11.5 0.005295 1.016
1426782 12.0 0.005067 1.019
1426783 12.5 0.004848 1.025
1426784 13.0 0.004639 1.028
1426785 13.5 0.004439 1.03
1426786 14.0 0.004248 1.038
1426787 14.5 0.004065 1.041
1426788 15.0 0.003891 1.031
1426789 15.5 0.003712 1.034
1426790 16.0 0.003541 1.032
1426791 16.5 0.003379 1.026
1426792 17.0 0.003224 1.031
1426793 17.5 0.003076 1.035
1426794 18.0 0.002935 1.029
1426795 18.5 0.002801 1.041
1426796 19.0 0.002672 1.046
1426797 19.5 0.00255 1.047
1426798 20.0 0.002434 1.051
1426799 20.5 0.002313 1.044
1426800 21.0 0.002198 1.026
1426801 21.5 0.002089 1.018
1426802 22.0 0.001985 1.031
1426803 22.5 0.001887 1.026
1426804 23.0 0.001793 1.033
1426805 23.5 0.001704 1.035
1426806 24.0 0.00162 1.024
1426807 24.5 0.00154 1.02
1426808 25.0 0.001464 1.03
1426809 25.5 0.001386 1.029
1426810 26.0 0.001313 1.016
1426811 26.5 0.001244 1.03
1426812 27.0 0.001178 1.032
1426813 27.5 0.001116 0.998
1426814 28.0 0.001057 1.015
1426815 28.5 0.001001 1.031
1426816 29.0 0.0009483 1.035
1426817 29.5 0.0008984 1.03
1426818 30.0 0.000851 1.017
1426819 30.5 0.0008045 1.008
1426820 31.0 0.0007606 1.034
1426821 31.5 0.0007191 1.043
1426822 32.0 0.0006798 1.054
1426823 32.5 0.0006427 1.075
1426824 33.0 0.0006077 1.104
1426825 33.5 0.0005745 1.122
1426826 34.0 0.0005432 1.1
1426827 34.5 0.0005136 1.092
1426828 35.0 0.0004856 1.072
1426829 35.5 0.0004579 1.064
1426830 36.0 0.0004319 1.063
1426831 36.5 0.0004073 1.031
1426832 37.0 0.0003842 1.017
1426833 37.5 0.0003624 0.995
1426834 38.0 0.0003419 0.976
1426835 38.5 0.0003226 1.02
1426836 39.0 0.0003043 1.028
1426837 39.5 0.0002872 1.029
1426838 40.0 0.000271 1.01
1426839 40.5 0.000254 0.991
1426840 41.0 0.0002381 0.998
1426841 41.5 0.0002232 1.001
1426842 42.0 0.0002093 0.999
1426843 42.5 0.0001962 1.01
1426844 43.0 0.000184 0.971
1426845 43.5 0.0001725 0.942
1426846 44.0 0.0001618 0.972
1426847 44.5 0.0001517 0.994
1426848 45.0 0.0001423 1.028
1426849 45.5 0.0001322 1.038
1426850 46.0 0.0001228 1.082
1426851 46.5 0.0001141 1.086
1426852 47.0 0.000106 1.082
1426853 47.5 9.848e-05 1.069
1426854 48.0 9.15e-05 1.058
1426855 48.5 8.501e-05 1.099
1426856 49.0 7.899e-05 1.083
1426857 49.5 7.339e-05 1.081
1426858 50.0 6.82e-05 1.069
1426859 50.5 6.294e-05 1.03
1426860 51.0 5.809e-05 0.997
1426861 51.5 5.362e-05 1.055
1426862 52.0 4.949e-05 1.095
1426863 52.5 4.568e-05 1.034
1426864 53.0 4.216e-05 1.033
1426865 53.5 3.892e-05 1.105
1426866 54.0 3.592e-05 1.151
1426867 54.5 3.316e-05 1.183
1426868 55.0 3.061e-05 1.196
1426869 55.5 2.859e-05 1.126
1426870 56.0 2.67e-05 1.148
1426871 56.5 2.494e-05 1.105
1426872 57.0 2.33e-05 1.094
1426873 57.5 2.177e-05 1.117
1426874 58.0 2.033e-05 1.117
1426875 58.5 1.899e-05 1.095
1426876 59.0 1.774e-05 1.05
1426877 59.5 1.657e-05 1.034
1426878 60.0 1.548e-05 1.024
1426879 60.5 1.454e-05 0.982
1426880 61.0 1.366e-05 1.061
1426881 61.5 1.283e-05 1.09
1426882 62.0 1.205e-05 1.05
1426883 62.5 1.132e-05 1.079
1426884 63.0 1.064e-05 1.074
1426885 63.5 9.99e-06 1.041
1426886 64.0 9.385e-06 1.025
1426887 64.5 8.816e-06 1.06
1426888 65.0 8.297e-06 1.039
1426889 65.5 7.774e-06 1.084
1426890 66.0 7.285e-06 1.082
1426891 66.5 6.827e-06 1.021
1426892 67.0 6.398e-06 0.997
1426893 67.5 5.996e-06 0.935
1426894 68.0 5.619e-06 0.897
1426895 68.5 5.267e-06 0.915
1426896 69.0 4.936e-06 0.902
1426897 69.5 4.627e-06 0.907
1426898 70.0 4.352e-06 0.9
1426899 70.5 4.07e-06 0.932
1426900 71.0 3.806e-06 0.896
1426901 71.5 3.559e-06 0.888
1426902 72.0 3.328e-06 1.023
1426903 72.5 3.112e-06 0.982
1426904 73.0 2.911e-06 0.941
1426905 73.5 2.722e-06 0.98
1426906 74.0 2.546e-06 0.975
1426907 74.5 2.381e-06 0.902
1426908 75.0 2.226e-06 0.889
1426909 75.5 2.07e-06 0.916
1426910 76.0 1.925e-06 0.937
1426911 76.5 1.791e-06 1.018
1426912 77.0 1.666e-06 1.083
1426913 77.5 1.551e-06 1.073
1426914 78.0 1.444e-06 1.172
