 HgtMOLA Denkgm3 DensP
1733122 0.0 0.01466 1.024
1733123 0.5 0.01394 1.031
1733124 1.0 0.01327 1.035
1733125 1.5 0.01274 1.039
1733126 2.0 0.01223 1.043
1733127 2.5 0.01171 1.048
1733128 3.0 0.01122 1.042
1733129 3.5 0.01073 1.039
1733130 4.0 0.01027 1.033
1733131 4.5 0.00982 1.032
1733132 5.0 0.009393 1.03
1733133 5.5 0.008985 1.037
1733134 6.0 0.008594 1.047
1733135 6.5 0.008223 1.054
1733136 7.0 0.007868 1.049
1733137 7.5 0.00753 1.04
1733138 8.0 0.007206 1.038
1733139 8.5 0.006897 1.031
1733140 9.0 0.006602 1.03
1733141 9.5 0.006318 1.026
1733142 10.0 0.006047 1.031
1733143 10.5 0.005785 1.031
1733144 11.0 0.005535 1.044
1733145 11.5 0.005295 1.042
1733146 12.0 0.005067 1.042
1733147 12.5 0.004848 1.025
1733148 13.0 0.004639 1.02
1733149 13.5 0.004439 1.021
1733150 14.0 0.004248 1.02
1733151 14.5 0.004065 1.02
1733152 15.0 0.003891 1.016
1733153 15.5 0.003712 1.031
1733154 16.0 0.003541 1.061
1733155 16.5 0.003379 1.063
1733156 17.0 0.003224 1.048
1733157 17.5 0.003076 1.042
1733158 18.0 0.002935 1.05
1733159 18.5 0.002801 1.074
1733160 19.0 0.002672 1.061
1733161 19.5 0.00255 1.055
1733162 20.0 0.002434 1.039
1733163 20.5 0.002313 1.026
1733164 21.0 0.002198 1.018
1733165 21.5 0.002089 1.028
1733166 22.0 0.001985 1.022
1733167 22.5 0.001887 1.016
1733168 23.0 0.001793 1.024
1733169 23.5 0.001704 1.031
1733170 24.0 0.00162 1.037
1733171 24.5 0.00154 1.051
1733172 25.0 0.001464 1.047
1733173 25.5 0.001386 1.059
1733174 26.0 0.001313 1.055
1733175 26.5 0.001244 1.047
1733176 27.0 0.001178 1.029
1733177 27.5 0.001116 1.047
1733178 28.0 0.001057 1.038
1733179 28.5 0.001001 1.029
1733180 29.0 0.0009483 1.039
1733181 29.5 0.0008984 1.013
1733182 30.0 0.000851 1.005
1733183 30.5 0.0008045 0.972
1733184 31.0 0.0007606 0.973
1733185 31.5 0.0007191 0.999
1733186 32.0 0.0006798 0.976
1733187 32.5 0.0006427 0.958
1733188 33.0 0.0006077 0.956
1733189 33.5 0.0005745 0.973
1733190 34.0 0.0005432 0.976
1733191 34.5 0.0005136 0.965
1733192 35.0 0.0004856 0.988
1733193 35.5 0.0004579 1.012
1733194 36.0 0.0004319 1.0
1733195 36.5 0.0004073 0.99
1733196 37.0 0.0003842 0.994
1733197 37.5 0.0003624 0.976
1733198 38.0 0.0003419 0.988
1733199 38.5 0.0003226 0.999
1733200 39.0 0.0003043 1.003
1733201 39.5 0.0002872 0.998
1733202 40.0 0.000271 0.948
1733203 40.5 0.000254 0.966
1733204 41.0 0.0002381 0.97
1733205 41.5 0.0002232 0.961
1733206 42.0 0.0002093 0.962
1733207 42.5 0.0001962 0.991
1733208 43.0 0.000184 0.988
1733209 43.5 0.0001725 1.005
1733210 44.0 0.0001618 0.989
1733211 44.5 0.0001517 0.966
1733212 45.0 0.0001423 0.999
1733213 45.5 0.0001322 1.016
1733214 46.0 0.0001228 1.022
1733215 46.5 0.0001141 1.049
1733216 47.0 0.000106 1.079
1733217 47.5 9.848e-05 1.078
1733218 48.0 9.15e-05 1.048
1733219 48.5 8.501e-05 1.077
1733220 49.0 7.899e-05 1.073
1733221 49.5 7.339e-05 1.039
1733222 50.0 6.82e-05 1.003
1733223 50.5 6.294e-05 0.99
1733224 51.0 5.809e-05 0.983
1733225 51.5 5.362e-05 0.998
1733226 52.0 4.949e-05 1.026
1733227 52.5 4.568e-05 0.993
1733228 53.0 4.216e-05 1.002
1733229 53.5 3.892e-05 0.987
1733230 54.0 3.592e-05 0.983
1733231 54.5 3.316e-05 0.974
1733232 55.0 3.061e-05 0.966
1733233 55.5 2.859e-05 0.91
1733234 56.0 2.67e-05 0.939
1733235 56.5 2.494e-05 0.947
1733236 57.0 2.33e-05 0.935
1733237 57.5 2.177e-05 0.953
1733238 58.0 2.033e-05 0.909
1733239 58.5 1.899e-05 0.906
1733240 59.0 1.774e-05 0.922
1733241 59.5 1.657e-05 0.934
1733242 60.0 1.548e-05 0.916
