 HgtMOLA Denkgm3 DensP
1375831 0.0 0.01466 0.997
1375832 0.5 0.01394 0.997
1375833 1.0 0.01327 1.0
1375834 1.5 0.01274 0.994
1375835 2.0 0.01223 1.0
1375836 2.5 0.01171 1.007
1375837 3.0 0.01122 1.0
1375838 3.5 0.01073 1.01
1375839 4.0 0.01027 1.01
1375840 4.5 0.00982 1.014
1375841 5.0 0.009393 1.009
1375842 5.5 0.008985 1.016
1375843 6.0 0.008594 1.022
1375844 6.5 0.008223 1.029
1375845 7.0 0.007868 1.032
1375846 7.5 0.00753 1.037
1375847 8.0 0.007206 1.03
1375848 8.5 0.006897 1.023
1375849 9.0 0.006602 1.022
1375850 9.5 0.006318 1.02
1375851 10.0 0.006047 1.018
1375852 10.5 0.005785 1.03
1375853 11.0 0.005535 1.023
1375854 11.5 0.005295 1.025
1375855 12.0 0.005067 1.011
1375856 12.5 0.004848 1.007
1375857 13.0 0.004639 1.006
1375858 13.5 0.004439 1.012
1375859 14.0 0.004248 1.034
1375860 14.5 0.004065 1.033
1375861 15.0 0.003891 1.008
1375862 15.5 0.003712 0.997
1375863 16.0 0.003541 1.011
1375864 16.5 0.003379 1.011
1375865 17.0 0.003224 1.0
1375866 17.5 0.003076 0.993
1375867 18.0 0.002935 0.994
1375868 18.5 0.002801 0.999
1375869 19.0 0.002672 0.991
1375870 19.5 0.00255 0.985
1375871 20.0 0.002434 0.987
1375872 20.5 0.002313 0.992
1375873 21.0 0.002198 0.979
1375874 21.5 0.002089 0.975
1375875 22.0 0.001985 0.979
1375876 22.5 0.001887 0.98
1375877 23.0 0.001793 0.972
1375878 23.5 0.001704 0.974
1375879 24.0 0.00162 0.959
1375880 24.5 0.00154 0.944
1375881 25.0 0.001464 0.953
1375882 25.5 0.001386 0.976
1375883 26.0 0.001313 0.984
1375884 26.5 0.001244 0.986
1375885 27.0 0.001178 0.994
1375886 27.5 0.001116 0.986
1375887 28.0 0.001057 0.987
1375888 28.5 0.001001 1.011
1375889 29.0 0.0009483 1.015
1375890 29.5 0.0008984 1.036
1375891 30.0 0.000851 1.028
1375892 30.5 0.0008045 1.027
1375893 31.0 0.0007606 1.026
1375894 31.5 0.0007191 1.028
1375895 32.0 0.0006798 1.033
1375896 32.5 0.0006427 1.038
1375897 33.0 0.0006077 1.023
1375898 33.5 0.0005745 1.075
1375899 34.0 0.0005432 1.105
1375900 34.5 0.0005136 1.099
1375901 35.0 0.0004856 1.126
1375902 35.5 0.0004579 1.111
1375903 36.0 0.0004319 1.093
1375904 36.5 0.0004073 1.095
1375905 37.0 0.0003842 1.092
1375906 37.5 0.0003624 1.114
1375907 38.0 0.0003419 1.104
1375908 38.5 0.0003226 1.077
1375909 39.0 0.0003043 1.062
1375910 39.5 0.0002872 1.06
1375911 40.0 0.000271 1.073
1375912 40.5 0.000254 1.08
1375913 41.0 0.0002381 1.053
1375914 41.5 0.0002232 1.053
1375915 42.0 0.0002093 1.051
1375916 42.5 0.0001962 1.109
1375917 43.0 0.000184 1.135
1375918 43.5 0.0001725 1.135
1375919 44.0 0.0001618 1.128
1375920 44.5 0.0001517 1.109
1375921 45.0 0.0001423 1.079
1375922 45.5 0.0001322 1.016
1375923 46.0 0.0001228 1.022
1375924 46.5 0.0001141 1.024
1375925 47.0 0.000106 1.035
1375926 47.5 9.848e-05 1.024
1375927 48.0 9.15e-05 1.049
1375928 48.5 8.501e-05 1.034
1375929 49.0 7.899e-05 1.027
1375930 49.5 7.339e-05 1.039
1375931 50.0 6.82e-05 1.011
1375932 50.5 6.294e-05 0.99
1375933 51.0 5.809e-05 1.027
1375934 51.5 5.362e-05 0.996
1375935 52.0 4.949e-05 0.994
1375936 52.5 4.568e-05 0.977
1375937 53.0 4.216e-05 1.026
1375938 53.5 3.892e-05 1.033
1375939 54.0 3.592e-05 1.073
1375940 54.5 3.316e-05 1.05
1375941 55.0 3.061e-05 1.04
1375942 55.5 2.859e-05 1.044
1375943 56.0 2.67e-05 1.061
1375944 56.5 2.494e-05 1.052
1375945 57.0 2.33e-05 1.012
1375946 57.5 2.177e-05 1.016
1375947 58.0 2.033e-05 0.978
1375948 58.5 1.899e-05 1.023
1375949 59.0 1.774e-05 0.999
1375950 59.5 1.657e-05 0.99
1375951 60.0 1.548e-05 1.002
1375952 60.5 1.454e-05 1.0
1375953 61.0 1.366e-05 0.993
1375954 61.5 1.283e-05 1.016
1375955 62.0 1.205e-05 1.038
