 HgtMOLA Denkgm3 DensP
700146 0.0 0.01466 1.022
700147 0.5 0.01394 1.02
700148 1.0 0.01327 1.02
700149 1.5 0.01274 1.022
700150 2.0 0.01223 1.011
700151 2.5 0.01171 1.003
700152 3.0 0.01122 0.995
700153 3.5 0.01073 0.999
700154 4.0 0.01027 1.002
700155 4.5 0.00982 1.002
700156 5.0 0.009393 1.007
700157 5.5 0.008985 1.008
700158 6.0 0.008594 0.998
700159 6.5 0.008223 1.003
700160 7.0 0.007868 0.997
700161 7.5 0.00753 0.999
700162 8.0 0.007206 1.002
700163 8.5 0.006897 1.009
700164 9.0 0.006602 1.018
700165 9.5 0.006318 1.015
700166 10.0 0.006047 1.006
700167 10.5 0.005785 0.987
700168 11.0 0.005535 0.986
700169 11.5 0.005295 0.981
700170 12.0 0.005067 0.979
700171 12.5 0.004848 0.99
700172 13.0 0.004639 1.011
700173 13.5 0.004439 1.014
700174 14.0 0.004248 1.01
700175 14.5 0.004065 1.015
700176 15.0 0.003891 1.009
700177 15.5 0.003712 1.007
700178 16.0 0.003541 0.997
700179 16.5 0.003379 1.015
700180 17.0 0.003224 1.019
700181 17.5 0.003076 1.015
700182 18.0 0.002935 1.014
700183 18.5 0.002801 1.008
700184 19.0 0.002672 1.004
700185 19.5 0.00255 1.0
700186 20.0 0.002434 1.0
700187 20.5 0.002313 1.002
700188 21.0 0.002198 1.016
700189 21.5 0.002089 1.025
700190 22.0 0.001985 1.037
700191 22.5 0.001887 1.037
700192 23.0 0.001793 1.032
700193 23.5 0.001704 1.03
700194 24.0 0.00162 1.046
700195 24.5 0.00154 1.062
700196 25.0 0.001464 1.054
700197 25.5 0.001386 1.072
700198 26.0 0.001313 1.046
700199 26.5 0.001244 1.052
700200 27.0 0.001178 1.055
700201 27.5 0.001116 1.058
700202 28.0 0.001057 1.049
700203 28.5 0.001001 1.055
700204 29.0 0.0009483 1.052
700205 29.5 0.0008984 1.043
700206 30.0 0.000851 1.046
700207 30.5 0.0008045 1.041
700208 31.0 0.0007606 1.018
700209 31.5 0.0007191 1.019
700210 32.0 0.0006798 1.019
700211 32.5 0.0006427 1.008
700212 33.0 0.0006077 0.994
700213 33.5 0.0005745 1.007
700214 34.0 0.0005432 0.977
700215 34.5 0.0005136 0.96
700216 35.0 0.0004856 0.941
700217 35.5 0.0004579 0.932
700218 36.0 0.0004319 0.96
700219 36.5 0.0004073 0.945
700220 37.0 0.0003842 0.939
700221 37.5 0.0003624 0.938
700222 38.0 0.0003419 0.939
700223 38.5 0.0003226 0.907
700224 39.0 0.0003043 0.922
700225 39.5 0.0002872 0.944
700226 40.0 0.000271 0.935
700227 40.5 0.000254 0.949
700228 41.0 0.0002381 0.961
700229 41.5 0.0002232 0.978
700230 42.0 0.0002093 0.993
700231 42.5 0.0001962 1.012
700232 43.0 0.000184 1.049
700233 43.5 0.0001725 1.043
700234 44.0 0.0001618 1.02
700235 44.5 0.0001517 1.0
700236 45.0 0.0001423 1.02
700237 45.5 0.0001322 1.025
700238 46.0 0.0001228 1.011
700239 46.5 0.0001141 0.972
700240 47.0 0.000106 0.986
700241 47.5 9.848e-05 0.983
700242 48.0 9.15e-05 0.98
700243 48.5 8.501e-05 0.995
700244 49.0 7.899e-05 1.022
700245 49.5 7.339e-05 1.033
700246 50.0 6.82e-05 1.076
700247 50.5 6.294e-05 1.097
700248 51.0 5.809e-05 1.072
700249 51.5 5.362e-05 1.094
700250 52.0 4.949e-05 1.117
700251 52.5 4.568e-05 1.136
700252 53.0 4.216e-05 1.17
700253 53.5 3.892e-05 1.14
700254 54.0 3.592e-05 1.173
700255 54.5 3.316e-05 1.2
700256 55.0 3.061e-05 1.164
700257 55.5 2.859e-05 1.096
700258 56.0 2.67e-05 1.114
700259 56.5 2.494e-05 1.098
700260 57.0 2.33e-05 1.074
700261 57.5 2.177e-05 1.075
700262 58.0 2.033e-05 1.103
700263 58.5 1.899e-05 1.116
700264 59.0 1.774e-05 1.06
700265 59.5 1.657e-05 0.993
700266 60.0 1.548e-05 0.967
700267 60.5 1.454e-05 0.945
700268 61.0 1.366e-05 0.949
700269 61.5 1.283e-05 0.948
700270 62.0 1.205e-05 0.939
700271 62.5 1.132e-05 0.924
700272 63.0 1.064e-05 0.878
700273 63.5 9.99e-06 0.931
700274 64.0 9.385e-06 0.911
700275 64.5 8.816e-06 0.913
700276 65.0 8.297e-06 0.948
700277 65.5 7.774e-06 0.92
700278 66.0 7.285e-06 0.918
700279 66.5 6.827e-06 0.923
700280 67.0 6.398e-06 1.002
700281 67.5 5.996e-06 0.973
700282 68.0 5.619e-06 0.986
700283 68.5 5.267e-06 0.929
700284 69.0 4.936e-06 0.869
700285 69.5 4.627e-06 0.892
700286 70.0 4.352e-06 0.952
700287 70.5 4.07e-06 0.966
700288 71.0 3.806e-06 0.909
700289 71.5 3.559e-06 0.884
700290 72.0 3.328e-06 0.907
700291 72.5 3.112e-06 0.866
700292 73.0 2.911e-06 0.887
700293 73.5 2.722e-06 0.937
700294 74.0 2.546e-06 0.972
700295 74.5 2.381e-06 0.902
700296 75.0 2.226e-06 0.905
700297 75.5 2.07e-06 0.899
700298 76.0 1.925e-06 0.942
700299 76.5 1.791e-06 0.947
700300 77.0 1.666e-06 0.925
700301 77.5 1.551e-06 0.925
700302 78.0 1.444e-06 0.928
700303 78.5 1.345e-06 0.895
700304 79.0 1.253e-06 0.861
700305 79.5 1.168e-06 0.842
700306 80.0 1.089e-06 0.911
700307 80.5 1.017e-06 0.819
700308 81.0 9.512e-07 0.849
700309 81.5 8.895e-07 0.877
