 HgtMOLA Denkgm3 DensP
1220644 0.0 0.01466 0.984
1220645 0.5 0.01394 0.984
1220646 1.0 0.01327 0.984
1220647 1.5 0.01274 0.981
1220648 2.0 0.01223 0.985
1220649 2.5 0.01171 0.986
1220650 3.0 0.01122 0.985
1220651 3.5 0.01073 0.983
1220652 4.0 0.01027 0.977
1220653 4.5 0.00982 0.982
1220654 5.0 0.009393 0.983
1220655 5.5 0.008985 0.979
1220656 6.0 0.008594 0.98
1220657 6.5 0.008223 0.983
1220658 7.0 0.007868 0.981
1220659 7.5 0.00753 0.987
1220660 8.0 0.007206 0.989
1220661 8.5 0.006897 0.991
1220662 9.0 0.006602 0.991
1220663 9.5 0.006318 0.993
1220664 10.0 0.006047 0.997
1220665 10.5 0.005785 1.008
1220666 11.0 0.005535 1.027
1220667 11.5 0.005295 1.026
1220668 12.0 0.005067 1.03
1220669 12.5 0.004848 1.035
1220670 13.0 0.004639 1.037
1220671 13.5 0.004439 1.057
1220672 14.0 0.004248 1.048
1220673 14.5 0.004065 1.021
1220674 15.0 0.003891 1.038
1220675 15.5 0.003712 1.036
1220676 16.0 0.003541 1.034
1220677 16.5 0.003379 1.034
1220678 17.0 0.003224 1.026
1220679 17.5 0.003076 1.032
1220680 18.0 0.002935 1.042
1220681 18.5 0.002801 1.044
1220682 19.0 0.002672 1.062
1220683 19.5 0.00255 1.063
1220684 20.0 0.002434 1.054
1220685 20.5 0.002313 1.036
1220686 21.0 0.002198 1.04
1220687 21.5 0.002089 1.03
1220688 22.0 0.001985 1.016
1220689 22.5 0.001887 1.017
1220690 23.0 0.001793 1.043
1220691 23.5 0.001704 1.038
1220692 24.0 0.00162 1.056
1220693 24.5 0.00154 1.053
1220694 25.0 0.001464 1.062
1220695 25.5 0.001386 1.068
1220696 26.0 0.001313 1.085
1220697 26.5 0.001244 1.09
1220698 27.0 0.001178 1.095
1220699 27.5 0.001116 1.098
1220700 28.0 0.001057 1.091
1220701 28.5 0.001001 1.067
1220702 29.0 0.0009483 1.063
1220703 29.5 0.0008984 1.073
1220704 30.0 0.000851 1.049
1220705 30.5 0.0008045 1.063
1220706 31.0 0.0007606 1.068
1220707 31.5 0.0007191 1.069
1220708 32.0 0.0006798 1.06
1220709 32.5 0.0006427 1.06
1220710 33.0 0.0006077 1.065
1220711 33.5 0.0005745 1.059
1220712 34.0 0.0005432 1.048
1220713 34.5 0.0005136 1.003
1220714 35.0 0.0004856 1.009
1220715 35.5 0.0004579 1.017
1220716 36.0 0.0004319 1.02
1220717 36.5 0.0004073 1.033
1220718 37.0 0.0003842 1.021
1220719 37.5 0.0003624 1.037
1220720 38.0 0.0003419 1.035
1220721 38.5 0.0003226 1.036
1220722 39.0 0.0003043 1.07
