 HgtMOLA Denkgm3 DensP
1548662 0.0 0.01466 0.992
1548663 0.5 0.01394 1.003
1548664 1.0 0.01327 1.0
1548665 1.5 0.01274 0.994
1548666 2.0 0.01223 1.002
1548667 2.5 0.01171 1.004
1548668 3.0 0.01122 1.008
1548669 3.5 0.01073 1.002
1548670 4.0 0.01027 0.994
1548671 4.5 0.00982 1.003
1548672 5.0 0.009393 1.002
1548673 5.5 0.008985 0.999
1548674 6.0 0.008594 0.999
1548675 6.5 0.008223 1.003
1548676 7.0 0.007868 1.007
1548677 7.5 0.00753 1.018
1548678 8.0 0.007206 1.008
1548679 8.5 0.006897 1.005
1548680 9.0 0.006602 1.014
1548681 9.5 0.006318 1.024
1548682 10.0 0.006047 1.033
1548683 10.5 0.005785 1.033
1548684 11.0 0.005535 1.034
1548685 11.5 0.005295 1.025
1548686 12.0 0.005067 1.028
1548687 12.5 0.004848 1.022
1548688 13.0 0.004639 1.012
1548689 13.5 0.004439 1.024
1548690 14.0 0.004248 1.012
1548691 14.5 0.004065 1.007
1548692 15.0 0.003891 1.009
1548693 15.5 0.003712 0.993
1548694 16.0 0.003541 1.008
1548695 16.5 0.003379 1.007
1548696 17.0 0.003224 1.0
1548697 17.5 0.003076 0.988
1548698 18.0 0.002935 1.0
1548699 18.5 0.002801 0.997
1548700 19.0 0.002672 1.002
1548701 19.5 0.00255 0.995
1548702 20.0 0.002434 0.997
1548703 20.5 0.002313 0.991
1548704 21.0 0.002198 0.986
1548705 21.5 0.002089 0.993
1548706 22.0 0.001985 0.972
1548707 22.5 0.001887 0.971
1548708 23.0 0.001793 0.971
1548709 23.5 0.001704 0.961
1548710 24.0 0.00162 0.966
1548711 24.5 0.00154 0.962
1548712 25.0 0.001464 0.955
1548713 25.5 0.001386 0.954
1548714 26.0 0.001313 0.963
1548715 26.5 0.001244 0.966
1548716 27.0 0.001178 0.979
1548717 27.5 0.001116 0.998
1548718 28.0 0.001057 1.0
1548719 28.5 0.001001 1.003
1548720 29.0 0.0009483 1.003
1548721 29.5 0.0008984 1.023
1548722 30.0 0.000851 1.013
1548723 30.5 0.0008045 1.024
1548724 31.0 0.0007606 1.061
1548725 31.5 0.0007191 1.059
1548726 32.0 0.0006798 1.032
1548727 32.5 0.0006427 1.058
1548728 33.0 0.0006077 1.09
1548729 33.5 0.0005745 1.094
1548730 34.0 0.0005432 1.105
1548731 34.5 0.0005136 1.093
1548732 35.0 0.0004856 1.11
1548733 35.5 0.0004579 1.1
1548734 36.0 0.0004319 1.092
1548735 36.5 0.0004073 1.086
1548736 37.0 0.0003842 1.05
1548737 37.5 0.0003624 1.042
1548738 38.0 0.0003419 1.03
1548739 38.5 0.0003226 1.016
1548740 39.0 0.0003043 1.034
1548741 39.5 0.0002872 1.018
1548742 40.0 0.000271 1.028
1548743 40.5 0.000254 1.031
1548744 41.0 0.0002381 1.054
1548745 41.5 0.0002232 1.027
1548746 42.0 0.0002093 1.033
1548747 42.5 0.0001962 0.995
1548748 43.0 0.000184 0.97
1548749 43.5 0.0001725 0.991
1548750 44.0 0.0001618 1.007
1548751 44.5 0.0001517 1.015
1548752 45.0 0.0001423 1.019
1548753 45.5 0.0001322 1.032
1548754 46.0 0.0001228 1.011
1548755 46.5 0.0001141 0.982
1548756 47.0 0.000106 0.983
1548757 47.5 9.848e-05 0.989
1548758 48.0 9.15e-05 0.999
1548759 48.5 8.501e-05 1.014
1548760 49.0 7.899e-05 1.034
1548761 49.5 7.339e-05 1.042
1548762 50.0 6.82e-05 1.062
1548763 50.5 6.294e-05 1.05
1548764 51.0 5.809e-05 1.032
1548765 51.5 5.362e-05 1.029
1548766 52.0 4.949e-05 0.996
1548767 52.5 4.568e-05 1.029
1548768 53.0 4.216e-05 1.025
1548769 53.5 3.892e-05 1.06
1548770 54.0 3.592e-05 1.096
1548771 54.5 3.316e-05 1.068
1548772 55.0 3.061e-05 1.057
1548773 55.5 2.859e-05 1.079
1548774 56.0 2.67e-05 1.118
1548775 56.5 2.494e-05 1.163
1548776 57.0 2.33e-05 1.178
1548777 57.5 2.177e-05 1.192
1548778 58.0 2.033e-05 1.146
1548779 58.5 1.899e-05 1.09
1548780 59.0 1.774e-05 1.098
1548781 59.5 1.657e-05 1.124
1548782 60.0 1.548e-05 1.103
1548783 60.5 1.454e-05 1.103
1548784 61.0 1.366e-05 1.124
1548785 61.5 1.283e-05 1.175
1548786 62.0 1.205e-05 1.168
1548787 62.5 1.132e-05 1.154
1548788 63.0 1.064e-05 1.134
1548789 63.5 9.99e-06 1.09
1548790 64.0 9.385e-06 1.153
1548791 64.5 8.816e-06 1.134
1548792 65.0 8.297e-06 1.122
1548793 65.5 7.774e-06 1.107
1548794 66.0 7.285e-06 1.062
1548795 66.5 6.827e-06 1.082
1548796 67.0 6.398e-06 1.07
1548797 67.5 5.996e-06 1.051
1548798 68.0 5.619e-06 1.048
1548799 68.5 5.267e-06 1.023
1548800 69.0 4.936e-06 1.095
1548801 69.5 4.627e-06 1.129
1548802 70.0 4.352e-06 1.178
1548803 70.5 4.07e-06 1.158
1548804 71.0 3.806e-06 1.181
1548805 71.5 3.559e-06 1.112
1548806 72.0 3.328e-06 1.11
1548807 72.5 3.112e-06 1.136
1548808 73.0 2.911e-06 1.045
1548809 73.5 2.722e-06 1.044
1548810 74.0 2.546e-06 0.963
1548811 74.5 2.381e-06 0.878
1548812 75.0 2.226e-06 0.85
1548813 75.5 2.07e-06 0.838
1548814 76.0 1.925e-06 0.869
1548815 76.5 1.791e-06 0.931
1548816 77.0 1.666e-06 0.935
1548817 77.5 1.551e-06 0.928
1548818 78.0 1.444e-06 0.866
1548819 78.5 1.345e-06 0.872
1548820 79.0 1.253e-06 0.856
1548821 79.5 1.168e-06 0.85
1548822 80.0 1.089e-06 0.887
1548823 80.5 1.017e-06 0.843
1548824 81.0 9.512e-07 0.908
1548825 81.5 8.895e-07 0.892
1548826 82.0 8.319e-07 0.925
1548827 82.5 7.78e-07 0.938
1548828 83.0 7.276e-07 1.071
1548829 83.5 6.805e-07 1.209
1548830 84.0 6.364e-07 1.302
1548831 84.5 5.953e-07 1.296
1548832 85.0 5.568e-07 1.274
1548833 85.5 5.2e-07 1.157
1548834 86.0 4.85e-07 1.161
1548835 86.5 4.524e-07 1.18
1548836 87.0 4.22e-07 1.108
1548837 87.5 3.936e-07 1.076
1548838 88.0 3.672e-07 1.029
1548839 88.5 3.425e-07 1.005
1548840 89.0 3.195e-07 1.019
1548841 89.5 2.981e-07 1.076
1548842 90.0 2.781e-07 1.131
1548843 90.5 2.589e-07 1.065
1548844 91.0 2.407e-07 1.095
1548845 91.5 2.237e-07 1.171
1548846 92.0 2.08e-07 1.218
1548847 92.5 1.933e-07 1.122
1548848 93.0 1.797e-07 1.055
1548849 93.5 1.67e-07 1.062
1548850 94.0 1.553e-07 0.981
1548851 94.5 1.444e-07 0.883
1548852 95.0 1.342e-07 0.996
1548853 95.5 1.246e-07 1.081
1548854 96.0 1.155e-07 1.203
1548855 96.5 1.071e-07 1.114
1548856 97.0 9.93e-08 1.085
1548857 97.5 9.207e-08 1.031
1548858 98.0 8.538e-08 0.926
1548859 98.5 7.917e-08 0.871
1548860 99.0 7.341e-08 0.951
1548861 99.5 6.808e-08 0.814
1548862 100.0 6.314e-08 0.874
1548863 100.5 5.852e-08 0.979
1548864 101.0 5.421e-08 1.011
1548865 101.5 5.022e-08 0.971
1548866 102.0 4.652e-08 0.991
1548867 102.5 4.31e-08 0.97
1548868 103.0 3.992e-08 0.906
1548869 103.5 3.698e-08 0.897
1548870 104.0 3.426e-08 0.765
1548871 104.5 3.174e-08 0.74
1548872 105.0 2.94e-08 0.74
1548873 105.5 2.719e-08 0.772
1548874 106.0 2.511e-08 0.839
1548875 106.5 2.318e-08 0.854
1548876 107.0 2.141e-08 0.892
1548877 107.5 1.977e-08 0.788
1548878 108.0 1.825e-08 0.953
1548879 108.5 1.686e-08 1.298
1548880 109.0 1.557e-08 1.209
1548881 109.5 1.438e-08 1.173
1548882 110.0 1.328e-08 1.192
1548883 110.5 1.226e-08 1.29
1548884 111.0 1.131e-08 0.999
1548885 111.5 1.043e-08 1.113
1548886 112.0 9.628e-09 0.94
1548887 112.5 8.885e-09 0.814
1548888 113.0 8.199e-09 0.749
1548889 113.5 7.566e-09 0.753
1548890 114.0 6.983e-09 0.827
1548891 114.5 6.444e-09 0.839
1548892 115.0 5.947e-09 0.905
1548893 115.5 5.508e-09 1.054
1548894 116.0 5.115e-09 1.045
1548895 116.5 4.751e-09 0.981
1548896 117.0 4.413e-09 1.04
1548897 117.5 4.1e-09 0.962
1548898 118.0 3.809e-09 1.023
1548899 118.5 3.538e-09 0.933
1548900 119.0 3.288e-09 0.937
1548901 119.5 3.055e-09 1.162
1548902 120.0 2.839e-09 1.241
1548903 120.5 2.642e-09 1.052
1548904 121.0 2.462e-09 0.939
1548905 121.5 2.294e-09 0.884
1548906 122.0 2.138e-09 1.177
1548907 122.5 1.992e-09 1.035
1548908 123.0 1.857e-09 0.972
1548909 123.5 1.731e-09 1.098
1548910 124.0 1.613e-09 1.09
1548911 124.5 1.504e-09 1.205
1548912 125.0 1.402e-09 1.29
1548913 125.5 1.31e-09 1.396
1548914 126.0 1.227e-09 1.204
1548915 126.5 1.15e-09 1.146
1548916 127.0 1.077e-09 1.148
1548917 127.5 1.009e-09 1.157
1548918 128.0 9.451e-10 1.106
1548919 128.5 8.854e-10 1.427
1548920 129.0 8.295e-10 1.346
1548921 129.5 7.772e-10 1.413
1548922 130.0 7.281e-10 1.395
1548923 130.5 6.839e-10 1.262
1548924 131.0 6.437e-10 1.25
1548925 131.5 6.059e-10 1.372
1548926 132.0 5.703e-10 1.387
1548927 132.5 5.368e-10 1.447
1548928 133.0 5.053e-10 1.747
1548929 133.5 4.757e-10 1.898
1548930 134.0 4.478e-10 2.09
1548931 134.5 4.215e-10 2.092
1548932 135.0 3.968e-10 2.0
1548933 135.5 3.739e-10 1.82
1548934 136.0 3.527e-10 2.007
1548935 136.5 3.327e-10 1.927
1548936 137.0 3.139e-10 1.98
1548937 137.5 2.961e-10 1.968
1548938 138.0 2.793e-10 2.037
1548939 138.5 2.635e-10 2.168
1548940 139.0 2.485e-10 2.116
1548941 139.5 2.344e-10 2.124
1548942 140.0 2.212e-10 1.978
1548943 140.5 2.089e-10 1.612
1548944 141.0 1.976e-10 1.873
1548945 141.5 1.869e-10 1.964
1548946 142.0 1.768e-10 1.762
1548947 142.5 1.672e-10 1.853
1548948 143.0 1.582e-10 1.941
1548949 143.5 1.496e-10 1.99
1548950 144.0 1.415e-10 1.839
1548951 144.5 1.339e-10 1.886
1548952 145.0 1.266e-10 1.95
1548953 145.5 1.199e-10 1.98
1548954 146.0 1.137e-10 1.867
1548955 146.5 1.078e-10 1.701
1548956 147.0 1.022e-10 1.408
1548957 147.5 9.686e-11 1.301
1548958 148.0 9.182e-11 1.287
1548959 148.5 8.705e-11 1.23
1548960 149.0 8.252e-11 1.506
1548961 149.5 7.823e-11 1.691
1548962 150.0 7.416e-11 1.649
1548963 150.5 7.037e-11 1.465
1548964 151.0 6.681e-11 1.303
1548965 151.5 6.344e-11 1.199
1548966 152.0 6.023e-11 1.129
1548967 152.5 5.719e-11 1.192
1548968 153.0 5.43e-11 1.002
1548969 153.5 5.156e-11 1.01
1548970 154.0 4.896e-11 0.818
1548971 154.5 4.649e-11 0.7
1548972 155.0 4.414e-11 0.635
1548973 155.5 4.194e-11 0.578
1548974 156.0 3.987e-11 0.478
1548975 156.5 3.79e-11 0.578
1548976 157.0 3.603e-11 0.481
1548977 157.5 3.425e-11 0.499
1548978 158.0 3.256e-11 0.566
1548979 158.5 3.095e-11 0.478
1548980 159.0 2.942e-11 0.429
1548981 159.5 2.797e-11 0.46
1548982 160.0 2.659e-11 0.438
1548983 160.5 2.531e-11 0.549
1548984 161.0 2.41e-11 0.383
1548985 161.5 2.295e-11 0.213
1548986 162.0 2.185e-11 0.179
1548987 162.5 2.081e-11 0.266
1548988 163.0 1.982e-11 0.308
1548989 163.5 1.887e-11 0.291
1548990 164.0 1.797e-11 0.464
1548991 164.5 1.712e-11 0.561
1548992 165.0 1.63e-11 0.619
1548993 165.5 1.554e-11 0.622
1548994 166.0 1.482e-11 0.688
1548995 166.5 1.414e-11 0.648
1548996 167.0 1.348e-11 0.706
1548997 167.5 1.286e-11 0.74
1548998 168.0 1.227e-11 0.663
1548999 168.5 1.17e-11 0.627
1549000 169.0 1.116e-11 0.408
1549001 169.5 1.065e-11 0.438
1549002 170.0 1.016e-11 0.611
1549003 170.5 9.699e-12 0.639
1549004 171.0 9.269e-12 0.553
1549005 171.5 8.858e-12 0.729
1549006 172.0 8.466e-12 0.732
1549007 172.5 8.092e-12 0.743
1549008 173.0 7.734e-12 0.912
1549009 173.5 7.393e-12 1.078
1549010 174.0 7.067e-12 1.012
1549011 174.5 6.755e-12 1.176
1549012 175.0 6.457e-12 1.077
