 HgtMOLA Denkgm3 DensP
1534226 0.0 0.01466 0.969
1534227 0.5 0.01394 0.981
1534228 1.0 0.01327 0.979
1534229 1.5 0.01274 0.984
1534230 2.0 0.01223 0.973
1534231 2.5 0.01171 0.976
1534232 3.0 0.01122 0.987
1534233 3.5 0.01073 0.985
1534234 4.0 0.01027 0.991
1534235 4.5 0.00982 0.99
1534236 5.0 0.009393 0.984
1534237 5.5 0.008985 0.987
1534238 6.0 0.008594 0.979
1534239 6.5 0.008223 0.988
1534240 7.0 0.007868 0.988
1534241 7.5 0.00753 0.986
1534242 8.0 0.007206 0.979
1534243 8.5 0.006897 0.96
1534244 9.0 0.006602 0.957
1534245 9.5 0.006318 0.952
1534246 10.0 0.006047 0.951
1534247 10.5 0.005785 0.949
1534248 11.0 0.005535 0.945
1534249 11.5 0.005295 0.941
1534250 12.0 0.005067 0.934
1534251 12.5 0.004848 0.929
1534252 13.0 0.004639 0.938
1534253 13.5 0.004439 0.942
1534254 14.0 0.004248 0.939
1534255 14.5 0.004065 0.927
1534256 15.0 0.003891 0.939
1534257 15.5 0.003712 0.931
1534258 16.0 0.003541 0.917
1534259 16.5 0.003379 0.919
1534260 17.0 0.003224 0.938
1534261 17.5 0.003076 0.933
1534262 18.0 0.002935 0.943
1534263 18.5 0.002801 0.954
1534264 19.0 0.002672 0.977
1534265 19.5 0.00255 0.975
1534266 20.0 0.002434 0.984
1534267 20.5 0.002313 0.992
1534268 21.0 0.002198 0.994
1534269 21.5 0.002089 1.002
1534270 22.0 0.001985 1.005
1534271 22.5 0.001887 0.998
1534272 23.0 0.001793 1.006
1534273 23.5 0.001704 0.996
1534274 24.0 0.00162 1.016
1534275 24.5 0.00154 1.032
1534276 25.0 0.001464 1.033
1534277 25.5 0.001386 1.018
1534278 26.0 0.001313 1.018
1534279 26.5 0.001244 1.038
1534280 27.0 0.001178 1.033
1534281 27.5 0.001116 1.022
1534282 28.0 0.001057 1.005
1534283 28.5 0.001001 1.009
1534284 29.0 0.0009483 1.003
1534285 29.5 0.0008984 1.032
1534286 30.0 0.000851 1.022
1534287 30.5 0.0008045 1.025
1534288 31.0 0.0007606 0.998
1534289 31.5 0.0007191 0.993
1534290 32.0 0.0006798 0.992
1534291 32.5 0.0006427 0.979
1534292 33.0 0.0006077 0.981
1534293 33.5 0.0005745 0.987
1534294 34.0 0.0005432 1.014
1534295 34.5 0.0005136 1.027
1534296 35.0 0.0004856 1.009
1534297 35.5 0.0004579 1.041
1534298 36.0 0.0004319 1.066
1534299 36.5 0.0004073 1.032
1534300 37.0 0.0003842 1.044
1534301 37.5 0.0003624 1.048
1534302 38.0 0.0003419 1.058
1534303 38.5 0.0003226 1.047
1534304 39.0 0.0003043 1.058
1534305 39.5 0.0002872 1.059
1534306 40.0 0.000271 1.069
1534307 40.5 0.000254 1.033
1534308 41.0 0.0002381 1.057
1534309 41.5 0.0002232 1.065
1534310 42.0 0.0002093 1.029
1534311 42.5 0.0001962 1.057
1534312 43.0 0.000184 1.079
1534313 43.5 0.0001725 1.006
1534314 44.0 0.0001618 1.012
1534315 44.5 0.0001517 1.004
1534316 45.0 0.0001423 1.024
1534317 45.5 0.0001322 1.034
1534318 46.0 0.0001228 1.034
1534319 46.5 0.0001141 1.027
1534320 47.0 0.000106 1.023
1534321 47.5 9.848e-05 1.038
1534322 48.0 9.15e-05 1.061
1534323 48.5 8.501e-05 1.082
1534324 49.0 7.899e-05 1.052
1534325 49.5 7.339e-05 1.091
1534326 50.0 6.82e-05 1.078
1534327 50.5 6.294e-05 1.079
1534328 51.0 5.809e-05 1.039
1534329 51.5 5.362e-05 1.046
1534330 52.0 4.949e-05 1.034
1534331 52.5 4.568e-05 1.046
1534332 53.0 4.216e-05 1.061
1534333 53.5 3.892e-05 1.069
1534334 54.0 3.592e-05 1.142
1534335 54.5 3.316e-05 1.155
1534336 55.0 3.061e-05 1.174
1534337 55.5 2.859e-05 1.135
1534338 56.0 2.67e-05 1.15
1534339 56.5 2.494e-05 1.181
1534340 57.0 2.33e-05 1.129
1534341 57.5 2.177e-05 1.119
1534342 58.0 2.033e-05 1.104
1534343 58.5 1.899e-05 1.126
1534344 59.0 1.774e-05 1.102
1534345 59.5 1.657e-05 1.118
1534346 60.0 1.548e-05 1.105
1534347 60.5 1.454e-05 1.107
1534348 61.0 1.366e-05 1.101
1534349 61.5 1.283e-05 1.127
1534350 62.0 1.205e-05 1.118
1534351 62.5 1.132e-05 1.109
1534352 63.0 1.064e-05 1.111
1534353 63.5 9.99e-06 1.054
1534354 64.0 9.385e-06 1.086
1534355 64.5 8.816e-06 1.095
1534356 65.0 8.297e-06 1.133
1534357 65.5 7.774e-06 1.186
1534358 66.0 7.285e-06 1.152
1534359 66.5 6.827e-06 1.2
1534360 67.0 6.398e-06 1.23
1534361 67.5 5.996e-06 1.225
1534362 68.0 5.619e-06 1.185
1534363 68.5 5.267e-06 1.139
1534364 69.0 4.936e-06 1.171
1534365 69.5 4.627e-06 1.238
1534366 70.0 4.352e-06 1.235
1534367 70.5 4.07e-06 1.276
1534368 71.0 3.806e-06 1.258
1534369 71.5 3.559e-06 1.312
1534370 72.0 3.328e-06 1.296
1534371 72.5 3.112e-06 1.27
1534372 73.0 2.911e-06 1.189
1534373 73.5 2.722e-06 1.179
1534374 74.0 2.546e-06 1.223
1534375 74.5 2.381e-06 1.268
1534376 75.0 2.226e-06 1.239
1534377 75.5 2.07e-06 1.24
1534378 76.0 1.925e-06 1.137
1534379 76.5 1.791e-06 1.14
1534380 77.0 1.666e-06 1.123
1534381 77.5 1.551e-06 1.222
1534382 78.0 1.444e-06 1.2
1534383 78.5 1.345e-06 1.097
1534384 79.0 1.253e-06 1.108
1534385 79.5 1.168e-06 1.111
1534386 80.0 1.089e-06 1.141
1534387 80.5 1.017e-06 1.14
1534388 81.0 9.512e-07 1.093
1534389 81.5 8.895e-07 1.073
1534390 82.0 8.319e-07 1.042
1534391 82.5 7.78e-07 1.033
1534392 83.0 7.276e-07 0.978
1534393 83.5 6.805e-07 0.994
1534394 84.0 6.364e-07 0.949
1534395 84.5 5.953e-07 0.998
1534396 85.0 5.568e-07 1.068
1534397 85.5 5.2e-07 1.008
1534398 86.0 4.85e-07 0.97
1534399 86.5 4.524e-07 0.997
1534400 87.0 4.22e-07 1.006
1534401 87.5 3.936e-07 0.936
1534402 88.0 3.672e-07 0.98
1534403 88.5 3.425e-07 1.032
1534404 89.0 3.195e-07 0.982
1534405 89.5 2.981e-07 1.075
1534406 90.0 2.781e-07 1.007
1534407 90.5 2.589e-07 0.994
1534408 91.0 2.407e-07 0.992
1534409 91.5 2.237e-07 0.971
1534410 92.0 2.08e-07 0.957
1534411 92.5 1.933e-07 0.897
1534412 93.0 1.797e-07 0.866
1534413 93.5 1.67e-07 0.888
1534414 94.0 1.553e-07 0.878
1534415 94.5 1.444e-07 0.79
1534416 95.0 1.342e-07 0.825
1534417 95.5 1.246e-07 0.801
1534418 96.0 1.155e-07 0.742
1534419 96.5 1.071e-07 0.8
1534420 97.0 9.93e-08 0.91
1534421 97.5 9.207e-08 0.91
1534422 98.0 8.538e-08 0.856
1534423 98.5 7.917e-08 0.805
1534424 99.0 7.341e-08 0.891
1534425 99.5 6.808e-08 0.832
1534426 100.0 6.314e-08 0.831
1534427 100.5 5.852e-08 0.901
1534428 101.0 5.421e-08 0.949
1534429 101.5 5.022e-08 1.119
1534430 102.0 4.652e-08 1.346
1534431 102.5 4.31e-08 1.436
1534432 103.0 3.992e-08 1.478
1534433 103.5 3.698e-08 1.44
1534434 104.0 3.426e-08 1.331
1534435 104.5 3.174e-08 1.376
1534436 105.0 2.94e-08 1.298
1534437 105.5 2.719e-08 1.488
1534438 106.0 2.511e-08 1.636
1534439 106.5 2.318e-08 1.704
1534440 107.0 2.141e-08 1.812
1534441 107.5 1.977e-08 1.861
1534442 108.0 1.825e-08 1.712
1534443 108.5 1.686e-08 1.405
1534444 109.0 1.557e-08 1.241
1534445 109.5 1.438e-08 1.016
1534446 110.0 1.328e-08 0.984
1534447 110.5 1.226e-08 0.991
1534448 111.0 1.131e-08 1.118
1534449 111.5 1.043e-08 0.98
1534450 112.0 9.628e-09 1.089
1534451 112.5 8.885e-09 0.965
1534452 113.0 8.199e-09 1.038
1534453 113.5 7.566e-09 0.976
1534454 114.0 6.983e-09 0.892
1534455 114.5 6.444e-09 0.999
1534456 115.0 5.947e-09 1.235
1534457 115.5 5.508e-09 1.163
1534458 116.0 5.115e-09 1.067
1534459 116.5 4.751e-09 1.211
1534460 117.0 4.413e-09 1.289
1534461 117.5 4.1e-09 1.327
1534462 118.0 3.809e-09 0.992
1534463 118.5 3.538e-09 0.909
1534464 119.0 3.288e-09 0.679
1534465 119.5 3.055e-09 0.592
1534466 120.0 2.839e-09 0.565
1534467 120.5 2.642e-09 0.741
1534468 121.0 2.462e-09 0.668
1534469 121.5 2.294e-09 0.614
1534470 122.0 2.138e-09 0.502
1534471 122.5 1.992e-09 0.655
1534472 123.0 1.857e-09 0.598
1534473 123.5 1.731e-09 0.836
1534474 124.0 1.613e-09 0.792
1534475 124.5 1.504e-09 0.695
1534476 125.0 1.402e-09 0.728
1534477 125.5 1.31e-09 0.58
1534478 126.0 1.227e-09 0.639
1534479 126.5 1.15e-09 0.663
1534480 127.0 1.077e-09 0.825
1534481 127.5 1.009e-09 0.874
1534482 128.0 9.451e-10 0.799
1534483 128.5 8.854e-10 0.966
1534484 129.0 8.295e-10 1.007
1534485 129.5 7.772e-10 1.101
1534486 130.0 7.281e-10 1.452
1534487 130.5 6.839e-10 1.517
1534488 131.0 6.437e-10 1.455
1534489 131.5 6.059e-10 1.235
1534490 132.0 5.703e-10 1.373
1534491 132.5 5.368e-10 1.479
1534492 133.0 5.053e-10 1.642
1534493 133.5 4.757e-10 1.721
1534494 134.0 4.478e-10 1.687
1534495 134.5 4.215e-10 1.79
1534496 135.0 3.968e-10 1.717
1534497 135.5 3.739e-10 1.517
1534498 136.0 3.527e-10 1.8
1534499 136.5 3.327e-10 1.862
1534500 137.0 3.139e-10 1.858
1534501 137.5 2.961e-10 1.66
1534502 138.0 2.793e-10 1.997
1534503 138.5 2.635e-10 1.898
1534504 139.0 2.485e-10 1.848
1534505 139.5 2.344e-10 1.712
1534506 140.0 2.212e-10 1.613
1534507 140.5 2.089e-10 1.666
1534508 141.0 1.976e-10 1.427
1534509 141.5 1.869e-10 1.276
1534510 142.0 1.768e-10 1.445
1534511 142.5 1.672e-10 1.463
1534512 143.0 1.582e-10 1.438
1534513 143.5 1.496e-10 1.49
1534514 144.0 1.415e-10 1.513
1534515 144.5 1.339e-10 1.551
1534516 145.0 1.266e-10 1.534
1534517 145.5 1.199e-10 1.334
1534518 146.0 1.137e-10 1.385
1534519 146.5 1.078e-10 1.462
1534520 147.0 1.022e-10 1.236
1534521 147.5 9.686e-11 1.358
1534522 148.0 9.182e-11 1.423
1534523 148.5 8.705e-11 1.35
1534524 149.0 8.252e-11 1.406
1534525 149.5 7.823e-11 1.465
1534526 150.0 7.416e-11 1.468
1534527 150.5 7.037e-11 1.873
1534528 151.0 6.681e-11 1.673
1534529 151.5 6.344e-11 1.604
1534530 152.0 6.023e-11 1.508
1534531 152.5 5.719e-11 1.53
1534532 153.0 5.43e-11 1.505
1534533 153.5 5.156e-11 1.666
1534534 154.0 4.896e-11 1.5
1534535 154.5 4.649e-11 1.764
1534536 155.0 4.414e-11 1.94
1534537 155.5 4.194e-11 1.501
1534538 156.0 3.987e-11 1.493
1534539 156.5 3.79e-11 1.428
1534540 157.0 3.603e-11 1.438
1534541 157.5 3.425e-11 1.523
1534542 158.0 3.256e-11 1.655
1534543 158.5 3.095e-11 1.283
1534544 159.0 2.942e-11 1.258
1534545 159.5 2.797e-11 1.311
1534546 160.0 2.659e-11 1.406
1534547 160.5 2.531e-11 1.222
1534548 161.0 2.41e-11 1.026
1534549 161.5 2.295e-11 0.954
1534550 162.0 2.185e-11 0.998
1534551 162.5 2.081e-11 0.939
1534552 163.0 1.982e-11 1.041
1534553 163.5 1.887e-11 0.943
1534554 164.0 1.797e-11 0.806
1534555 164.5 1.712e-11 0.993
1534556 165.0 1.63e-11 0.999
1534557 165.5 1.554e-11 1.091
1534558 166.0 1.482e-11 1.222
1534559 166.5 1.414e-11 1.299
1534560 167.0 1.348e-11 1.436
1534561 167.5 1.286e-11 1.627
1534562 168.0 1.227e-11 1.525
1534563 168.5 1.17e-11 1.436
1534564 169.0 1.116e-11 1.168
1534565 169.5 1.065e-11 1.103
1534566 170.0 1.016e-11 1.138
1534567 170.5 9.699e-12 1.219
1534568 171.0 9.269e-12 1.088
1534569 171.5 8.858e-12 1.36
1534570 172.0 8.466e-12 1.215
1534571 172.5 8.092e-12 1.392
1534572 173.0 7.734e-12 1.325
1534573 173.5 7.393e-12 1.427
1534574 174.0 7.067e-12 1.669
1534575 174.5 6.755e-12 1.903
1534576 175.0 6.457e-12 1.812
1534577 175.5 6.178e-12 1.891
1534578 176.0 5.915e-12 1.557
1534579 176.5 5.663e-12 1.812
1534580 177.0 5.422e-12 1.742
1534581 177.5 5.191e-12 1.758
1534582 178.0 4.97e-12 2.136
1534583 178.5 4.759e-12 2.054
1534584 179.0 4.557e-12 1.879
1534585 179.5 4.364e-12 1.981
1534586 180.0 4.179e-12 1.954
1534587 180.5 4.008e-12 1.743
1534588 181.0 3.85e-12 1.879
1534589 181.5 3.697e-12 2.025
1534590 182.0 3.551e-12 1.738
1534591 182.5 3.41e-12 1.927
1534592 183.0 3.276e-12 1.644
1534593 183.5 3.146e-12 1.563
1534594 184.0 3.022e-12 1.234
1534595 184.5 2.903e-12 1.181
1534596 185.0 2.788e-12 1.113
1534597 185.5 2.678e-12 0.998
1534598 186.0 2.574e-12 0.78
1534599 186.5 2.473e-12 0.964
